! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:02
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.12657601218E+01,+1.08268127526E+01,-1.14934986946E+02,+2.55588609488E+00
1.44412607450E+10,-9.21209148662E+00,-1.83707300347E+00,-5.09991072971E+00,+1.26218427933E+01
1.44799426934E+10,-1.76724536044E+00,+6.80460148276E+00,+1.18248905959E+01,-1.40239247690E+01
1.45186246418E+10,+4.10725956307E+00,+1.72434412967E+00,-1.77837526214E+02,+1.17144463141E+02
1.45573065903E+10,+7.27834523093E+00,-8.13725286745E-01,+9.34001885120E+01,+7.66190259645E+00
1.45959885387E+10,+4.07857830068E+00,+5.42107752773E-01,-1.22580625651E+02,-7.60870966330E+01
1.46346704871E+10,+1.06286531630E+01,+4.98647725447E+00,-1.08287474032E+02,+2.54759003112E+01
1.46733524355E+10,+5.02689922945E+00,+3.97174977839E+00,+1.10267887834E+02,+1.62027732112E+02
1.47120343840E+10,-7.16433756507E+00,-5.60390305674E+00,+9.08927161861E+01,+1.46674572190E+02
1.47507163324E+10,-2.29242254131E+01,+2.94309730460E+00,+7.39150994835E+01,+1.76379195928E+01
1.47893982808E+10,-6.86974249701E-01,-1.23264174477E+01,+1.52880131693E+02,+1.65014339447E+01
1.48280802292E+10,-9.27098357391E+00,+1.46944114604E+01,-2.27566357071E+01,-4.35021124353E+01
1.48667621777E+10,-7.47338766781E+00,+3.14578419199E+00,+7.48271350777E+01,+1.70085282638E+02
1.49054441261E+10,+1.80235157407E+01,+1.85873306784E+01,-4.20880698177E+01,+9.71677479120E+01
1.49441260745E+10,+1.30973871692E+00,-7.31931047808E+00,+2.96146530265E+01,+9.29578311504E+01
1.49828080229E+10,+7.49296538386E+00,-7.79959916059E+00,-9.86908693068E+01,+2.14415376800E+01
1.50214899713E+10,-3.94568700056E+00,+2.24801860815E+00,-2.84595889154E+01,-9.49096248228E+01
1.50601719198E+10,+2.25732960092E+00,-7.69513980094E+00,+1.65096251740E+02,+1.38593214943E+02
1.50988538682E+10,+5.91252201749E+00,-9.13647769006E+00,-1.59645184511E+02,+1.45092730619E+01
1.51375358166E+10,-5.81609834578E+00,-5.88548484417E+00,+9.11673003674E+01,-1.45926165093E+02
1.51762177650E+10,+5.12968973411E+00,+1.33178592061E+00,-1.85709248188E+01,+6.91626564420E+01
1.52148997135E+10,+8.19232439973E+00,+8.92856023398E+00,-1.98020145373E+01,+5.34170082568E+00
1.52535816619E+10,-4.20188709464E-01,+9.12845720117E+00,+8.76734553948E+01,-2.05320954566E+01
1.52922636103E+10,-1.59833323846E+00,-2.42920212726E+00,-3.89216331207E+01,-9.63614491754E+00
1.53309455587E+10,-1.29405255743E+01,-4.52750738398E+00,-1.24739551597E+02,+1.49631369223E+02
1.53696275072E+10,+4.82512442305E+00,+4.47474790301E+00,-1.21853898074E+02,+1.28370230484E+02
1.54083094556E+10,+7.36542595572E+00,-1.04503629283E+00,-4.93904670968E+01,-1.33979152795E+01
1.54469914040E+10,-1.10625614387E+01,+3.48131456877E+00,-1.12922714476E+02,+3.21934300698E+01
1.54856733524E+10,+1.05556800236E+01,-7.27280557015E+00,+6.21836245277E+00,-1.77923726443E+02
1.55243553009E+10,+8.06520285062E+00,-6.61274945512E+00,+7.70165152799E+01,+2.76461101515E+01
1.55630372493E+10,-4.41844551159E-01,+4.75863811518E+00,-1.55550848866E+02,+9.89152541169E+00
1.56017191977E+10,-1.85441003351E+00,+2.46189522001E+00,-1.36511333301E+02,+8.01363938519E+01
1.56404011461E+10,-6.69219274223E+00,+1.03092785495E-01,+2.12387541495E+01,+5.27881111839E+01
1.56790830946E+10,+4.78909050555E+00,-9.16644988579E-01,+1.18563973763E+02,-1.17440256930E+02
1.57177650430E+10,-1.15239469198E+00,+4.19141285801E-01,-5.04808988679E+01,-2.19634171006E+01
1.57564469914E+10,+6.45994970067E+00,+1.14080047898E+01,-4.58533293510E+01,-1.32860237771E+02
1.57951289398E+10,+4.39954395775E+00,-1.36591028593E+01,-1.01346013685E+02,-4.89336456809E+00
1.58338108883E+10,-8.76430864381E+00,-8.97225642072E-01,+5.88675532022E-01,-5.98789508438E+00
1.58724928367E+10,-1.09828479339E+01,+1.39467916360E+01,-1.73928557131E+02,+9.16826915455E+01
1.59111747851E+10,+8.56330941910E+00,-6.16801898172E+00,+1.05027538057E+02,-1.36116692977E+02
1.59498567335E+10,-3.11743916705E+00,-5.46183665531E+00,-1.31927168608E+02,+1.11474047776E+02
1.59885386819E+10,+1.38361324598E+00,+1.12567373620E+01,-4.17407540984E+01,-1.14710495986E+02
1.60272206304E+10,-1.77758907129E+01,+4.57100014332E+00,+1.47627924868E+02,+1.52734120608E+02
1.60659025788E+10,-6.40838239475E+00,+2.14044924261E+01,-2.20293497518E+01,+5.78449580900E+01
1.61045845272E+10,-2.46372889829E+00,+6.47670098465E+00,+7.45059053735E-01,+1.68977400698E+02
1.61432664756E+10,+3.56579582833E+00,-2.00780909020E+00,+1.12096233570E+02,-3.13371373405E+01
1.61819484241E+10,-3.89764382370E+00,+6.79813319629E+00,+1.47333252767E+02,-8.56073634287E+01
1.62206303725E+10,-3.35800139092E+00,+5.87316567773E+00,-1.78679356139E+02,-3.36310344909E+01
1.62593123209E+10,-3.27901523534E+00,+6.41998066949E+00,+1.46477301742E+02,+1.73136539426E+02
1.62979942693E+10,-2.04093443388E+00,-2.12278005115E+01,+1.16827948421E+01,+1.43985017594E+02
1.63366762178E+10,+9.39916102816E+00,-4.42747926296E+00,+3.85582056663E+01,-1.11675562066E+02
1.63753581662E+10,-3.15551384633E+00,+6.93053358922E+00,-1.11794351621E+01,+8.02535618045E+00
1.64140401146E+10,+3.96642264060E+00,-9.02929552836E-01,+1.65266806855E+02,-4.22244489826E+01
1.64527220630E+10,-3.90059055093E+00,+1.63104828048E+00,+2.99969498082E+01,-1.58494420465E+02
1.64914040115E+10,+2.85265075861E+00,+1.27665529353E+01,+2.07191863325E+01,-9.80533034794E+01
1.65300859599E+10,+1.30253411280E+01,-1.61017115802E+01,-6.25664070500E+01,+3.89346146414E+01
1.65687679083E+10,+1.15687566342E+01,+1.21512705020E+01,+4.41422364299E+01,+1.22643437633E+02
1.66074498567E+10,+1.69481304110E+01,-4.81942163520E+00,+1.18050993272E+02,-1.10275295748E+01
1.66461318052E+10,-5.03597414458E-01,+4.33268314692E+00,+8.37161712952E+01,+6.25346386602E+00
1.66848137536E+10,-3.07755934964E+00,+8.77703903450E+00,-1.38010678483E+01,-1.09849926509E+02
1.67234957020E+10,+1.18026182053E+01,+1.08208696856E+01,+2.45042132914E+01,+1.15095393295E+02
1.67621776504E+10,+4.67479543136E+00,-5.62274197366E+00,-1.00900428243E+01,+1.42637869991E+01
1.68008595989E+10,+1.07536902878E+01,-2.12779688126E+00,+1.33603067701E+02,+1.14356028706E+02
1.68395415473E+10,+4.03895296316E+00,+1.38137611874E+00,+1.66703810553E+02,+1.79170785059E+01
1.68782234957E+10,+3.53680311661E+00,-7.63197215575E-01,+1.50651429791E+02,+1.74401517649E+02
1.69169054441E+10,-4.79290332393E+00,+1.02848880559E+00,-1.34512407273E+01,+1.49420708720E+02
1.69555873926E+10,-1.91314908746E+00,-1.29220617141E+01,-6.20829442837E+01,+5.89041771360E+01
1.69942693410E+10,-3.63354319544E+00,+6.38029603561E+00,-1.07702856697E+02,-1.34922776415E+02
1.70329512894E+10,+8.07926153496E+00,+5.35011074429E-01,-9.06746336990E+01,+1.48480779762E+02
1.70716332378E+10,+1.33217755688E+01,-4.56785882197E-01,+2.54006675758E+01,-3.46990943012E+01
1.71103151862E+10,+1.26062849530E+01,+2.36486789050E+01,+2.36302502327E+01,+4.57126581963E+01
1.71489971347E+10,-6.96628130779E+00,+1.03662261024E+01,+2.24598850696E+01,+1.65841095509E+01
1.71876790831E+10,-1.35620267242E+01,-6.95221397818E+00,-5.05349735117E+01,-4.37541575988E+01
1.72263610315E+10,+1.48812958782E+01,-9.62001917887E-01,-1.50544138470E+02,-1.20904076030E+02
1.72650429799E+10,-7.41873785204E+00,-5.90873077130E+00,+1.40099488808E+01,+3.98598642397E+00
1.73037249284E+10,-1.05174237705E+01,+2.89824048463E+00,+1.41368874798E+02,-1.62206121442E+02
1.73424068768E+10,-4.50285443833E+00,+4.68994546999E+00,-1.25322692807E+02,+7.11623877435E+01
1.73810888252E+10,+5.08093991997E+00,+6.45237076109E+00,+7.23833273512E+01,+1.25677043895E+02
1.74197707736E+10,+1.12118815638E+01,+1.17572595285E+01,+6.36226218450E+01,+1.74913075452E+02
1.74584527221E+10,-2.92347316820E-01,-7.01421545232E+00,-7.08710415518E+01,-1.49283734567E+02
1.74971346705E+10,+4.88851980050E+00,-2.23809973865E+00,+1.69360880515E+02,+1.75926852782E+02
1.75358166189E+10,+1.16985842224E+01,+1.41877385177E+01,+1.79267394914E+02,-9.51451438176E+01
1.75744985673E+10,-2.52450855534E+00,-5.08115556611E+00,-5.64254765861E+01,-1.28984523674E+02
1.76131805158E+10,+9.77444713147E+00,+1.39963448620E+01,+1.46143557253E+02,+5.98369605234E+01
1.76518624642E+10,-2.06528934876E+00,-1.10962005560E+01,-4.50729976308E+00,+1.37405083817E+02
1.76905444126E+10,-7.99364403303E+00,+6.66656091110E+00,-3.40919553032E+01,+6.82859617417E+00
1.77292263610E+10,+5.88984525285E+00,+3.09662918405E+01,-5.46953803594E+01,-1.72754152110E+02
1.77679083095E+10,-1.17381606157E+01,+1.59020358722E+01,-8.96375454539E+00,+1.59896351523E+02
1.78065902579E+10,-1.03287931706E+00,-4.68618807298E+00,-1.36401921233E+02,-2.99258589742E+01
1.78452722063E+10,+1.87457843387E+00,+2.69243725830E+00,+6.09267799325E+01,-1.53288559314E+02
1.78839541547E+10,+4.05064841211E+00,-2.04170424065E-01,+1.21549134621E+02,-1.71038281219E+02
1.79226361032E+10,-1.23333535686E+00,+3.55863031035E+00,+4.21262322038E+01,-4.37028287439E+00
1.79613180516E+10,+1.21318629690E+01,+5.79921608586E+00,-1.40595787097E+02,+1.21427360644E+02
1.80000000000E+10,-3.12064107320E+00,+3.75006049158E+00,+1.60791219684E+02,-1.27307088553E+01
