! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:18
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.30750763949E+01,+3.73249138722E+00,-6.31763104771E+01,+2.44237276169E+01
1.44412607450E+10,-1.42475030458E+01,-6.88833923260E+00,-6.16947560153E+01,+1.28610003692E+02
1.44799426934E+10,-1.99514020592E+01,-8.04418515853E+00,+2.55345037351E+01,+3.84798482009E+01
1.45186246418E+10,+2.30864641466E-01,+1.45940131529E+00,+1.16519288939E+02,+1.70628183972E+02
1.45573065903E+10,+4.56182054359E+00,-3.74766817162E+00,+1.03971228299E+02,-9.66959610975E+01
1.45959885387E+10,-3.83684848118E-01,+1.42088362670E+00,+4.42450782486E+01,-8.29585372293E+01
1.46346704871E+10,+1.38320326476E+01,+3.51231521210E+00,-1.16046893854E+02,-2.86024126087E-01
1.46733524355E+10,-2.43903552970E+00,-1.50497131999E+00,-4.47264647963E-03,+6.00446956260E+01
1.47120343840E+10,+4.32512526696E+00,+6.13355681213E+00,+1.45077245012E+01,+9.48588149309E+01
1.47507163324E+10,+4.85524903956E+00,+1.10087382837E+01,+3.61641325925E+01,+2.28205115928E+00
1.47893982808E+10,-3.32820953424E+00,-9.71613364204E-01,+3.18746190182E+00,+2.73506549241E+01
1.48280802292E+10,-4.53737869673E+00,+1.49573966467E+01,-1.62493046391E+00,+7.47660132869E+01
1.48667621777E+10,-8.15684570243E+00,-2.53384114181E+00,+3.40487398781E+01,+1.15717426660E+01
1.49054441261E+10,+1.04909930602E+01,+1.02503668759E+01,+1.75546275107E+02,+1.33084087507E+02
1.49441260745E+10,-9.54592014620E+00,-4.06797327997E+00,+1.27626788174E+02,-1.27140393727E+02
1.49828080229E+10,+2.48215237340E+01,+1.16536550166E+01,-6.11044990957E+01,+1.60734680039E+01
1.50214899713E+10,-4.31328202818E+00,+6.76858394687E+00,+1.68784839459E+02,+4.06334753888E+01
1.50601719198E+10,+3.25231928611E+00,+8.60066204549E-01,-1.53958235324E+02,-1.25960631934E+01
1.50988538682E+10,-3.89254222214E+00,-1.23054092282E+01,+2.92589612625E+01,+3.67445464299E+01
1.51375358166E+10,+2.88166112391E-01,-3.90832991626E-01,+1.57437415339E+02,+3.05915943112E+01
1.51762177650E+10,+4.12506753395E+00,+7.37807568869E-01,-9.91111799925E+00,+7.89049541155E+01
1.52148997135E+10,-1.97122344121E+00,-1.14523010789E-01,+1.68536474846E+01,+8.12969286659E+01
1.52535816619E+10,+1.07413638825E+01,+1.14598525729E+01,+1.20915087523E+02,-3.11161613812E+00
1.52922636103E+10,+5.20521998880E-01,+4.73937278792E+00,+1.49536136792E+02,+1.05898703406E+01
1.53309455587E+10,-3.84251005620E+00,-2.43407062979E+00,+9.32697883449E+00,-1.73463180481E+02
1.53696275072E+10,+6.94585365592E+00,+2.94937370292E+00,+1.50927229183E+02,+1.25031480281E+02
1.54083094556E+10,+7.78191489462E+00,+8.11056422925E+00,+1.47912482175E+02,+1.54987020401E+02
1.54469914040E+10,+3.86273422764E+00,+4.43170508258E-01,+1.67026341191E+01,+1.51526430424E+01
1.54856733524E+10,+1.69124218718E+00,-6.53393014373E+00,-1.32642138784E+02,+1.88833609569E+01
1.55243553009E+10,-1.19732262551E+01,-1.88110186579E+01,-9.09100097615E+01,+1.39255138539E+02
1.55630372493E+10,-5.44341024315E+00,+7.87781882923E+00,+1.72504404170E+02,+6.62456356767E+01
1.56017191977E+10,+3.88506813396E+00,+8.38424938368E+00,-1.77782760667E+02,+6.01212207673E+01
1.56404011461E+10,-3.66844153331E+00,-1.48225888175E+00,+1.37844496527E+02,-3.37169920195E+01
1.56790830946E+10,-2.21894912662E+01,-2.59283991199E+01,+1.22343557331E+01,+5.62540426120E+01
1.57177650430E+10,+5.65447262997E+00,+7.53589201216E-01,+1.49996113922E+02,+1.75299957191E+02
1.57564469914E+10,+6.40339602075E+00,+1.86790342201E+01,-1.21011225381E+02,+3.40991367545E+01
1.57951289398E+10,-2.44925378511E+00,-1.27235713996E+01,+1.38375018520E+02,+6.76315853898E+01
1.58338108883E+10,-1.07649744844E+01,-2.26443468224E+00,-1.10762195819E+02,-1.24901973117E+02
1.58724928367E+10,-8.89704341359E+00,+9.83196446511E+00,-7.94523495136E+01,-1.58403209829E+02
1.59111747851E+10,+9.31550953768E+00,+1.01353741525E+01,-9.00882613318E+01,-1.91004273503E+01
1.59498567335E+10,-1.87291043373E+01,-1.41654711109E+01,+5.62291488799E+01,-2.40106313897E+01
1.59885386819E+10,+2.90969701854E+00,+7.20069552033E+00,+3.08654636366E+01,+1.06868394438E+02
1.60272206304E+10,+7.90902084349E+00,+1.19800353388E+01,-1.43198961826E+01,+1.78721117354E+02
1.60659025788E+10,+5.46301838285E+00,+2.25149534117E+01,-3.61226077714E+01,+4.55705651438E+01
1.61045845272E+10,-1.16473557087E+01,-1.01832138258E+01,-1.50389850693E+02,-1.58559916099E+02
1.61432664756E+10,-9.54308149799E+00,-1.26218663909E+01,-1.68461569355E+02,+5.74245273460E-01
1.61819484241E+10,-2.10823505352E+00,+1.12238863252E+01,-7.43220695675E+00,+4.22509410467E+01
1.62206303725E+10,-6.74607766853E+00,+4.00086694834E+00,-1.52758761131E+02,+1.17667468364E+00
1.62593123209E+10,-1.85526603474E+00,+5.75496396965E+00,+5.96812049931E+01,+1.61939185931E+02
1.62979942693E+10,+5.96007364205E+00,-4.98198043571E-01,+1.58890254650E+02,+1.54669280555E+02
1.63366762178E+10,+2.33000715739E+00,-2.74057403868E+00,-1.64122849918E+02,+1.59142634810E+02
1.63753581662E+10,+5.53842465636E+00,+5.93958110318E+00,-1.74645245797E+02,-1.56296137853E+02
1.64140401146E+10,+3.34728870727E+00,+8.07389737136E-01,+8.52980540684E+01,-3.53689986425E+01
1.64527220630E+10,-1.92888146466E+01,-1.72465314818E+01,-9.08071782632E+01,-9.46979912735E+01
1.64914040115E+10,+6.61890298904E+00,+1.61061177881E+01,-1.74159531253E+02,+7.32519313127E+01
1.65300859599E+10,+1.78279389168E+01,-6.67544526263E+00,-1.27755622983E+01,-1.72040123468E+02
1.65687679083E+10,+1.62625635760E+01,+2.08277247991E+01,-1.46653279118E+02,-3.47493881435E+01
1.66074498567E+10,+1.52998818156E+01,+7.23922319000E+00,+1.27135466975E+02,-1.52446669599E+02
1.66461318052E+10,+3.50179199330E+00,+1.37091706717E+00,+1.10211773449E+02,-7.37562446056E+00
1.66848137536E+10,+9.03389115306E-02,+6.57881074455E+00,-1.02063784197E+02,-5.00165574029E+01
1.67234957020E+10,+1.09571466812E+01,+3.13138455482E-01,+1.73379547096E+02,-2.93792512355E+01
1.67621776504E+10,-1.07052199223E+01,-1.62027871417E+01,+1.48480398883E+02,+1.49157836103E+02
1.68008595989E+10,+4.02590169857E-01,-1.31647047395E+00,-3.27109556678E+01,+1.76369693718E+02
1.68395415473E+10,-5.30716582559E+00,-8.30148482917E+00,-3.22204598830E+01,+1.75201899739E+02
1.68782234957E+10,+6.13348464189E+00,+4.48626085305E+00,-3.20753507509E+01,-1.74495136419E+02
1.69169054441E+10,+5.90165223704E+00,+5.12887159633E+00,+1.55284959965E+02,-4.98416257550E+00
1.69555873926E+10,+2.57990632091E+00,-8.51263062212E-01,+2.34299747487E+01,+1.77230174263E+02
1.69942693410E+10,-2.18030319426E+00,-7.95175726077E+00,+7.40472992878E+01,-4.04125244210E+01
1.70329512894E+10,+5.57013141214E+00,+2.28987905121E-01,-7.69368689755E+01,+1.76064125717E+02
1.70716332378E+10,+1.76827164919E+01,+3.08412655353E+00,-1.61927105714E+02,+1.69596858414E+02
1.71103151862E+10,+7.44426927687E+00,+2.42872000093E+01,+4.03264454053E+01,+7.77184486403E+01
1.71489971347E+10,+5.14065134871E+00,+1.63648475347E+01,+1.56843165098E+02,-1.51102209875E+02
1.71876790831E+10,-1.65978125844E+00,+2.58765500559E+00,-1.45690417144E+02,-1.52461301571E+02
1.72263610315E+10,+9.63759034051E+00,+3.44459954048E+00,+1.10285080391E+01,+1.29008217484E+02
1.72650429799E+10,-2.72004693452E+00,+1.16079974510E+01,-1.64943272263E+02,+1.29258733014E+02
1.73037249284E+10,-3.64986123761E+00,-5.83326520067E-01,+1.24777907927E+02,-5.55638782343E+01
1.73424068768E+10,-5.91108870075E+00,-5.80038736422E+00,-1.23632096260E+02,+1.00608792430E+02
1.73810888252E+10,-2.87108923524E-01,-5.31098446936E+00,-5.18166057121E+01,-1.76701150209E+02
1.74197707736E+10,+1.29469638351E+01,+1.09091666249E+01,-1.41469490350E+02,+1.58026719636E+02
1.74584527221E+10,-1.07337910962E+00,-8.14993385799E+00,+1.57757016260E+02,+1.21411946489E+02
1.74971346705E+10,+1.29175569641E+01,+5.81539052923E+00,+1.43214012373E+02,+1.45944367306E+02
1.75358166189E+10,+1.04718708060E+01,+1.38258732080E+01,+3.77956528260E+01,+1.36598781373E+02
1.75744985673E+10,+4.91452751954E+00,-9.44022649757E+00,-1.38972790173E+02,-7.31400801727E+01
1.76131805158E+10,-4.39503491234E-01,+7.16826600543E+00,+1.01926188198E+02,+5.72872503163E+01
1.76518624642E+10,+3.90095923220E+00,-4.66389967100E+00,+1.24608456034E+02,+1.05858724496E+02
1.76905444126E+10,-1.86622863862E+00,+4.19957429143E+00,-1.51528094061E+02,-1.42975896829E+02
1.77292263610E+10,+3.33130368813E+00,+2.19556658617E+01,+1.06154568972E+02,+1.65097384952E+02
1.77679083095E+10,-6.83247013635E+00,+7.24019460302E+00,-4.21227617449E+00,+1.49739466078E+02
1.78065902579E+10,+5.06862469177E+00,-3.59265559510E-01,-1.21363163005E+02,-1.61157469289E+02
1.78452722063E+10,-7.38683061562E+00,-1.24168426392E+01,-1.12552466514E+02,-4.49641920258E+01
1.78839541547E+10,+3.39125375462E+00,+3.30198236107E+00,-8.91056332121E+01,+1.72686115841E+02
1.79226361032E+10,+3.00868551820E+00,+1.06506638049E+01,-1.54603011053E+02,-1.77507110690E+02
1.79613180516E+10,+4.14391543393E+00,+6.46741030104E+00,+1.06274225341E+02,+2.19273649526E+01
1.80000000000E+10,-7.86263142896E+00,-2.00000302373E+00,+7.95705785377E+00,+4.15071532655E+00
