! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:48
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+2.77534044502E+00,-4.69563997932E+00,+1.02872012599E+02,-3.39453604051E+01
1.44412607450E+10,-1.13704726172E+01,-8.61548228332E+00,+8.42197612172E+01,+1.19106253372E+02
1.44799426934E+10,-8.70623728712E+00,+3.24681974825E+00,+1.21090913729E+02,+1.70636468374E+02
1.45186246418E+10,+3.30207379280E+00,-3.64162503307E+00,+5.65820272936E+00,+1.34947936352E+02
1.45573065903E+10,+1.05495549703E+01,-2.65099625492E+00,-1.78062293416E+02,+1.57498978788E+02
1.45959885387E+10,+4.01134208963E+00,-1.64036547092E+01,+5.13320262529E+01,-9.37733391015E+00
1.46346704871E+10,+8.77503001747E+00,-1.96867956296E+00,-7.39050626562E+01,-1.64562464644E+02
1.46733524355E+10,+1.30024078633E+00,+7.42825135780E+00,+1.34425135884E+02,-1.70964563761E+02
1.47120343840E+10,+4.94427840668E+00,-8.42950230636E+00,-1.56670244513E+02,+1.37904558131E+02
1.47507163324E+10,-6.62511264947E+00,-1.56839832789E+01,+7.15126636922E+01,+1.68892525789E+02
1.47893982808E+10,-1.84588956586E+01,-8.45584796496E+00,-1.60099818149E+02,-1.63578948995E+02
1.48280802292E+10,-1.29769851825E+01,+2.55781237361E+00,+1.70204693398E+02,+6.72044551730E+01
1.48667621777E+10,-1.01626651041E+01,-2.83202416059E+00,-1.97650500023E+01,-7.42479009087E+00
1.49054441261E+10,+1.39714417177E+01,+1.28051423233E+01,+1.17768276995E+02,+1.02519401858E+02
1.49441260745E+10,+8.78172024141E+00,+4.25793259594E+00,+1.52013872304E+01,+1.51255756774E+02
1.49828080229E+10,+1.10903182472E+01,-2.60545684452E+00,-1.32417537347E+02,-1.33171494964E+02
1.50214899713E+10,-7.30357731277E+00,+2.43952766747E+00,-1.73989042009E+02,-5.28199065900E+01
1.50601719198E+10,+2.69257757454E+00,+4.20909766355E+00,-1.51761408831E+02,+1.63089370236E+02
1.50988538682E+10,+1.07400628126E+01,+4.64300300972E-01,+1.73115920598E+02,-1.31581563399E+01
1.51375358166E+10,+3.07903392716E+00,-4.67944059358E-01,-4.56136181448E+01,-2.25324609731E+01
1.51762177650E+10,+1.13278284655E+01,-8.13409220807E+00,+1.67294435677E+02,-1.11002994917E+02
1.52148997135E+10,+4.47860841895E+00,+7.31209942792E+00,-4.03805923079E+01,+1.44226715208E+01
1.52535816619E+10,+1.30535657570E+00,+6.42477480074E+00,+9.21011310791E+01,-4.60430656640E+01
1.52922636103E+10,-8.76275055650E+00,-1.27822406876E+01,+5.97017788399E+01,-4.55158973967E+01
1.53309455587E+10,-9.75462968845E+00,+6.75107967665E+00,-6.78085319051E+01,+2.95596130627E+01
1.53696275072E+10,-3.05983699517E+00,-1.42966669630E+00,+1.30764279904E+02,+5.48175618067E-01
1.54083094556E+10,-4.12149998738E-01,-5.79176877870E+00,-1.62499604769E+02,+1.41856366749E+02
1.54469914040E+10,+4.57604939620E+00,-3.08514743802E+00,+5.22190643584E+01,+3.72339107517E+01
1.54856733524E+10,+9.83917958730E+00,-2.47851415877E+00,+4.85011941926E+00,+6.29406418289E+00
1.55243553009E+10,+2.71569085670E-01,+7.22636130571E-01,-3.35478038824E+01,+1.78840673586E+02
1.55630372493E+10,-1.88292099040E+01,+8.83488784315E+00,-1.65008344478E+02,+1.34214951295E+02
1.56017191977E+10,+7.69544131584E-01,+8.14705660396E+00,-1.55336731556E+02,+6.79087486951E+01
1.56404011461E+10,-1.31075874734E+00,-4.78163464111E+00,-2.69280745722E+01,-9.30508449922E+00
1.56790830946E+10,+2.71039050694E+00,-2.18667740953E+01,-2.44464485700E+01,+1.65077480584E+02
1.57177650430E+10,+4.00157878485E+00,-7.71691587365E+00,+1.79724984750E+02,+1.45928166365E+02
1.57564469914E+10,+1.21751221177E+00,+1.42608220138E+01,+1.25074521072E+02,-6.48059547400E+01
1.57951289398E+10,+6.56018781515E-01,-2.41247600439E+01,-5.34332153191E+01,+7.31257407259E+01
1.58338108883E+10,-1.74467832123E+01,-1.00381809238E+01,-1.45594490629E+02,+1.43850656563E+02
1.58724928367E+10,-1.24866230095E+01,+1.34448075305E+01,+1.40250864486E+02,-5.65938482532E+01
1.59111747851E+10,+4.39856303142E+00,+1.80552156595E+00,-1.20777547851E+02,-4.97621550483E+01
1.59498567335E+10,+6.76140871194E+00,+7.04671724129E+00,+1.48262306288E+02,+6.45360118151E+01
1.59885386819E+10,+4.71737260103E+00,+7.00224363615E+00,-1.71145039170E+02,+7.24277486770E+01
1.60272206304E+10,+2.60728244447E+00,+6.49199761994E-01,+1.54852706148E+02,-3.23419961885E+01
1.60659025788E+10,-1.31604815859E+01,+1.60904607702E+01,-1.70246808820E+02,+2.55604128134E+00
1.61045845272E+10,+8.30930187865E+00,+6.30073106685E-02,+1.62900164148E+02,-5.61775004442E+01
1.61432664756E+10,+2.70271630209E+00,-7.85490269658E+00,-1.51805244437E+02,-1.58596342850E+02
1.61819484241E+10,-7.09662312334E+00,-2.83471272065E+00,-7.60834741097E+01,+7.19948880892E+00
1.62206303725E+10,+2.81789898473E+00,-5.43914304149E+00,-1.75385239464E+02,-6.77589187676E+00
1.62593123209E+10,-4.39486957377E+00,+1.24001813356E+01,+4.44273379267E+01,+1.60697061416E+02
1.62979942693E+10,+1.29096990194E+01,-2.21101553089E-01,-2.81789645832E+01,+1.69244246640E+02
1.63366762178E+10,+5.46410731659E+00,+8.31262008207E+00,-1.54154527217E+02,+1.97618192295E+01
1.63753581662E+10,-6.79118446720E+00,+2.13884097856E-01,+6.06544079965E+01,+5.80971571313E+01
1.64140401146E+10,+6.15379552145E+00,+8.13429272454E+00,-7.42668415832E+01,+1.74283020404E+01
1.64527220630E+10,+2.71077569684E+00,-7.01207175861E-01,-1.56656159479E+02,+3.11104160688E+01
1.64914040115E+10,-7.26546806898E-01,+1.06102188560E+01,-2.48392442638E+01,-1.23928770212E+02
1.65300859599E+10,+8.50556592503E+00,-9.07729184397E+00,-4.73024734096E+01,+5.32549052390E+00
1.65687679083E+10,-9.98049958177E+00,+1.83530233927E+00,-1.17200922139E+02,+1.51027373052E+01
1.66074498567E+10,-1.66092991762E+00,-9.86806993642E-01,+1.23770218813E+02,+3.06331608940E+01
1.66461318052E+10,+3.79174892396E-02,-4.24347807394E+00,-6.57085999126E+01,+1.13822563745E+02
1.66848137536E+10,+8.07582085221E-01,+1.33636705253E+01,+3.26970518169E+01,+1.09789505081E+02
1.67234957020E+10,+1.54595898064E+01,-6.71045625405E-01,-4.89907329286E+01,-1.43579237251E+02
1.67621776504E+10,-1.55018800573E+01,-1.38571066752E+01,+1.61601893740E+02,-1.51745688197E+02
1.68008595989E+10,+7.87375937115E+00,+1.00214712631E+00,+1.25510497443E+02,-5.32200424229E+01
1.68395415473E+10,-8.86878638552E+00,-1.02788667708E+01,-1.37208574219E+01,+2.80257576634E+01
1.68782234957E+10,+3.41445183429E+00,+8.60941886368E+00,+1.33971821319E+02,-6.93782916172E+00
1.69169054441E+10,-1.67759458944E+00,-1.47571206770E+01,+1.79278348009E+02,+1.74974900119E+02
1.69555873926E+10,-2.01768239337E-01,-4.03687463443E+00,-1.37599572903E+02,-1.45970199499E+02
1.69942693410E+10,+8.80317901225E-01,+4.37730356644E+00,-1.24408663759E+02,-1.50289580157E+02
1.70329512894E+10,+2.99050268642E+00,-1.16581480635E+01,-6.84105744211E+01,-1.25510762365E+02
1.70716332378E+10,+1.31279575845E+01,-6.91095421882E+00,-6.92496755538E+00,+1.48948795086E+02
1.71103151862E+10,+1.47969915057E+01,+2.34200897994E+01,+2.58444038380E+01,-3.15976902836E+01
1.71489971347E+10,-1.93650469583E+01,+1.19009936686E+01,-9.48009894198E+01,+2.46721337573E+01
1.71876790831E+10,-1.18887920189E+01,+9.28117045173E+00,-2.15911930895E+01,-1.18648276961E+00
1.72263610315E+10,+9.21477627043E+00,-7.69639004701E-01,+4.67209404494E+01,+1.19115564119E+02
1.72650429799E+10,-1.45691142135E+01,+7.76314447218E+00,+1.54928531311E+02,-7.66904828110E+01
1.73037249284E+10,-8.30522480495E+00,-8.18587825905E+00,-1.43096949343E+02,+2.94216144625E+01
1.73424068768E+10,-7.95313031063E+00,+3.32278043543E+00,+1.33676424378E+02,-1.21303312029E+02
1.73810888252E+10,-9.65422645899E+00,+6.12503224999E+00,-1.62366097088E+02,+1.24856761451E+02
1.74197707736E+10,+1.49122477536E+01,+8.48745477694E+00,+5.71110979970E+01,+1.63793104092E+02
1.74584527221E+10,-1.31366825884E+01,-1.26889128035E+01,+3.13698559156E+01,-6.57694273471E+01
1.74971346705E+10,+1.15949097499E+01,-4.94723073460E+00,-3.06547862956E+01,+1.36971451725E+02
1.75358166189E+10,+8.44990748842E+00,+1.69494561246E+01,+2.74519371694E+01,+1.35785813244E+02
1.75744985673E+10,+1.49650635674E+01,-1.24790850947E+01,-1.01095047128E+02,+2.07172062318E+01
1.76131805158E+10,+4.55678079014E+00,+2.32015118516E+01,-1.58934718033E+02,+6.92499896225E+01
1.76518624642E+10,-3.01749170460E-01,+4.02302194809E+00,+9.34223376449E+00,-1.75532824891E+02
1.76905444126E+10,+1.71977830131E+00,-5.42120352479E+00,+1.72584127935E+02,+7.22227981938E+00
1.77292263610E+10,+4.68548088899E-01,+1.63257278789E+01,-8.59207060695E+01,+2.07902314307E+01
1.77679083095E+10,-7.18790128999E+00,+9.60044913901E+00,-2.09624510686E+01,-8.32996203590E+00
1.78065902579E+10,+1.33987098166E+01,-2.44906543326E+00,+3.20564791470E+01,+1.36319779585E+02
1.78452722063E+10,-3.80559275017E+00,-1.00845057574E+01,+1.67141161029E+02,-1.25260212259E+02
1.78839541547E+10,-8.28888218693E+00,-4.58910193300E+00,-1.28998272078E+02,+1.49707551392E+02
1.79226361032E+10,-2.29096283647E+01,+3.79525177607E+00,+1.28706920983E+02,+2.04520544485E+01
1.79613180516E+10,+5.15570862530E+00,+8.24688673460E+00,-1.27923411790E+02,-1.48882918440E+02
1.80000000000E+10,-3.73986212252E+00,-7.36885474903E+00,-1.90433826517E+01,-2.25077999790E+01
