! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:35
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.43662207569E+01,+5.02363574921E+00,+8.58923632512E+01,+1.73492401345E+02
1.44412607450E+10,+1.43366888975E+00,+8.79283270292E+00,-6.79469871962E+00,-1.76489939013E+02
1.44799426934E+10,+1.39478292767E-01,+1.20466951935E+01,-1.45232976314E+02,-1.32287631848E+02
1.45186246418E+10,+3.01797418302E+00,+4.24651085684E+00,-1.63341538774E+02,-1.09232643742E+02
1.45573065903E+10,-4.53600030176E+00,-1.28454890170E+01,-1.48198397982E+02,+1.11344126214E+01
1.45959885387E+10,+5.24244469767E+00,+7.04701317249E+00,-9.18517124126E+01,+1.40944672109E+02
1.46346704871E+10,+1.98727570372E+01,+9.55303960167E+00,-1.00046630240E+02,+1.57142394876E+01
1.46733524355E+10,+3.19185202434E+00,+4.12591623405E+00,-3.94898906809E+01,+2.05592775915E+01
1.47120343840E+10,-5.99978929236E-01,+1.20845261594E+00,+3.62165444923E+01,+1.16567634922E+02
1.47507163324E+10,-4.64358929625E+00,+1.50989994788E+00,+1.60384607800E+02,+1.26502526366E+02
1.47893982808E+10,-3.59759470706E+01,-3.36193509006E+01,-1.64935958263E+02,-1.40772765240E+02
1.48280802292E+10,+6.49329989273E-01,+2.01441053327E+01,+1.23505166534E+01,+8.87414604041E+01
1.48667621777E+10,+5.09007377156E+00,+1.07130783322E+01,+1.87114830909E+01,-3.76551412129E+00
1.49054441261E+10,+7.26597593982E+00,+7.02534975545E+00,-1.41480845533E+02,+1.76056966868E+02
1.49441260745E+10,+7.85902627664E+00,+1.33369731429E+01,-1.65182715182E+02,-5.99498970831E+01
1.49828080229E+10,+1.72486118967E+01,+4.08074317919E+00,+1.13955356177E+02,-1.68866676723E+02
1.50214899713E+10,-1.38342216047E+01,-2.75235562966E+00,+1.46033397057E+01,-1.13548024365E+02
1.50601719198E+10,+1.16221133441E+01,+9.22986026251E+00,-1.47823113531E+02,-6.46094139998E+00
1.50988538682E+10,+4.53551802011E+00,-3.87734898598E+00,+1.18637166659E+02,+1.26122751827E+02
1.51375358166E+10,-2.18114730509E+00,-2.86014640910E+00,-6.10260857690E+01,+1.72128093203E+02
1.51762177650E+10,+4.63394237736E+00,+1.24668241228E+00,-1.80723946177E+01,+7.07436774971E+01
1.52148997135E+10,-6.92205703361E-01,+1.16449472706E+00,+4.88024090821E+01,+1.13245690263E+02
1.52535816619E+10,-4.64141705408E+00,-3.92292836372E+00,+1.44737428151E+02,+2.07107244894E+01
1.52922636103E+10,-7.01596774096E+00,-2.79711695192E+00,-5.77210803709E+01,+1.63332653178E+02
1.53309455587E+10,-1.01875355949E+01,-8.77909616850E+00,-1.10117175177E+02,+6.70926655071E+01
1.53696275072E+10,+1.83468629028E+00,-2.16179366272E+00,-4.76741444100E+01,-7.35698933114E+01
1.54083094556E+10,+4.11767006119E+00,+4.44631939582E+00,-1.99352072814E+01,-1.28606690555E+01
1.54469914040E+10,+9.44708672031E-01,-2.47485504736E+00,-1.63923103184E+01,-1.79423013951E+01
1.54856733524E+10,-4.96316944123E+00,-1.31883417721E+01,-1.36544875881E+02,+1.49806238595E+01
1.55243553009E+10,+1.17564169068E+01,+4.91862450403E+00,+1.55753723258E+02,+2.59188715593E+01
1.55630372493E+10,-1.35099624596E+01,-1.88733387216E-01,+7.92630502596E+01,-2.69957182334E+01
1.56017191977E+10,-4.73736396747E+00,-2.38182717748E-01,+1.00118070326E+02,-2.19779482389E+01
1.56404011461E+10,-6.36451919160E+00,-4.17833654003E+00,-1.31736368205E+02,+5.67021432480E+01
1.56790830946E+10,-2.85878640006E-01,-4.02478649372E+00,+1.63155262331E+02,-1.52825050790E+02
1.57177650430E+10,+8.32612510346E+00,+3.42524167470E+00,-3.17809825056E+01,-6.47713923668E+00
1.57564469914E+10,+1.72910047100E+00,+1.40047386703E+01,+6.25877310855E+01,-1.42301906779E+02
1.57951289398E+10,+3.29051356695E+00,-6.98380404752E+00,-1.13082309594E+02,+1.76174257275E+02
1.58338108883E+10,-7.87433625137E+00,+6.26203550792E-01,-1.71112610841E+02,+1.74747611862E+02
1.58724928367E+10,-1.66032625059E+01,+2.12574537283E+00,+1.54061038438E+02,+7.51101781224E+01
1.59111747851E+10,+1.74240392465E+00,+2.56226853949E+00,-9.30581259268E+01,-2.20702919452E+01
1.59498567335E+10,-8.86603182297E+00,-4.30239859662E+00,+1.01085506633E+02,+2.08457263639E+01
1.59885386819E+10,+2.41005354251E+00,+6.70105204430E+00,+1.97385089960E+01,+9.57414397978E+01
1.60272206304E+10,-5.63529066112E+00,-1.56427616577E+00,-5.40124852356E+01,+1.39028528300E+02
1.60659025788E+10,-1.80921255915E+00,+1.52427224697E+01,-4.45855273107E+01,+3.71076456045E+01
1.61045845272E+10,+2.66924525151E+00,+4.13338713438E+00,-6.01896097830E+00,-1.41890263841E+01
1.61432664756E+10,+2.60825394957E+00,-4.70530943361E-01,-7.82064099863E+01,+9.08294046419E+01
1.61819484241E+10,-7.52594877415E+00,+5.80617260461E+00,-4.75490256224E+01,+2.13412238112E+00
1.62206303725E+10,-1.95464093508E+00,+8.79230368179E+00,+1.79181039746E+02,-2.68835244396E+01
1.62593123209E+10,+5.26343558119E-01,+8.13657356252E+00,-1.27014583205E+02,-2.47566022667E+01
1.62979942693E+10,+2.00866698845E+00,-4.44960469717E+00,+1.45456347046E+00,-2.76641062505E+00
1.63366762178E+10,+1.42961673623E+01,+9.22558616625E+00,-1.37664937605E+02,-1.74399452877E+02
1.63753581662E+10,-7.13098250485E+00,-6.72982605804E+00,+9.61566945123E+01,+1.14505802457E+02
1.64140401146E+10,+4.04135639461E-03,-2.53585761374E+00,-1.05385657657E+02,+1.33947289632E+02
1.64527220630E+10,+2.92336578957E-01,+2.33461974373E+00,-3.85898421528E+00,-7.74979722555E+00
1.64914040115E+10,+1.87720250506E+00,+1.13644173041E+01,+2.45812964263E+01,-8.80072410084E+01
1.65300859599E+10,+2.06189810201E+01,-3.88440315928E+00,+2.82253897642E+01,-1.31039171405E+02
1.65687679083E+10,+2.85698388467E+00,+7.42214510779E+00,-1.42169173289E+02,-3.02652823144E+01
1.66074498567E+10,+5.15178943745E+00,-2.90886918814E+00,-4.51806168243E+01,+3.52372466019E+01
1.66461318052E+10,+6.23587728954E+00,+4.10500236341E+00,+1.11673367362E+02,-5.91403054833E+00
1.66848137536E+10,+3.25732651920E+00,+9.74579835222E+00,-1.47806518897E+02,-9.57592921025E+01
1.67234957020E+10,+1.81448346424E+01,+7.50082641670E+00,+1.40241837664E+02,-6.25169606672E+01
1.67621776504E+10,-6.01436867713E+00,-1.15119358966E+01,-1.40202450100E+02,-1.39525012880E+02
1.68008595989E+10,+2.45303145466E+00,+7.33970810853E-01,-1.50740285471E+02,+5.83403639150E+01
1.68395415473E+10,-2.25458023988E+00,-5.24889924346E+00,-7.82241921005E+01,+1.29198167522E+02
1.68782234957E+10,+1.45272920335E+01,+1.28800682447E+01,-2.07841998780E+01,-1.63203985546E+02
1.69169054441E+10,+7.87061099601E+00,+7.09783035530E+00,+1.42080595351E+02,-1.81885271896E+01
1.69555873926E+10,-4.98345283933E+00,-8.41462222245E+00,-1.16766318481E+02,+3.70338810329E+01
1.69942693410E+10,+3.70920737181E+00,-2.06224669469E+00,-3.66192206526E+01,-1.51079044361E+02
1.70329512894E+10,-6.28085606531E+00,-1.16219995723E+01,+1.18608388957E+02,+1.16093836500E+01
1.70716332378E+10,+1.26796567637E+01,-1.91893317476E+00,+3.34221039503E+01,+4.94606807792E+00
1.71103151862E+10,+1.06530494547E+01,+2.74959801871E+01,-1.44429827402E+02,-1.07037824167E+02
1.71489971347E+10,-1.98153062146E+00,+9.24266556449E+00,+1.42722532907E+02,-1.65222842066E+02
1.71876790831E+10,-6.46623461339E+00,-2.21879834936E+00,+3.20596729683E+00,-3.56491713102E+00
1.72263610315E+10,+1.36753543354E+01,+7.48236353536E+00,+4.90458738063E+01,+1.67025583251E+02
1.72650429799E+10,-1.81160881731E+01,-3.78804378752E+00,-1.60657477277E+01,-8.18637424503E+01
1.73037249284E+10,-8.32110885873E+00,-5.25457414119E+00,-2.70300283650E+00,+1.76955211003E+02
1.73424068768E+10,+2.61306705612E+00,+2.72376839265E+00,-1.10952927143E+01,-1.46854404024E+02
1.73810888252E+10,+1.51034665507E+01,+1.00795910049E+01,+6.49406760519E+01,-5.99438684454E+01
1.74197707736E+10,+7.58480140990E+00,+5.54700419967E+00,-2.16324869408E+00,-6.26670387080E+01
1.74584527221E+10,-9.09106797941E+00,-1.61676227278E+01,-2.91127463781E+01,-6.54578161488E+01
1.74971346705E+10,+1.35175531128E+01,+6.41538667789E+00,+1.42283378663E+02,+1.45013733596E+02
1.75358166189E+10,-1.03558880347E+00,+2.31841359860E+00,+4.71102131348E+01,+1.45913341681E+02
1.75744985673E+10,+1.08420427369E+01,-3.51271128017E+00,+2.16129504158E+01,+8.74456604164E+01
1.76131805158E+10,+4.66912205159E+00,+1.22768915482E+01,-5.75005490733E+01,-1.02139486955E+02
1.76518624642E+10,-4.89725774125E+00,-1.34621166444E+01,-1.08742866974E+02,-1.27492598512E+02
1.76905444126E+10,-3.03745340622E+00,+3.02834952383E+00,+1.61339910024E+02,+1.69892107256E+02
1.77292263610E+10,-6.38436148102E+00,+1.22400006926E+01,-6.19928839450E+01,-3.05006796501E+00
1.77679083095E+10,-8.44057965899E+00,+5.63208508038E+00,-8.36711938173E+01,+7.02805484348E+01
1.78065902579E+10,+5.19918233061E+00,-2.28707920672E-01,+1.30719313651E+02,+9.09250073674E+01
1.78452722063E+10,+6.77204824406E+00,+1.74203622050E+00,+9.51427998633E+01,+1.62731074351E+02
1.78839541547E+10,+4.04738216307E+00,+3.95811076952E+00,-1.11376162477E+02,+1.50415586576E+02
1.79226361032E+10,+6.56414698953E-01,+8.29839298563E+00,+6.50362866044E+00,-1.64004709763E+01
1.79613180516E+10,+7.63455535213E+00,+9.95805021924E+00,+9.65648272207E+00,-7.46903776663E+01
1.80000000000E+10,-4.70708154288E+00,+1.15554686236E+00,+1.74589022459E+01,+1.36525597187E+01
