! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:33
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.58518874765E+01,+6.50930246884E+00,-1.02014315100E+02,-1.44142770061E+01
1.44412607450E+10,-4.29304388579E+00,+3.06611992737E+00,-1.67214990817E+02,+2.30897688900E+01
1.44799426934E+10,-7.46049382835E+00,+4.44672307235E+00,-2.46504538578E+01,-1.17051093921E+01
1.45186246418E+10,+7.10204956236E+00,+8.33058623619E+00,+2.84769089425E+01,+8.25858039748E+01
1.45573065903E+10,-6.25862603403E+00,-1.45681147492E+01,+6.09154727895E+01,-1.39751716607E+02
1.45959885387E+10,+1.35189755307E+00,+3.15646602788E+00,+7.42368539040E+01,-5.29667615740E+01
1.46346704871E+10,+1.41817750448E+01,+3.86205760932E+00,-8.72125125443E+01,+2.85483571832E+01
1.46733524355E+10,-3.71649635841E+00,-2.78243214870E+00,-1.19174928321E+02,-5.91257600485E+01
1.47120343840E+10,-6.95947624409E+00,-5.15104469891E+00,+7.30173879640E+01,+1.53368478394E+02
1.47507163324E+10,-1.33994827871E+00,+4.81354096542E+00,+1.73658965080E+01,-1.65161849252E+01
1.47893982808E+10,-3.84482559794E+00,-1.48822942790E+00,-3.20836146024E+01,-7.92042158008E+00
1.48280802292E+10,-2.78392373553E+00,+1.67108516079E+01,-1.30870708498E+02,-5.44797647467E+01
1.48667621777E+10,+1.20346217168E+00,+6.82646673229E+00,+1.14098228261E+02,+9.16212310489E+01
1.49054441261E+10,-4.28195292116E+00,-4.52257910553E+00,-2.33091963499E+01,-6.57713839493E+01
1.49441260745E+10,-1.22258336601E+00,+4.25536350023E+00,-6.52832707300E+00,+9.87044910261E+01
1.49828080229E+10,+1.38671836289E+01,+6.99314911443E-01,+1.47593344665E+02,-1.35228688235E+02
1.50214899713E+10,-2.68702512339E+01,-1.57883852588E+01,+1.11737265288E+01,-1.16977637542E+02
1.50601719198E+10,-3.09893389653E+00,-5.49118697809E+00,-1.53574175796E+02,-1.22120036658E+01
1.50988538682E+10,+1.08347897395E+01,+2.42192273341E+00,-3.24183961823E+00,+4.24374554910E+00
1.51375358166E+10,-5.43907036634E-01,-1.22290614065E+00,-1.48887930717E+01,-1.41734614100E+02
1.51762177650E+10,-6.47979653819E+00,-9.86705650327E+00,-1.61743600803E+02,-7.29275286885E+01
1.52148997135E+10,-7.89790641694E+00,-6.04120598653E+00,-1.79943841026E+02,-1.15500559845E+02
1.52535816619E+10,+1.64404916640E+00,+2.36253785676E+00,-5.97677434080E+01,+1.76205552931E+02
1.52922636103E+10,+3.12423194660E-01,+4.53127398370E+00,-2.91554874116E+01,-1.68101753863E+02
1.53309455587E+10,-6.68606832589E+00,-5.27762889949E+00,+5.02030328020E+01,-1.32587126513E+02
1.53696275072E+10,+6.03091810080E+00,+2.03443814779E+00,-1.40746316475E+01,-3.99703805490E+01
1.54083094556E+10,-5.90902261679E-01,-2.62252927051E-01,+1.50272166160E+02,+1.57346704386E+02
1.54469914040E+10,+7.66125573913E-02,-3.34295116199E+00,+1.64712429838E+02,+1.63162438761E+02
1.54856733524E+10,+1.21426698422E+01,+3.91749751134E+00,-1.44975542173E+02,+6.54995756807E+00
1.55243553009E+10,-6.34520738329E+00,-1.31829997861E+01,+1.53260530070E+02,+2.34256783712E+01
1.55630372493E+10,-3.09200157667E+00,+1.02292274957E+01,-1.77533227987E+02,+7.62080035197E+01
1.56017191977E+10,+1.02512003812E+00,+5.52430128785E+00,-1.70623290274E+02,+6.72806911611E+01
1.56404011461E+10,-1.49772168932E-01,+2.03641048263E+00,-1.67220555150E+02,+2.12179563039E+01
1.56790830946E+10,+2.30652319090E+00,-1.43238466281E+00,+3.69136724339E+01,+8.09333593128E+01
1.57177650430E+10,-1.33100487532E+01,-1.82109321820E+01,-7.47397986246E+01,-4.94359553558E+01
1.57564469914E+10,+3.13672487275E+00,+1.54123630721E+01,-1.00930714162E+02,+5.41796479743E+01
1.57951289398E+10,+2.88275534088E+00,-7.39156227359E+00,-1.69602094265E+02,+1.19654472605E+02
1.58338108883E+10,-4.62962694491E+00,+3.87091285725E+00,-6.77284715928E+00,-2.09126244565E+01
1.58724928367E+10,-1.35792077130E+01,+5.14980016572E+00,+1.32261549637E+02,+5.33106893214E+01
1.59111747851E+10,-1.62248376432E+00,-8.02619149484E-01,-1.41933497589E+02,-7.09456636077E+01
1.59498567335E+10,-3.80111753382E+00,+7.62515692528E-01,+1.73216128301E+02,+9.29763480310E+01
1.59885386819E+10,+6.63326055837E+00,+1.09242590602E+01,+1.28960269404E+01,+8.88989577422E+01
1.60272206304E+10,-2.59169907268E+00,+1.47931542267E+00,+1.08478910981E+01,-1.56111095366E+02
1.60659025788E+10,-4.20832873803E+00,+1.28436062908E+01,+5.43264037395E+01,+1.36019576655E+02
1.61045845272E+10,+1.60092236144E+00,+3.06506424432E+00,-2.10877286267E+01,-2.92577940325E+01
1.61432664756E+10,+5.77762689368E+00,+2.69884200076E+00,-4.43765148907E+01,+1.24659299738E+02
1.61819484241E+10,-7.15961102266E+00,+6.17251035611E+00,+1.52762574232E+02,-1.57554277764E+02
1.62206303725E+10,-1.60725666728E+01,-5.32562205595E+00,+5.70070092473E+01,-1.49057554939E+02
1.62593123209E+10,-1.78421782700E+00,+5.82601217739E+00,+5.70956240789E+01,+1.59353605017E+02
1.62979942693E+10,+4.40723502116E+00,-2.05103666446E+00,+1.56231270600E+02,+1.52010296504E+02
1.63366762178E+10,+2.84683466988E+00,-2.22374652619E+00,-7.23626052710E+01,-1.09097120543E+02
1.63753581662E+10,-1.75732416390E+00,-1.35616771708E+00,+1.31654936322E+02,+1.50004044267E+02
1.64140401146E+10,+2.32757352683E+00,-2.12325443308E-01,+1.61895091091E+01,-1.04477543602E+02
1.64527220630E+10,-7.21445957928E+00,-5.17217641451E+00,+8.90158720933E+01,+8.51250590830E+01
1.64914040115E+10,-1.88351137783E+00,+7.60370342122E+00,-1.58073781242E+02,+8.93376813233E+01
1.65300859599E+10,+8.75258141180E+00,-1.57508027676E+01,+3.77925966565E+00,-1.55485301504E+02
1.65687679083E+10,+1.30142910944E+01,+1.75794523175E+01,-1.70965484127E+02,-5.90615931523E+01
1.66074498567E+10,+2.32840723765E+00,-5.73225138794E+00,+1.71412395887E+02,-1.08169740687E+02
1.66461318052E+10,-1.60489498886E+01,-1.81798248147E+01,-4.07226915202E+01,-1.58310089430E+02
1.66848137536E+10,+7.38723402313E+00,+1.38757058562E+01,+6.65248582748E+01,+1.18572085069E+02
1.67234957020E+10,+3.86782418193E-02,-1.06053299839E+01,+1.24213684672E+02,-7.85451136597E+01
1.67621776504E+10,-1.60704569192E+00,-7.10461291135E+00,-5.18995620924E+00,-4.51251898913E+00
1.68008595989E+10,+2.80416380615E+00,+1.08510316234E+00,+1.63466575704E+02,+1.25472250897E+01
1.68395415473E+10,-1.67065995663E+01,-1.97009185699E+01,+2.04427100143E+01,-1.32134930363E+02
1.68782234957E+10,+6.14721945372E+00,+4.49999566488E+00,-1.53335678972E+02,+6.42445353599E+01
1.69169054441E+10,-1.80721954912E+00,-2.58000018984E+00,+1.39319723189E+02,-2.09493993515E+01
1.69555873926E+10,-1.25176285089E+00,-4.68293223401E+00,+5.02490854624E+01,-1.55950715024E+02
1.69942693410E+10,+7.55037810127E+00,+1.77892403476E+00,+9.55273248352E+01,-1.89324988736E+01
1.70329512894E+10,+4.60047051253E+00,-7.40672994494E-01,-9.48004872057E+01,+1.58200507487E+02
1.70716332378E+10,+1.06873210054E+01,-3.91126893300E+00,-1.60958161686E+02,+1.70565802442E+02
1.71103151862E+10,+1.58331341152E+00,+1.84262441440E+01,-1.66670845192E+02,-1.29278841957E+02
1.71489971347E+10,-5.64171718826E+00,+5.58247899769E+00,+1.76263330587E+02,-1.31682044387E+02
1.71876790831E+10,+4.84751668169E+00,+9.09495294572E+00,+1.58200648775E+02,+1.51429764347E+02
1.72263610315E+10,+4.80815411272E+00,-1.38483668731E+00,+2.47656850275E+00,+1.20456277948E+02
1.72650429799E+10,-4.40450683343E+00,+9.92353755210E+00,-2.10246591449E+01,-8.68226538674E+01
1.73037249284E+10,-2.64288407199E+01,-2.33623060023E+01,+5.36366186394E+01,-1.26705167521E+02
1.73424068768E+10,+3.94864276949E-01,+5.05565613484E-01,-3.67578641446E+01,-1.72516975454E+02
1.73810888252E+10,-1.76373591392E+01,-2.26612346850E+01,+1.47162172740E+01,-1.10168327223E+02
1.74197707736E+10,+7.27662020078E+00,+5.23882299055E+00,+3.22375532453E+00,-5.72800346894E+01
1.74584527221E+10,+2.66230663250E+00,-4.41424811587E+00,+9.37495486428E+00,-2.69701149064E+01
1.74971346705E+10,+1.16809530668E+01,+4.57878663194E+00,+1.29095039007E+02,+1.31825393941E+02
1.75358166189E+10,+6.43190214566E+00,+9.78590454774E+00,-1.76878999105E+02,-7.80758705586E+01
1.75744985673E+10,+1.93143038553E+01,+4.95954983816E+00,-1.05946339369E+02,-4.01136293686E+01
1.76131805158E+10,-9.82031879077E-01,+6.62573761758E+00,-1.29189718422E+01,-5.75579097244E+01
1.76518624642E+10,-4.18295872263E+00,-1.27478176258E+01,-1.50717190619E+01,-3.38214505998E+01
1.76905444126E+10,+9.69864552466E-01,+7.03566748252E+00,-3.33032007837E+00,+5.22187715327E+00
1.77292263610E+10,+7.99063636471E+00,+2.66149985383E+01,-7.10560751766E+01,-1.21132591966E+01
1.77679083095E+10,-5.55209841375E+00,+8.52056632562E+00,+1.00422318960E+01,+1.63993974148E+02
1.78065902579E+10,+1.31421745929E+01,+7.71428434165E+00,+3.83809720031E+01,-1.41333428094E+00
1.78452722063E+10,-1.98573192889E+00,-7.01574395245E+00,-1.80152396734E+01,+4.95730348147E+01
1.78839541547E+10,-7.67615258063E-01,-8.56886651615E-01,-5.84159712149E+01,-1.56624222162E+02
1.79226361032E+10,+2.85268207405E+00,+1.04946603607E+01,-1.63134804654E+02,+1.73961095710E+02
1.79613180516E+10,+8.57421439869E+00,+1.08977092658E+01,-1.42441805084E+02,+1.33211334528E+02
1.80000000000E+10,-8.67213412864E+00,-2.80950572341E+00,+9.16459307907E+01,+8.78395882634E+01
