! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:45
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.19836590535E+01,+2.64107404586E+00,+7.33905261283E+01,+1.60990564222E+02
1.44412607450E+10,-1.90744427483E-01,+7.16841938568E+00,-1.75756798248E+01,+1.72729079882E+02
1.44799426934E+10,+5.22232540799E-01,+1.24294494415E+01,+1.74098645959E+02,-1.72956009575E+02
1.45186246418E+10,+8.10919887705E+00,+9.33773555087E+00,+6.91081062947E+01,+1.23217001327E+02
1.45573065903E+10,+4.58637123563E+00,-3.72311747959E+00,-1.62053876226E+02,-2.72106562230E+00
1.45959885387E+10,+9.55979697004E+00,+1.13643654449E+01,+8.90791060493E+01,-3.81245094286E+01
1.46346704871E+10,+1.14064075847E+01,+1.08669014920E+00,-1.06095025177E+02,+9.66584455031E+00
1.46733524355E+10,+2.13048303780E+00,+3.06454724750E+00,-1.13236927411E+01,+4.87254755314E+01
1.47120343840E+10,+1.56204712097E+00,+3.37047866615E+00,-1.18105205921E+02,-3.77541154909E+01
1.47507163324E+10,-6.96335271553E+00,-8.09863471397E-01,-9.82290232290E+01,-1.32111104662E+02
1.47893982808E+10,-1.08923784190E+01,-8.53578224894E+00,+1.63102224862E+02,-1.72734582115E+02
1.48280802292E+10,+5.08198080224E+00,+2.45767561457E+01,+3.54798276729E+01,+1.11870771424E+02
1.48667621777E+10,+6.87838791519E+00,+1.25013924758E+01,-1.09397626574E+01,-3.34167598696E+01
1.49054441261E+10,+1.12936892448E+01,+1.10530630604E+01,+1.50183802473E+02,+1.07721614873E+02
1.49441260745E+10,+1.90928781015E+00,+7.38723467638E+00,-1.18376201159E+02,-1.31433830596E+01
1.49828080229E+10,+1.88280120388E+01,+5.66014332128E+00,-2.99415428727E+01,+4.72364242269E+01
1.50214899713E+10,-2.51473377429E+01,-1.40654717679E+01,+1.22909500753E+02,-5.24186331769E+00
1.50601719198E+10,-1.04151239369E+00,-3.43376547525E+00,-1.49515116536E+02,-8.15294440503E+00
1.50988538682E+10,+3.20868418019E-01,-8.09199858807E+00,+2.57348177934E+01,+3.32204029607E+01
1.51375358166E+10,-7.90798930049E+00,-8.58698840450E+00,+1.73717034841E+02,+4.68712138129E+01
1.51762177650E+10,+6.61673444081E+00,+3.22947447573E+00,-3.12716556988E+01,+5.75444164159E+01
1.52148997135E+10,+3.88945098352E+00,+5.74615141393E+00,-1.52449705979E+02,-8.80064247982E+01
1.52535816619E+10,+7.41911393680E+00,+8.13760262716E+00,-8.25931907273E+01,+1.53380105611E+02
1.52922636103E+10,+2.00367789869E+00,+6.22252868774E+00,-2.09806962135E+01,-1.59926962665E+02
1.53309455587E+10,-1.26793286014E+01,-1.12708891750E+01,+1.69353100493E+02,-1.34370588221E+01
1.53696275072E+10,-1.56370618789E+00,-5.56018614089E+00,-4.02398504345E+01,-6.61355993360E+01
1.54083094556E+10,-7.20998383506E+00,-6.88133450044E+00,-1.68401274683E+02,-1.61326736457E+02
1.54469914040E+10,+8.65907341690E+00,+5.23950969752E+00,+3.89659493350E+01,+3.74159582583E+01
1.54856733524E+10,+5.75516461961E+00,-2.47000771131E+00,+1.79375369194E+02,-2.90991310655E+01
1.55243553009E+10,+8.33684455681E-01,-6.00410794710E+00,+1.26394872563E+02,-3.43997913589E+00
1.55630372493E+10,-1.49696965381E+01,-1.64846746571E+00,-1.21589379794E+02,+1.32151851713E+02
1.56017191977E+10,+1.65701155975E+00,+6.15619280948E+00,+4.06150769367E+01,-8.14809416286E+01
1.56404011461E+10,-4.63710241431E+00,-2.45091976275E+00,+1.71523059143E+02,-3.84294036173E-02
1.56790830946E+10,+5.35093737690E+00,+1.61202952319E+00,+4.42365592542E-01,+4.44620524715E+01
1.57177650430E+10,+2.85729170623E+00,-2.04359172253E+00,+1.12423205609E+02,+1.37727048878E+02
1.57564469914E+10,+8.52204176947E+00,+2.07976799688E+01,+1.22634372752E+02,-8.22552651125E+01
1.57951289398E+10,+3.08434769499E+00,-7.18996991948E+00,+7.31874948134E+01,+2.44406168310E+00
1.58338108883E+10,-3.52049662011E+00,+4.98004318205E+00,-5.93266422372E+00,-2.00724415209E+01
1.58724928367E+10,-1.46296047661E+00,+1.72660474021E+01,+1.79740777786E+02,+1.00789917470E+02
1.59111747851E+10,+6.75320705239E+00,+7.57307166723E+00,+1.54207509576E+02,-1.34804656443E+02
1.59498567335E+10,-7.98675168889E+00,-3.42311846254E+00,+1.11787798288E+02,+3.15480180187E+01
1.59885386819E+10,-4.91635184911E+00,-6.25353347320E-01,-1.04523787819E+02,-2.85208570171E+01
1.60272206304E+10,-6.29683273010E+00,-2.22581823475E+00,+7.79268946091E+00,-1.59166297003E+02
1.60659025788E+10,-5.92038880309E+00,+1.11315462258E+01,-3.25804201250E+01,+4.91127527901E+01
1.61045845272E+10,+2.33250664304E+00,+3.79664852592E+00,+1.79632710314E+02,+1.71462644908E+02
1.61432664756E+10,-1.04621184642E+00,-4.12499673934E+00,-5.98220862551E+01,+1.09213728373E+02
1.61819484241E+10,-5.80342336299E-01,+1.27517790425E+01,-2.67418114848E+01,+2.29413365187E+01
1.62206303725E+10,-2.83964041166E+00,+7.90730420522E+00,+1.23556800204E+00,+1.55171003816E+02
1.62593123209E+10,+4.50048989875E+00,+1.21107199031E+01,+6.26846568203E+01,+1.64942637759E+02
1.62979942693E+10,+1.01642324025E+01,+3.70596071691E+00,-3.28241067775E+01,-3.70450808730E+01
1.63366762178E+10,+5.88342266823E+00,+8.12841472168E-01,-2.78001986749E+01,-6.45347139464E+01
1.63753581662E+10,-8.23277716840E-01,-4.22121270023E-01,+1.52374592629E+02,+1.70723700573E+02
1.64140401146E+10,+1.48633913302E+01,+1.23234923601E+01,-4.25401950253E+01,-1.63207247736E+02
1.64527220630E+10,-9.85017793230E+00,-7.80789476752E+00,-5.71579748255E+01,-6.10487878358E+01
1.64914040115E+10,+3.74941238522E+00,+1.32366271843E+01,-1.41995765799E+02,+1.05415696767E+02
1.65300859599E+10,+2.28758077336E+01,-1.62757644584E+00,-1.72026628552E+02,+2.87088102782E+01
1.65687679083E+10,+7.06220312003E+00,+1.16273643432E+01,+3.33093792407E+01,+1.45213270216E+02
1.66074498567E+10,+1.62441327674E+01,+8.18347414178E+00,+1.37443570562E+02,-1.42138566012E+02
1.66461318052E+10,-1.22432141029E+01,-1.43740890290E+01,-6.27181499807E+01,+1.79694452109E+02
1.66848137536E+10,-1.83119323298E+00,+4.65727860004E+00,+1.29592100119E+02,-1.78360673087E+02
1.67234957020E+10,+1.10023463042E+01,+3.58338078529E-01,+1.67760598065E+02,-3.49982002661E+01
1.67621776504E+10,-4.71682038309E+00,-1.02143876025E+01,+9.35126004555E+01,+9.41900376756E+01
1.68008595989E+10,+2.09415604699E+00,+3.75095403176E-01,-3.02199532230E+01,+1.78860696163E+02
1.68395415473E+10,+1.90256194482E+00,-1.09175705877E+00,+1.74188502625E+02,+2.16108622475E+01
1.68782234957E+10,+5.71395125599E+00,+4.06672746715E+00,+1.41652703046E+02,-7.67082622189E-01
1.69169054441E+10,-6.15654073414E+00,-6.92932137486E+00,-8.19397253512E+00,-1.68463095076E+02
1.69555873926E+10,+9.42580735435E-01,-2.48858864769E+00,+5.59329500699E+01,-1.50266850416E+02
1.69942693410E+10,-8.42988620036E-02,-5.85575292851E+00,-9.60601717626E+01,+1.49480004529E+02
1.70329512894E+10,+8.59523771328E+00,+3.25409420626E+00,+6.01978312541E+01,-4.68011740532E+01
1.70716332378E+10,+1.51868158783E+01,+5.88225939936E-01,+2.16376446181E+01,-6.83839125430E+00
1.71103151862E+10,-1.41366492082E+00,+1.54292658116E+01,-1.18123971667E+01,+2.55796060683E+01
1.71489971347E+10,-3.88482144109E+00,+7.33937474486E+00,+1.54417870238E+02,-1.53527504735E+02
1.71876790831E+10,-1.95253351141E+00,+2.29490275262E+00,+9.29795822867E+00,+2.52707380081E+00
1.72263610315E+10,+9.03263037677E+00,+2.83963957674E+00,-1.35039863195E+02,-1.70601537504E+01
1.72650429799E+10,-6.68584426603E+00,+7.64220011950E+00,-9.40051853860E+00,-7.51985132611E+01
1.73037249284E+10,-2.37173693083E+00,+6.94797786718E-01,-7.01722408267E+00,+1.72640989756E+02
1.73424068768E+10,-6.79560028540E-01,-5.68858692005E-01,-1.56486320472E+02,+6.77545682185E+01
1.73810888252E+10,+3.16650031101E+00,-1.85737523483E+00,+5.92860787975E+01,-6.55984656997E+01
1.74197707736E+10,+7.85939356485E+00,+5.82159635462E+00,-4.39988242374E+01,-1.04502614251E+02
1.74584527221E+10,-3.14783653945E+00,-1.02243912878E+01,+2.31958913543E+01,-1.31491784164E+01
1.74971346705E+10,+6.77731037271E+00,-3.24856062159E-01,-4.01329356665E+01,-3.74025807333E+01
1.75358166189E+10,+6.24593037679E+00,+9.59993277887E+00,+3.37444648506E+00,+1.02177575032E+02
1.75744985673E+10,+8.40817981777E+00,-5.94657419933E+00,-1.47514563626E+02,-8.16818536251E+01
1.76131805158E+10,+6.58439114575E+00,+1.41921606424E+01,+8.60895650567E+01,+4.14506271745E+01
1.76518624642E+10,+9.54488260872E-01,-7.61037064232E+00,-7.97626349744E+01,-9.85123665122E+01
1.76905444126E+10,+2.19024053350E-01,+6.28482698340E+00,+1.73482882439E+02,-1.77964920329E+02
1.77292263610E+10,+8.79881706431E+00,+2.74231792379E+01,+1.18647624800E+02,+1.77590440780E+02
1.77679083095E+10,-1.56072610902E+01,-1.53459635079E+00,+4.31488911009E+01,-1.62899366647E+02
1.78065902579E+10,+1.21863802701E+01,+6.75849001879E+00,-1.49396455048E+02,+1.70809238668E+02
1.78452722063E+10,+1.51160331318E+00,-3.51840871038E+00,+1.44841294319E+02,-1.47570431193E+02
1.78839541547E+10,+4.16096789188E+00,+4.07169649832E+00,+6.35311231726E+01,-3.46771277741E+01
1.79226361032E+10,-7.41434657244E+00,+2.27631714245E-01,+1.22939536104E+02,+1.00035436467E+02
1.79613180516E+10,+7.73596739894E-02,+2.40085454110E+00,-9.81495871941E+01,+1.77503552417E+02
1.80000000000E+10,-4.87013812272E+00,+9.92490282510E-01,-1.00660449015E+02,-1.04466791543E+02
