! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:07
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.34387102332E+01,+4.09612522554E+00,+1.03924791644E+02,-1.68475170262E+02
1.44412607450E+10,-7.04330196467E+00,+3.15861848491E-01,-2.86830164918E+01,+1.61621743215E+02
1.44799426934E+10,-7.65590258545E+00,+4.25131431525E+00,+8.47754960510E+01,+9.77208405167E+01
1.45186246418E+10,-1.97367601239E-01,+1.03116907259E+00,+1.10934912470E+01,+6.52023862793E+01
1.45573065903E+10,+3.11921039778E+00,-5.19027831743E+00,-1.48366025769E+01,+1.44496208027E+02
1.45959885387E+10,+1.28938299448E+01,+1.46983984196E+01,+8.75530126394E+01,-3.96506028385E+01
1.46346704871E+10,+6.39859297328E+00,-3.92112446221E+00,-9.84204076446E+01,+1.73404620829E+01
1.46733524355E+10,+5.07808875123E+00,+6.01215296094E+00,+1.55593774734E+02,-1.44357056994E+02
1.47120343840E+10,+1.58250641809E+00,+3.39093796326E+00,-1.52515252435E+02,-7.21641620049E+01
1.47507163324E+10,-2.95103119325E+00,+3.20245805088E+00,+1.08625193593E+02,+7.47431121599E+01
1.47893982808E+10,-6.23065704781E+00,-3.87406087778E+00,-1.67152709996E+02,-1.42989516973E+02
1.48280802292E+10,-1.12165438415E+01,+8.27823150189E+00,-1.68294028416E+02,-9.19030846650E+01
1.48667621777E+10,-8.62409211918E-01,+4.76059534870E+00,-1.64296607068E+01,-3.89066579190E+01
1.49054441261E+10,+1.06179570642E+01,+1.03773308798E+01,+9.59678488550E+01,+5.35056612555E+01
1.49441260745E+10,+6.75331402524E+00,+1.22312608915E+01,+1.45264906308E+01,+1.19759308730E+02
1.49828080229E+10,+1.12971083110E+01,-1.87076040652E+00,+2.59620151008E+01,+1.03139982200E+02
1.50214899713E+10,-6.53257726393E+00,+4.54928871112E+00,-3.81610101432E+00,-1.31967465085E+02
1.50601719198E+10,-5.42794769769E+00,-7.82020077925E+00,+3.36127768867E+01,+1.74974949017E+02
1.50988538682E+10,+1.04987656282E+01,+2.08589862215E+00,+1.19817888973E+01,+1.94673740647E+01
1.51375358166E+10,-7.15825079774E+00,-7.83724990176E+00,-6.16606726993E+00,-1.33011888298E+02
1.51762177650E+10,+4.96475475171E+00,+1.57749478663E+00,-2.07505386015E+01,+6.80655335133E+01
1.52148997135E+10,+8.42606868401E+00,+1.02827691144E+01,+1.68447490943E+02,-1.27109227876E+02
1.52535816619E+10,-2.57990789597E+00,-1.86141920561E+00,-5.49883551164E+01,-1.79015058778E+02
1.52922636103E+10,-1.68633334836E+01,-1.26444826946E+01,-9.01663528399E+01,+1.30887380709E+02
1.53309455587E+10,-1.18026829436E+01,-1.03942435172E+01,-1.04069452410E+02,+7.31403882749E+01
1.53696275072E+10,+3.11456012764E+00,-8.81919825365E-01,+1.73092469931E+02,+1.47196721029E+02
1.54083094556E+10,-5.32917839328E-01,-2.04268504700E-01,+1.44499609344E+02,+1.51574147570E+02
1.54469914040E+10,+1.28989849416E+00,-2.12966522522E+00,-1.48209828345E+02,-1.49759819422E+02
1.54856733524E+10,+5.24987001349E+00,-2.97530231743E+00,+2.43131362754E+01,+1.75838636016E+02
1.55243553009E+10,+1.14395098203E+00,-5.69384142075E+00,+1.27610350680E+02,-2.22450101906E+00
1.55630372493E+10,-2.27147629123E+00,+1.10497527812E+01,+2.38185578916E+01,-8.24402106014E+01
1.56017191977E+10,-1.74131091977E+00,+2.75787032995E+00,-1.54884012915E+02,+8.30199685198E+01
1.56404011461E+10,-9.86049910989E+00,-7.67431645833E+00,+1.42962789598E+01,-1.57265209587E+02
1.56790830946E+10,-6.11582648994E-01,-4.35049050271E+00,-1.54539478244E+02,-1.10519791365E+02
1.57177650430E+10,-7.98712200845E-01,-5.69959562960E+00,-4.26945326112E+00,+2.10343900078E+01
1.57564469914E+10,+6.29358396929E+00,+1.85692221686E+01,-1.47260631901E+02,+7.84973023529E+00
1.57951289398E+10,+1.13437629332E+00,-9.13994132115E+00,-8.43638806306E+01,-1.55107313761E+02
1.58338108883E+10,-1.43639871704E+01,-5.86344736820E+00,-1.71244504036E+02,+1.74615718667E+02
1.58724928367E+10,+7.03886234864E-01,+1.94328941136E+01,+2.13712927414E+00,-7.68137310417E+01
1.59111747851E+10,+4.27970779732E+00,+5.09957241216E+00,+1.25540258089E+02,-1.63471907930E+02
1.59498567335E+10,-1.30897387927E+00,+3.25465934708E+00,-1.63433308303E+02,+1.16326911427E+02
1.59885386819E+10,-2.67875020378E+00,+1.61224829801E+00,+7.59408889831E+00,+8.35970197002E+01
1.60272206304E+10,-7.02660167799E-01,+3.36835432755E+00,-4.94410854393E+01,+1.43599928097E+02
1.60659025788E+10,+5.47130206809E+00,+2.25232370970E+01,-6.21936617593E+01,+1.94995111559E+01
1.61045845272E+10,-9.87919344044E+00,-8.41505155756E+00,+1.62279121520E+02,+1.54109056114E+02
1.61432664756E+10,-4.31551299593E+00,-7.39429788886E+00,-1.21028514136E+02,+4.80073004922E+01
1.61819484241E+10,-3.30048735997E+00,+1.00316340188E+01,+6.70775543158E+00,+5.63909034351E+01
1.62206303725E+10,-1.10334769139E+01,-2.86532297069E-01,-7.83110226268E+01,+7.56244131874E+01
1.62593123209E+10,-1.04418046546E+01,-2.83157465017E+00,+1.30825077643E+02,-1.26916941419E+02
1.62979942693E+10,+3.08645309391E+00,-3.37181859171E+00,+2.03126929730E+01,+1.60917188775E+01
1.63366762178E+10,+9.38965681607E+00,+4.31907562001E+00,-1.32896309020E+02,-1.69630824291E+02
1.63753581662E+10,-4.63692011691E+00,-4.23576367009E+00,+1.30166206128E+02,+1.48515314072E+02
1.64140401146E+10,+3.68600670875E-01,-2.17129829926E+00,-1.57522169037E+02,+8.18107782523E+01
1.64527220630E+10,-5.15904732771E-02,+1.99069269150E+00,-1.62147797889E+02,-1.66038610899E+02
1.64914040115E+10,+6.67318938528E+00,+1.61604041843E+01,-1.48926435713E+02,+9.84850268523E+01
1.65300859599E+10,+2.09474734648E+01,-3.55591071463E+00,+1.70153610640E+02,+1.08890494705E+01
1.65687679083E+10,+1.22693208376E+01,+1.68344820608E+01,-1.23047713946E+02,-1.11438229714E+01
1.66074498567E+10,+5.43796829294E+00,-2.62269033265E+00,+1.35125844176E+02,-1.44456292397E+02
1.66461318052E+10,-8.55697506412E+00,-1.06878499902E+01,-1.01253076354E+00,-1.18599928673E+02
1.66848137536E+10,+3.67849929744E+00,+1.01669711305E+01,+1.28859926243E+00,+5.33358260570E+01
1.67234957020E+10,+1.01055607435E+01,-5.38447482171E-01,+1.44807494454E+02,-5.79513038769E+01
1.67621776504E+10,+3.73059853073E-01,-5.12450736636E+00,-1.63742490716E-01,+5.13694729395E-01
1.68008595989E+10,+3.48713727547E+00,+1.76807663166E+00,+1.62855839412E+02,+1.19364887984E+01
1.68395415473E+10,-1.19763394730E+01,-1.49706584766E+01,+1.41412771953E+01,-1.38436363182E+02
1.68782234957E+10,-2.43145172015E+00,-4.07867550899E+00,+1.07215745614E+02,-3.52040400538E+01
1.69169054441E+10,-6.52710112294E+00,-7.29988176365E+00,-1.45105005939E+02,+5.46258715206E+01
1.69555873926E+10,-4.76894969873E+00,-8.20011908185E+00,+3.67263393095E+01,-1.69473461177E+02
1.69942693410E+10,+4.72624707760E+00,-1.04520698890E+00,+1.63541165951E+02,+4.90813422420E+01
1.70329512894E+10,-3.52996773995E+00,-8.87111124697E+00,+5.33959566485E+01,-5.36030486588E+01
1.70716332378E+10,+1.16399920717E+01,-2.95859786670E+00,+1.87071544406E+01,-9.76888143180E+00
1.71103151862E+10,+1.54637450693E+01,+3.23066758017E+01,-1.39311173017E+02,-1.01919169782E+02
1.71489971347E+10,+9.41249136633E-01,+1.21654453226E+01,-3.21647472520E+01,+1.98898777746E+01
1.71876790831E+10,+6.10275179389E+00,+1.03501880579E+01,-1.75728120209E+02,+1.77500995364E+02
1.72263610315E+10,-2.34009407058E+00,-8.53308487062E+00,-1.53056873172E+02,-3.50771637270E+01
1.72650429799E+10,-1.62067641155E+01,-1.87871972999E+00,+1.77461907113E+02,+1.11663912390E+02
1.73037249284E+10,-1.00086118688E+01,-6.94207715129E+00,+1.54527141272E+02,-2.58146448885E+01
1.73424068768E+10,-7.18800274188E-01,-6.08098937652E-01,-5.46145812434E+01,+1.69626307447E+02
1.73810888252E+10,+6.45592736486E-01,-4.37828280935E+00,+9.23226367648E+01,-3.25619077325E+01
1.74197707736E+10,+9.27521536158E+00,+7.23741815135E+00,+1.75740548948E+02,+1.15236758934E+02
1.74584527221E+10,-1.08614161960E+01,-1.79379709444E+01,-1.50998815527E+02,+1.72656114702E+02
1.74971346705E+10,+8.70286351059E+00,+1.60069707572E+00,-4.47872719956E+01,-4.20569170625E+01
1.75358166189E+10,+5.68471971912E+00,+9.03872212120E+00,-1.04179636864E+02,-5.37650831714E+00
1.75744985673E+10,+6.00442133379E+00,-8.35033268331E+00,-1.18205538586E+02,-5.23728285852E+01
1.76131805158E+10,+9.92702221991E+00,+1.75347917166E+01,-5.85998127640E+01,-1.03238750646E+02
1.76518624642E+10,+5.14355142383E+00,-3.42130747937E+00,+1.50285541815E+01,-3.72117735632E+00
1.76905444126E+10,-3.09086222006E+00,+2.97494071000E+00,+1.71298190770E+02,+1.79850388002E+02
1.77292263610E+10,+9.12468602629E+00,+2.77490481999E+01,+1.51893557488E+02,-1.49163626532E+02
1.77679083095E+10,-1.45526467702E+01,-4.79982030804E-01,-2.50424229951E+01,+1.28909319257E+02
1.78065902579E+10,+7.54432384836E+00,+2.11643359708E+00,+6.66513955371E+00,-3.31291667303E+01
1.78452722063E+10,+5.44230030779E+00,+4.12288284236E-01,+1.17786850663E+02,-1.74624874849E+02
1.78839541547E+10,-2.29749724001E+00,-2.38676863356E+00,-1.96118386112E+01,-1.17820089558E+02
1.79226361032E+10,+3.90674401280E+00,+1.15487222995E+01,-1.40658296726E+02,-1.63562396362E+02
1.79613180516E+10,-4.05733646355E+00,-1.73384159644E+00,+1.21469542215E+02,+3.71226818268E+01
1.80000000000E+10,-6.39369182063E+00,-5.31063415393E-01,-1.65491613867E+02,-1.69297956394E+02
