! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:57
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.83806470955E+01,+9.03806208788E+00,+8.92587760866E+01,+1.76858814181E+02
1.44412607450E+10,-2.80140623822E+00,+4.55775757495E+00,+2.49822606123E+01,-1.44712979681E+02
1.44799426934E+10,-3.41835061338E+00,+8.48886628732E+00,-5.12314658195E+01,-3.82861213537E+01
1.45186246418E+10,-2.21396967250E-01,+1.00713970658E+00,+1.60217882606E+02,-1.45673222362E+02
1.45573065903E+10,+6.09515577661E+00,-2.21433293860E+00,+3.39352643015E+01,-1.66731925095E+02
1.45959885387E+10,+4.62120672900E+00,+6.42577520382E+00,-2.27083828884E+01,-1.49911998366E+02
1.46346704871E+10,+1.17801369241E+01,+1.46041948864E+00,+3.21316567153E+01,+1.47892526443E+02
1.46733524355E+10,+3.32161651218E-01,+1.26622586092E+00,+1.16977469675E+02,+1.77026637948E+02
1.47120343840E+10,-2.64240962340E+00,-8.33978078230E-01,-1.13713557753E+02,-3.33624673235E+01
1.47507163324E+10,-5.07893613226E+00,+1.07455311187E+00,+7.16949652962E+01,+3.78128838629E+01
1.47893982808E+10,-1.41618877883E+01,-1.18052916182E+01,+1.10576099799E+02,+1.34739292821E+02
1.48280802292E+10,-5.85336620602E+00,+1.36414091374E+01,-1.79854588979E+02,-1.03463645229E+02
1.48667621777E+10,+4.92017749490E+00,+1.05431820555E+01,+1.72082211835E+02,+1.49605214623E+02
1.49054441261E+10,+1.09999453818E+01,+1.07593191975E+01,+1.16313375285E+02,+7.38511876854E+01
1.49441260745E+10,+1.03732506109E+00,+6.51527192732E+00,+1.64927508140E+02,-8.98396737611E+01
1.49828080229E+10,+1.60525495087E+01,+2.88468079119E+00,-9.33392573953E+01,-1.61612902957E+01
1.50214899713E+10,-1.63350883520E+01,-5.25322237700E+00,+6.35778831797E+01,-6.45734808909E+01
1.50601719198E+10,+3.76455211760E+00,+1.37229903604E+00,-1.49688715818E+02,-8.32654368780E+00
1.50988538682E+10,+1.11229970226E+01,+2.71013001647E+00,+8.53574617734E+00,+1.60213313447E+01
1.51375358166E+10,+4.73230226487E+00,+4.05330316086E+00,-3.69000484637E+01,-1.63745869492E+02
1.51762177650E+10,+9.17753902082E+00,+5.79027905574E+00,-1.66476435079E+02,-7.76603629639E+01
1.52148997135E+10,+2.52600122240E-01,+2.10930055266E+00,-1.48030979037E+02,-8.35876978559E+01
1.52535816619E+10,+3.94733213343E-01,+1.11322190370E+00,+2.46473547724E+01,-9.93793488888E+01
1.52922636103E+10,-7.89271304718E-01,+3.42957948432E+00,-1.71596411420E+02,+4.94573221289E+01
1.53309455587E+10,-1.54249529072E+01,-1.40165134808E+01,+3.52081497248E+01,-1.47582009591E+02
1.53696275072E+10,+8.03722800797E+00,+4.04074805497E+00,-1.77507426508E+02,+1.56596824591E+02
1.54083094556E+10,-1.74807733895E+01,-1.71521240549E+01,-1.62592289249E+02,-1.55517751023E+02
1.54469914040E+10,+9.75133477487E+00,+6.33177105548E+00,-1.65225110495E+02,-1.66775101572E+02
1.54856733524E+10,+1.09221005456E+01,+2.69692821468E+00,+2.20899114917E+01,+1.73615411233E+02
1.55243553009E+10,+7.61339422947E+00,+7.75601826694E-01,+1.67751736264E+01,-1.13059678073E+02
1.55630372493E+10,-9.70579041315E+00,+3.61543865923E+00,-1.59720829917E+02,+9.40204015900E+01
1.56017191977E+10,-7.72050836241E+00,-3.22132711269E+00,-7.16573029851E+01,+1.66246678450E+02
1.56404011461E+10,+5.91355790733E+00,+8.09974055889E+00,-6.67340503643E-01,-1.72228829050E+02
1.56790830946E+10,+6.63988991423E+00,+2.90098206051E+00,+1.68037728529E+02,-1.47942584592E+02
1.57177650430E+10,+5.79273663767E-01,-4.32160976499E+00,+7.73941204414E+01,+1.02697963710E+02
1.57564469914E+10,+3.53080581317E+00,+1.58064440125E+01,+1.60326338161E+02,-4.45632997028E+01
1.57951289398E+10,+5.04459311220E-01,-9.76985830325E+00,+8.10903910388E+01,+1.03469579084E+01
1.58338108883E+10,-1.84795293629E+01,-9.97898956074E+00,-3.52276165863E+01,-4.93673938835E+01
1.58724928367E+10,-2.42979384758E+01,-5.56893059711E+00,+5.38567328527E+01,-2.50941274631E+01
1.59111747851E+10,-3.84606968034E+00,-3.02620506550E+00,+7.92463695315E+01,+1.50234203513E+02
1.59498567335E+10,-4.50729006220E+00,+5.63431641508E-02,-1.77627522251E+02,+1.02132697479E+02
1.59885386819E+10,+1.03230758474E+01,+1.46140743492E+01,+1.78107648015E+02,-1.05889421184E+02
1.60272206304E+10,+7.09373448773E+00,+1.11647489831E+01,+1.67338433463E+02,+3.79446998855E-01
1.60659025788E+10,+8.52216357332E-01,+1.79041513862E+01,-7.76316039174E+01,+4.06156899770E+00
1.61045845272E+10,+5.31057688784E+00,+6.77471877072E+00,+1.76390250571E+02,+1.68220185165E+02
1.61432664756E+10,+5.55222100974E+00,+2.47343611681E+00,-1.55376888727E+02,+1.36589259008E+01
1.61819484241E+10,-9.45580033178E+00,+3.87632104698E+00,+1.29398038222E+02,+1.79081186225E+02
1.62206303725E+10,-1.68370570304E+01,-6.09011241352E+00,+7.55230542151E+01,-1.30541509971E+02
1.62593123209E+10,-7.52665906188E+00,+8.35709425195E-02,-4.14299305351E+01,+6.08280504032E+01
1.62979942693E+10,-1.52519176093E+01,-2.17101892950E+01,-7.55949382689E+01,-7.98159123644E+01
1.63366762178E+10,+5.12324907613E+00,+5.26678800625E-02,+1.33816964691E+02,+9.70824494194E+01
1.63753581662E+10,-7.95071780437E+00,-7.54956135755E+00,-2.97165674803E+01,-1.13674595360E+01
1.64140401146E+10,+9.15211994195E+00,+6.61222097181E+00,-4.19986625514E+01,-1.62665715262E+02
1.64527220630E+10,-1.25854882830E+00,+7.83734336476E-01,-2.27310754943E+00,-6.16392055970E+00
1.64914040115E+10,+3.14906425935E+00,+1.26362790584E+01,-1.39884834751E+02,+1.07526627814E+02
1.65300859599E+10,+1.01972133776E+01,-1.43061708018E+01,-4.95845250849E+01,+1.51150913745E+02
1.65687679083E+10,+1.34967392656E+00,+5.91483514968E+00,+1.57167922348E+02,-9.09281866774E+01
1.66074498567E+10,+1.45165071633E+00,-6.60900790926E+00,-4.36812871064E+01,+3.67365763197E+01
1.66461318052E+10,-2.02007936359E+01,-2.23316685620E+01,-1.38592236827E+02,+1.03820365263E+02
1.66848137536E+10,-1.05546768055E+00,+5.43300415247E+00,-1.37068631703E+02,-8.50214049086E+01
1.67234957020E+10,+1.33219421942E+01,+2.67793396854E+00,+1.45890429574E+02,-5.68683687572E+01
1.67621776504E+10,-1.18193813739E+01,-1.73169485933E+01,+6.53151112636E+01,+6.59925484837E+01
1.68008595989E+10,+1.13734274602E+01,+9.65436681637E+00,-3.29533072437E+01,+1.76127342142E+02
1.68395415473E+10,-5.08094790122E+00,-8.07526690480E+00,-5.47639661367E+00,-1.58054036991E+02
1.68782234957E+10,+1.46397672230E+00,-1.83247066538E-01,-4.40619034985E+01,+1.73518310833E+02
1.69169054441E+10,-3.95369797794E+00,-4.72647861866E+00,-5.84920834410E+01,+1.41238794018E+02
1.69555873926E+10,-2.45661316205E+00,-5.88778254517E+00,+6.26354465412E+01,-1.43564353945E+02
1.69942693410E+10,+1.16695407357E+01,+5.89808666923E+00,-4.75707652595E+01,-1.62030588968E+02
1.70329512894E+10,-3.05046316869E-01,-5.64618982389E+00,-9.68849658879E+01,+1.56116028805E+02
1.70716332378E+10,+3.85337190401E+00,-1.07452180344E+01,-6.87320939175E+01,-9.72081297899E+01
1.71103151862E+10,+1.51292960991E+01,+3.19722268316E+01,+3.03053176361E+01,+6.76973208711E+01
1.71489971347E+10,-1.61280746788E+01,-4.90387849283E+00,+1.60258584555E+02,-1.47686790419E+02
1.71876790831E+10,-7.85831715475E+00,-3.61088089072E+00,-1.47048876545E+02,-1.53819760972E+02
1.72263610315E+10,+4.42843879204E+00,-1.76455200800E+00,-1.59163807628E+02,-4.11840981829E+01
1.72650429799E+10,-1.06096370329E+01,+3.71840735266E+00,-1.73922496393E+02,+1.20279508885E+02
1.73037249284E+10,-5.48185610723E+00,-2.41532138969E+00,+1.56984714691E+02,-2.33570714696E+01
1.73424068768E+10,-2.66714791801E+00,-2.55644658147E+00,+9.52537808701E+00,-1.26233733223E+02
1.73810888252E+10,-3.77616010730E+00,-8.80003565314E+00,+7.26513016577E+01,-5.22332428395E+01
1.74197707736E+10,+5.32571555426E+00,+3.28791834403E+00,+1.37638421937E+02,+7.71346319227E+01
1.74584527221E+10,-9.78890560473E+00,-1.68654603531E+01,-1.67590809866E+02,+1.56064120363E+02
1.74971346705E+10,+1.13177855517E+01,+4.21561911684E+00,-1.56011889671E+01,-1.28708340340E+01
1.75358166189E+10,+9.76687785214E+00,+1.31208802542E+01,+5.67790161291E+01,+1.55582144676E+02
1.75744985673E+10,-4.54741450258E+00,-1.89021685197E+01,+8.65349654057E+00,+7.44862065412E+01
1.76131805158E+10,+1.03612132661E+01,+1.79689827628E+01,-4.29316305345E+01,-8.75705684167E+01
1.76518624642E+10,-6.38489273767E+00,-1.49497516409E+01,-1.77909717141E+02,+1.63340551322E+02
1.76905444126E+10,-1.73909424691E+00,+4.32670868315E+00,+1.42168081262E+02,+1.50720278494E+02
1.77292263610E+10,+5.50372437752E+00,+2.41280865511E+01,+9.94287663682E+01,+1.58371582348E+02
1.77679083095E+10,-1.10735100409E+01,+2.99915469848E+00,-1.13997245673E+02,+3.99544965795E+01
1.78065902579E+10,+4.09518901509E+00,-1.33270123619E+00,-1.46394766183E+02,+1.73810927533E+02
1.78452722063E+10,+2.92881860129E+00,-2.10119342227E+00,-8.57460692605E+01,-1.81577947724E+01
1.78839541547E+10,-3.86005900384E+00,-3.94933039739E+00,+1.01227816800E+02,+3.01956585324E+00
1.79226361032E+10,-5.83064890805E+00,+1.81132937863E+00,+1.51901091528E+02,+1.28996991891E+02
1.79613180516E+10,+1.06181192708E+01,+1.29416141380E+01,+1.05572641930E+01,-7.37895961954E+01
1.80000000000E+10,-8.60404028770E+00,-2.74141188247E+00,-7.47566894506E+01,-7.85630319779E+01
