! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:18
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,-2.22708347341E+00,-2.11764718366E+00,-1.47962378995E+02,+2.35685509420E+01
1.44412607450E+10,-2.94999371071E+00,+6.45792984084E+00,+1.40667655414E+00,+1.47703841257E+01
1.44799426934E+10,-8.92760537079E+00,+5.85734752990E+00,-1.75772529026E+02,+1.74540933173E+02
1.45186246418E+10,+3.55154526827E+00,+3.20634726689E+00,-1.62553212426E+02,-1.46814256994E+02
1.45573065903E+10,+1.22040141579E+01,+3.47053290288E+00,+2.27707479448E+01,+1.75521910314E+02
1.45959885387E+10,-6.43452767306E+00,+1.32106077431E+01,+1.46137007453E+02,-3.43191457212E+01
1.46346704871E+10,+1.49297041729E+01,+2.51396202568E+00,-1.00547349154E+02,+2.08537594654E+01
1.46733524355E+10,+1.77167227710E+00,-4.45389832351E-01,-2.96917147724E+01,+4.36198515166E+01
1.47120343840E+10,-2.98515829778E+00,+5.02864946317E+00,-1.68521627958E+02,-8.26498642128E+01
1.47507163324E+10,-5.45980361964E-01,-4.86667569150E+00,-1.60365299499E+02,+1.50164845875E+02
1.47893982808E+10,+5.79600500668E-01,+1.51087843280E+00,+1.64432730043E+02,-1.38931411139E+02
1.48280802292E+10,-6.26210653570E+00,+2.15112142643E+01,-4.48594049566E+01,+1.17897808230E+02
1.48667621777E+10,-6.51957050474E+00,+2.22157502897E+00,+1.65273040485E+02,-2.13685018510E+01
1.49054441261E+10,+1.39901411992E+01,+7.51319176799E+00,-3.23550739514E+01,+9.96615612764E+01
1.49441260745E+10,+1.90151930087E+00,+1.49109015295E+01,-1.39193848597E+02,+8.65834788765E+01
1.49828080229E+10,+1.00269964482E+01,+4.48989494997E+00,-1.75920649327E+02,-6.92484301658E+00
1.50214899713E+10,-1.22621010888E+01,+1.53250890236E+00,-4.84655958135E+01,-1.39377797414E+02
1.50601719198E+10,+4.18742084295E+00,-7.02274181921E+00,+1.96010668155E+01,-7.50181937503E+01
1.50988538682E+10,+9.88203168414E+00,-8.82970498748E+00,+1.72599194243E+02,-4.48456940209E+01
1.51375358166E+10,+1.46237620189E+00,+5.20551582907E+00,-6.91447053707E+01,+3.66994859474E+01
1.51762177650E+10,-7.54764575602E+00,-1.92970478075E+00,-1.18249940548E+02,-1.07888515948E+02
1.52148997135E+10,+2.78159614831E+00,-4.11511710550E+00,+7.08110862012E+01,-1.77808484573E+02
1.52535816619E+10,+7.21218926979E+00,+1.76782248434E+00,+9.45479621471E+01,-3.49129603466E+01
1.52922636103E+10,+5.04448267629E-01,+2.26241621515E-01,-5.95208143289E+01,-1.79697954733E+02
1.53309455587E+10,-5.61040564743E+00,-1.02464151217E+01,-3.66088774269E+01,-1.76351626107E+02
1.53696275072E+10,+4.98464910235E+00,-7.43006089084E+00,+1.30987594980E+02,-7.83500880767E+01
1.54083094556E+10,-6.08765170225E+00,+3.55158462156E+00,-1.56822328182E+02,+1.57390017603E+02
1.54469914040E+10,-3.25814498349E+00,+1.51652179856E-01,-3.90905639220E+01,-1.14736015479E+01
1.54856733524E+10,+5.53171817425E+00,-1.73202493899E+00,+1.70085008356E+02,+1.72692008817E+02
1.55243553009E+10,+1.08712017363E+01,+5.38376821166E+00,+1.53188194580E+02,-1.61082444493E+02
1.55630372493E+10,-1.44571819507E+01,+6.76253953416E+00,+5.19761147917E+01,-1.08833509435E+02
1.56017191977E+10,-5.71708899750E+00,+3.17724050859E+00,-4.64276711567E+01,-9.92797459348E+01
1.56404011461E+10,+5.44671847362E+00,-6.32125035728E+00,-1.79877274067E+02,-8.90448943946E+00
1.56790830946E+10,-4.11568697747E+00,-3.02711563375E+00,+1.38399645211E+02,-9.72584689368E+01
1.57177650430E+10,+7.47219224335E-01,-1.47716841948E+00,+1.69773398895E+02,+1.67962763250E+01
1.57564469914E+10,+9.45248558524E+00,+2.26794202187E+01,-7.72482747330E+01,-5.74488579565E+01
1.57951289398E+10,+7.24133677352E+00,-8.35266956429E-01,-9.71613840445E+01,+1.70053747238E+02
1.58338108883E+10,-8.52505585853E+00,-1.17027403390E+01,-5.25591011466E-01,-7.54431487495E+01
1.58724928367E+10,-9.90250402530E-01,-1.54311541449E+00,+1.79468413578E+02,-6.47244449872E+01
1.59111747851E+10,+2.58980025941E+00,+1.39736411290E+01,+6.02144695743E+01,+4.39026383306E+00
1.59498567335E+10,-1.56671475341E+00,+8.50229384164E+00,+5.02260656265E+01,-1.21282675190E+02
1.59885386819E+10,+7.50549225685E+00,+3.82504563282E+00,-2.02903468684E+01,-1.52945703725E+02
1.60272206304E+10,-1.27577302265E+01,-3.71940467140E+00,-1.71078930126E+02,+8.76964946521E+01
1.60659025788E+10,-1.31994409030E+01,+8.10989078638E+00,+1.73964627512E+02,-1.68539410201E+02
1.61045845272E+10,+5.12920928826E+00,+3.67823701623E+00,+1.79494238854E+02,-4.60986359591E+01
1.61432664756E+10,+2.06510181202E+00,+9.33967096390E-01,-2.50026987792E+01,+1.59424886694E+02
1.61819484241E+10,-1.24529108005E+01,+1.21007020375E+01,-1.72777026489E+02,-1.32723620661E+02
1.62206303725E+10,-1.22507579662E+01,+1.40691357869E+00,-6.56656055792E+01,+1.34299736605E+02
1.62593123209E+10,+1.33386906088E+00,+9.37055915417E+00,-1.33775802622E+02,-7.55653293801E+01
1.62979942693E+10,+5.23013292698E+00,+1.11938704430E+00,+1.39780437614E+02,-3.35979195313E+01
1.63366762178E+10,+1.09986038086E+01,+2.96924451552E+00,+5.09998687131E+01,+3.26745460235E+00
1.63753581662E+10,+6.61169483456E+00,-8.44557541230E+00,+1.79717895339E+02,-6.68830877992E+01
1.64140401146E+10,+8.61325674420E+00,-3.02632229914E+00,+1.47920535810E+02,+5.70398674480E+01
1.64527220630E+10,-1.45119648394E+00,+4.54560068342E+00,-8.53885997979E+01,+2.99782438603E+01
1.64914040115E+10,+5.30497834817E+00,+6.99779202117E+00,-1.30008500520E+01,+1.71188078856E+01
1.65300859599E+10,+1.77086242031E+01,-1.05072724976E+01,+1.49771987928E+02,-1.69488019415E+02
1.65687679083E+10,-1.41169311351E+00,+7.63661070177E+00,+1.40388838495E+02,-6.34838128344E+01
1.66074498567E+10,+1.30449980771E+01,-1.78130664303E+00,+1.33036686210E+02,+3.09366250264E+01
1.66461318052E+10,-1.44392440780E+01,-2.14709346878E+00,-2.24617652592E+01,+3.01525628413E+01
1.66848137536E+10,-7.32978653432E+00,+4.31229767238E+00,+1.19351594946E+02,+9.59282108705E+01
1.67234957020E+10,+1.30187717364E+00,+7.77402011262E+00,+6.93440150010E+01,+1.25983016659E+02
1.67621776504E+10,+1.10286622256E+00,-9.85028112179E+00,-1.34734978873E+00,+1.02120760516E+01
1.68008595989E+10,+7.95042789540E+00,+9.03068152271E-01,+1.59558971747E+02,-1.77265922805E+02
1.68395415473E+10,+3.63147966955E+00,-4.86440841987E+00,-1.74521397750E+02,-2.18600864492E+01
1.68782234957E+10,+4.98958434894E+00,+3.24356153889E+00,+1.70512487626E+02,-1.79890405441E+02
1.69169054441E+10,+3.46070095226E+00,-7.26577527386E+00,+1.14281974660E+02,+1.41371495951E+02
1.69555873926E+10,-1.26464739237E+01,-1.73429595411E+01,-7.09845938394E+01,-6.75994961598E+01
1.69942693410E+10,-9.43823154460E+00,-1.11575820995E+01,+1.43228483783E+02,+1.64442420399E+02
1.70329512894E+10,+4.55911380261E+00,-4.93947616372E+00,+7.48372570409E+01,+1.28863931089E+02
1.70716332378E+10,+5.99544777148E+00,+3.26049584587E+00,-1.22402105147E+02,-1.87764245728E+01
1.71103151862E+10,+4.54212342244E+00,+2.93302561586E+01,-3.64295028763E+01,-1.11659107961E+02
1.71489971347E+10,-8.03363607024E+00,-7.27652843141E+00,+1.15287576314E+02,+1.23184891282E+02
1.71876790831E+10,-3.28525692146E+00,+1.46456709670E+00,+1.56823436343E+02,+4.56006830925E+01
1.72263610315E+10,+1.11572971896E+01,+8.64909758022E+00,+5.51596137343E+01,+1.50218985747E+02
1.72650429799E+10,-1.98710128110E+01,+5.89242116467E+00,+1.30444011006E+02,-9.95007343829E+00
1.73037249284E+10,-1.39675964951E+00,-1.19730124104E-01,+2.17194680840E+01,-1.67583020062E+02
1.73424068768E+10,+1.93963061286E+00,-4.31351020155E+00,+1.26376607166E+01,+7.82527525157E+01
1.73810888252E+10,+9.41225350803E+00,+3.31376509991E+00,+8.90563673730E+01,-2.30148067486E+01
1.74197707736E+10,+5.68878752186E+00,+3.93546786428E+00,+1.48505078655E+02,+1.78668848228E+02
1.74584527221E+10,+2.80404820732E+00,-1.59537025420E+00,-1.28797686081E+02,+1.60451271869E+02
1.74971346705E+10,+1.37133661162E+01,+3.88821835623E+00,-1.78300449783E+02,-6.01745084932E+00
1.75358166189E+10,+8.21408495023E+00,+1.70617057270E+01,-1.07208447677E+02,-7.82342111809E+01
1.75744985673E+10,+1.27581346557E+01,-9.18750728639E+00,-7.96906850702E+01,+1.03780000829E+02
1.76131805158E+10,+1.85310777781E+00,+1.06855717060E+01,+1.64553935163E+02,-1.13518738511E+02
1.76518624642E+10,+2.31717417081E-01,-8.08659831401E+00,-2.88029797803E+01,-3.44352057852E+01
1.76905444126E+10,+3.40706131774E+00,-3.80936787149E+00,-1.73573269864E+02,+2.97956161757E+01
1.77292263610E+10,+4.97385434807E+00,+2.12386424176E+01,-4.33019394798E+01,+2.39340362922E+01
1.77679083095E+10,-7.32297015255E-01,+1.13632909038E+00,-1.75226277770E+02,+9.34715986479E+01
1.78065902579E+10,+8.66809565573E+00,-2.86956920021E+00,+1.66346340866E+02,-3.55394636835E+01
1.78452722063E+10,-1.15833948753E+01,+5.60712131655E-01,-2.39273400638E+01,-4.10437506701E+01
1.78839541547E+10,-5.02922414603E+00,-9.05200456134E+00,+1.00372814684E+02,+1.50822714982E+02
1.79226361032E+10,-1.56161642256E+01,+1.06722427799E+00,+7.84605905682E+01,-4.17655843984E+01
1.79613180516E+10,+2.72245927586E+00,-8.68728982973E-01,-1.20385849138E-01,-6.55741299286E+01
1.80000000000E+10,-6.83367330078E+00,-4.75207731537E+00,-1.50175488988E+01,-1.01913276164E+02
