! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:34
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.52989261266E+01,+5.95634111894E+00,-7.06122244853E+01,+1.69878136086E+01
1.44412607450E+10,-6.68259065623E+00,+6.76573156936E-01,-1.47736239355E+02,+4.25685203523E+01
1.44799426934E+10,-6.34372755576E+00,+5.56348934494E+00,-1.60993613833E+01,-3.15401691756E+00
1.45186246418E+10,-1.01343042396E+01,-8.90576756574E+00,-7.23296474853E+01,-1.82207524529E+01
1.45573065903E+10,+4.39465568841E+00,-3.91483302681E+00,+8.25552623709E+01,-1.18111927025E+02
1.45959885387E+10,+9.45278344139E+00,+1.12573519162E+01,+6.57227072504E+01,-6.14809082275E+01
1.46346704871E+10,+9.50267273088E+00,-8.17044704613E-01,+3.77866882628E+01,+1.53547557990E+02
1.46733524355E+10,+5.55469452818E+00,+6.48875873789E+00,-2.88827929411E+01,+3.11663753314E+01
1.47120343840E+10,+1.21525626041E+00,+3.02368780558E+00,+1.48532518588E+02,-1.31116390983E+02
1.47507163324E+10,+3.44239687467E+00,+9.59588611880E+00,+5.61798752904E+01,+2.22977938572E+01
1.47893982808E+10,-7.45292966029E+00,-5.09633349026E+00,+3.33314224433E+01,+5.74946154656E+01
1.48280802292E+10,-1.61083280308E+01,+3.38644731259E+00,-4.45577068595E+01,+3.18332368913E+01
1.48667621777E+10,+5.02199717256E+00,+1.06450017332E+01,+1.92377274203E+01,-3.23926979182E+00
1.49054441261E+10,+4.95280049689E+00,+4.71217431251E+00,-1.89381453635E+01,-6.14003329630E+01
1.49441260745E+10,+5.42397940966E+00,+1.09019262759E+01,-1.44947706129E+02,-3.97148880304E+01
1.49828080229E+10,+1.23783652683E+01,-7.89503449120E-01,-1.21702835373E+02,-4.45248682738E+01
1.50214899713E+10,-2.98658885159E+01,-1.87840225409E+01,+8.89808029905E+01,-3.91705610800E+01
1.50601719198E+10,+3.45127923754E+00,+1.05902615599E+00,-1.42718491538E+02,-1.35631940768E+00
1.50988538682E+10,+6.09530768736E+00,-2.31755931873E+00,+1.29300753454E+02,+1.36786338621E+02
1.51375358166E+10,-5.02310156447E+00,-5.70210066849E+00,+8.22666959155E+01,-4.45791251127E+01
1.51762177650E+10,+1.80984170237E+00,-1.57741826271E+00,-8.04669274890E+01,+8.34914462575E+00
1.52148997135E+10,+2.91355104741E-01,+2.14805553516E+00,-3.93827911072E+01,+2.50604900741E+01
1.52535816619E+10,-4.91864553742E+00,-4.20015684706E+00,+1.78206016832E+02,+5.41793131703E+01
1.52922636103E+10,-6.88499568965E+00,-2.66614490061E+00,+1.77644500499E+02,+3.86982340480E+01
1.53309455587E+10,-1.01268813485E+01,-8.71844192206E+00,-8.80104513133E+01,+8.91993893713E+01
1.53696275072E+10,-1.57720929462E+01,-1.97685728992E+01,+1.07899528441E+02,+8.20037795398E+01
1.54083094556E+10,-6.89482460210E+00,-6.56617526747E+00,+1.28101838505E+02,+1.35176376731E+02
1.54469914040E+10,+9.17916511909E+00,+5.75960139970E+00,+3.79069669039E+01,+3.63569758271E+01
1.54856733524E+10,+7.37164583654E-02,-8.15145587255E+00,+1.11019913972E+02,-9.74545862871E+01
1.55243553009E+10,+4.16168935763E+00,-2.67610304515E+00,+1.26950585644E+02,-2.88426605490E+00
1.55630372493E+10,-6.51637212561E+00,+6.80485694678E+00,+1.45230249043E+02,+3.89714805496E+01
1.56017191977E+10,-5.40669102384E+00,-9.07509774113E-01,+1.61964447389E+02,+3.98684288238E+01
1.56404011461E+10,+4.51762381562E+00,+6.70380646718E+00,-1.73567672487E+02,+1.48708389664E+01
1.56790830946E+10,-4.22973713144E+00,-7.96864498515E+00,-1.51681014557E+02,-1.07661327678E+02
1.57177650430E+10,+9.06605353740E-01,-3.99427807502E+00,+1.31339113015E+02,+1.56642956284E+02
1.57564469914E+10,+2.79807173797E+00,+1.50737099373E+01,-1.58258235617E+02,-3.14787348123E+00
1.57951289398E+10,-1.47433329690E+00,-1.17486509114E+01,+9.66552252738E+01,+2.59117921435E+01
1.58338108883E+10,-8.90260676426E+00,-4.02066962105E-01,-1.78904389686E+02,+1.66955833017E+02
1.58724928367E+10,-1.33999262033E+01,+5.32908167538E+00,-4.96057261442E+01,-1.28556586460E+02
1.59111747851E+10,+1.14406722131E+01,+1.22605368279E+01,+1.13253911735E+02,-1.75758254284E+02
1.59498567335E+10,+2.96942321702E+00,+7.53305644337E+00,-2.29231969146E+01,-1.03162977184E+02
1.59885386819E+10,+5.80437608938E+00,+1.00953745912E+01,-1.77934973143E+02,-1.01932042341E+02
1.60272206304E+10,-4.60887640667E+00,-5.37861911320E-01,-2.46089511829E+01,+1.68432062353E+02
1.60659025788E+10,-5.05748945142E+00,+1.19944455774E+01,+1.67041297643E+01,+9.83973026795E+01
1.61045845272E+10,-2.52812760823E+00,-1.06398572535E+00,-7.43772889107E+01,-8.25473543165E+01
1.61432664756E+10,-2.12474417637E+01,-2.43262266566E+01,-1.20772235157E+02,+4.82635794716E+01
1.61819484241E+10,-4.23742787012E+00,+9.09469350865E+00,+2.91611197962E+01,+7.88442677997E+01
1.62206303725E+10,-1.27197431675E+01,-1.97279855067E+00,+1.30777619727E+02,-7.52869444584E+01
1.62593123209E+10,+1.70142201317E+00,+9.31165201757E+00,-9.05604540482E+01,+1.16975268901E+01
1.62979942693E+10,+6.03165239195E+00,-4.26619293673E-01,-4.97871466495E+01,-5.40081207450E+01
1.63366762178E+10,+1.09892747466E+00,-3.97165372141E+00,+1.09724769158E+02,+7.29902538863E+01
1.63753581662E+10,+5.11400764446E+00,+5.51516409127E+00,+1.73800197906E+02,-1.67850694149E+02
1.64140401146E+10,+6.09015897958E+00,+3.55026000945E+00,-4.85598525791E+01,-1.69226905290E+02
1.64527220630E+10,-1.30222548498E+01,-1.09799716850E+01,-1.39398563119E+02,-1.43289376130E+02
1.64914040115E+10,+7.81014676532E+00,+1.72973615644E+01,+1.49898758426E+01,-9.75986615922E+01
1.65300859599E+10,+1.89396667588E+01,-5.56371742062E+00,-4.30483985149E+01,+1.57687040315E+02
1.65687679083E+10,+4.63123083398E+00,+9.19639205711E+00,-7.73150824527E+00,+1.04172382730E+02
1.66074498567E+10,+6.18948778674E+00,-1.87117083885E+00,-1.58240910666E+02,-7.78230472399E+01
1.66461318052E+10,+4.88843321311E+00,+2.75755828698E+00,-4.65421262144E+01,-1.64129524124E+02
1.66848137536E+10,-2.99128637171E+01,-2.34243918841E+01,+9.01520356868E+01,+1.42199262481E+02
1.67234957020E+10,+8.92361470985E+00,-1.72039351585E+00,-5.66256768644E+01,+1.00615524804E+02
1.67621776504E+10,+3.01989631040E+00,-2.47767090903E+00,-1.54196136950E+02,-1.53518699730E+02
1.68008595989E+10,+7.31819490045E+00,+5.59913425664E+00,+1.44448227500E+02,-6.47112311453E+00
1.68395415473E+10,-7.65963841504E+00,-1.06539574186E+01,+1.06805480052E+02,-4.57721603256E+01
1.68782234957E+10,-1.05484598681E+01,-1.21956836570E+01,+9.40490172943E+01,-4.83707683739E+01
1.69169054441E+10,-1.33855100828E+00,-2.11133164900E+00,+1.37117627071E+02,-2.31514954694E+01
1.69555873926E+10,-7.70594545441E+00,-1.11371148375E+01,+1.30119405434E+02,-7.60803950515E+01
1.69942693410E+10,+4.99816822153E+00,-7.73285844977E-01,+2.78217371800E+00,-1.11677649991E+02
1.70329512894E+10,+6.90615057402E+00,+1.56500706700E+00,-8.58616247427E+01,+1.67139369950E+02
1.70716332378E+10,+1.92748996410E+00,-1.26710999743E+01,-1.34637588422E+02,-1.63113624294E+02
1.71103151862E+10,+1.33385328920E+01,+3.01814636245E+01,-1.56231542502E+02,-1.18839539267E+02
1.71489971347E+10,-1.52037155403E+01,-3.97951935435E+00,+1.42553268077E+02,-1.65392106896E+02
1.71876790831E+10,+7.88308357105E+00,+1.21305198351E+01,-1.69805084261E+02,-1.76575968689E+02
1.72263610315E+10,+1.05137124090E+01,+4.32072160900E+00,+2.53243482296E+01,+1.43304057675E+02
1.72650429799E+10,-1.65009093436E+01,-2.17286495809E+00,+1.68194500009E+02,+1.02396505287E+02
1.73037249284E+10,-1.39215633694E+01,-1.08550286519E+01,+6.27417205790E+01,-1.17600065582E+02
1.73424068768E+10,-1.58972955117E+01,-1.57865941751E+01,-3.35760479310E+01,-1.69335159241E+02
1.73810888252E+10,+3.86937109725E-01,-4.63693843611E+00,+5.93338797512E+01,-6.55506647460E+01
1.74197707736E+10,-1.30568185038E+00,-3.34347906061E+00,-1.31662109987E+02,+1.67834099999E+02
1.74584527221E+10,-1.06892637869E+01,-1.77658185353E+01,-8.02775285586E+01,-1.16622598329E+02
1.74971346705E+10,+1.50862831086E+01,+7.98411667373E+00,-8.33013779117E+00,-5.59978285801E+00
1.75358166189E+10,+1.46352436840E+01,+1.79892460860E+01,+3.58426090128E+00,+1.02387389448E+02
1.75744985673E+10,+5.07275645976E+00,-9.28199755735E+00,-8.51524496237E+01,-1.93197396231E+01
1.76131805158E+10,-6.59263055001E-01,+6.94850644166E+00,+9.25470308629E+01,+4.79080929808E+01
1.76518624642E+10,+3.77396017103E+00,-4.79089873216E+00,+1.43141202238E+01,-4.43561131399E+00
1.76905444126E+10,-1.26321967435E+01,-6.56639381342E+00,-1.43615060458E+02,-1.35062863226E+02
1.77292263610E+10,+4.87175297045E+00,+2.34961151441E+01,-9.75828819394E+01,-3.86400659594E+01
1.77679083095E+10,-8.16011036631E+00,+5.91255437306E+00,+4.54589931003E+01,-1.60589264648E+02
1.78065902579E+10,+6.47880253359E+00,+1.05091228231E+00,-1.38909848677E+02,-1.78704154961E+02
1.78452722063E+10,+2.23738751708E+00,-2.79262450648E+00,-1.41205948492E+01,+5.34676796389E+01
1.78839541547E+10,-1.11945328719E+00,-1.20872468074E+00,-2.07695319983E+01,-1.18977782945E+02
1.79226361032E+10,-6.67943788139E+00,+9.62540405287E-01,+3.43943157479E+01,+1.14902161112E+01
1.79613180516E+10,+9.51396566857E+00,+1.18374605357E+01,+1.08011469727E+01,-7.35457134157E+01
1.80000000000E+10,-5.04290417725E+00,+8.19724227981E-01,-1.73687245160E+02,-1.77493587687E+02
