! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:29
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.04963698499E+01,+1.15378484224E+00,-8.61053712151E+01,+1.49466687886E+00
1.44412607450E+10,-4.77108170439E+00,+2.58808210877E+00,-1.78878562729E+02,+1.14261969785E+01
1.44799426934E+10,+4.44366399157E-01,+1.23515832999E+01,-9.89356127689E+00,+3.05178318886E+00
1.45186246418E+10,+7.18556156800E+00,+8.41409824183E+00,+1.74103672684E+02,-1.31787432284E+02
1.45573065903E+10,+1.31586403950E+01,+4.84915167979E+00,+2.90761533616E+01,-1.71591036035E+02
1.45959885387E+10,+9.07912444167E+00,+1.08836929165E+01,+9.41293222572E+01,-3.30742932207E+01
1.46346704871E+10,+2.39642938630E+01,+1.36445764275E+01,-9.29473693226E+01,+2.28135004049E+01
1.46733524355E+10,-1.44359735998E+00,-5.09533150278E-01,+1.54518320375E+02,-1.45432511353E+02
1.47120343840E+10,-5.78116715222E+00,-3.97273560705E+00,-8.19043337545E+01,-1.55324332488E+00
1.47507163324E+10,+2.07860314506E+00,+8.23209238919E+00,+3.53658099141E+01,+1.48372848090E+00
1.47893982808E+10,-1.62619588051E+01,-1.39053626351E+01,+4.21687961825E+01,+6.63319892048E+01
1.48280802292E+10,-1.99686138786E+00,+1.74979139555E+01,+5.14531686721E+01,+1.27844112423E+02
1.48667621777E+10,-1.71012947862E+01,-1.14782902256E+01,-1.89960209983E+00,-2.43765993120E+01
1.49054441261E+10,-2.94249568373E+00,-3.18312186811E+00,-1.09577651920E+02,-1.52039839520E+02
1.49441260745E+10,+9.19508739404E-01,+6.39745560564E+00,-1.61600012331E+02,-5.63671942321E+01
1.49828080229E+10,+1.85736916879E+01,+5.40582297041E+00,+9.90781357550E+01,+1.76256102855E+02
1.50214899713E+10,-1.24185416687E+01,-1.33667569364E+00,-1.20666424765E+02,+1.11182211164E+02
1.50601719198E+10,+7.22578097432E+00,+4.83352789276E+00,+3.06448412585E+01,+1.72007013389E+02
1.50988538682E+10,-2.42669419056E+01,-3.26798089117E+01,-1.59381943194E+02,-1.51896358027E+02
1.51375358166E+10,+3.18269233349E+00,+2.50369322947E+00,+1.52719712156E+02,+2.58738911281E+01
1.51762177650E+10,+1.84266007858E+00,-1.54459988650E+00,-5.95103268943E+01,+2.93057452205E+01
1.52148997135E+10,+9.26770880627E+00,+1.11244092367E+01,-3.03662165014E+01,+3.40770646799E+01
1.52535816619E+10,-7.83169882865E+00,-7.11321013829E+00,-1.68465515508E+02,+6.75077808308E+01
1.52922636103E+10,-1.27777449744E+01,-8.55889418538E+00,+1.43234561291E+02,+4.28829483991E+00
1.53309455587E+10,-1.99110608404E+00,-5.82666657634E-01,+5.17315951505E+01,-1.31058564165E+02
1.53696275072E+10,+3.79546580497E+00,-2.01014148035E-01,-1.66330290031E+02,+1.67773961068E+02
1.54083094556E+10,-2.17581656478E+01,-2.14295163131E+01,+1.19680573440E+02,+1.26755111666E+02
1.54469914040E+10,+4.30255574707E+00,+8.82992027685E-01,+1.45404902732E+01,+1.29904991964E+01
1.54856733524E+10,+4.61329875953E+00,-3.61187357139E+00,-1.59823616064E+02,-8.29811632274E+00
1.55243553009E+10,+1.00581607065E+01,+3.22036830375E+00,+1.52463819642E+02,+2.26289679426E+01
1.55630372493E+10,-2.89899056226E+01,-1.56686765502E+01,-1.09658674104E+01,-1.17224635903E+02
1.56017191977E+10,-3.05718029378E+00,+1.44200095595E+00,+6.12349959430E+01,-6.08610226223E+01
1.56404011461E+10,-7.29257728045E+00,-5.10639462889E+00,+3.32296708337E+01,-1.38331817713E+02
1.56790830946E+10,+9.81893952014E+00,+6.08003166643E+00,-7.91698929748E+00,+3.61026975815E+01
1.57177650430E+10,-6.80419231339E+00,-1.17050757422E+01,-6.77217697908E+01,-4.24179265219E+01
1.57564469914E+10,-5.23087456439E-01,+1.17525507429E+01,+1.39104141708E+02,-6.57854961565E+01
1.57951289398E+10,+4.42778702856E+00,-5.84653058590E+00,-9.68082680519E+01,-1.67551701182E+02
1.58338108883E+10,-5.58727999909E+00,+2.91325980306E+00,-7.11034088664E+00,-2.12501181838E+01
1.58724928367E+10,-1.80030994363E+01,+7.25908442375E-01,+4.94605862679E+01,-2.94902740480E+01
1.59111747851E+10,+3.10837669890E+00,+3.92824131374E+00,-1.66131273293E+02,-9.51434393109E+01
1.59498567335E+10,+7.22955908312E+00,+1.17931923095E+01,-2.13376897890E+01,-1.01577470059E+02
1.59885386819E+10,-3.42179801766E+00,+8.69200484127E-01,+4.03914560225E+01,+1.16394386824E+02
1.60272206304E+10,+3.29290886758E+00,+7.36392336293E+00,+1.61551314179E+02,-5.40767228485E+00
1.60659025788E+10,-4.60932987575E+00,+1.24426051531E+01,+1.44641524404E+02,-1.33665302680E+02
1.61045845272E+10,-1.27073843188E+01,-1.12432424359E+01,+1.05264738991E+02,+9.70946735855E+01
1.61432664756E+10,-7.83381991006E-01,-3.86216688393E+00,-6.55831230920E+01,+1.03452691536E+02
1.61819484241E+10,-9.86340250362E+00,+3.46871887514E+00,-1.09388435716E+02,-5.97052877122E+01
1.62206303725E+10,-5.77728124617E+00,+4.96966337071E+00,-2.40899820072E+01,+1.29845453807E+02
1.62593123209E+10,-2.57334783555E+00,+5.03688216885E+00,-5.13643380860E+01,+5.08936428523E+01
1.62979942693E+10,+7.59736227101E+00,+1.13909058538E+00,+1.53827318328E+02,+1.49606344233E+02
1.63366762178E+10,+2.94464377649E+00,-2.12593741958E+00,-1.21445051517E+02,-1.58179566788E+02
1.63753581662E+10,-2.90187554360E+00,-2.50071909678E+00,+1.00789754788E+01,+2.84280834231E+01
1.64140401146E+10,+4.49095789066E+00,+1.95105892053E+00,-9.52106217777E+01,+1.44122325511E+02
1.64527220630E+10,-2.96835259226E+00,-9.26069427485E-01,+5.73923876035E+01,+5.35015745933E+01
1.64914040115E+10,+6.33450639404E+00,+1.58217211931E+01,+4.04663686288E+01,-7.21221688060E+01
1.65300859599E+10,+1.31153003359E+01,-1.13880838435E+01,+1.62440960085E+02,+3.17639891511E+00
1.65687679083E+10,+5.93848279583E+00,+1.05036440189E+01,+2.26271766200E+01,+1.34531067595E+02
1.66074498567E+10,-8.65134596721E-01,-8.92579322231E+00,+1.37176264964E+02,-1.42405871610E+02
1.66461318052E+10,+1.48376588332E+00,-6.47109042803E-01,-5.44513129209E+01,-1.72038710831E+02
1.66848137536E+10,+9.10463716215E+00,+1.55931089952E+01,-1.21916749371E+02,-6.98695225765E+01
1.67234957020E+10,+1.46710634622E+01,+4.02705523646E+00,+1.99718025813E+01,+1.77213004250E+02
1.67621776504E+10,-1.16444439741E+01,-1.71420111935E+01,+9.15331739832E+00,+9.83075461843E+00
1.68008595989E+10,+1.04491103299E+00,-6.74149610817E-01,-1.15880328894E+02,+9.32003204920E+01
1.68395415473E+10,-7.18625031806E+00,-1.01805693216E+01,-5.11292669566E+01,+1.56293092666E+02
1.68782234957E+10,+6.23268256399E+00,+4.58545877515E+00,+1.41193083802E+02,-1.22670186619E+00
1.69169054441E+10,-3.61845261074E+00,-4.39123325146E+00,-3.92009529910E+01,+1.60529924468E+02
1.69555873926E+10,-5.01242261220E-01,-3.93241164434E+00,+5.54069085694E+01,-1.50792891917E+02
1.69942693410E+10,+7.70320044137E+00,+1.93174637487E+00,-1.65431584754E+02,+8.01085915376E+01
1.70329512894E+10,+1.63404184340E+00,-3.70710166363E+00,-8.88833117967E+01,+1.64117682896E+02
1.70716332378E+10,+7.44034508086E+00,-7.15824485755E+00,+1.40991579604E+02,+1.12515543731E+02
1.71103151862E+10,+4.02833986687E+00,+2.08712705993E+01,-1.51234127762E+02,-1.13842124527E+02
1.71489971347E+10,-2.66348106586E+01,-1.54106144727E+01,-3.00998536577E+01,+2.19547713689E+01
1.71876790831E+10,-1.26149715549E+00,+2.98593910854E+00,+1.68113726017E+02,+1.61342841589E+02
1.72263610315E+10,+1.37155030116E+01,+7.52251221160E+00,+8.35691651256E+01,-1.58451125429E+02
1.72650429799E+10,-7.54342891760E+00,+6.78461546794E+00,-1.52447658581E+02,+1.41754346696E+02
1.73037249284E+10,-7.79718279840E+00,-4.73064808085E+00,+1.25277848659E+02,-5.50639375015E+01
1.73424068768E+10,+4.25746695419E+00,+4.36816829073E+00,-1.21078165316E+02,+1.03162723374E+02
1.73810888252E+10,+3.61688284853E+00,-1.40699269731E+00,-1.06518481431E+02,+1.28596974072E+02
1.74197707736E+10,+2.04889318173E+01,+1.84511346070E+01,-1.20705895301E+02,+1.78790314686E+02
1.74584527221E+10,-2.84082533128E+00,-9.91738007965E+00,+8.71548630287E+01,+5.08097932580E+01
1.74971346705E+10,+4.10979058441E+00,-2.99237585046E+00,+1.51665704527E+02,+1.54396059460E+02
1.75358166189E+10,-3.32363068665E+00,+3.03717154253E-02,+7.32640874360E+01,+1.72067215983E+02
1.75744985673E+10,+1.52547025471E+01,+8.99948530028E-01,-9.02781189109E+01,-2.44454089103E+01
1.76131805158E+10,-6.72400443289E+00,+8.83765063770E-01,-1.55955193198E+02,+1.59405868919E+02
1.76518624642E+10,-3.99725320024E-01,-8.96458422322E+00,+1.69007629998E+02,+1.50257898460E+02
1.76905444126E+10,-5.55158229783E+00,+5.14220632227E-01,-1.50877154131E+01,-6.53551818149E+00
1.77292263610E+10,+1.61491092208E+00,+2.02392730957E+01,-1.56774345238E+02,-9.78315292576E+01
1.77679083095E+10,-2.56729359986E+00,+1.15053711395E+01,+1.71445206383E+02,-3.46030513648E+01
1.78065902579E+10,+6.53952192465E+00,+1.11163167337E+00,-9.33111379283E+00,-4.91254200769E+01
1.78452722063E+10,+1.15808268425E+01,+6.55081481892E+00,+1.14547758875E+02,-1.77863966637E+02
1.78839541547E+10,-7.88618208265E+00,-7.97545347620E+00,+1.32843179608E+02,+3.46349286617E+01
1.79226361032E+10,+3.44395501999E+00,+1.10859333067E+01,+3.78468468229E+01,+1.49427471862E+01
1.79613180516E+10,+1.22461185395E+01,+1.45696134066E+01,+2.49867390310E+01,-5.93601213574E+01
1.80000000000E+10,-2.16813688017E+00,+3.69449152507E+00,-1.41358143487E+02,-1.45164486014E+02
