! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:49
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.05351772972E+01,+1.19259228957E+00,-1.08661807451E+02,-2.10617693569E+01
1.44412607450E+10,-2.25364367752E+01,-1.51772729620E+01,-1.77083498835E+02,+1.32212608724E+01
1.44799426934E+10,+1.08964340101E+00,+1.29968603017E+01,-1.20552538483E+01,+8.90090617395E-01
1.45186246418E+10,+6.27785158459E+00,+7.50638825842E+00,+1.38552006367E+01,+6.79640956691E+01
1.45573065903E+10,+6.78731294117E+00,-1.52217577404E+00,+4.56627367204E+00,+1.63899084276E+02
1.45959885387E+10,+1.75575989668E+00,+3.56032837150E+00,-8.80459972659E+01,+1.44750387256E+02
1.46346704871E+10,+1.49854430216E+01,+4.66572558613E+00,-8.91968314105E+01,+2.65640383170E+01
1.46733524355E+10,+5.64515481288E+00,+6.57921902259E+00,+1.28332586900E+02,-1.71618244828E+02
1.47120343840E+10,-4.88250410429E+00,-3.07407255912E+00,-1.24349792929E+02,-4.39987024992E+01
1.47507163324E+10,+2.07514040303E+00,+8.22862964716E+00,-1.36839526993E+02,-1.70721608426E+02
1.47893982808E+10,-6.31565709893E+00,-3.95906092890E+00,+1.15980395449E+02,+1.40143588471E+02
1.48280802292E+10,+1.53580436715E+00,+2.10305797106E+01,-1.56611637736E+02,-8.02206939857E+01
1.48667621777E+10,-6.92172537976E+00,-1.29872081914E+00,-8.82586557253E+01,-1.10735652937E+02
1.49054441261E+10,+8.96913256537E+00,+8.72850638099E+00,+1.60178590590E+02,+1.17716402991E+02
1.49441260745E+10,+1.62994030479E+00,+7.10788717102E+00,+3.10011822242E+01,+1.36234000323E+02
1.49828080229E+10,+8.06830937563E+00,-5.09955934184E+00,+1.06412478691E+02,-1.76409554209E+02
1.50214899713E+10,-1.02575808764E+01,+8.24285098663E-01,+1.03238641820E+02,-2.49127222506E+01
1.50601719198E+10,+7.72695527244E+00,+5.33470219088E+00,+3.20606710702E+01,+1.73422843201E+02
1.50988538682E+10,+5.35329692053E+00,-3.05957008556E+00,-1.33662378819E+02,-1.26176793652E+02
1.51375358166E+10,-1.05737667292E+01,-1.12527658332E+01,-5.16131071546E+01,-1.78458928183E+02
1.51762177650E+10,-7.76784086472E+00,-1.11551008298E+01,-1.63966981491E+02,-7.51509093762E+01
1.52148997135E+10,-1.51584880175E+00,+3.40851628670E-01,+1.26804776662E+02,-1.68751942157E+02
1.52535816619E+10,-1.65472234512E+00,-9.36233654764E-01,+1.35339106082E+02,+1.13124024203E+01
1.52922636103E+10,-2.01288602128E+01,-1.59100094238E+01,-1.07611712481E+02,+1.13442021067E+02
1.53309455587E+10,-4.55800258526E+00,-3.14956315886E+00,+2.70697699747E+01,-1.55720389341E+02
1.53696275072E+10,-9.04863642952E+00,-1.30451163825E+01,+1.66858564207E+02,+1.40962815306E+02
1.54083094556E+10,+5.76050110874E+00,+6.08915044336E+00,+1.40758935792E+02,+1.47833474018E+02
1.54469914040E+10,+6.96154471794E+00,+3.54198099855E+00,-1.67071982469E+02,-1.68621973546E+02
1.54856733524E+10,-1.19664132554E+00,-9.42181365646E+00,+1.28704064094E+02,-7.97704361656E+01
1.55243553009E+10,-4.81644343544E+00,-1.16542358382E+01,-1.54794084739E+02,+7.53710635620E+01
1.55630372493E+10,-9.53386074089E+00,+3.78736833149E+00,-1.69093831323E+02,+8.46474001841E+01
1.56017191977E+10,+7.64717765849E-01,+5.26389901557E+00,+1.83400116444E+01,-1.03756006921E+02
1.56404011461E+10,-1.29197142617E+00,+8.94211225394E-01,-1.25857441148E+02,+6.25810703057E+01
1.56790830946E+10,-3.12056703947E+00,-6.85947489319E+00,+1.12138508592E+02,+1.56158195471E+02
1.57177650430E+10,-9.33110331471E-01,-5.83399376023E+00,-1.10030593519E+01,+1.43007839170E+01
1.57564469914E+10,+9.66455458559E+00,+2.19401927849E+01,-5.27940702441E+01,+1.02316291892E+02
1.57951289398E+10,+4.48042828077E+00,-5.79388933370E+00,-1.26600714841E+02,+1.62655852028E+02
1.58338108883E+10,-1.06298139608E+01,-2.12927415860E+00,-3.09840724325E+00,-1.72381845404E+01
1.58724928367E+10,-1.31130975130E+01,+5.61591036572E+00,-5.55592153601E+01,-1.34510075676E+02
1.59111747851E+10,+3.08285409368E+00,+3.90271870852E+00,-1.61658127934E+02,-9.06702939527E+01
1.59498567335E+10,-2.06011416616E+01,-1.60375084353E+01,+6.96487760938E+01,-1.05910041758E+01
1.59885386819E+10,+6.62354448371E+00,+1.09145429855E+01,-4.26800986644E+00,+7.17349209354E+01
1.60272206304E+10,-9.91753722774E-01,+3.07926077258E+00,-4.95732619138E+01,+1.43467751622E+02
1.60659025788E+10,-4.51684276364E+00,+1.25350922652E+01,-7.60263063190E+01,+5.66686659609E+00
1.61045845272E+10,-6.79893442900E+00,-5.33479254613E+00,-1.44182121894E+02,-1.52352187300E+02
1.61432664756E+10,+1.10062397367E+00,-1.97816091926E+00,-1.20337975559E+01,+1.57002017072E+02
1.61819484241E+10,-1.61261470901E+01,-2.79402571131E+00,-1.12031577894E+02,-6.23484298907E+01
1.62206303725E+10,-9.63298156529E-01,+9.78364646034E+00,-7.43958315125E+00,+1.46495852663E+02
1.62593123209E+10,+1.87214660382E+00,+9.48237660821E+00,-1.27491582826E+02,-2.52336018878E+01
1.62979942693E+10,-5.17899568769E+00,-1.16372673733E+01,-1.62752980069E+02,-1.66973954165E+02
1.63366762178E+10,-5.94001325460E+00,-1.10105944507E+01,-6.13058156460E+01,-9.80403309175E+01
1.63753581662E+10,+5.81236157885E+00,+6.21351802567E+00,+1.76859580409E+02,-1.64791311647E+02
1.64140401146E+10,-6.80762147564E+00,-9.34752044578E+00,-3.54021952522E+00,-1.24207272236E+02
1.64527220630E+10,-4.74861655285E+00,-2.70633338807E+00,-2.14743353294E+01,-2.53651483397E+01
1.64914040115E+10,+1.20068723561E+00,+1.06879020347E+01,-1.45658586848E+02,+1.01752875717E+02
1.65300859599E+10,-4.21568919971E+00,-2.87190733791E+01,+8.10558649930E+01,-7.82086961767E+01
1.65687679083E+10,-2.14506547569E+00,+2.42009574743E+00,+7.11132316994E+01,-1.76982877326E+02
1.66074498567E+10,+6.27405169016E+00,-1.78660693543E+00,-2.99018175208E+01,+5.05160459054E+01
1.66461318052E+10,-4.11653792947E+00,-6.24741285559E+00,-1.03194548302E+02,+1.39218053788E+02
1.66848137536E+10,+5.65446475196E+00,+1.21429365850E+01,+5.47160294532E+01,+1.06763256248E+02
1.67234957020E+10,+9.68976302717E+00,-9.54245198519E-01,+4.14933472329E+01,-1.61265451098E+02
1.67621776504E+10,-9.98280685680E+00,-1.54803740762E+01,-8.31249821587E+01,-8.24475449386E+01
1.68008595989E+10,+2.39776419787E+00,+6.78703554062E-01,+9.83812172203E+00,-1.41081228892E+02
1.68395415473E+10,-9.05722617839E+00,-1.20515451820E+01,-8.11390127004E+01,+1.26283346922E+02
1.68782234957E+10,+6.95826547348E+00,+5.31104168464E+00,+1.52714889540E+02,+1.02951038723E+01
1.69169054441E+10,+4.53975023986E+00,+3.76696959914E+00,+1.52249177368E+02,-8.01994517235E+00
1.69555873926E+10,-1.32106868877E+01,-1.66418562708E+01,-5.51598511101E+01,+9.86403484039E+01
1.69942693410E+10,+9.03239407610E+00,+3.26094000960E+00,+1.70026467178E+02,+5.55666434689E+01
1.70329512894E+10,-1.10176729039E+00,-6.44291079741E+00,+6.85432906156E+01,-3.84557146917E+01
1.70716332378E+10,+6.98367407061E+00,-7.61491586780E+00,+1.21185537497E+02,+9.27095016242E+01
1.71103151862E+10,+5.44204398982E+00,+2.22849747223E+01,+1.68679518547E+02,-1.53928478218E+02
1.71489971347E+10,-1.00664858082E+01,+1.15771037771E+00,+1.16252242048E+02,+1.68306867074E+02
1.71876790831E+10,+2.06703172151E+00,+6.31446798554E+00,-1.54743670698E+02,-1.61514555126E+02
1.72263610315E+10,+4.11171839443E+00,-2.08127240561E+00,-1.29795910728E+02,-1.18162012827E+01
1.72650429799E+10,-2.91179578019E+00,+1.14162486053E+01,-1.52131733309E+01,-8.10111680534E+01
1.73037249284E+10,-2.33914471495E+01,-2.03249124319E+01,+2.87218795842E+01,-1.51619906577E+02
1.73424068768E+10,-1.28031195683E+01,-1.26924182318E+01,+6.55175483082E+01,-7.02415630016E+01
1.73810888252E+10,-1.20835514507E+00,-6.23223069091E+00,+3.69795030176E+01,-8.79050414796E+01
1.74197707736E+10,+3.85921978471E+00,+1.82142257448E+00,-6.76853125847E+01,-1.28189102599E+02
1.74584527221E+10,-1.42236408362E+01,-2.13001955846E+01,-8.26245703956E+01,-1.18969640166E+02
1.74971346705E+10,+9.21761582344E+00,+2.11544938857E+00,-4.54299338386E+01,-4.26995789055E+01
1.75358166189E+10,+7.34380485124E+00,+1.06978072533E+01,+3.29660842680E+01,+1.31769212815E+02
1.75744985673E+10,+6.68197314477E+00,-7.67278087234E+00,-1.19806305969E+02,-5.39735959682E+01
1.76131805158E+10,+9.05698764959E+00,+1.66647571463E+01,-5.70438311443E+01,-1.01682769026E+02
1.76518624642E+10,-2.00370570226E+00,-1.05685646055E+01,-1.26122581685E+01,-3.13619897064E+01
1.76905444126E+10,-9.78505089163E-01,+5.08729784089E+00,+2.17845986103E+01,+3.03367958419E+01
1.77292263610E+10,+4.16257780141E+00,+2.27869399750E+01,-2.05211712007E+01,+3.84216447793E+01
1.77679083095E+10,-1.32612631273E+01,+8.11401612086E-01,+3.71983648713E+01,-1.68849892877E+02
1.78065902579E+10,-7.58006061233E+00,-1.30079508636E+01,+1.39151094168E+02,+9.93567878842E+01
1.78452722063E+10,-3.27050047031E+00,-8.30051249387E+00,+8.44326729301E+01,+1.52020947418E+02
1.78839541547E+10,-2.30582162752E+00,-2.39509302107E+00,+1.61493376269E+02,+6.32851253225E+01
1.79226361032E+10,-8.51310399536E-01,+6.79066788715E+00,+2.29199063991E+01,+1.58067624458E-02
1.79613180516E+10,-1.02496356545E-01,+2.22099851056E+00,+1.52095289938E+02,+6.77484295499E+01
1.80000000000E+10,-1.24136608432E+01,-6.55103243798E+00,-1.57835133352E+02,-1.61641475880E+02
