! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:22
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+8.58668888660E+00,-7.55896121046E-01,+5.71512578109E+01,+1.44751295905E+02
1.44412607450E+10,+1.01307471000E-01,+7.46047128416E+00,+1.75596690986E+02,+5.90145069272E+00
1.44799426934E+10,-5.07385547154E+00,+6.83336142916E+00,+8.26373074655E+01,+9.55826519313E+01
1.45186246418E+10,+8.60649878443E+00,+9.83503545825E+00,-1.57403273111E+02,-1.03294378078E+02
1.45573065903E+10,+1.73614769393E+00,-6.57334102129E+00,-1.31054689367E+01,+1.46227341667E+02
1.45959885387E+10,+2.89126191705E+00,+4.69583039186E+00,+6.95301041344E+01,-5.76735113436E+01
1.46346704871E+10,+9.32541436723E+00,-9.94303068263E-01,-7.04472027612E+01,+4.53136669663E+01
1.46733524355E+10,+2.87491121232E+00,+3.80897542203E+00,+1.41572483265E+02,-1.58378348463E+02
1.47120343840E+10,-1.04001842753E+01,-8.59175273016E+00,-1.38157598417E+02,-5.78065079876E+01
1.47507163324E+10,-5.26764633200E+00,+8.85842912125E-01,+7.11853968361E+01,+3.73033154029E+01
1.47893982808E+10,-8.80143843381E+00,-6.44484226378E+00,+8.45845391864E+01,+1.08747732209E+02
1.48280802292E+10,-1.00746312758E+01,+9.42014406764E+00,+8.27097410201E+01,+1.59100684771E+02
1.48667621777E+10,+4.43509406530E+00,+1.00580986259E+01,-1.65240831977E+02,+1.72282170811E+02
1.49054441261E+10,+1.04179083157E+01,+1.01772821313E+01,-4.00962580576E+01,-8.25584456570E+01
1.49441260745E+10,+5.55576547395E+00,+1.10337123402E+01,-1.76788018970E+02,-7.15552008712E+01
1.49828080229E+10,+1.63531933033E+01,+3.18532458584E+00,-4.26467466094E+01,+3.45312204903E+01
1.50214899713E+10,-1.50296528733E+01,-3.94778689823E+00,+5.20683040111E+01,-7.60830600594E+01
1.50601719198E+10,-3.27181475026E+00,-5.66406783182E+00,+1.58800314226E+02,-5.98375136432E+01
1.50988538682E+10,+7.56356238890E+00,-8.49304617195E-01,-1.35551505415E+02,-1.28065920247E+02
1.51375358166E+10,-3.11548205953E+00,-3.79448116354E+00,+2.85374885855E+01,-9.83083324427E+01
1.51762177650E+10,-4.41337246782E+00,-7.80063243290E+00,+1.77100340243E+02,-9.40835876426E+01
1.52148997135E+10,+2.88606553099E+00,+4.74276596141E+00,-1.77406483237E+02,-1.12963202056E+02
1.52535816619E+10,+2.95033421114E+00,+3.66882290150E+00,+1.41916159794E+02,+1.78894561330E+01
1.52922636103E+10,-4.00567942589E-02,+4.17879399478E+00,-2.41280212769E+01,-1.63074287728E+02
1.53309455587E+10,-7.27686986715E-02,+1.33567072773E+00,+1.44357173700E+01,-1.68354441945E+02
1.53696275072E+10,-1.72357716566E+01,-2.12322516096E+01,+1.62867908293E+02,+1.36972159392E+02
1.54083094556E+10,+2.62353153324E+00,+2.95218086787E+00,-2.56768245210E+01,-1.86022862951E+01
1.54469914040E+10,+9.21449615514E+00,+5.79493243576E+00,+4.68330271911E+01,+4.52830361144E+01
1.54856733524E+10,+5.75143092856E+00,-2.47374140236E+00,-1.71378926134E+02,-1.98534263930E+01
1.55243553009E+10,+1.33347253679E+01,+6.49693296512E+00,+1.33479587396E+02,+3.64473569689E+00
1.55630372493E+10,-9.24751072733E+00,+4.07371834506E+00,+1.70804441568E+02,+6.45456730755E+01
1.56017191977E+10,-1.04887757033E+01,-5.98959445355E+00,+7.16328041238E+01,-5.04632144415E+01
1.56404011461E+10,-5.42776374487E+00,-3.24158109330E+00,+3.51832257162E+01,-1.36378262830E+02
1.56790830946E+10,+1.15476040685E+01,+7.80869621477E+00,-1.26542036790E+00,+4.27542665111E+01
1.57177650430E+10,-6.61101626994E-01,-5.56198505575E+00,+1.63537063202E+02,-1.71159093529E+02
1.57564469914E+10,+3.87834810362E+00,+1.61539863029E+01,+9.17869915445E+01,-1.13102646320E+02
1.57951289398E+10,+1.03324008420E+01,+5.80832275007E-02,-1.07600183354E+02,-1.78343616484E+02
1.58338108883E+10,-1.90655959332E+01,-1.05650561310E+01,-1.76031241694E+02,+1.69828981009E+02
1.58724928367E+10,-1.92911259270E+01,-5.62118048293E-01,-1.12573379541E+02,+1.68475760143E+02
1.59111747851E+10,+1.35154950459E+01,+1.43353596608E+01,+9.81197088179E+01,+1.69107542799E+02
1.59498567335E+10,+2.03576736454E+00,+6.59940059089E+00,-4.97504824025E+01,-1.29990262672E+02
1.59885386819E+10,-2.78094995822E+00,+1.51004854357E+00,+6.44223509312E+01,+1.40425281733E+02
1.60272206304E+10,+5.72466215840E+00,+9.79567665375E+00,-3.12085951847E+01,+1.61832418351E+02
1.60659025788E+10,+4.84228240890E+00,+2.18942174378E+01,+1.37632754321E+02,-1.40674072764E+02
1.61045845272E+10,+2.96372119475E+00,+4.42786307763E+00,-2.44244050591E+01,-3.25944704649E+01
1.61432664756E+10,+7.77670952159E+00,+4.69792462867E+00,-1.67344619040E+01,+1.52301352724E+02
1.61819484241E+10,-2.46000381968E+01,-1.12679168180E+01,+1.45360566972E+02,-1.64956285025E+02
1.62206303725E+10,-6.17666162377E+00,+4.57028299310E+00,+8.13692831928E+01,-1.24695280993E+02
1.62593123209E+10,+8.21708486068E-01,+8.43193849047E+00,-1.55532825174E+02,-5.32748442360E+01
1.62979942693E+10,+9.26709613082E+00,+2.80882444519E+00,+1.46237146281E+02,+1.42016172186E+02
1.63366762178E+10,+7.55057310524E+00,+2.47999190917E+00,+1.60498784730E+01,-2.06846367985E+01
1.63753581662E+10,+6.79822395202E+00,+7.19938039883E+00,+1.52786913910E+02,+1.71136021854E+02
1.64140401146E+10,+5.16562168836E+00,+2.62572271823E+00,-5.61190918242E+01,-1.76786144535E+02
1.64527220630E+10,-2.42799933449E+00,-3.85716169709E-01,-1.37588985211E+02,-1.41479798221E+02
1.64914040115E+10,+6.19808259009E-01,+1.01070230581E+01,+1.68677571051E+02,+5.60890336162E+01
1.65300859599E+10,+9.35184521134E+00,-1.51515389681E+01,-1.78927390882E+01,-1.77157300258E+02
1.65687679083E+10,+3.89405278845E+00,+8.45921401157E+00,-1.75988134306E+02,-6.40842433314E+01
1.66074498567E+10,+7.06129114679E+00,-9.99367478801E-01,-1.73655330836E+01,+6.30523303426E+01
1.66461318052E+10,+3.15567789995E+00,+1.02480297382E+00,+1.24683110087E+02,+7.09571217737E+00
1.66848137536E+10,-1.81396275964E+01,-1.16511557633E+01,+8.10209100292E+01,+1.33068136824E+02
1.67234957020E+10,+2.60881474324E+01,+1.54441392067E+01,-4.68503918144E+01,+1.10390809854E+02
1.67621776504E+10,-4.27273610621E+00,-9.77030332564E+00,-1.23123219864E+02,-1.22445782644E+02
1.68008595989E+10,-2.51658334882E+00,-4.23564399263E+00,+6.50437907305E+01,-8.58755598835E+01
1.68395415473E+10,+2.94416698585E+00,-5.01520177388E-02,-1.54103045558E+01,-1.67987944934E+02
1.68782234957E+10,-1.05677505127E+00,-2.70399884011E+00,-2.94735540328E+01,-1.71893339701E+02
1.69169054441E+10,-2.21823147091E+00,-2.99101211163E+00,-4.04685565408E+01,+1.59262320919E+02
1.69555873926E+10,-1.50888539193E+01,-1.85200233025E+01,+1.76949536650E+02,-2.92502638362E+01
1.69942693410E+10,+5.02389007142E+00,-7.47563995085E-01,-1.72137465591E+02,+7.34027106999E+01
1.70329512894E+10,-4.19173298203E+00,-9.53287648905E+00,-7.29015291833E+01,-1.79900534491E+02
1.70716332378E+10,+2.73317826579E+00,-1.18654116726E+01,+7.81389038996E+01,+4.96628680272E+01
1.71103151862E+10,+1.36929641588E+01,+3.05358948913E+01,+2.45093057964E+01,+6.19013090314E+01
1.71489971347E+10,-2.12360015812E+00,+9.10059602782E+00,+1.46433047580E+02,-1.61512327393E+02
1.71876790831E+10,+4.77261329043E-01,+4.72469759307E+00,-6.42998886410E+01,-7.10707730688E+01
1.72263610315E+10,+7.83906119894E+00,+1.64607039890E+00,-1.09409483463E+02,+8.57022598212E+00
1.72650429799E+10,-1.86524120360E+01,-4.32436765048E+00,-1.56828959814E+02,+1.37373045464E+02
1.73037249284E+10,-3.66860671620E+00,-6.02071998657E-01,-1.28456893190E+01,+1.66812524520E+02
1.73424068768E+10,-1.22201608757E+00,-1.11131475103E+00,+1.17739155759E+02,-1.80199555508E+01
1.73810888252E+10,-2.10074214027E+00,-7.12461768611E+00,+1.30764481612E+02,+5.87993711465E+00
1.74197707736E+10,+2.18786000346E+01,+1.98408028244E+01,-1.42438800871E+02,+1.57057409115E+02
1.74584527221E+10,-2.52306506406E+00,-9.59961981243E+00,+1.50325923234E+02,+1.13980853463E+02
1.74971346705E+10,-2.28739122257E-01,-7.33090555713E+00,-5.74977164243E+01,-5.47673614911E+01
1.75358166189E+10,+1.16622824225E+01,+1.50162848246E+01,-1.72079751790E+02,-7.32766232433E+01
1.75744985673E+10,+1.23562209181E+01,-1.99853309904E+00,-1.04842821275E+02,-3.90101112747E+01
1.76131805158E+10,+7.19134495185E+00,+1.47991144485E+01,+1.36583541574E+02,+9.19446036922E+01
1.76518624642E+10,+4.57894759998E+00,-3.98591130322E+00,-1.38588911850E+02,-1.57338643388E+02
1.76905444126E+10,-1.13566202718E+00,+4.93014090288E+00,+1.53070701022E+02,+1.61622898253E+02
1.77292263610E+10,+5.22054343622E+00,+2.38449056098E+01,+4.30992771323E+00,+6.32527436932E+01
1.77679083095E+10,-6.44681508891E+00,+7.62584965046E+00,+1.56444101234E+02,-4.96041565143E+01
1.78065902579E+10,+1.03331072518E+00,-4.39457952610E+00,-1.52988132885E+02,+1.67217560831E+02
1.78452722063E+10,-1.52507144858E+00,-6.55508347213E+00,+6.41421196342E+00,+7.40024864515E+01
1.78839541547E+10,-1.27652379022E+00,-1.36579518377E+00,+7.13614491040E+01,-2.68468018427E+01
1.79226361032E+10,-8.13234103578E-01,+6.82874418310E+00,-1.24338728996E+02,-1.47242828633E+02
1.79613180516E+10,+3.53712539637E-02,+2.35886612107E+00,-1.11440286720E+02,+1.64212852892E+02
1.80000000000E+10,-3.83971212882E+00,+2.02291627641E+00,+1.38962062150E+02,+1.35155719623E+02
