! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:28:23
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,-6.25669966330E+00,-1.09902114403E+01,-1.28085450431E+01,-1.02321198418E+01
1.44412607450E+10,-1.22908827471E+01,-8.57740503195E+00,+1.25495059619E+02,-3.70629545533E+00
1.44799426934E+10,-1.83506225001E+01,-1.70618901077E+01,+1.26936614019E+01,-1.40063400992E+01
1.45186246418E+10,+4.72512687022E+00,+2.97881552198E-01,+6.52844607560E+01,-1.61835952983E+02
1.45573065903E+10,-3.03086823246E+00,-3.42028282611E+00,+1.73983797635E+02,-1.24418949832E+01
1.45959885387E+10,-3.84842956033E+00,-3.92556187488E+00,+2.85433077304E+01,-2.26639398620E+01
1.46346704871E+10,+7.11070493112E-01,-2.46086134805E+00,-1.52495349349E+02,+1.48335113743E+01
1.46733524355E+10,-2.81702051212E+00,-9.71457870691E+00,+7.19409312572E+01,-1.00747796067E+02
1.47120343840E+10,-6.88072328657E+00,+1.91646604769E-01,-9.30341286761E+01,+1.36141869807E+02
1.47507163324E+10,-1.21337101569E+01,+5.29811434632E+00,-1.50811053292E+02,-3.81882065404E+01
1.47893982808E+10,-9.20882705142E+00,-4.69819232469E+00,+8.34775572364E+01,-8.22659826743E+01
1.48280802292E+10,+1.10483546515E+01,+4.75665082241E+00,-8.71617206223E+00,-1.11377822338E+02
1.48667621777E+10,+4.57538249048E-01,+2.73641220532E+00,+1.18881179529E+02,-1.41129317025E+02
1.49054441261E+10,-1.25241681329E+01,-1.29564043524E+01,+7.04585066457E+01,+7.18268129600E+01
1.49441260745E+10,+7.55850138152E+00,-8.33333746520E-01,+8.14638919010E+00,-1.26756900599E+02
1.49828080229E+10,-1.19127402883E-01,+1.15541181098E+00,-1.03598627723E+02,+6.29722695682E+01
1.50214899713E+10,-2.16916195834E+01,+1.20883389997E+00,+3.14921164988E+01,+1.34362999766E+01
1.50601719198E+10,-7.25585349953E+00,-5.63259615886E+00,-2.89568988122E+00,-1.09001550314E+01
1.50988538682E+10,+2.46691502023E+00,-8.91202607603E+00,+4.22982054983E+01,+1.78538690517E+02
1.51375358166E+10,-6.89059709779E+00,-2.53035424293E+00,+6.84967741000E+01,-1.63114176131E+01
1.51762177650E+10,-1.53953729473E+01,+2.11120169190E+00,+4.52175130133E+00,+1.05159565341E+02
1.52148997135E+10,+8.65975353093E+00,-9.87637657355E+00,+7.63583626923E+01,+5.69757787053E+01
1.52535816619E+10,-3.91679695749E+00,-1.76047584438E+00,+3.42065934554E+01,+7.44890480428E+01
1.52922636103E+10,+6.64794520069E+00,+1.47049821102E+00,-3.26973433841E+01,-2.75346259364E+01
1.53309455587E+10,-1.23110998047E+01,-2.96194064005E+00,-1.41696958242E+02,-9.11098406552E+00
1.53696275072E+10,+6.27354986803E+00,-1.07788581125E+01,-8.87616201688E+01,-1.16119405971E+01
1.54083094556E+10,-4.39668425546E+00,-1.17631364409E+01,-3.69700143781E+00,+5.52916868677E+01
1.54469914040E+10,-2.65241134115E+00,-3.54060284262E+00,+1.12385093495E+02,+6.03510184248E+01
1.54856733524E+10,-8.09478769120E+00,-5.31683565725E+00,+1.32659656040E+02,-8.18911506603E+00
1.55243553009E+10,-7.75385476127E+00,+3.49847053807E+00,+1.48578351131E+02,+1.15769175959E+01
1.55630372493E+10,+9.71979019235E+00,-6.04207642407E+00,-3.74649504964E+01,+1.39926131496E+01
1.56017191977E+10,-9.70809686780E-01,-8.96062441211E+00,-6.62668313357E+00,+2.72172182202E+01
1.56404011461E+10,+4.53477574139E+00,-2.39278640514E+00,-1.59696443406E+01,-1.90123161104E+00
1.56790830946E+10,-7.93440037561E-01,+1.50283869747E+01,-1.00565826820E+02,-1.62287643832E+02
1.57177650430E+10,+1.17749600330E+00,-1.50886117186E+01,-7.66619485312E+00,+1.27896893874E+02
1.57564469914E+10,+2.88786693244E-01,-1.10772449061E+01,-2.82222722405E+01,-1.19929972574E+02
1.57951289398E+10,-1.21445274155E+01,-1.26735614621E+00,+9.59401027322E+01,+5.70628771112E+01
1.58338108883E+10,+6.44465112670E+00,-8.54813098540E+00,-1.59323638282E+02,+1.33531605416E+01
1.58724928367E+10,+6.15661841426E+00,-9.52112185608E-02,-6.71057625260E+01,+1.65245396718E+01
1.59111747851E+10,-5.07464787803E-01,+6.89270937436E+00,-1.84795076688E+01,+5.25546617548E+00
1.59498567335E+10,-9.22516235566E+00,-5.11755035783E+00,+1.59926873048E+01,+1.99516801185E+01
1.59885386819E+10,-1.46597774029E+01,-8.84652250173E+00,+3.89292405799E+01,-6.03243417151E+01
1.60272206304E+10,-1.47181764425E+00,+1.82937712181E-01,-1.02745128271E+02,-4.44454232259E+01
1.60659025788E+10,-1.06467419393E+01,-1.17792899282E+00,-3.47875378037E+01,-7.06455394857E+01
1.61045845272E+10,-4.80334481267E+00,+8.34173295424E-02,-4.16389436651E+00,+5.50062820501E+01
1.61432664756E+10,-9.02635165258E+00,-2.55582084381E+01,-2.82925106386E+01,+8.60124001183E+01
1.61819484241E+10,-1.43357469913E+01,-5.43195880455E+00,+8.86881903235E+01,+1.70745877292E+01
1.62206303725E+10,-3.52337758317E+00,-1.05964694327E+01,-1.46278891160E+02,+1.26831086357E+02
1.62593123209E+10,-3.99260001740E+00,-4.07630078942E+00,+1.16890011358E+02,+1.77876502767E+02
1.62979942693E+10,-9.63224215742E+00,-7.83296956758E+00,-1.62016422846E+02,+1.57937670725E+02
1.63366762178E+10,-3.78499047743E+00,-4.23796562764E+00,-4.00339625028E+00,+7.24468148551E+01
1.63753581662E+10,-1.00282046293E+01,-2.12344811265E-01,-1.86292457023E+00,-1.56760638545E+01
1.64140401146E+10,+2.43091051925E+00,-1.87351981622E+01,-5.34576942042E+01,-4.63603658445E+00
1.64527220630E+10,-7.75499392329E+00,-1.18799444671E+00,-9.67675463563E+01,+1.19947794782E+01
1.64914040115E+10,+7.34685218068E+00,+8.14246503598E+00,+2.64705306156E+01,-5.15143656303E+01
1.65300859599E+10,-1.99277049086E+00,-1.13932215801E+00,+2.92214601852E+01,-5.38062258237E+01
1.65687679083E+10,-3.86347040379E+00,+7.67593857102E-01,-1.14867933336E+01,+2.38931309776E+01
1.66074498567E+10,-4.77759440270E+00,-1.05393955834E+01,-1.17309045829E+01,-1.63254370884E+01
1.66461318052E+10,+7.46752988496E-01,-1.11307118497E+01,+1.25296046755E+01,-8.60134943342E+01
1.66848137536E+10,+1.11854738345E-01,-2.09596466703E+00,+1.34752848700E+02,+1.48194438102E+02
1.67234957020E+10,-4.22572365418E+00,-1.05697706132E+00,-1.67360100756E+01,-5.29275383233E+01
1.67621776504E+10,-6.39531097192E-01,-5.28412211224E+00,+6.33590723748E+00,-1.33718627405E+02
1.68008595989E+10,-5.43154493142E+00,-8.11606718141E+00,+1.70117233823E+01,-5.55982316216E+01
1.68395415473E+10,-5.87444269417E+00,+5.84218434280E+00,-4.33112412295E+00,+2.58741249850E+01
1.68782234957E+10,-5.97519079063E+00,-1.05312614281E+01,+1.45034658423E+01,+1.38702813030E+02
1.69169054441E+10,-1.54577282235E+00,+4.23160635648E-01,-5.39658436962E+00,-1.38284547903E+01
1.69555873926E+10,-4.47580151937E+00,-7.03805558418E+00,-1.61609299752E+02,-3.19715854981E+01
1.69942693410E+10,+1.10332388697E+00,-1.01573335756E+01,+1.03451046713E+02,+1.08082789577E+02
1.70329512894E+10,+1.12571694064E+01,-2.09809490205E+01,-3.33332930234E+01,+6.25135838336E+00
1.70716332378E+10,+1.32192076664E+01,+1.50725405256E+00,+1.00359175827E+02,+1.66632559073E+02
1.71103151862E+10,+6.75660356479E+00,+5.26827820138E-01,+1.98357673240E+01,+6.13875940871E+01
1.71489971347E+10,-7.18020235526E+00,+4.45330541372E+00,-3.48429825659E+01,+7.94041812769E+01
1.71876790831E+10,+6.96622934978E-01,-3.34411819414E+00,-1.63611625411E+01,-3.72018067819E+01
1.72263610315E+10,+1.20167851988E+00,+2.71983740946E-01,+4.34139103981E+00,+1.57647589934E+02
1.72650429799E+10,-7.00781425605E+00,-5.79088265694E+00,-1.12689632375E+01,+9.85554172255E+01
1.73037249284E+10,+2.90202383922E+00,+9.99500500619E+00,-1.76741078732E+02,+9.53336491795E+01
1.73424068768E+10,-5.22216335758E+00,+7.23342899585E+00,-9.03309565113E+00,+6.56198849093E+00
1.73810888252E+10,-9.07780201220E+00,+9.38033472782E+00,-4.28379830910E+01,-2.13862715472E+01
1.74197707736E+10,+1.51921790919E+00,+4.97532860748E-01,+8.73357501737E+01,+4.87874604271E+01
1.74584527221E+10,-7.51056666749E+00,+3.11164444175E+00,-1.60118030182E+01,-3.26449409836E+01
1.74971346705E+10,+9.37475877428E-01,+2.21091115230E+00,-8.70086037694E+00,+1.71638906947E+01
1.75358166189E+10,-8.56450018115E+00,-5.62178763419E+00,+4.20494848866E+01,-7.12823797185E+01
1.75744985673E+10,+6.29073064554E+00,-1.44649951758E+01,-3.87599478647E+01,-9.59252198050E-01
1.76131805158E+10,+2.93271207578E+00,-8.85588600838E+00,-9.50590292607E+00,-1.20506230365E+02
1.76518624642E+10,+6.46903450131E-01,+2.89564370324E-01,-9.00104377223E+00,-1.29914670777E+02
1.76905444126E+10,-7.67793858447E+00,-8.63697509589E-01,+1.35001456054E+01,+2.09113680603E+01
1.77292263610E+10,-2.18697060823E+00,-9.22527147230E-01,-1.00925645388E+02,-2.89689062763E+01
1.77679083095E+10,-4.63457794242E+00,+2.53206185759E+00,-1.14205646792E+01,-2.01051296966E+00
1.78065902579E+10,+1.18554848717E+00,-8.21806243763E+00,+4.25746794484E+00,+9.77309496084E+01
1.78452722063E+10,-4.56479452899E+00,-5.97581536194E-01,+4.15435824943E+00,+1.59526974115E+02
1.78839541547E+10,-1.34310469147E+01,-2.23119135530E+00,-3.68729110145E+01,+1.12554297431E+01
1.79226361032E+10,-1.21609775180E+01,-1.32057290440E+01,+2.25863621348E+01,-7.92803337605E+01
1.79613180516E+10,-4.90643519738E+00,+8.31815286912E+00,-1.13722509938E+02,-5.19735628158E+01
1.80000000000E+10,-1.15309480064E+00,-1.58761399833E+00,-2.17636321475E+00,-5.85796429457E+01
