! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:34
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+6.19623666120E+00,+1.65027189284E-01,-1.08662413828E+02,-1.29002849608E+00
1.44412607450E+10,-1.52044293497E+01,-3.62183311073E+00,-3.49222072687E+01,-6.32586869741E+01
1.44799426934E+10,-1.80434659338E+00,+4.30245751392E+00,-1.38920972194E+02,-1.71756487931E+02
1.45186246418E+10,-4.80100668787E+00,-8.39985919980E+00,-3.49551422645E+01,-1.94390655154E+01
1.45573065903E+10,-1.15672873105E+00,-3.14084723029E+00,+9.39852982022E+01,-1.72519747794E+02
1.45959885387E+10,+9.22669941634E+00,+8.31159232391E+00,+6.87607690536E+01,+9.63084206215E+00
1.46346704871E+10,+1.69125323944E+01,+3.51234401705E+00,+8.67961309798E+01,+8.16048089923E+00
1.46733524355E+10,+4.15114087243E-02,+5.10776619734E+00,-1.77807116113E+02,+5.82051495823E+01
1.47120343840E+10,-7.34916002565E+00,+4.24494808191E+00,+3.42181099656E+01,+1.14501798766E+02
1.47507163324E+10,+4.39979266345E+00,+9.91838406774E+00,+5.49517610831E+01,-1.50009377032E+01
1.47893982808E+10,-2.43286096248E+00,+1.38502926332E+00,-1.67340460515E+02,-1.30663663910E+02
1.48280802292E+10,-3.42306736447E+00,+3.00460856009E+01,-1.15176000970E+01,-7.81225804299E+01
1.48667621777E+10,-1.08323690263E+00,-2.88856587766E+00,+1.78008631334E+02,-5.46973730081E+01
1.49054441261E+10,+1.51311754514E+01,+1.41463320625E+01,-4.85823081075E+01,+8.38895810935E+01
1.49441260745E+10,-9.56507106818E-01,+1.18355151797E+01,-1.50000217166E+02,-7.58354476743E+01
1.49828080229E+10,+1.46792361001E+01,+9.13313043183E-01,+1.34433442165E+02,+1.78694939582E+02
1.50214899713E+10,-1.02006329456E+01,-8.96122274246E+00,-1.68029862401E+02,-1.76733105254E+02
1.50601719198E+10,+7.38207197427E+00,+2.42413366336E+00,+9.37392850555E+00,+5.73115539024E-01
1.50988538682E+10,+1.29744833622E+01,-5.99558635485E+00,+1.68200725889E+02,+1.65795799579E+02
1.51375358166E+10,+9.42907147067E-01,-1.22743719794E+01,+6.44437524857E+00,+6.84649257489E+01
1.51762177650E+10,+8.96252849808E-01,+8.52462757508E-01,-3.20694162942E+01,+8.12872910457E+01
1.52148997135E+10,+6.22833579596E+00,-1.98897427912E+00,-3.36946850704E+01,+9.19505740589E+00
1.52535816619E+10,-1.27207248858E+01,-5.53998633204E+00,-1.48199050799E+02,-1.29425025503E+02
1.52922636103E+10,+1.74718560562E+00,-6.66358606474E+00,+1.53087773037E+02,-1.69344966617E+02
1.53309455587E+10,-9.12708647547E+00,-1.82547019848E+01,+3.99807150408E+01,+1.63353988755E+02
1.53696275072E+10,+8.39104724477E+00,-4.95936619473E+00,-1.68500321791E+02,-8.17739789453E+01
1.54083094556E+10,-1.29065677691E+00,-4.02233734868E+00,-1.21966496122E+02,-1.67169549809E+02
1.54469914040E+10,+3.47454429314E+00,-3.92614307167E+00,-1.24857685042E+02,-1.76200443184E+00
1.54856733524E+10,+7.45067978552E+00,-6.26358081943E+00,-1.64384050148E+02,-1.74776879089E+02
1.55243553009E+10,+7.52760788499E+00,-1.56609492067E+01,-1.59678647056E+02,-8.27056288754E+01
1.55630372493E+10,-1.31999409371E+01,+3.11319856816E+00,-1.39454405361E+02,+2.45775283052E+01
1.56017191977E+10,-8.39441339020E+00,+4.63056000396E+00,+6.59420602996E+01,-1.19990626462E+02
1.56404011461E+10,+2.54323262443E+00,+1.62648138813E+00,-1.73039192224E+02,+1.72988678830E+01
1.56790830946E+10,-1.77681897902E+00,+3.69059798611E+00,-4.31453009436E+01,-1.53977773314E+02
1.57177650430E+10,-8.70982714540E+00,-5.40458085609E+00,+1.56162622286E+02,+1.33673772207E+01
1.57564469914E+10,+3.31809942205E+00,+1.32513877197E+01,+1.57645577402E+02,-1.42716145892E+02
1.57951289398E+10,+6.35515401467E+00,-6.37098499239E+00,-1.07465092425E+02,-4.73286538630E+00
1.58338108883E+10,-8.79577412752E+00,+3.63795727247E+00,-4.25733135027E+01,-1.76042146242E+02
1.58724928367E+10,-1.52109931974E+01,+1.16416906141E+01,+1.45968445974E+02,+9.33544929211E+01
1.59111747851E+10,+2.00095846330E+00,+1.42568661985E+01,+1.01528756448E+02,+1.17869277302E+02
1.59498567335E+10,-8.59985708502E+00,-3.60684317920E+00,-2.59946825989E+01,+7.97624117513E+01
1.59885386819E+10,-4.03600844243E+00,+1.06969283305E+01,-1.53443052031E+02,-1.11991628437E+02
1.60272206304E+10,-7.33911368767E-01,-1.43639539016E+01,+1.73084900685E+02,-1.02984840048E+02
1.60659025788E+10,-5.18121571272E+00,-8.88169157606E-02,-9.72432409641E+01,-1.39366012313E+02
1.61045845272E+10,+8.82616241765E+00,-3.46267616592E+00,+1.57354350860E+02,+1.42664437714E+02
1.61432664756E+10,-6.65792826580E-01,-7.92345651498E+00,+7.91066691136E+01,+3.44379101646E+01
1.61819484241E+10,-7.70357837786E+00,+7.91763755597E+00,+1.50184540565E+02,+7.77064113333E+01
1.62206303725E+10,-1.08024534175E+01,+1.39699424596E+00,-1.63105116279E+02,+1.19168253697E+02
1.62593123209E+10,-2.03561487590E+00,+8.71283342397E+00,+1.72261856331E+01,+1.45822219379E+02
1.62979942693E+10,+4.74054572822E+00,+6.85428959036E-01,+2.24641233033E+01,-9.63893418705E+00
1.63366762178E+10,+2.69888631563E+00,-2.78432065245E+00,+6.94883518578E+01,+2.20624569465E+01
1.63753581662E+10,-4.06979106155E+00,-5.92727836129E+00,-4.54734146014E+01,-3.63997604869E+00
1.64140401146E+10,+1.28678405690E+01,+8.75268926559E+00,-4.31731250977E+01,-8.53106584009E+00
1.64527220630E+10,-1.11513018183E+00,-3.03555611363E+00,-1.41092942869E+02,-2.09167550500E+01
1.64914040115E+10,-3.98043363886E+00,+1.03804545964E+01,-8.09060085437E+01,+4.06674527667E+01
1.65300859599E+10,+1.59793582402E+01,-3.20291346664E+00,-2.13149867502E+01,-1.66216243261E+02
1.65687679083E+10,+1.02901685873E+01,+1.51831482100E+01,-1.45243924194E+02,+1.44063773995E+02
1.66074498567E+10,+2.02548834331E+01,-1.07349088330E+01,+1.38227668451E+02,-1.35727336338E+02
1.66461318052E+10,+3.88967573393E+00,-1.52510239726E+01,-8.13571639297E+01,-1.21788198517E+02
1.66848137536E+10,+5.63667526255E+00,+1.29611395622E+01,-1.49702955776E+02,+1.04867420953E+02
1.67234957020E+10,+8.88542318608E+00,+9.95685031527E+00,+1.55373550495E+02,-5.53794796632E+01
1.67621776504E+10,+1.95124401234E+00,-1.24186719782E+01,+9.74206584724E+00,-3.92944904179E+01
1.68008595989E+10,+4.04282590593E+00,-4.31944889139E+00,+1.58216738699E+02,+1.43027034955E+02
1.68395415473E+10,+2.61080204156E+00,-2.99536226087E+00,-2.45755141651E+01,+4.81138767626E+01
1.68782234957E+10,+9.72891250599E+00,+3.57122372023E+00,-4.35148131833E+01,-1.04481390708E+01
1.69169054441E+10,+4.57719279242E+00,-1.03172190397E+00,-3.50787252679E+01,+1.33639510296E+02
1.69555873926E+10,-1.05940187470E+00,-7.42753862312E+00,+2.95337751664E+01,-2.63350437455E+01
1.69942693410E+10,-1.28432474016E+01,-4.34335119542E+00,+9.11822921675E+01,-1.71576876655E+02
1.70329512894E+10,-5.92996374255E+00,-7.59745354734E-01,+9.95009188742E+01,-1.76139557034E+02
1.70716332378E+10,+3.31955703353E+00,-4.29039797568E+00,+1.56035747341E+02,-1.64639117117E+02
1.71103151862E+10,+1.59997272731E+01,+2.81151162573E+01,-1.65724846696E+02,-2.53754218387E+01
1.71489971347E+10,+1.08685880588E+00,+2.92255474868E+00,-5.19243730733E+01,+1.43291530038E+02
1.71876790831E+10,+2.16129270227E+00,+6.01235546212E+00,-9.37589096956E+01,-5.29418495256E+01
1.72263610315E+10,+6.76212645421E+00,+1.11334638764E+01,-1.77319771560E+02,+1.63077897689E+02
1.72650429799E+10,-1.54139046502E+01,-7.55850857101E-01,-1.65229266935E+02,+9.37155099730E+01
1.73037249284E+10,-8.11540154408E+00,+4.41510609056E+00,+1.90212614213E+01,+1.68299921884E+02
1.73424068768E+10,+3.46220420995E+00,-9.02871829450E+00,+1.76458701332E+02,+3.11839696636E+01
1.73810888252E+10,-5.67307800051E+00,+1.63445243747E+00,-9.26065063305E+01,+9.45703939263E+01
1.74197707736E+10,+1.51511716389E+01,+1.09721560880E+01,+6.03012147338E+01,-5.59361676701E+01
1.74584527221E+10,-5.18104987545E+00,-1.16605224321E+00,-7.63660874117E+01,-1.78553960697E+02
1.74971346705E+10,+2.97944709866E+00,+8.46453316965E+00,-1.56224921508E+02,-1.56758001913E+01
1.75358166189E+10,+1.41866263438E+01,+1.34005203729E+01,-1.57585843310E+02,-5.75964890538E+01
1.75744985673E+10,+2.16768608542E-01,-9.27628596640E+00,+1.67561922339E+02,-3.63718523515E+01
1.76131805158E+10,+5.35020874932E+00,+1.07668203531E+01,+1.01005466303E+02,+8.37879315220E+01
1.76518624642E+10,+5.90795125912E+00,-4.42387465888E+00,-2.15797613729E+01,-7.80783867454E+00
1.76905444126E+10,-4.49257342470E-01,+4.29881737268E+00,-6.79682003808E+00,-1.76855590313E+02
1.77292263610E+10,+8.25350887795E+00,+3.28152167790E+01,-4.30172967710E+01,+1.47298394751E+01
1.77679083095E+10,-3.72937505376E+00,+7.33881206309E+00,+1.59341961370E+02,-1.27094829734E+01
1.78065902579E+10,+3.64106523413E-01,+3.77026993173E+00,-1.59308205639E+02,+1.54021418808E+02
1.78452722063E+10,+9.81421571341E-01,-9.16218676397E+00,-1.17081999398E+02,-1.02398900217E+02
1.78839541547E+10,+6.53727134231E+00,-2.49368579201E+00,+7.27148484291E+01,-1.74264275802E+02
1.79226361032E+10,-1.25911972618E+01,+1.26511727469E+01,-7.81069444043E+01,+8.82723574130E+00
1.79613180516E+10,-2.25454736158E+00,+1.30317431931E+01,+8.21335133005E+01,+1.03481909089E+02
1.80000000000E+10,-5.30096056490E+00,+6.46940524256E+00,-1.70331212075E+02,-1.69468840841E+02
