! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:12
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.14414517486E+01,+4.61878332379E+00,-6.34611509434E+01,+1.67294782796E+02
1.44412607450E+10,-4.79341397900E+00,-2.21951343435E+01,-1.60433003309E+02,-1.19417735442E+02
1.44799426934E+10,-1.30556396819E+01,+2.14058653210E+00,+1.44217078122E+02,-1.39678906321E+02
1.45186246418E+10,+1.86616695221E+00,+5.74864797624E+00,+1.56281970272E+02,-1.34543308359E+02
1.45573065903E+10,+2.55772539153E+00,-6.67140025936E+00,-6.37348336528E+00,+1.25441448425E+02
1.45959885387E+10,+1.18393773247E+01,-2.19869848900E-01,-8.69209054353E+01,-1.83508459437E+01
1.46346704871E+10,+1.00170598572E+01,-7.05194870872E+00,-7.49912823511E+01,-1.79400456279E+01
1.46733524355E+10,-3.59918298880E-01,+1.40060978133E+00,+1.21838739267E+02,-1.74817466937E+02
1.47120343840E+10,+6.04806908366E+00,+4.44487190708E+00,-1.63541714173E+02,+1.35328370159E+02
1.47507163324E+10,-5.11756295535E+00,+6.10115421702E+00,+4.96645422304E+01,+7.00019134820E+01
1.47893982808E+10,-7.85332260445E+00,-2.11210872456E+01,+1.71694948044E+02,-1.41166816680E+02
1.48280802292E+10,+3.69856590838E-01,+6.30858870086E+00,-1.64045250904E+02,-1.70632171137E+02
1.48667621777E+10,-7.64715688836E+00,+9.22586688018E+00,+7.06245153987E+01,-1.30868797875E+01
1.49054441261E+10,+1.34059761989E+01,+1.12702747459E+01,-4.75785019569E+00,-9.02244789273E+01
1.49441260745E+10,-5.83194923749E+00,+9.07206775945E-01,+1.45822729678E+02,-1.37314646269E+02
1.49828080229E+10,+4.44159040720E+00,+1.28799852152E+00,-1.46178388782E+02,-2.49637824756E+01
1.50214899713E+10,-1.14922451904E+01,+1.33985023953E+00,-1.41290418974E+02,+4.69065297975E+01
1.50601719198E+10,+5.92318894775E+00,+2.28846042789E+00,-1.50733137245E+02,-1.72972449153E+02
1.50988538682E+10,+1.20255843901E+01,-3.82984834951E+00,-1.45077357954E+02,+6.47043503449E+01
1.51375358166E+10,-2.38315037220E-01,-4.39846639327E+00,+3.86568871026E+01,-1.41907032596E+02
1.51762177650E+10,-5.78058830952E-02,-8.07197798159E+00,+1.66501195896E+02,-1.21233104472E+02
1.52148997135E+10,-1.96009619153E+00,+5.59997218114E+00,-8.43951146608E+01,-8.98298335042E+01
1.52535816619E+10,-1.77832055163E+01,-1.22605527982E+01,+6.76739645609E+01,-5.42716502182E+01
1.52922636103E+10,-5.64149331831E+00,-2.30391071186E+00,-5.45313527257E+01,+6.38910813595E+01
1.53309455587E+10,-3.98647621347E+00,-8.87861235988E+00,-1.65174586159E+02,-1.62563083783E+02
1.53696275072E+10,-2.14024772978E+00,+4.96473694519E+00,-1.34478659694E+02,+3.87201115785E+00
1.54083094556E+10,+3.54325166301E+00,-6.52576152209E+00,-3.13336145832E+01,-8.86520984100E+00
1.54469914040E+10,-7.90038586695E+00,+1.34928953998E+00,+1.46999414117E+02,+3.81205405656E+01
1.54856733524E+10,+5.52891026991E+00,-2.79481548268E+00,-1.52635549360E+02,-1.07735154521E+01
1.55243553009E+10,+8.61375556993E+00,-5.92952780914E+00,+1.03842197198E+02,+1.30829868490E+02
1.55630372493E+10,-1.96065845094E+01,+6.53952869000E+00,-9.34429083439E+01,-1.22889082957E+02
1.56017191977E+10,-9.59097851590E-01,+6.17432763380E+00,-1.58221604243E+02,-1.30601282347E+02
1.56404011461E+10,-5.79839860403E+00,-7.76412198785E+00,-1.53157456823E+02,+7.11160394770E+01
1.56790830946E+10,+1.25821182759E+00,+1.67785979164E+00,+1.64708571242E+02,-1.44717297849E+02
1.57177650430E+10,+9.14322586172E-01,+2.10928101670E+00,-5.47295707070E+01,+1.47739051295E+02
1.57564469914E+10,+7.73651155459E+00,+1.67456314640E+01,-4.53599984003E+01,+7.31321068530E+01
1.57951289398E+10,-9.76111947749E-01,-4.43843890921E+00,+2.70718007873E+01,-1.53208045214E+02
1.58338108883E+10,-1.11768727288E+01,+5.14780666658E+00,-1.57657916089E+02,-9.94682435867E+00
1.58724928367E+10,-1.03083199625E+01,-1.02985526640E-01,-1.43991760580E+01,-5.61874403916E+01
1.59111747851E+10,+2.19241844202E+00,-7.01439092983E+00,-1.27899944128E+02,-5.73377933811E+01
1.59498567335E+10,-1.11495822836E+01,-3.41719825404E+00,+1.19208412101E+01,-8.65448743519E+01
1.59885386819E+10,-4.81868417826E+00,+1.69523134219E-01,+1.36143594278E+02,+4.11081951669E-02
1.60272206304E+10,-8.16123202376E+00,+4.48561385418E+00,+1.39024342494E+02,-2.81836546072E+01
1.60659025788E+10,+3.12467574340E+00,+1.71228448913E+01,+1.44720449072E+02,+3.30873015391E+01
1.61045845272E+10,-7.74542725943E+00,+3.36797090782E+00,+3.02416505795E+01,-1.24985494417E+02
1.61432664756E+10,-1.66269669166E-01,-4.69175702690E+00,-1.76374591738E+01,+8.31490438480E+01
1.61819484241E+10,-3.70421350381E+00,-1.50244873945E+01,+1.54089227159E+02,+2.14547774720E+01
1.62206303725E+10,-7.81525342126E+00,+8.94829180734E+00,+6.59858710957E+01,+1.53281508050E+02
1.62593123209E+10,+5.30965623990E-01,-2.19559911517E+01,+2.65429355462E+01,+1.61138013088E+02
1.62979942693E+10,+1.28760431365E+01,+1.50353322569E+00,-3.37982212082E+01,+1.65871618251E+02
1.63366762178E+10,-9.29967688675E+00,+5.86454530365E+00,+3.37100838789E+01,+8.57504772510E+00
1.63753581662E+10,+1.91707095433E+00,-1.04123559675E-01,-2.88372299048E+00,+1.99867094391E+01
1.64140401146E+10,+1.10882681429E+00,+1.74973860945E+00,+1.03471902593E+02,+1.57907415864E+02
1.64527220630E+10,-2.02285260829E+00,-1.65161648548E+01,+1.33713764628E+01,+5.39374739655E+01
1.64914040115E+10,+1.10060583687E+00,+6.39286958312E+00,-1.74954252761E+02,-4.49741761010E+01
1.65300859599E+10,+1.35776510753E+01,-4.21386085176E+00,-1.82129972270E+01,-1.71601200121E+02
1.65687679083E+10,+1.12488305947E+01,+1.75418823260E+01,-1.53671111113E+02,-4.38004821624E+01
1.66074498567E+10,+4.67316542839E+00,+1.86072549331E+00,-7.20286358005E+01,-1.43243002669E+02
1.66461318052E+10,+8.28704755515E+00,-5.49295998116E+00,+1.21095983485E+02,+9.06245233837E+01
1.66848137536E+10,-7.64143976404E+00,+1.06440811058E+01,-1.35214040389E+02,-1.49264978578E+02
1.67234957020E+10,+9.29271835366E+00,+5.22567526480E+00,-2.58129108806E+01,-7.12614979242E+00
1.67621776504E+10,-1.26040106268E+01,-1.93879429688E+01,-9.68430878800E+01,+2.94639282871E+01
1.68008595989E+10,-6.18250570949E+00,-1.23129605110E+00,-1.29626877339E+02,-2.58494829951E+01
1.68395415473E+10,-9.38845710430E+00,-2.14783711180E+01,-1.38139036730E+02,+1.24747431240E+02
1.68782234957E+10,+1.03889907585E+01,-1.81999166997E+00,+1.54365836218E+02,+1.67706285323E+02
1.69169054441E+10,+4.35111313600E+00,-1.03059661710E+00,-2.18596093616E+01,-1.62167036846E+01
1.69555873926E+10,-9.69825471892E+00,+4.71535409712E+00,-1.27322404979E+00,+1.71958520397E+02
1.69942693410E+10,+6.88628241768E+00,-3.10945906781E+00,+1.09630428312E+02,-1.13468966792E+02
1.70329512894E+10,+5.30097505911E+00,-2.54255359755E+00,+1.25787416822E+01,-1.83536363167E+01
1.70716332378E+10,+6.87622738704E+00,-7.55646672910E-02,+6.23866187737E+01,+1.64292233740E+02
1.71103151862E+10,+8.38954114794E+00,+3.05391612348E+01,-5.48316110873E-01,+5.65150638969E+01
1.71489971347E+10,-1.11892554866E+00,+6.76593189710E+00,-1.43470318614E+02,+3.94525740372E+01
1.71876790831E+10,+1.53863851315E+00,-1.34849261606E+00,+1.65332144680E+02,+7.35792473053E+01
1.72263610315E+10,+6.14118447564E+00,-4.07004203526E+00,-4.27190672670E+01,+5.34161658391E+01
1.72650429799E+10,-4.79454556291E+00,-1.67061273851E+00,+1.71198210469E+02,-9.28955901720E+01
1.73037249284E+10,-1.47899413570E+00,-5.03894415341E-01,-1.54035742426E+02,+1.74793997770E+02
1.73424068768E+10,-1.07053245597E+01,-6.49008152568E+00,-7.27455485366E+01,+3.12888316643E+00
1.73810888252E+10,+1.14811393974E+00,-4.06204409019E+00,-7.01670371771E+01,+1.48697503505E+02
1.74197707736E+10,+1.80876031871E+01,+1.56370766274E+01,+5.51973543066E+01,+1.58058953458E+02
1.74584527221E+10,-3.85996689351E+00,-9.21528261811E+00,-5.45301629781E+01,-1.73402471496E+02
1.74971346705E+10,+1.10723636291E+01,+6.10928470194E+00,+2.43245921175E-01,+1.48325582573E+02
1.75358166189E+10,-7.04773838077E+00,+1.08192528062E+01,-9.47550492675E+01,+1.29092304863E+02
1.75744985673E+10,+1.06293532658E+01,+5.75570484835E-01,-1.46201369737E+02,-2.77719327375E+01
1.76131805158E+10,+4.96679889572E+00,+2.27643499115E+01,-5.68940075251E+01,+7.35377845610E+01
1.76518624642E+10,+7.14030129994E+00,-4.55406592886E+00,-1.52341054609E+02,+1.47359567794E+02
1.76905444126E+10,-6.81640192631E+00,-1.77488770431E+01,+1.57953494369E+02,+1.26008436281E+02
1.77292263610E+10,+2.78477094134E-01,+2.84189039281E+01,-6.87270698022E+01,+1.75558425278E+02
1.77679083095E+10,-3.14275027116E+00,+3.05071166299E+00,+1.64397220015E+02,-1.24612155077E+02
1.78065902579E+10,+8.09143811030E+00,-1.28516552831E+00,+4.43508077693E+01,+1.54847118539E+02
1.78452722063E+10,+4.14798168643E-01,-4.51988644051E+00,+7.25594968933E+01,-1.41244527271E+02
1.78839541547E+10,+8.44107939174E+00,-6.35483580503E+00,-1.00200852511E+02,-3.46424477987E+01
1.79226361032E+10,-1.06991067854E+01,+8.56222217917E+00,-8.33638768122E+01,+2.09892847801E+01
1.79613180516E+10,+5.27029131354E+00,+9.51852040596E+00,-1.24391284159E+02,+1.23151237526E+02
1.80000000000E+10,-7.85948787363E+00,-6.62476827273E+00,-1.46876539573E+02,+8.21686192962E+01
