! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:35
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+4.07877492840E+00,-8.42559419073E+00,+1.06945724843E+02,-3.22544555555E+00
1.44412607450E+10,-1.61305018757E+01,-8.84024726872E+00,-1.64210997996E+01,-3.97238634499E+01
1.44799426934E+10,+1.36034381922E+00,+6.71547701003E+00,-1.59454236562E+02,+6.59531290228E+01
1.45186246418E+10,-7.36182786182E-01,-2.09109534875E+01,+1.09623105057E+02,-1.40563230028E+02
1.45573065903E+10,-3.72409409214E+00,-1.03922670441E+01,+1.12784434488E+02,-1.61601064628E+01
1.45959885387E+10,+5.56876039501E+00,+1.27635582383E+01,-6.51057194385E+01,+1.23708262991E+02
1.46346704871E+10,+6.98279941580E+00,-8.93913872443E+00,-6.57827368130E+01,-6.40833760448E+01
1.46733524355E+10,+3.70315256327E+00,+2.91365383789E+00,+1.50294259946E+02,-1.68362047896E+02
1.47120343840E+10,-1.16982028480E+01,-1.74536226630E+00,-4.17619121511E+01,-2.14830129045E+01
1.47507163324E+10,+1.84231187663E+00,-1.89576388471E+00,+1.33848711423E+01,-1.03317307794E+02
1.47893982808E+10,-6.84428705780E+00,-5.59657294768E+00,+1.58945808213E+02,+1.68954180149E+02
1.48280802292E+10,-2.26208607199E-02,+1.53640461554E+01,-1.51268777498E+02,+1.22286193532E+02
1.48667621777E+10,-1.99559297379E+01,-3.03134004254E+00,+1.23300969117E+02,-3.40301276787E+01
1.49054441261E+10,+1.00585128533E+01,+4.92497268185E+00,-2.96376241849E+00,+1.02427117753E+02
1.49441260745E+10,+4.29068759480E+00,-2.39550502558E+00,+5.36389590227E+00,-2.32712259847E+01
1.49828080229E+10,+2.08411222828E+01,+3.87101314874E+00,+1.24442593136E+02,+1.42893722051E+02
1.50214899713E+10,-2.08315154745E+00,-1.04734379275E+01,+1.75722338715E+02,+1.57359654946E+02
1.50601719198E+10,+2.20135568387E+00,-7.90446859814E+00,-1.24192319838E+02,-1.19511118219E+02
1.50988538682E+10,+1.01751308523E+01,+1.48047893680E+00,+1.78599886373E+02,-1.73561049313E+02
1.51375358166E+10,-2.37896222298E+00,+6.12964348689E+00,+1.47112704115E+02,+5.46493643614E+00
1.51762177650E+10,-8.46485287241E+00,-1.12845727113E+01,-6.77770262361E+00,+8.38433167251E+01
1.52148997135E+10,+8.30248910167E+00,+4.32694483273E-01,+1.67477443507E+02,+1.70935739900E+02
1.52535816619E+10,-1.03282255826E+00,+5.58024074896E+00,-1.72490063978E+02,-1.93496100126E+01
1.52922636103E+10,-4.18656263011E+00,-1.83426428821E+00,-1.45620090876E+01,-8.63055638471E+00
1.53309455587E+10,-6.70589337008E+00,-5.91555428011E+00,-1.62246594848E+01,-1.64107450602E+02
1.53696275072E+10,+1.30216771531E+01,-4.10110411940E+00,+1.63336460521E+01,-2.39075791577E+01
1.54083094556E+10,-1.93528812401E+01,-2.55135050099E+01,+2.61815819249E+01,+1.04099570637E+02
1.54469914040E+10,+4.43318436463E+00,-3.38763078114E-01,+3.85996008551E+01,-1.57133178476E+02
1.54856733524E+10,+9.23056858221E+00,-1.86743771384E+00,-3.42079364561E+01,+1.71934636849E+02
1.55243553009E+10,+5.35317014338E+00,+1.30478201102E+00,-9.48436848905E+01,+6.84621435991E+01
1.55630372493E+10,-1.51471445699E+00,+1.38573737601E+01,+1.67984155235E+01,+8.69417015305E+01
1.56017191977E+10,+5.08722216873E+00,-3.09576733873E+00,-3.05272251353E+00,+8.57356047938E+01
1.56404011461E+10,+5.32685860873E+00,-1.23936559925E+01,-2.39642820440E+00,+1.75422629199E+01
1.56790830946E+10,+4.82455698297E+00,-2.02575734325E+00,-2.15060335810E+00,-7.83609780028E+01
1.57177650430E+10,-1.27647467831E+01,-6.25689504517E+00,+1.05918061517E+02,-1.74578846977E+02
1.57564469914E+10,+1.14074218076E+01,+2.41925944520E+01,-4.45332778723E+01,+1.05293782697E+02
1.57951289398E+10,-1.14348049449E+00,-9.47520070187E+00,-6.52394460903E+01,+2.70165015521E+01
1.58338108883E+10,-1.11649850244E+01,+3.46006965760E+00,+4.99753070853E+01,-1.28726648011E+01
1.58724928367E+10,-1.58952222864E+01,+7.11819032754E+00,-9.21687659823E+01,+1.15393294436E+02
1.59111747851E+10,-7.90062479650E+00,-1.19933863264E+00,+8.25435352234E+01,-2.71659357953E+01
1.59498567335E+10,-9.14755292385E+00,+8.36292691327E+00,+1.25866431788E+02,-9.20925780574E+01
1.59885386819E+10,+1.97513825635E+00,-1.36021801700E+01,-6.64245999849E+01,-6.05535965460E+01
1.60272206304E+10,-6.04373971604E+00,+1.03157194254E+00,-1.77439230055E+02,+6.87899331826E+00
1.60659025788E+10,-9.38299720860E+00,+2.09270635906E+01,-1.82852278523E+01,-1.35087132387E+02
1.61045845272E+10,-2.28557805085E+00,+4.33582051528E+00,-2.57226272452E+01,-5.89905374300E+01
1.61432664756E+10,+6.59117786849E+00,-3.80011882370E+00,-9.70776348778E+00,+2.32816956917E+01
1.61819484241E+10,-1.11061998121E+01,-7.42673886366E+00,+1.66875771601E+02,+1.08653097207E+02
1.62206303725E+10,-1.96431125334E+01,-3.22668593770E-01,-1.79462982037E+02,-1.32726136001E+01
1.62593123209E+10,-7.81675013972E+00,-8.73146805544E-01,+1.56718616966E+02,+6.51611118165E+01
1.62979942693E+10,+1.41814316271E-01,-7.15295819065E+00,+6.88320740144E+01,+1.54312090393E+02
1.63366762178E+10,+9.24028228668E+00,+6.67302091575E+00,-1.25428687733E+02,-1.75219981178E+02
1.63753581662E+10,-6.83629002446E+00,+8.34120305077E+00,-1.69704173314E+02,-1.63617813215E+02
1.64140401146E+10,+1.25815157857E+01,+3.82293749308E+00,+1.25138584333E+02,-1.59440859538E+02
1.64527220630E+10,-3.67971287859E+00,+1.66231338637E-01,-1.71704337617E+02,+3.22540599229E+01
1.64914040115E+10,-2.16039165209E+00,+1.66525197100E+01,-1.07941688906E+02,+8.76937189096E+01
1.65300859599E+10,+1.18088004717E+01,-8.93347396598E+00,-1.67550351357E+01,+3.35214782207E+00
1.65687679083E+10,+1.44991477497E+01,+1.64123611259E+01,+2.05982367623E+01,-1.93392607523E+01
1.66074498567E+10,+1.30354720869E+01,+8.52536719808E+00,-3.91708062038E+01,-1.47980348423E+02
1.66461318052E+10,+3.73363795756E+00,+2.69095283084E-01,-6.44161478375E+01,-1.55598914783E+02
1.66848137536E+10,+7.96569111384E+00,+1.09835955269E+01,+5.42343249941E+01,-8.42250711209E+01
1.67234957020E+10,+1.31276008589E+01,+1.03394573923E+01,+1.04867751252E+02,-5.36799233418E+01
1.67621776504E+10,-2.49641240889E+00,-7.34234853329E+00,+1.42693815747E+01,+1.28084926974E+02
1.68008595989E+10,+7.92565375009E+00,-1.38128902900E+00,+1.48639100990E+02,+1.77654596390E+02
1.68395415473E+10,+6.47054178076E+00,-3.38756043258E+00,-1.33324784297E+01,+8.08872516547E+01
1.68782234957E+10,-1.36330620989E+01,+2.91692241499E+00,+5.44230689768E+01,-1.38281047136E+02
1.69169054441E+10,+1.02629364778E+00,-2.65495788317E+00,+1.18728960811E+02,-1.58040780351E+02
1.69555873926E+10,+1.19664051717E+00,-2.32814862533E+00,-1.59380905717E+02,+1.30455833903E+01
1.69942693410E+10,+3.66569505777E+00,-2.02754241103E+00,+1.48819636874E+01,+1.51381556987E+02
1.70329512894E+10,+4.33683169671E+00,+3.95753981735E+00,-9.71692285832E+01,+1.54737743125E+02
1.70716332378E+10,+1.51351042319E+01,-6.67844068615E+00,+3.99201192956E+01,+8.81691235970E+01
1.71103151862E+10,-4.99364328304E-01,+3.53275302670E+01,+1.08844540127E+02,-1.09663008189E+02
1.71489971347E+10,-4.51954059915E+00,+1.47536987838E+01,+9.65130406901E+01,-1.59537900990E+02
1.71876790831E+10,+8.82427063520E-01,+6.77223658603E+00,+9.74644607590E+00,-1.66068012387E+02
1.72263610315E+10,+1.26968152763E+01,+2.55448837938E+00,+4.08470841799E+01,+4.06613512085E+00
1.72650429799E+10,-1.13241871007E+01,+3.75116513205E+00,-2.18583359167E+01,-1.08762467216E+02
1.73037249284E+10,-3.58755958272E+00,-3.66277036304E+00,+3.28388567338E+01,-8.85946360811E+00
1.73424068768E+10,+8.85030409376E-01,+7.84143393945E+00,-1.61121766082E+02,+4.78724366708E+01
1.73810888252E+10,+1.00186729194E+01,-6.70507352649E+00,-1.36257367375E+02,+1.03429713418E+02
1.74197707736E+10,+1.07999850018E+01,+8.84010674656E+00,-3.59591172533E+01,+1.41041521883E+02
1.74584527221E+10,-7.90910698867E+00,-8.70505327939E+00,+1.66222278335E+02,+8.36246414137E+01
1.74971346705E+10,+5.33767899272E-01,-4.27152321683E+00,+1.54325974151E+02,+1.27698206922E+02
1.75358166189E+10,+1.18194255957E+01,+1.72617057549E+01,-1.52140215798E+01,-1.01456635137E+02
1.75744985673E+10,+1.70520269706E+01,-8.19914233253E+00,-1.04915111447E+02,-2.93189627541E+01
1.76131805158E+10,+1.13164569511E+01,+9.32691755470E+00,+1.27942770033E+02,-6.93237481725E+01
1.76518624642E+10,+1.14127699756E+01,-1.78315364328E+01,+1.73145618656E+02,+1.40577915753E+02
1.76905444126E+10,+4.18111851336E+00,+1.25940119536E+00,+1.78791278073E+02,+1.71392033464E+02
1.77292263610E+10,+7.93914204526E+00,+2.72279938526E+01,-4.44155176152E+01,+1.94712392585E+01
1.77679083095E+10,-8.70956986601E+00,+4.04247309403E+00,-1.67198820676E+02,+8.72104270870E+01
1.78065902579E+10,+7.84004057204E+00,-6.72559898576E+00,+2.62416736951E+01,-6.79283427789E+01
1.78452722063E+10,+8.77718700668E+00,+2.84659678568E+00,+1.19134458179E+02,-1.43650071706E+02
1.78839541547E+10,-2.14273610843E+00,+5.89136390124E+00,-1.01367628242E+02,-1.53162969861E+01
1.79226361032E+10,-6.54477251956E+00,+1.17850343573E+01,+8.10585364237E+01,+1.35488368698E+01
1.79613180516E+10,+3.44056638032E+00,+4.99699023069E+00,+4.74576970667E+01,-7.81321408672E+01
1.80000000000E+10,-7.34553089389E+00,+3.48699136479E+00,+7.92358353190E+00,-9.44362946820E-01
