! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:28
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.39230223683E+01,-2.61590019884E+00,+6.11545456607E+01,+1.75976887903E+02
1.44412607450E+10,-6.49933291204E+00,+1.77288775239E+00,+1.43641594595E+02,+7.96262278271E+00
1.44799426934E+10,-8.95608711248E+00,+1.08044179580E+01,-9.89572480235E+01,-1.69662674298E+02
1.45186246418E+10,-9.00428717678E-01,-2.32480283507E+00,+1.65192554926E+02,+8.62791633974E+01
1.45573065903E+10,+6.42530114661E+00,-6.88817150807E-01,+1.86013701343E+01,-4.58788753367E+01
1.45959885387E+10,+7.02874708648E+00,+1.20648608919E+01,+6.39470723536E+01,-4.41996981536E+01
1.46346704871E+10,+1.01177282690E+01,-5.25234801170E+00,-1.08286005875E+02,+1.40058790926E+02
1.46733524355E+10,+5.22620457833E+00,+2.62509741506E+00,+1.71497424792E+02,-1.47595958951E+02
1.47120343840E+10,+1.79628342955E+00,+8.93613102933E-03,-1.69848545706E+02,-1.35993903564E+02
1.47507163324E+10,-2.61719177460E+00,+7.01388445528E+00,+1.44425082877E+02,-1.54644510000E+01
1.47893982808E+10,-4.85164534145E+00,-2.38727258078E+00,+1.41528196545E+02,-1.72165150772E+02
1.48280802292E+10,-5.35660577316E+00,+2.36454275038E+01,-1.23121219637E+02,+1.01313396857E+02
1.48667621777E+10,-1.19992825455E+01,-1.26434303098E+01,-3.01517577797E+01,+1.11245211877E+02
1.49054441261E+10,+5.05740247179E+00,+8.47950381593E-01,-9.09171249413E+01,-4.97193710601E+01
1.49441260745E+10,-1.33996247968E+01,+1.09681852501E+01,-1.17866134624E+02,-7.93740995009E+01
1.49828080229E+10,+2.11385643121E+01,+2.44221875930E+00,+1.11819169569E+02,+1.76669884766E+02
1.50214899713E+10,-2.15277050999E+01,-2.77429948305E+01,-9.78753537152E+01,+5.13384183418E+01
1.50601719198E+10,-1.97581603742E+00,-5.14609490924E-01,+2.16099046416E+01,+1.12795037929E+02
1.50988538682E+10,+9.32814008548E+00,-2.49519865696E+00,+1.76401480890E+01,+1.71577025079E+02
1.51375358166E+10,-5.92890307770E+00,-1.94107432064E+00,-1.47176029353E+02,-1.15456068628E+02
1.51762177650E+10,-2.01326416064E+00,-1.24023759123E+01,-1.61351737022E+02,+1.06491039837E+02
1.52148997135E+10,+4.57477917414E+00,+7.80062190779E+00,+1.52757653380E+02,+8.19916819765E+01
1.52535816619E+10,+4.36981278746E+00,+4.99713575175E+00,+1.07417615927E+02,+1.38633888321E+02
1.52922636103E+10,-1.50664121802E+01,-2.91304882900E+00,-1.74990071998E+02,+7.06316674917E+00
1.53309455587E+10,-9.34725018594E+00,-6.16134488125E+00,-1.66339137237E+02,+1.33852286825E+02
1.53696275072E+10,-5.50875486900E+00,-1.58714871026E+01,+2.33013857693E+01,-1.49199074900E+02
1.54083094556E+10,-5.15975264711E+00,-3.06724487217E+00,+1.06593168637E+02,-7.93722517631E+01
1.54469914040E+10,+4.26974473706E+00,-1.09585539225E+01,+1.89144592625E+01,+1.77347527196E+02
1.54856733524E+10,+6.45269371737E+00,-1.35483054210E+01,-1.57463858226E+02,-6.06159553115E+01
1.55243553009E+10,+5.91827262115E+00,-1.25637361926E+01,-1.43132472591E+01,+1.54020574330E+01
1.55630372493E+10,-1.03963611621E+01,-2.86101905937E+00,-6.85761053242E+01,-3.80446271962E+01
1.56017191977E+10,-7.51673086953E+00,-2.89607952582E+00,+2.46149817632E+01,-1.51133007119E+02
1.56404011461E+10,-5.65490567697E-01,-5.08917514346E+00,+6.85989977664E+00,+3.93195934284E+01
1.56790830946E+10,-5.30790223999E-01,-8.85728798253E+00,-1.54444775701E+02,+6.20857835004E+01
1.57177650430E+10,+4.95965603493E+00,-1.17989127155E+01,-4.87552446620E+01,-7.16979414165E+01
1.57564469914E+10,+6.55667015738E+00,+1.30203690177E+01,+1.36026896378E+02,+1.08113681130E+02
1.57951289398E+10,-1.00667621803E+01,-9.03593566960E+00,-1.32322950123E+02,+3.96867387530E+01
1.58338108883E+10,-1.03848659047E+01,-1.62781279734E+01,-4.63212529531E+01,+1.36820342409E+02
1.58724928367E+10,-1.11414183921E+01,-3.07332451192E-01,+4.70652584802E+01,+3.68492884221E+01
1.59111747851E+10,+1.25976150288E+01,+1.53689204304E+00,+9.04486456979E+01,-1.59476085274E+02
1.59498567335E+10,-5.75084953944E+00,+7.69575663955E+00,-2.25351363182E+00,-1.01648141062E+02
1.59885386819E+10,-2.85983556527E-01,+8.78595182282E+00,+2.52424577656E+01,-1.06487392421E+02
1.60272206304E+10,-3.72269163789E+00,+1.51792952562E+00,-4.10423524389E+01,-1.11895041778E+01
1.60659025788E+10,-1.67834353165E+00,+1.82088111155E+01,-2.11969681595E+01,+3.99964312662E+01
1.61045845272E+10,+2.27884479549E+00,+8.73222326883E-01,-1.68766819173E+02,+1.60354518278E+02
1.61432664756E+10,-7.94003301152E+00,-5.04131346450E-03,-2.61998283913E+01,+1.62633272632E+02
1.61819484241E+10,-1.02118346115E+01,+5.74566721932E+00,-4.06164996909E+01,+4.93224512574E+01
1.62206303725E+10,+3.26472257159E+00,+6.50004580426E+00,-6.74226631578E+00,+1.30040567724E+02
1.62593123209E+10,-2.57093131161E+00,-3.24458389323E+00,+1.16196390643E+02,-1.11368015887E+02
1.62979942693E+10,+2.51457544047E+00,-1.83951180646E+01,+9.01694747719E+01,-3.06836368018E+01
1.63366762178E+10,+7.69039076313E+00,+2.40681080119E+00,+4.61782466523E+01,+2.92350430442E+00
1.63753581662E+10,-4.95367094483E+00,+2.40140055588E+00,-5.96980407142E+01,-1.68683957971E+02
1.64140401146E+10,-2.48757317248E+00,-2.29797940171E+00,+1.68371022878E+02,+1.87479312715E+01
1.64527220630E+10,-8.10224687109E+00,-5.43625519279E-01,+1.24833167730E+02,+7.16651937541E+01
1.64914040115E+10,-1.35277457649E+01,+1.54779753335E+01,-1.58147425336E+02,-9.12314427803E+01
1.65300859599E+10,+2.14670990415E+01,-1.42845815504E+01,+1.75333636983E+02,+3.47918085354E+01
1.65687679083E+10,-2.58351403231E+00,+7.85427119598E+00,+1.38655916359E+02,-1.54183266768E+02
1.66074498567E+10,-1.99337920991E+01,-1.31002026784E+00,+1.32180296249E+01,+2.37456808219E+01
1.66461318052E+10,+1.96060397072E+00,+5.99666646028E+00,+1.56781901264E+02,+2.54630550230E+01
1.66848137536E+10,-1.04927025890E+01,-4.10067585422E+00,+1.52982638596E+01,-1.69563721745E+02
1.67234957020E+10,+4.07279263120E+00,+1.57321745906E+00,+1.16138577211E+01,-3.36048156350E+01
1.67621776504E+10,+2.94873761193E+00,-8.64664677511E+00,-1.69270862149E+02,+4.36041837466E+01
1.68008595989E+10,+5.39867774255E+00,+5.44528269431E+00,+1.77108033467E+02,+1.79774967752E+02
1.68395415473E+10,-1.14890704239E+00,-5.86229502471E+00,-3.07143135139E+01,+1.34705221667E+00
1.68782234957E+10,+1.08027572650E+01,-6.82840675243E+00,-3.38315336321E+01,-1.38007343902E+02
1.69169054441E+10,-5.98690255060E+00,+1.15497470618E+00,-5.39390270101E+01,+1.24874418959E+02
1.69555873926E+10,-3.54030428237E+00,-2.67926581749E+00,-6.13321415408E+00,-1.35279001974E+02
1.69942693410E+10,+2.95576109395E+00,-6.79928727364E-01,+2.29423284049E+01,-1.07614085107E+02
1.70329512894E+10,+6.84246428785E-01,+2.93425775674E+00,+1.20260716885E+02,+1.47966971019E+02
1.70716332378E+10,+1.18144810225E+01,-2.13741020748E+00,+1.93810132826E+01,-1.65156835890E+02
1.71103151862E+10,+2.60082920337E+00,+2.29269271365E+01,-1.35028325832E+02,+1.43790623746E+02
1.71489971347E+10,-2.35859759661E+00,+9.06118574033E+00,+1.58813955326E+02,+2.55212747268E+01
1.71876790831E+10,+1.38052962451E+00,-1.15489302186E+01,+2.09959715221E+01,+4.03358641857E+01
1.72263610315E+10,+1.05196122318E+01,-4.83142198605E-01,-2.31484788683E+01,+1.13349208327E+02
1.72650429799E+10,-1.47134289314E+01,-1.31407542419E+01,+4.58259409728E+00,-1.25230215680E+02
1.73037249284E+10,-1.07054245341E+01,+4.66166526532E+00,-6.38431952772E+01,-6.00753244024E+00
1.73424068768E+10,-1.47069695514E+01,-4.17340428497E+00,-1.03537576878E+02,-1.11504519757E+02
1.73810888252E+10,+4.78769922089E+00,-8.20571426418E+00,-1.13033234155E+02,+1.69035271961E+02
1.74197707736E+10,+1.01892805210E+01,-1.19876748954E+01,-1.69164145904E+02,+8.39705770742E+01
1.74584527221E+10,-3.25475247752E+00,-1.02712111756E+01,-1.58473304518E+02,-2.71700814932E+01
1.74971346705E+10,-3.78789854997E+00,-2.75753896759E+00,+1.59850866751E+02,+3.84280913028E+00
1.75358166189E+10,-6.57178953829E+00,+1.36903120717E+01,+2.49182200004E+01,-6.19517663200E+01
1.75744985673E+10,+1.53770273013E+01,+3.48452847064E+00,+8.28387442827E+01,-3.64542358240E+01
1.76131805158E+10,+3.15157417296E+00,+2.61044850885E+00,-1.07824902763E+02,-7.14219312078E+01
1.76518624642E+10,+1.14260821938E+01,-1.25112109933E+01,-1.54074182329E+02,+1.23557456650E+02
1.76905444126E+10,-8.02402829621E+00,+4.13841383632E+00,-1.33235741333E+02,-3.14690738787E+01
1.77292263610E+10,+3.69377879161E+00,+2.47084208212E+01,-6.27370935375E+01,-6.47020835058E+00
1.77679083095E+10,-5.62894224673E+00,-3.24217093067E+00,-3.97086735337E+01,-1.53233336193E+02
1.78065902579E+10,+4.60494371218E+00,-3.13673085301E-01,-1.00016824329E+02,+1.59343436563E+02
1.78452722063E+10,+2.96805876123E+00,-7.68331639516E+00,+1.45133784359E+02,-1.74439057810E+02
1.78839541547E+10,+3.82196406471E+00,-6.24852826968E+00,-5.80738169771E+01,-1.04814237757E+02
1.79226361032E+10,+2.88672273111E+00,+1.87039549052E+00,-1.71198298090E+02,+6.19094672755E+01
1.79613180516E+10,+1.62540253283E+01,+1.36011846016E+01,-1.57991412642E+02,-3.55871416761E+01
1.80000000000E+10,+1.60711037916E+00,+8.86462890299E-01,+4.75029042934E+00,+1.46243765388E+02
