! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:29
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+8.18203085138E+00,+9.84370122384E-01,-1.02672355604E+02,+1.63199649293E+02
1.44412607450E+10,-8.36654982675E+00,+3.45656071229E+00,-1.32510738399E+01,+1.89275412590E+01
1.44799426934E+10,-2.95674056596E+00,+9.13407630590E+00,-1.72148538160E+02,-1.77968529993E+02
1.45186246418E+10,+2.70714348063E+00,+1.11040375488E+01,-9.70143966503E+00,+5.35705614279E+01
1.45573065903E+10,+4.91407686865E+00,-7.85588739826E+00,+3.79401899599E+01,+1.43076030889E+02
1.45959885387E+10,+9.46522604778E+00,-3.35184495238E-01,+8.79703067897E+01,+8.39452944156E+01
1.46346704871E+10,+1.93171946938E+01,-1.72190623412E+00,+7.76677288896E+01,-1.67396889074E+02
1.46733524355E+10,-1.79889168391E+00,-4.77383744690E-01,+1.51405505561E+02,+9.51168456991E+01
1.47120343840E+10,-5.67779653136E+00,+2.37055185821E+00,-2.72521744014E+01,-7.33169920242E+01
1.47507163324E+10,-3.23048685758E+00,+6.02137785724E+00,+9.80561953934E+01,+1.93441627181E+01
1.47893982808E+10,-1.26280977177E+01,-1.25983142698E+01,+1.40504553836E+02,-6.36986727007E+00
1.48280802292E+10,-5.86016866029E+00,+2.40943564369E+01,-1.05586654585E+02,-7.33351304894E+01
1.48667621777E+10,-3.48086795685E+00,-1.11885164992E+01,-1.68692005086E+02,-1.48309821585E+02
1.49054441261E+10,+1.89287681488E+01,+1.51586465388E+01,-3.04931433066E+01,+1.04369826616E+02
1.49441260745E+10,+6.14585366352E+00,-1.68283107004E+00,-4.00265297958E+01,+1.15834734831E+01
1.49828080229E+10,+1.77995101291E+01,-1.13037856467E+00,+1.16165698416E+02,-1.93226542003E+00
1.50214899713E+10,-1.74891131302E+01,-4.74681021697E+00,+9.99945145011E+01,-8.66509585036E+01
1.50601719198E+10,+4.59484767983E+00,-1.63330541203E+01,+1.74039173445E+00,-1.28358731215E+02
1.50988538682E+10,-1.28739518259E+00,-8.45438152500E+00,+1.08242244984E+02,+1.61778974691E+02
1.51375358166E+10,+4.41200167773E+00,-1.44335351388E+01,+1.41930601382E+02,+8.81316301993E+01
1.51762177650E+10,+2.58477296397E-01,-1.28265685015E+00,-6.99854622837E+01,+9.70292594775E+01
1.52148997135E+10,+9.36201562375E+00,+9.46216001903E+00,-1.52532253087E+01,+5.75272829158E+01
1.52535816619E+10,+2.06562938886E+00,+3.39848077041E-01,-6.70178126541E+01,-2.65809340713E+01
1.52922636103E+10,-5.61288230863E+00,-1.00883058409E+01,+1.70256525436E+02,+1.30035218703E+02
1.53309455587E+10,-1.00653416338E+01,-7.86620631899E+00,+9.62725066419E+00,-9.98690747576E+01
1.53696275072E+10,+1.03120198936E+01,-6.75918379975E+00,+1.77314898177E+02,-5.60057388971E+01
1.54083094556E+10,+3.20983028416E+00,+6.17094782253E-01,-8.31278353021E+01,+1.57044210696E+02
1.54469914040E+10,+8.20816049121E+00,-9.44997442471E+00,+2.21510974302E+00,-8.74563810859E+01
1.54856733524E+10,+6.48330198562E+00,-4.58312180935E+00,+1.79134257740E+02,+3.68744657179E+01
1.55243553009E+10,+1.29644559162E+01,-4.61887920982E+00,+1.48533144279E+02,+9.04479450471E+01
1.55630372493E+10,-2.15311546362E+01,+8.98757003321E+00,-9.32602853364E+01,-7.89626804515E+01
1.56017191977E+10,-1.10029263276E+01,-3.36681498871E+00,-2.72061422286E+01,-1.75038142697E+02
1.56404011461E+10,+2.16128974129E+00,-2.04113671352E+01,+1.73446123828E+02,-1.29568876908E+01
1.56790830946E+10,-7.55621891600E+00,-1.31470837410E+01,+9.13384403781E+01,-1.67464542216E+02
1.57177650430E+10,+2.20285052071E+00,-6.33969098300E+00,-1.59761125065E+01,+5.72359130902E+01
1.57564469914E+10,+1.29439653741E+01,+2.20293952809E+01,+1.31493149272E+02,+1.07978157346E+02
1.57951289398E+10,-1.12003463059E+01,-1.33857419474E+01,-1.18738317326E+02,-2.94849120089E+01
1.58338108883E+10,-1.15064598526E+01,-4.76188925351E+00,-1.64876650510E+02,+1.74773709994E+02
1.58724928367E+10,-8.85041516584E+00,+1.51082864749E+01,-3.68283115698E+01,+1.22050559663E+02
1.59111747851E+10,-4.00391082851E+00,+6.97710254396E+00,+9.43700358793E+01,+1.05078240592E+02
1.59498567335E+10,-7.98597334704E+00,-3.44372358431E+00,-1.69660183797E+02,+9.06433142500E+01
1.59885386819E+10,-5.05230430695E-01,+1.04463662582E+01,-1.42889004041E+02,+7.25108687225E+01
1.60272206304E+10,+1.66074038948E+00,+3.37032891828E+00,-3.46811981240E+01,+1.67641025881E+02
1.60659025788E+10,+1.71026230486E+00,+1.09385210872E+01,-2.57220669806E+01,+1.35386785436E+02
1.61045845272E+10,-5.59378297648E+00,+8.59030458064E+00,-2.04930844635E+01,+1.59290911890E+02
1.61432664756E+10,+2.48287778043E+00,+9.21102480980E-01,+1.24060115443E+02,-2.15814776722E+01
1.61819484241E+10,-1.07840783048E+01,+9.49040222868E+00,-9.45853868253E+01,-3.59309079691E+00
1.62206303725E+10,-1.43158813194E+01,-9.33335156348E-01,-6.63384750030E+01,+1.10694716951E+02
1.62593123209E+10,+2.24237845838E+00,+1.05512442774E+01,+4.63251099444E+01,+1.63501078291E+02
1.62979942693E+10,+8.54166301838E+00,-7.93845745996E+00,+1.45263854272E+02,-2.11518100039E+01
1.63366762178E+10,+1.40559034957E+01,-1.38072040081E+01,+3.80396830004E+01,+3.67354069103E+01
1.63753581662E+10,-5.18783695459E+00,-5.79377509253E+00,+1.25486885991E+02,+1.28733971244E+01
1.64140401146E+10,+2.28258575748E-01,-8.03311525018E+00,-5.09352530371E+01,+1.04670247144E+02
1.64527220630E+10,-4.75183326888E+00,-2.61693195505E+00,+5.96990139314E+00,-9.24392366937E+00
1.64914040115E+10,+5.86380555544E+00,+5.65943361279E+00,-1.54986496849E+02,-2.21157816077E+01
1.65300859599E+10,+1.73093819695E+01,-1.48611645204E+01,+2.08390010659E+01,-1.76276702256E+02
1.65687679083E+10,+5.64419345397E+00,+1.58686403066E+01,-1.39048527400E+02,+1.48417968699E+02
1.66074498567E+10,+1.42314586941E+00,+2.78107191538E+00,+1.60308470554E+02,+2.29851282661E+01
1.66461318052E+10,+6.50760877999E+00,-6.26413652115E+00,-7.13151040531E+01,-1.69674506846E+02
1.66848137536E+10,-2.32076952548E-02,+1.00190509814E+00,-1.40735049171E+02,-6.38192747943E+01
1.67234957020E+10,+9.44427966118E+00,+2.82823257349E+00,+1.78021045857E+02,-5.20999857518E+01
1.67621776504E+10,-8.97814148588E+00,-1.21147324858E+01,+7.60334922689E+01,-1.48227646058E+02
1.68008595989E+10,+2.82309140270E+00,+4.83895727901E+00,-5.96951466417E+01,+1.79335951041E+02
1.68395415473E+10,+2.80793485736E+00,-8.05117308975E+00,-4.57984780748E+01,-1.13599193895E+02
1.68782234957E+10,+1.32195202411E+01,-1.20360651572E+00,-2.19465218275E+01,-4.92752172732E+00
1.69169054441E+10,-4.81530387214E+00,-1.84511111269E+01,-5.10722249069E+01,-3.53491019453E+01
1.69555873926E+10,-7.21261762046E+00,-1.12719035765E+00,-7.70761205386E+01,+2.11037734457E+01
1.69942693410E+10,+9.64165684886E+00,-7.06208634819E+00,+1.50214240032E+02,+7.35020379446E+01
1.70329512894E+10,+4.57276190250E-01,-2.22416147557E+00,+7.13210223887E+01,+1.42218508772E+02
1.70716332378E+10,+1.34547585912E+00,+3.97617097528E+00,+1.20440595307E+02,-1.74809047492E+02
1.71103151862E+10,+1.77115879034E+01,+2.76499719048E+01,-1.74608133541E+02,-9.54260815380E+01
1.71489971347E+10,-6.80344219579E+00,-4.20418679458E-01,-3.52576457787E+01,+1.34400842412E+02
1.71876790831E+10,-8.20756940068E+00,+9.45747887871E+00,-1.56812737127E+02,-3.10416602661E+00
1.72263610315E+10,+5.75399010365E+00,+1.30111860371E+01,-7.72642514228E+01,+1.66978317767E+02
1.72650429799E+10,-4.60536406997E+00,+6.16667156931E+00,+5.97026107543E+00,-4.36831184214E+01
1.73037249284E+10,-3.05119267568E+00,-1.15896218044E+01,-4.43868633619E+00,+7.07264055674E+00
1.73424068768E+10,+4.79275301255E+00,-4.75702762426E+00,+1.56570802416E+02,-2.73515707724E+01
1.73810888252E+10,+2.69470062050E+00,+3.03361727589E-01,-1.26142043635E+02,-2.17148917996E+01
1.74197707736E+10,+1.21833885884E+01,+8.16117204859E+00,+5.58921240906E+01,-1.76470081138E+02
1.74584527221E+10,+8.42806367861E+00,-1.63916777349E+01,-1.40516893405E+02,+1.60892866714E+02
1.74971346705E+10,+1.07850706706E+01,+5.58637429702E+00,-2.90126046109E+01,+7.37323412496E+00
1.75358166189E+10,+1.01683567733E+01,+1.73580306805E+00,-2.91479759714E+00,-4.09112069884E+01
1.75744985673E+10,+9.63109886395E+00,-1.13880128502E+00,+1.02709241957E+02,-2.73258991689E+01
1.76131805158E+10,-3.57884617741E-01,-9.66213974537E-01,-5.54733043547E+01,+4.72384485901E+00
1.76518624642E+10,+3.14567044292E+00,+4.62523144083E-02,-1.38510391159E+02,-7.44809005580E+00
1.76905444126E+10,-1.30723012886E+00,+1.65122802462E+00,-4.54675617589E+00,+1.04001799472E+02
1.77292263610E+10,+6.23835009968E+00,+1.73237548549E+01,-5.71949775682E+01,+6.41363810169E+01
1.77679083095E+10,-8.55516613974E+00,+4.78123637922E+00,+6.41764714453E+01,-5.62512795153E+01
1.78065902579E+10,+4.95626021116E+00,-6.85356972209E+00,-1.70056383435E+02,-1.66377807232E+01
1.78452722063E+10,+1.12549136654E+00,-2.87710584625E+00,+1.73044540509E+02,-1.24057742707E+02
1.78839541547E+10,+4.56409115728E+00,+4.46858080643E+00,+7.82353995358E+01,-1.74390330749E+02
1.79226361032E+10,-2.97077428380E+00,+1.09661585278E+01,-1.18675406277E+02,-7.35347846888E+00
1.79613180516E+10,+8.11704667403E+00,+9.65744319169E+00,+7.71332264094E+00,+1.16148111658E+02
1.80000000000E+10,-1.51805549980E+01,-8.03680127333E+00,+6.36634724650E+01,-1.78334372874E+01
