! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:16
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,-2.86845396515E+00,-8.20078489465E+00,-6.90855809289E+01,+9.44117739223E+01
1.44412607450E+10,-5.93323372513E+00,-7.22137548209E+00,+3.17139039257E+00,+1.03120386843E+01
1.44799426934E+10,+2.52816473691E+00,+6.38788589844E+00,-1.64039092897E+01,+4.01591860433E+01
1.45186246418E+10,-2.69784165529E+01,+6.94379084441E+00,+1.73417025350E+02,+9.63923655751E+01
1.45573065903E+10,+1.15851704036E+01,+4.52302196195E+00,+1.79823211984E+00,-1.98246719805E+00
1.45959885387E+10,-1.11091511321E+00,-1.50256142597E+00,-1.33207925933E+02,+1.25132469924E+02
1.46346704871E+10,-5.96152067528E+00,+3.34532237109E+00,+6.35669541523E+01,+1.57598929766E+02
1.46733524355E+10,-1.92363690473E+01,+2.92371397688E-01,-4.30946336161E+01,+1.86976709705E+01
1.47120343840E+10,-1.07413927201E+01,-1.57406807833E+00,+1.45539871796E+02,-8.51405790804E+01
1.47507163324E+10,+6.46158426144E+00,+7.76279485755E+00,+3.22900704182E+01,-1.73888546711E+02
1.47893982808E+10,-1.10965548122E+01,-3.26488031847E+00,-1.48428371610E+02,-1.43484367171E+02
1.48280802292E+10,+1.69941370480E+00,+1.31217996963E+01,+1.50418837090E+01,-7.17107553093E+01
1.48667621777E+10,-9.21139269926E+00,+7.95890964629E-01,+6.19661845847E+01,+2.32816780280E+01
1.49054441261E+10,+1.39991510894E+01,+5.11795462417E+00,+1.45010184964E+02,-1.14801321581E+02
1.49441260745E+10,-8.30650814970E+00,-1.39644018758E+01,+1.45682940283E+02,+1.05497649985E+02
1.49828080229E+10,+1.44691467241E+01,-2.98932815888E+00,+8.14585099914E+00,-9.63875900101E+01
1.50214899713E+10,-9.43364300335E+00,+6.74601845051E+00,+1.49025081323E+02,-1.35224545874E+02
1.50601719198E+10,+4.58124103788E+00,-1.99330640239E+00,+2.29977477010E+01,+1.57856999036E+02
1.50988538682E+10,+5.43234026787E+00,+5.81426669899E+00,-1.76664888997E+02,+1.09627712055E+01
1.51375358166E+10,-2.10665436966E+00,-4.59520493072E+00,-1.67962893975E+02,-2.10647341554E+01
1.51762177650E+10,-7.58743584571E-01,-7.53710860069E+00,-2.50741287613E+01,-7.23746186309E+01
1.52148997135E+10,+2.50904957319E-01,-1.01963199951E+00,-1.49291731921E+02,+9.17976070401E+01
1.52535816619E+10,-7.22738250381E+00,-7.54213292449E+00,-1.49760646462E+02,-1.24059483237E+02
1.52922636103E+10,-7.73949308182E-01,-7.57776242409E+00,+1.13182799383E+02,-6.37836249944E+00
1.53309455587E+10,-5.02743022710E+00,-6.51257265808E+00,-1.07702246731E+02,-1.24083616156E+02
1.53696275072E+10,+8.30367872869E+00,+2.23733080393E+00,-6.56050225072E+00,-3.12444140317E+01
1.54083094556E+10,+1.80423928292E+00,+4.60520987685E+00,+1.34539552927E+02,-1.72207564207E+02
1.54469914040E+10,+2.79435063720E+00,+1.09238014004E+00,+3.53952303885E+01,-1.72478106664E+02
1.54856733524E+10,-5.41630097877E+00,-1.12364170118E+01,-2.43336919224E+01,-2.97238823056E+01
1.55243553009E+10,+1.15809794862E+01,+1.84653036387E-01,-2.14010190662E+01,-1.49659194601E+02
1.55630372493E+10,-3.16944262917E+00,+4.08792835182E+00,+1.16385848443E+01,-1.44078164108E+02
1.56017191977E+10,+5.46582211464E-01,-9.12711595488E+00,-1.71537517269E+02,-3.94559858971E+01
1.56404011461E+10,-1.31417626894E+01,+7.15919656948E-01,-1.66626145115E+02,-1.03128439285E+01
1.56790830946E+10,-2.17128477832E+00,-5.70240224277E-01,-1.66327704720E+01,+2.28447968089E+01
1.57177650430E+10,-1.77800721669E+01,+3.35431088737E+00,-1.19393215562E+02,-2.09626335034E+01
1.57564469914E+10,+7.40894317811E+00,+6.20956736730E+00,+1.30442297423E+02,+8.24187715120E-02
1.57951289398E+10,+1.00187051204E+00,-7.59571266178E+00,+9.27199183742E+01,+2.47136322281E+01
1.58338108883E+10,-1.37601702102E+01,-2.96801856801E+00,+4.62475241289E+01,-9.94240671279E+00
1.58724928367E+10,-2.01900124508E+01,+5.85933088335E+00,-5.17068419732E+01,-6.08430524324E+01
1.59111747851E+10,+3.49514068312E-01,+1.02352738792E+01,-1.66676087467E+01,+3.37675826916E+01
1.59498567335E+10,+2.66511288918E+00,-8.87625639073E+00,+1.46962242096E+02,+9.19398275842E+01
1.59885386819E+10,+4.28940168432E+00,-2.07397930822E+00,+1.64303202224E+02,+8.28453636178E+01
1.60272206304E+10,+3.54499064690E+00,+1.85620616957E+00,+1.70609951616E+02,+1.45290205545E+02
1.60659025788E+10,-6.09469623205E-01,+1.43456977460E+01,-4.60160648586E+01,-1.59963971877E+02
1.61045845272E+10,+4.82561272786E+00,+6.82250798811E+00,-4.50948456689E+01,-1.77612092332E+01
1.61432664756E+10,-4.50029116188E-01,-1.01347087464E+01,+2.35834322740E+01,-3.99602769812E+01
1.61819484241E+10,+3.17527401334E+00,+1.24353440348E+01,-2.37474662037E+01,+1.59100977952E+01
1.62206303725E+10,-3.58680821801E-01,+9.76767390105E+00,-1.63033774786E+02,-5.93887019630E+01
1.62593123209E+10,-4.46995189777E+00,+1.67610160782E+01,-1.24345446646E+02,-1.85090276314E+01
1.62979942693E+10,+4.26909281724E+00,-1.52828787708E+00,-2.13045560027E+01,-1.57752925172E+02
1.63366762178E+10,-4.22400916900E+00,+9.02208434635E+00,-1.22550374787E+02,-6.76646093077E+00
1.63753581662E+10,+5.88809928625E-01,-3.11548178845E+00,-1.07329623591E+01,+2.93038135515E+01
1.64140401146E+10,+3.65806002777E+00,+8.95210457445E+00,-5.55062767795E+01,-1.37801657682E+00
1.64527220630E+10,+4.40668134714E+00,-8.50681013780E+00,+3.37608046727E+01,-1.31647378962E+02
1.64914040115E+10,-5.08726027900E-01,+5.00927536516E+00,+1.62605779286E+01,+1.08213850718E+01
1.65300859599E+10,+8.65037970857E+00,-1.30278026306E+01,+2.04400568261E+01,-3.16793990550E+01
1.65687679083E+10,+2.52379056114E+00,+1.00549217168E+01,-1.41992459276E+02,+1.69943001805E+02
1.66074498567E+10,+1.80873888563E+01,+1.07862709888E+00,-4.25973473846E+01,-1.46532313293E+02
1.66461318052E+10,+1.21651068082E+00,+5.41607783935E+00,+1.09419844886E+02,+2.01782502156E+01
1.66848137536E+10,+2.87321691523E+00,+2.58432327818E+00,-1.16169989365E+02,-5.42328440790E+01
1.67234957020E+10,+1.29509706068E+01,+4.85864668694E+00,-9.45835307874E+01,+1.38572134248E+02
1.67621776504E+10,+1.90938566820E+00,-1.21479895996E+01,+1.66683826894E+02,-2.96905537002E+01
1.68008595989E+10,+6.80681395137E+00,-2.26887456375E+00,-3.03885535771E+01,+3.69079262668E+01
1.68395415473E+10,-1.00408722280E+01,-1.29312130739E+01,+8.37142281344E+00,-1.61588500459E+02
1.68782234957E+10,+2.89676105918E+00,+5.91475292033E-01,-7.00596513665E+01,-1.69464168541E+02
1.69169054441E+10,+2.04511433488E+00,+2.22217427601E+00,-8.36429328182E+00,+1.19643300357E+00
1.69555873926E+10,-8.21619789526E+00,-1.16415826162E+01,+3.20807817296E+00,+1.46125536296E+02
1.69942693410E+10,+5.91482089277E+00,+3.48934944655E-01,+1.59180612080E+02,+9.99437458000E+01
1.70329512894E+10,-1.93109880499E+00,-2.71347491486E+00,-3.56007890687E+01,+1.50698817232E+02
1.70716332378E+10,+7.90386993626E+00,-4.07521791561E+00,-1.24317632797E+02,-1.44099238983E+01
1.71103151862E+10,+8.49778049644E+00,+2.44011977929E+01,+1.17687748473E+02,+6.98589687838E+01
1.71489971347E+10,-1.90399507213E+01,+6.51821914389E+00,+1.49481814451E+02,+2.79342596965E+01
1.71876790831E+10,-1.68882701340E-02,-1.36414578832E+00,-9.73538302277E+01,+1.70033732179E+02
1.72263610315E+10,+1.23870572462E+01,+1.69214350656E+00,-1.40858745651E+02,+9.56184253859E+01
1.72650429799E+10,-1.34886327688E+01,+1.07746604056E+01,-1.48912732707E+02,-8.23931881393E+01
1.73037249284E+10,-1.30210849719E+01,-6.51954032945E+00,+1.28399000609E+02,-1.78467661595E+02
1.73424068768E+10,-5.20285571495E+00,+2.07545286350E+00,-1.30758749865E+02,-9.23548753713E+01
1.73810888252E+10,+3.36280619146E+00,-3.46644576221E+00,-1.19200381291E+02,-2.02683891905E+01
1.74197707736E+10,+1.47783560936E+01,-4.24378797911E+00,+4.01590021618E+01,+1.13246015070E+02
1.74584527221E+10,+1.31952964407E+00,-8.50938356815E-01,-1.35922624761E+02,-1.75402315895E+02
1.74971346705E+10,+2.01221740040E+00,+4.82706910945E-01,+1.76033028488E+02,-3.98160589427E+01
1.75358166189E+10,+3.51504863088E+00,+1.07533135384E+01,+5.94894429515E+01,+8.21008596236E+01
1.75744985673E+10,+1.02178598544E+01,-8.58034047643E+00,-8.83053789408E+01,-4.64580629656E+01
1.76131805158E+10,-6.08133429260E+00,+1.48759658323E+01,-1.61232346250E+02,+8.72954506149E+01
1.76518624642E+10,-4.41458684010E+00,+1.16039959801E+00,+7.63813855745E+01,+1.66930844269E+02
1.76905444126E+10,-1.37508721529E+01,+2.47694638020E+00,-3.83520806685E+01,-1.33384408818E+02
1.77292263610E+10,+7.20374778201E-02,+1.48329366240E-01,+1.51855238043E+02,+1.36869885686E+02
1.77679083095E+10,-9.58661837321E+00,-3.23890493113E+00,+8.20710173750E+01,-4.42937357239E+01
1.78065902579E+10,-4.01290626154E+00,+4.77634729295E+00,+1.69500041133E+02,+1.72728100727E+02
1.78452722063E+10,+8.76300848013E+00,-1.19013435054E+00,+1.18285610984E+02,-1.50801808177E+02
1.78839541547E+10,-5.61040674482E+00,+1.66816062402E+00,+5.24965245787E+01,+1.57213157928E+02
1.79226361032E+10,+3.92943534829E+00,+8.67765631549E+00,-1.37832323382E+01,+3.21479068235E+00
1.79613180516E+10,+6.30809272041E+00,-5.80545813900E+00,-1.08360873935E+02,+5.02629619910E+01
1.80000000000E+10,+3.14040704884E+00,-3.60098207562E+01,-1.73714903645E+02,-9.56144009776E+01
