! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:53
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.28747968062E+01,-6.16812807733E+00,-7.93316807076E+01,+9.53047560453E+01
1.44412607450E+10,-1.26014587655E+01,-1.08998541474E+01,-1.78649001242E+02,+7.88140174409E+00
1.44799426934E+10,+1.76794611384E+00,+1.19767105784E+01,-1.65548765789E+02,+1.60890621291E+02
1.45186246418E+10,+1.89341655891E+00,-3.96370582703E+00,-6.70811118896E+01,-1.52131697220E+02
1.45573065903E+10,+1.40832396365E+01,-4.57384263896E+00,-1.64727297058E+02,+1.60249203177E+02
1.45959885387E+10,+4.93173168336E+00,+1.38391676038E-01,+6.60851358996E+01,+1.11374446263E+02
1.46346704871E+10,+1.53900459392E+01,+3.99423855739E+00,-1.15863904810E+02,-1.62219718591E+02
1.46733524355E+10,-1.21727198540E+01,+1.10440082090E+01,+1.46619552150E+02,-1.63139536996E+02
1.47120343840E+10,-1.94724626325E+01,+6.46622217927E+00,+9.89618323413E+01,+1.06928519605E+02
1.47507163324E+10,+1.71557133177E+00,+5.81644793778E+00,-1.62672842844E+02,+1.73215742205E+02
1.47893982808E+10,-1.08122025225E+01,-4.98987353764E+00,+9.02539839471E+01,+6.34514885986E+00
1.48280802292E+10,-7.74904400209E+00,+9.14099370806E+00,+8.57081425740E+00,+3.50147609789E+01
1.48667621777E+10,+4.48275315018E+00,+4.12503670494E+00,-4.37147061688E-01,+1.65776689565E+02
1.49054441261E+10,+1.56621795885E+01,-4.57564144887E+00,+1.13390693469E+02,+2.99147822207E+01
1.49441260745E+10,-4.09523249776E+00,-3.20125525732E-01,+7.28551009429E+01,+1.32423733399E+02
1.49828080229E+10,+1.67048389064E+01,+8.60199289969E+00,+1.36015726019E+02,+2.26164720397E+01
1.50214899713E+10,-6.85796666924E+00,+5.23743955449E+00,+3.27383507489E+01,-1.15459581321E+02
1.50601719198E+10,+4.95445387313E+00,-3.72273756146E+00,-1.55831502948E+02,+1.03055987330E+02
1.50988538682E+10,+2.80608951028E+00,-7.51684291146E+00,-7.84159851914E+01,+1.78104163851E+02
1.51375358166E+10,+5.93403607862E+00,+4.71319534687E+00,-4.41370917643E+01,-1.57493656369E+02
1.51762177650E+10,-2.80119025781E+00,-1.77199483924E+01,+4.55854555154E+00,-4.44043196275E+01
1.52148997135E+10,+2.74531102072E+00,+1.01723832884E-01,+1.39161367967E+02,-1.04093080650E+02
1.52535816619E+10,+4.58438471695E+00,+5.58779452623E+00,-7.00153156142E+01,-3.05040391865E+01
1.52922636103E+10,-4.07649046532E+00,+3.81341914438E+00,+1.78156062144E+01,+1.51517677113E+00
1.53309455587E+10,-2.24462390712E+01,+8.05916692827E+00,+5.32338891105E+01,+1.87532742384E+01
1.53696275072E+10,+6.32631006124E+00,-7.00898907721E+00,-1.50984318887E+02,+1.39199547702E+02
1.54083094556E+10,-2.76155630125E+00,+4.33849530369E+00,+1.70836506992E+02,+1.38581117661E+02
1.54469914040E+10,-2.52337476725E+00,+1.26640959432E+00,+1.24622480814E+02,-1.73771410463E+02
1.54856733524E+10,+8.59752391307E+00,+3.37918411206E+00,+1.71883287053E+02,+1.65178354902E+02
1.55243553009E+10,+1.26131389902E+01,-7.29122601831E+00,-2.02636835804E+01,-1.49393722762E+02
1.55630372493E+10,-9.09939252946E+00,+5.71745167318E+00,-9.19801157471E+01,-3.04277964330E+01
1.56017191977E+10,-4.24552945284E+00,+1.56036192629E+00,+1.72896135621E+02,+7.54485278505E+01
1.56404011461E+10,-1.11037141412E+01,+4.48273005582E-01,-1.41235028863E+02,+1.76264852599E+02
1.56790830946E+10,+5.13432856969E+00,+3.02114198283E+00,+4.78083991568E+00,-1.28602316099E+02
1.57177650430E+10,-4.72078051985E+00,-3.14317114220E+01,+7.81907099471E+01,-1.81411323697E+01
1.57564469914E+10,+5.41447891323E+00,+2.30921764370E+01,+1.42380827163E+02,+9.19538569034E+01
1.57951289398E+10,+8.09542584888E+00,-3.67128686442E+00,-1.05935506562E+02,+1.73861690894E+02
1.58338108883E+10,-6.18310644406E+00,+6.13758236200E+00,-1.27847753407E+01,+1.61644448873E+02
1.58724928367E+10,-1.72814534086E+01,+1.10563179604E+01,-4.14400021585E+00,+8.18999086920E+01
1.59111747851E+10,+5.17240322547E+00,+8.74095554239E+00,-7.86616151059E+01,+1.50184514820E+02
1.59498567335E+10,-4.06382023520E+00,-2.32607853617E+00,-4.26540759937E+01,+4.48075601925E+01
1.59885386819E+10,-1.75985588559E+00,+3.40758701134E+00,-1.62434426698E+02,-6.86056152061E+01
1.60272206304E+10,-8.83919770910E+00,-2.46499415788E+00,-1.61926905467E+02,-1.37233851883E+01
1.60659025788E+10,+3.82083347344E+00,+2.22940068592E+01,-3.36952025763E+01,-1.58972973659E+02
1.61045845272E+10,+5.95525753700E+00,+1.78174276457E+00,+1.18855292305E+00,+3.72339065356E+00
1.61432664756E+10,-3.99481187525E+00,-1.43831422787E+01,+1.32969739422E+02,+6.81516871860E+01
1.61819484241E+10,-5.81705215882E+00,+1.29655021558E+01,-5.96921246860E+01,-1.37830464196E+02
1.62206303725E+10,-1.55233902294E+01,+5.69337494313E+00,+1.47940255889E+02,+1.78255580925E+02
1.62593123209E+10,+4.71422707089E+00,+5.28398963333E+00,-1.16082826636E+02,-1.73731274162E+02
1.62979942693E+10,+1.37559934153E+01,-6.47045522558E-01,-2.05130248028E+01,+1.32050602999E+02
1.63366762178E+10,+1.43525515707E+01,-6.11126836802E+00,-1.43316765264E+02,-1.74843320006E+02
1.63753581662E+10,+5.07134808031E+00,+6.78044910102E+00,-7.77824866879E+00,-1.60627124928E+02
1.64140401146E+10,+4.77743478906E+00,-3.74362078909E+00,-5.39737966769E+01,+2.19073860265E+01
1.64527220630E+10,-4.31776668058E+00,-3.04155201542E+00,+4.08672586538E+01,+3.88127608241E+01
1.64914040115E+10,+4.80083603665E+00,+8.83980330868E+00,+2.71432599478E+01,+8.80536513033E+01
1.65300859599E+10,+1.80175870968E+01,-3.30750177012E+00,-2.31953098618E+01,-1.71590798405E+02
1.65687679083E+10,+1.10703377775E+01,+1.57460290562E+01,+2.63385743882E+01,-3.59440923394E+01
1.66074498567E+10,+1.52325255487E+01,+1.92778750295E+00,+1.36929583973E+02,-1.39542353061E+02
1.66461318052E+10,+2.71179566230E+00,+1.48393867708E-03,+1.19606149297E+02,+8.18454527227E+00
1.66848137536E+10,-5.36295153403E+00,+1.40378041816E+01,+6.17162466113E+01,+1.30214793422E+02
1.67234957020E+10,+2.27166796442E+01,+3.05417900076E+00,+1.46256339410E+02,-6.71783770174E+01
1.67621776504E+10,-1.66347675685E+00,-5.72897584265E-01,+1.39399638566E+02,-7.19495727155E+00
1.68008595989E+10,+4.59092800794E+00,-7.48178864521E+00,+1.69070611367E+02,-7.02047329692E+01
1.68395415473E+10,+9.19331999210E+00,-1.29176752707E+01,+1.55520986165E+02,-1.23704486362E+02
1.68782234957E+10,+5.53926401170E+00,-5.98159250847E+00,-1.61225998975E+02,+3.31476842734E+01
1.69169054441E+10,-1.57729039204E+00,+2.99699952213E+00,-4.86151368037E+01,-1.36432317604E+01
1.69555873926E+10,-4.64237754195E+00,-2.43433206482E+00,-1.12758757230E+02,-1.69504068125E+02
1.69942693410E+10,+4.30136266824E+00,+3.55160157901E+00,+1.40372338227E+02,+1.66040442109E+01
1.70329512894E+10,+7.02417279512E+00,-7.97438445939E+00,-7.61845147404E+01,+1.79909849154E+02
1.70716332378E+10,+6.04901055600E+00,-7.82994454500E+00,-1.35250056229E+01,+6.22801087733E+01
1.71103151862E+10,+6.69923460376E+00,+2.96949240686E+01,-5.39274812181E+01,-1.07247035404E+02
1.71489971347E+10,-7.96675206587E-01,+1.37222333402E+01,+1.36459695015E+02,+2.20942748232E+01
1.71876790831E+10,-2.46117839099E+00,+1.05615750662E+01,+6.84512223730E+01,-5.23309431316E+00
1.72263610315E+10,-5.28991761363E+00,+1.10408326765E+01,-3.59258579145E+01,-6.83936844482E-02
1.72650429799E+10,-2.08900267350E+01,+8.27042378030E+00,-9.11896926317E+01,+1.39372384857E+02
1.73037249284E+10,-1.11903820011E+01,-4.66990308151E+00,+1.12460542563E+02,-1.73448056948E+02
1.73424068768E+10,-2.14297453803E+00,-3.94454785984E-01,-1.44461122221E+02,+5.90058979361E+01
1.73810888252E+10,+2.62696453786E+00,-6.63308470671E+00,-1.70096205635E+02,-2.22693233359E+01
1.74197707736E+10,+2.01861600367E+01,-8.97732249270E+00,+5.76938005324E+01,+1.36951587314E+02
1.74584527221E+10,-1.31020312753E+00,-1.53280113627E+01,+3.05006649724E+01,+6.25440051500E+01
1.74971346705E+10,+3.67113295978E+00,-3.52176238426E+00,-3.40712464878E+01,+6.18931847150E+01
1.75358166189E+10,-2.71455070294E+00,+1.08492805641E+01,+2.27206411406E+01,-1.10371824781E+02
1.75744985673E+10,+8.88773495951E+00,+2.26365569257E+00,-8.02187730220E+01,+1.50670984054E+02
1.76131805158E+10,-2.88191064236E+00,+1.45348318697E+01,-1.58827254380E+01,-1.18522762162E+02
1.76518624642E+10,+4.47594622639E+00,-4.74462488974E+00,+1.75446654826E+01,-1.50845356849E+02
1.76905444126E+10,-1.46597881904E+01,-9.36542493662E+00,+5.65388625245E+01,-2.93697564992E+01
1.77292263610E+10,-7.41040313476E+00,+1.87441196616E+01,+8.75144531127E+01,+1.76684198456E+01
1.77679083095E+10,-9.53826330885E+00,+1.16286667785E+01,+2.56939622778E+01,-1.65313302018E+01
1.78065902579E+10,+4.06355864388E+00,-2.38332381196E+00,+1.73405982173E+02,+8.24773669744E+01
1.78452722063E+10,+9.91670760782E+00,-5.95480767495E+00,+1.25837585769E+02,-5.34420118032E+01
1.78839541547E+10,-1.65091354265E+00,-1.51711220033E+00,+8.77150967145E+01,-2.91622058012E+00
1.79226361032E+10,-4.73245224233E+00,+4.34457067537E+00,-1.32622163648E+02,-6.88002902673E+01
1.79613180516E+10,-2.43126967235E+00,+7.31529825833E+00,+1.65477680281E+02,+1.37408056494E+02
1.80000000000E+10,-6.39613376832E+00,-2.10709956549E+00,+1.62492660694E+02,+4.02813352734E-01
