! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:02
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.91523558962E+01,+9.80977088853E+00,+8.52067920086E+01,+1.72806830103E+02
1.44412607450E+10,-1.34108113418E+01,-6.05164752864E+00,+6.57547589181E+01,-1.03940481375E+02
1.44799426934E+10,-1.55143828324E+00,+1.03557786175E+01,+2.84598581690E+01,+4.14052026347E+01
1.45186246418E+10,-2.69138920547E+00,-1.46285253165E+00,-1.23802893016E+02,-6.96939979834E+01
1.45573065903E+10,-4.74879760267E+00,-1.30582863179E+01,+9.63442784394E+01,-1.04322910957E+02
1.45959885387E+10,-1.29124423793E+00,+5.13324236882E-01,+5.77664744406E+01,-6.94371410373E+01
1.46346704871E+10,+7.89918952003E+00,-2.42052791546E+00,-1.30069272091E+02,-1.43084023631E+01
1.46733524355E+10,-3.14694531105E+00,-2.21288110134E+00,-1.85308058804E+01,+4.15183623921E+01
1.47120343840E+10,+7.13508097459E-01,+2.52193964263E+00,+1.59795251152E+01,+9.63306155449E+01
1.47507163324E+10,-2.29946599344E+00,+3.85402325068E+00,+1.61278160902E+02,+1.27396079469E+02
1.47893982808E+10,-4.23487298761E+00,-1.87827681758E+00,+7.66081141401E+00,+3.18240044363E+01
1.48280802292E+10,-7.03240979395E-01,+1.87915343640E+01,+1.54802477117E+02,-1.28806579132E+02
1.48667621777E+10,-8.25043765923E+00,-2.62743309861E+00,+1.71498064656E+02,+1.49021067444E+02
1.49054441261E+10,+8.39253138029E+00,+8.15190519591E+00,+1.26615421152E+02,+8.41532335530E+01
1.49441260745E+10,+3.35190032179E+00,+8.82984718802E+00,-1.46053999173E+02,-4.08211810741E+01
1.49828080229E+10,+1.40917643678E+01,+9.23895650376E-01,-5.46592930158E+01,+2.25186740838E+01
1.50214899713E+10,-1.41337991232E+01,-3.05193314812E+00,-1.46203229933E+02,+8.56454059968E+01
1.50601719198E+10,+4.82408941954E+00,+2.43183633798E+00,+2.58061600648E+00,+1.43942788137E+02
1.50988538682E+10,+6.42447686357E+00,-1.98839014252E+00,-2.45786826331E+01,-1.70930974658E+01
1.51375358166E+10,+6.03861686139E+00,+5.35961775737E+00,-4.54400234530E+01,-1.72285844481E+02
1.51762177650E+10,-5.44310646895E+00,-8.83036643403E+00,-1.43047093160E+02,-5.42310210450E+01
1.52148997135E+10,+6.48768579680E+00,+8.34438622722E+00,+1.26523198704E+01,+7.70956010517E+01
1.52535816619E+10,-9.17121455437E+00,-8.45272586401E+00,+9.18408203456E+00,-1.14842621627E+02
1.52922636103E+10,-6.14246785168E+00,-1.92361706264E+00,-1.61737551680E+02,+5.93161818681E+01
1.53309455587E+10,-9.54358415448E+00,-8.13514472807E+00,+1.01532965964E+02,-8.12571933514E+01
1.53696275072E+10,+7.09014843370E+00,+3.09366848070E+00,+1.66673748011E+02,+1.40777999109E+02
1.54083094556E+10,-7.65559504445E+00,-7.32694570983E+00,+4.05658545863E+01,+4.76403928122E+01
1.54469914040E+10,+6.86005186655E-01,-2.73355853273E+00,+1.52560540964E+02,+1.51010549887E+02
1.54856733524E+10,+6.69740594690E+00,-1.52776638401E+00,-7.70162636232E+01,+7.45092361176E+01
1.55243553009E+10,+1.20031308285E+00,-5.63747931992E+00,-4.19606802529E+01,-1.71795531952E+02
1.55630372493E+10,-5.83399960069E+00,+7.48722947169E+00,-1.66686105190E+02,+8.70551263169E+01
1.56017191977E+10,-1.04571445934E+01,-5.95796334366E+00,-8.64617030833E+01,+1.51442278351E+02
1.56404011461E+10,-5.15980394567E+00,-2.97362129411E+00,-4.46209779352E+01,+1.43817533518E+02
1.56790830946E+10,-1.87979101241E+00,-5.61869886612E+00,-1.05151479230E+01,+3.35045389560E+01
1.57177650430E+10,-1.34685520344E+01,-1.83694354632E+01,+1.38516244120E+02,+1.63820087389E+02
1.57564469914E+10,+1.04858922410E+01,+2.27615304404E+01,-8.20054153560E+01,+7.31049467799E+01
1.57951289398E+10,+7.13543468622E+00,-3.13888292824E+00,-5.05106982103E+00,-7.57945029514E+01
1.58338108883E+10,-7.67274684067E+00,+8.27792961489E-01,+1.50134907198E+02,+1.35995129900E+02
1.58724928367E+10,-2.10986060010E+01,-2.36959812231E+00,-1.34686937411E+02,+1.46362202274E+02
1.59111747851E+10,+1.21710438042E+01,+1.29909084191E+01,+9.39046089445E+01,+1.64892442926E+02
1.59498567335E+10,+8.70525561934E-01,+5.43415878829E+00,-1.89667654608E+01,-9.92065457304E+01
1.59885386819E+10,+4.15723661272E+00,+8.44823511452E+00,-1.78597716314E+02,-1.02594785512E+02
1.60272206304E+10,+1.51016952567E+00,+5.58118402102E+00,-5.23901723347E+01,+1.40650841201E+02
1.60659025788E+10,-1.08781681162E+01,+6.17376691265E+00,-1.49816955556E+02,-6.81237826406E+01
1.61045845272E+10,-4.07446607234E-01,+1.05669527564E+00,-5.81448279567E+01,-6.63148933626E+01
1.61432664756E+10,+1.14969496876E+00,-1.92908992417E+00,-1.71794642941E+02,-2.75882831321E+00
1.61819484241E+10,-1.66856754049E+00,+1.16635538383E+01,-1.02519015737E+01,+3.94312464298E+01
1.62206303725E+10,-5.67188200999E+00,+5.07506260688E+00,+1.86390038399E+01,+1.72574439654E+02
1.62593123209E+10,-3.45226942460E+00,+4.15796057980E+00,-1.19522290178E+02,-1.72643092394E+01
1.62979942693E+10,+1.04042600762E+01,+3.94598839060E+00,-5.61964017990E+01,-6.04173758945E+01
1.63366762178E+10,+5.83592324436E+00,+7.65342048296E-01,-1.54867041565E+02,+1.68398443163E+02
1.63753581662E+10,-2.50711249665E+00,-2.10595604983E+00,-1.71814699286E+02,-1.53465591341E+02
1.64140401146E+10,-1.40554195451E+01,-1.65953185153E+01,+2.90925367003E+01,-9.15745160107E+01
1.64527220630E+10,-7.16351549513E+00,-5.12123233035E+00,+1.08733177336E+02,+1.04842364326E+02
1.64914040115E+10,-4.22067562594E+00,+5.26653917311E+00,-1.31036272856E+02,+1.16375189710E+02
1.65300859599E+10,+2.44872073765E+01,-1.61768029418E-02,+1.74855755674E+02,+1.55911945043E+01
1.65687679083E+10,-7.69667469809E-01,+3.79549375331E+00,-6.10106887903E+01,+5.08932021847E+01
1.66074498567E+10,+8.36629142876E+00,+3.05632803174E-01,+1.47017241954E+02,-1.32564894619E+02
1.66461318052E+10,+4.00920726291E+00,+1.87833233678E+00,-8.83377736101E+01,+1.54074828480E+02
1.66848137536E+10,-5.33420421213E+00,+1.15426762090E+00,-8.15781691219E+01,-2.95309423274E+01
1.67234957020E+10,+3.75613904871E+00,-6.88786917699E+00,+1.07303666787E+02,-9.54551315442E+01
1.67621776504E+10,-4.11766847514E+00,-9.61523569458E+00,-1.33095725867E+01,-1.26321353666E+01
1.68008595989E+10,-1.39245332291E+00,-3.11151396672E+00,-6.32231582658E+00,-1.57241666441E+02
1.68395415473E+10,-3.20867427634E+00,-6.20299327993E+00,+8.82473310479E+01,-6.43303093299E+01
1.68782234957E+10,-4.30213758494E+00,-5.94936137378E+00,+7.64493167740E+01,-6.59704688941E+01
1.69169054441E+10,+7.30790111378E+00,+6.53512047306E+00,-3.50866806778E+01,+1.64644196782E+02
1.69555873926E+10,+7.18539481021E+00,+3.75422542709E+00,+3.41578459085E+01,-1.72041954577E+02
1.69942693410E+10,+9.23490815378E-01,-4.84796325113E+00,-9.49864797195E+01,+1.50553696572E+02
1.70329512894E+10,-5.12711960111E-02,-5.39241470303E+00,+3.55878192247E+01,-7.14111860826E+01
1.70716332378E+10,+1.12436678966E+01,-3.35492204181E+00,+1.63131622196E+01,-1.21628736527E+01
1.71103151862E+10,+1.17703050899E+01,+2.86132358224E+01,-1.62933512355E+02,-1.25541509120E+02
1.71489971347E+10,-3.25151878835E-01,+1.08990443071E+01,+1.30799856526E+02,-1.77145518448E+02
1.71876790831E+10,+1.66594922587E+00,+5.91338548990E+00,+1.77068139103E+02,+1.70297254675E+02
1.72263610315E+10,+1.49464035554E+01,+8.75341275535E+00,-8.25394977482E+01,+3.54402116969E+01
1.72650429799E+10,-3.96239378598E+00,+1.03656505996E+01,-1.75427889765E+02,+1.18774115512E+02
1.73037249284E+10,-4.34265266317E+00,-1.27611794562E+00,+5.13737442733E+01,-1.28968041888E+02
1.73424068768E+10,+2.91837186807E+00,+3.02907320460E+00,+1.77319319752E+02,+4.15602084420E+01
1.73810888252E+10,-4.11257855080E-01,-5.43513340092E+00,-4.37053380157E+01,-1.68589882513E+02
1.74197707736E+10,+4.89274676597E+00,+2.85494955574E+00,+4.62439824964E+01,-1.42598075175E+01
1.74584527221E+10,+1.52185769527E+00,-5.55469705310E+00,+2.61383149185E+01,-1.02067548522E+01
1.74971346705E+10,+7.78580617768E+00,+6.83639742809E-01,+1.36651355079E+02,+1.39381710012E+02
1.75358166189E+10,+9.20094591578E+00,+1.25549483179E+01,-2.11997047019E+01,+7.76034238448E+01
1.75744985673E+10,+5.15239258703E+00,-9.20236143008E+00,+1.49436310008E+02,-1.44730979992E+02
1.76131805158E+10,-1.30039572912E+01,-5.39618779452E+00,+6.19515867980E+01,+1.73126489159E+01
1.76518624642E+10,+8.97118110861E-01,-7.66774079234E+00,-1.37572602253E+01,-3.25069917632E+01
1.76905444126E+10,-6.52303306439E+00,-4.57230134332E-01,-4.64524524231E+00,+3.90695198933E+00
1.77292263610E+10,+2.79743592177E+00,+2.14217980954E+01,+1.57747733188E+00,+6.05202933119E+01
1.77679083095E+10,-1.74485858561E+01,-3.37592111669E+00,-1.20676050172E+01,+1.41884137235E+02
1.78065902579E+10,+8.89738763907E+00,+3.46949738779E+00,+4.32368108324E+01,+3.44250454830E+00
1.78452722063E+10,+5.24168786300E+00,+2.11675839439E-01,-8.69467514443E+01,-1.93584769562E+01
1.78839541547E+10,+1.13960815241E+00,+1.05033675886E+00,-1.17835462085E+02,+1.43956286968E+02
1.79226361032E+10,+4.87118035865E-01,+8.12909632255E+00,+3.93389822555E+01,+1.64348826188E+01
1.79613180516E+10,+5.20422538695E+00,+7.52772025405E+00,+1.69804458039E+02,+8.54575976509E+01
1.80000000000E+10,-9.45602226429E-01,+4.91702617881E+00,-1.63766464465E+02,-1.67572806992E+02
