! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:47
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+4.63120065746E+00,-1.38291111141E+01,-1.66456532532E+02,-4.17528245684E+01
1.44412607450E+10,-1.55605654415E+01,+2.64538535093E+00,+1.03531190413E+02,+2.10275046080E+01
1.44799426934E+10,+4.07878910452E+00,+6.62356447501E+00,-1.70439261603E+02,+1.56553577290E+02
1.45186246418E+10,+7.98208131695E+00,+2.93396743468E-01,-1.49206649048E+02,-1.68748967259E+02
1.45573065903E+10,+1.16732546805E+01,-5.07416319763E+00,-2.36652969789E+01,-2.59323023338E+01
1.45959885387E+10,+3.84397497306E+00,-7.63995921580E+00,-4.12624947074E+01,+5.32277868162E+01
1.46346704871E+10,+1.37788632128E+01,+6.89454111283E+00,+6.75574099600E+01,-1.51762528075E+02
1.46733524355E+10,+1.25986441157E+00,-6.40921083292E+00,-3.33769034216E+00,+6.84831182416E+01
1.47120343840E+10,-5.98793390158E+00,-3.73206187172E-01,+4.09495051062E+01,+1.23510563959E+02
1.47507163324E+10,+2.31264550542E+00,+1.14097280233E+01,-1.16001095043E+02,-4.46164305925E+00
1.47893982808E+10,-2.53913636320E+01,-1.26884379344E+01,-7.00057818874E+01,+7.32087340947E+01
1.48280802292E+10,-2.79326490146E+00,+1.38834767597E+01,-1.13095816797E+02,-1.07186624443E+02
1.48667621777E+10,-1.24923155511E+01,+3.24950680207E+00,-8.40934261687E+01,+5.30939635926E+00
1.49054441261E+10,+7.87069331930E+00,+9.12395332479E+00,+1.46373763586E+02,+1.07459008421E+02
1.49441260745E+10,-1.47841082809E-01,+7.70040704271E+00,+1.26225353855E+02,-5.87305409864E+01
1.49828080229E+10,+2.51269668103E+01,+1.14457196959E+00,+1.10596511208E+02,+1.79650678165E+01
1.50214899713E+10,-2.00386315282E+01,+3.89666196438E+00,+1.60953333343E+02,+8.64456166804E+00
1.50601719198E+10,-1.07821246693E+01,+5.91472238337E+00,-1.07810381782E+01,+1.36925111713E+02
1.50988538682E+10,+2.76488404457E+00,+4.22162725930E-01,+8.51970071998E+00,+1.71580195807E+00
1.51375358166E+10,-9.25880090874E+00,-1.42259704914E+01,-7.06654534592E+00,-2.74490663539E+01
1.51762177650E+10,+2.51529996117E+00,+5.74208151426E+00,-5.00780439661E+01,-1.22488706843E+02
1.52148997135E+10,+5.68918696690E+00,+1.35764447816E+01,-1.78982403094E+02,-1.30935958417E+02
1.52535816619E+10,-1.92847013073E+00,+9.30093304553E+00,+1.11023640105E+02,-8.11917733570E+00
1.52922636103E+10,-5.84207882758E-01,-1.10325080769E+00,+1.17491741007E+02,+3.96062292939E+00
1.53309455587E+10,-5.41884059805E+00,-4.96791083176E+00,-1.74950465257E+02,+4.38324569714E+00
1.53696275072E+10,+2.05152148154E-01,-1.87146102797E+01,-1.69063628335E+02,-2.06943646059E+01
1.54083094556E+10,-4.67427945073E+00,-1.37027470537E+01,+1.27267313228E+02,-1.50558407359E+02
1.54469914040E+10,+4.58776041703E+00,+5.81753124373E+00,+6.04685587177E+01,-1.73736288358E+02
1.54856733524E+10,+4.50966826945E+00,-1.00523183503E+00,+9.63434794816E+01,+1.44519471463E+02
1.55243553009E+10,+7.42996498365E+00,-2.46294478341E+00,-1.76474080464E+01,+7.46018907027E+01
1.55630372493E+10,-6.04444583317E+00,+6.18141910263E+00,-1.36258834365E+02,-4.77564750958E+01
1.56017191977E+10,+1.42400315356E-02,+1.12288658215E+01,+3.92926487157E+00,-1.05094359888E+02
1.56404011461E+10,-1.41236450405E+01,+5.79527064123E+00,-1.23381452535E+02,+1.76325489645E+02
1.56790830946E+10,+5.19518556672E+00,+6.23780568162E+00,-4.83405693111E+01,-1.42617580905E+02
1.57177650430E+10,-1.32647812603E+00,-9.81321824403E+00,+3.65292429393E+00,-2.04696871372E+00
1.57564469914E+10,+6.56979691687E+00,+1.62540820529E+01,-6.23388901055E+01,+1.53994662327E+02
1.57951289398E+10,-1.17801320816E+00,-3.03870805389E+00,+2.55495829643E+01,+1.75744779766E+02
1.58338108883E+10,-1.30942649239E+01,+8.67026973528E+00,-6.11283585450E+00,+1.77033269165E+02
1.58724928367E+10,-1.80840019126E+01,+8.35521691437E+00,+1.30629005511E+02,+1.18130362911E+02
1.59111747851E+10,+2.61622245183E+00,+9.51523747426E+00,-4.27329947696E+01,-2.60238274389E+01
1.59498567335E+10,+2.25424433156E+00,-7.47903874219E+00,-2.77955142732E+01,-1.42377209490E+02
1.59885386819E+10,+1.02780030787E+01,-5.30654554887E+00,+1.70024836751E+02,-1.07773654250E+02
1.60272206304E+10,-1.51684182445E+00,+2.07955654755E+00,+1.02970850306E+02,-1.63304912150E+02
1.60659025788E+10,-1.43387269869E+01,+1.77884985319E+01,-2.23879541937E+01,-1.28103457470E+02
1.61045845272E+10,+5.66555423436E+00,+4.88927066058E+00,-2.42104301682E+01,+1.57973487360E+01
1.61432664756E+10,+7.20735763155E-01,-9.59539910093E+00,+1.47339608950E+02,-2.96992296374E+01
1.61819484241E+10,+7.69418911450E-01,+2.27111378917E+00,+1.57507853449E+02,-9.52217298582E+01
1.62206303725E+10,-2.09091709641E+00,+1.19467274885E+01,-1.77000937683E+02,-5.02369078766E+01
1.62593123209E+10,-3.50842975709E+00,+3.52941729566E+00,+1.29542375871E+01,-1.47370448280E+02
1.62979942693E+10,+4.62915340348E+00,-7.96973774770E+00,-1.31569067994E+01,+1.36343524831E+02
1.63366762178E+10,+2.68982975591E+00,+5.76869524613E+00,-1.37000438555E+02,-1.18068036428E+01
1.63753581662E+10,-4.03818898667E+00,-2.58817054716E+00,-5.33515404654E+01,+5.93408430399E+01
1.64140401146E+10,+7.92181821941E+00,+5.97447929090E-01,-4.40807074859E+01,-1.58752797379E+02
1.64527220630E+10,-1.25037751842E+01,+2.60102191704E+00,-1.75500196393E+02,+6.50734356127E+01
1.64914040115E+10,+4.14161189878E+00,+4.06933247122E+00,+3.24229669400E+01,+8.34612949434E+01
1.65300859599E+10,+2.18591021560E+01,-7.23613029570E+00,-6.83723488500E+00,-1.18025335105E+02
1.65687679083E+10,-1.63496462009E+00,-5.73106936862E-01,-1.48509624369E+02,-9.72217223128E+01
1.66074498567E+10,+5.26385583124E+00,+3.20876407868E-01,-7.85212224871E+01,-1.51622770453E+02
1.66461318052E+10,-9.15018658952E+00,-8.60971955871E+00,-6.38487406029E+01,-1.81884834194E+01
1.66848137536E+10,-2.55809391083E+00,+3.57924905027E+00,+1.36916425419E+02,+1.32649406289E+02
1.67234957020E+10,+7.84724741743E+00,-1.13025327263E+01,-2.76481216120E+01,+7.60467189933E+01
1.67621776504E+10,-4.45213958855E+00,-8.30073831301E+00,+1.46596037496E+02,-9.99551083050E+01
1.68008595989E+10,+1.08795171696E+00,-3.03634956306E+00,-3.91025421541E+01,-8.16847923241E+01
1.68395415473E+10,+4.68277222072E+00,-5.42076795219E+00,+1.51363574454E+02,+2.12689488460E+01
1.68782234957E+10,-5.89638636906E-01,-1.98569383806E+00,-1.43260773460E+02,-3.31170616339E+00
1.69169054441E+10,-1.49238528073E+01,-2.85955463787E+00,-2.58691235462E+01,+1.37358443783E+02
1.69555873926E+10,-1.53945747885E+00,-5.17323480449E+00,+6.25686273591E+01,-1.75143224736E+02
1.69942693410E+10,+1.05046916104E+01,+5.60172094651E+00,+1.57535711492E+02,+4.48235141598E+01
1.70329512894E+10,+1.73026190300E+00,-1.33700539685E+00,+1.61049740399E+02,-7.03189767950E+01
1.70716332378E+10,-1.31530623033E+00,-1.86889494903E+00,-9.98531004437E+01,+1.53787708591E+02
1.71103151862E+10,+1.47122873947E+01,+1.51180054057E+01,-1.64673604972E+02,+5.19166746074E+01
1.71489971347E+10,-8.64612496002E+00,+1.02724936899E+01,-1.30092698507E+02,-1.49790238430E+02
1.71876790831E+10,-2.40899034228E+00,-8.96204640722E+00,+1.57984276545E+01,-2.78770067532E+01
1.72263610315E+10,+1.01998944091E+01,-3.41955199460E+00,-1.22656403079E+02,-4.69869922575E+01
1.72650429799E+10,-3.39470146493E+00,-3.54735898257E+00,+1.72493613413E+02,+1.54155781093E+02
1.73037249284E+10,-4.50213049143E+00,-4.50427465205E+00,+5.54953248708E+00,-1.69337811127E+02
1.73424068768E+10,-4.51902453296E+00,-7.47526821335E+00,-1.11349515721E+02,+5.42283357782E+01
1.73810888252E+10,+2.43732380751E+00,-9.04868845313E+00,-1.43807207222E+02,-5.20526064944E+01
1.74197707736E+10,+1.30112452345E+01,+3.58027687848E+00,+1.51672079744E+02,+3.39144480342E-01
1.74584527221E+10,-9.85121738469E+00,-1.08026796084E+01,-5.65299709031E+01,+1.58136199436E+02
1.74971346705E+10,+5.38091914335E+00,+3.64511391056E+00,+1.51508074569E+02,+1.17664969397E+02
1.75358166189E+10,+5.91536999552E+00,+1.44407371563E+01,-1.46973044533E+02,-9.62389098332E+01
1.75744985673E+10,+3.71082002094E-01,-5.69749040174E+00,-1.79157737047E+02,-6.81399183159E+01
1.76131805158E+10,+1.24062370591E+01,+1.41518958221E+01,+1.15328624698E+02,-7.61821274401E+01
1.76518624642E+10,+2.26189705764E+00,+4.86063859819E+00,-1.12580636129E+01,+1.69258957999E+02
1.76905444126E+10,+4.23972579072E+00,-4.01967744231E+00,-1.30724526414E+00,-9.19952948898E+01
1.77292263610E+10,-1.18160388804E+00,+2.34455765913E+01,-1.14577805862E+02,+1.17725520630E+02
1.77679083095E+10,-2.66274965953E+01,+8.27320382573E+00,+1.42192596572E+02,+1.46324733155E+01
1.78065902579E+10,+1.28841216942E+01,+3.86327573210E+00,-1.47776642461E+02,+1.58032520572E+02
1.78452722063E+10,+5.19247368047E+00,-8.48563747470E+00,-6.10489858410E+01,-1.65946639938E+02
1.78839541547E+10,+8.16310433423E+00,+2.77342823140E+00,+1.13228823089E+02,-3.54436443859E+01
1.79226361032E+10,+1.47320915897E+00,+9.79128421448E+00,+1.68418668781E+02,-2.92571099555E+01
1.79613180516E+10,+1.10013016648E+01,+1.47539374749E+01,-1.62476060602E+02,+1.36305077813E+02
1.80000000000E+10,-1.49877650764E+01,+4.46350009988E+00,+5.07406474193E+01,-1.38342290785E+02
