! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:50
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.22739394232E+01,-9.53494038180E+00,-1.09321116928E+02,-8.22742783886E+01
1.44412607450E+10,-1.54419786995E+01,+2.19901871909E+00,+2.79643697759E+01,+2.57732432407E+01
1.44799426934E+10,+1.18219454493E+00,+3.61230343046E+00,-1.69216905893E+02,+1.54086760546E+02
1.45186246418E+10,+3.99700542517E+00,+2.05383168278E+00,-1.28347666308E+02,-1.77001129450E+02
1.45573065903E+10,+5.31145802866E+00,+1.67625568213E+00,-1.41693285216E+02,+1.77758934894E+02
1.45959885387E+10,+2.72501168401E+00,-3.57687962825E+00,+4.14590075628E+01,+1.74008707742E+02
1.46346704871E+10,+1.16333956721E+01,+5.22874580378E+00,-1.34603934563E+02,-1.74429609298E+02
1.46733524355E+10,-1.80609662925E+00,+1.72681129826E+00,+6.31432378107E+01,+1.66457067122E+02
1.47120343840E+10,-1.52323091603E+00,+6.56686580136E+00,+4.27268284971E+01,+1.09765544951E+02
1.47507163324E+10,+1.23801950457E+00,+1.91081550479E+00,-1.56509022937E+02,+5.47644290895E+01
1.47893982808E+10,-4.50780293298E+00,-9.03166252904E+00,+1.42440533058E+02,+2.51485546584E+01
1.48280802292E+10,-2.09359410802E+00,+1.26841110502E+01,-1.11418088949E+02,+1.24326791561E+02
1.48667621777E+10,+4.22399685189E+00,+5.92068918797E+00,-1.40327579240E+01,+1.53068419857E+02
1.49054441261E+10,+6.72759456123E+00,+6.67706932908E+00,-1.56781691341E+01,+1.52162690194E+02
1.49441260745E+10,+3.44674474686E+00,-3.30159734189E+00,+1.48406391043E+02,-4.05852654541E+01
1.49828080229E+10,+2.11727571605E+01,+5.71634284917E+00,+1.23493970720E+02,+2.15906252130E+01
1.50214899713E+10,-8.26559326273E+00,-6.85521568891E+00,+3.38966098362E+01,-7.62449095688E+01
1.50601719198E+10,-1.45664037853E+01,+1.21938429256E+00,+1.18442275663E+02,+1.23994372467E+02
1.50988538682E+10,-1.06923465405E+00,-9.67945072014E+00,-9.77221681648E+01,+1.29639009614E+02
1.51375358166E+10,-1.30985788352E+00,+3.60358775253E+00,-3.31781068050E+01,-1.47302557226E+02
1.51762177650E+10,+5.34511870880E+00,+2.69753342810E+00,-3.77873895021E+01,-1.02510580323E+02
1.52148997135E+10,+8.37714814222E+00,+7.60207677749E+00,+1.70463068947E+02,+6.00190225374E+01
1.52535816619E+10,-4.61721059759E+00,-1.56136998458E+01,-6.60653936338E+01,-1.11527357682E+02
1.52922636103E+10,-2.57321615190E+00,+1.30840140421E-01,+1.23390594855E+02,-4.30059582426E+01
1.53309455587E+10,-5.38295834393E+00,-3.66491833465E-02,-1.63640450903E+02,+2.70430420890E+01
1.53696275072E+10,+1.05152060378E+01,-1.24735753580E+01,-1.74134057672E+02,-9.46931914398E+01
1.54083094556E+10,-2.53254304705E+00,-5.57151926395E+00,+1.36780394776E+02,+1.05339484390E+02
1.54469914040E+10,-1.28851066773E-01,+8.84612965576E-01,+9.50201161761E+01,-1.62604645882E+02
1.54856733524E+10,+6.79999467367E+00,+7.38993369380E-01,+1.42374427199E+02,+1.70164389967E+02
1.55243553009E+10,+1.32356282550E+00,-5.49412931725E+00,-3.93596345010E+01,+4.56686186033E+01
1.55630372493E+10,-7.26603524436E+00,+6.75223609400E+00,-1.49457417807E+02,-7.42619498133E+01
1.56017191977E+10,-4.36051995033E+00,+7.25787127684E+00,+1.52466481877E+01,-9.11572940673E+01
1.56404011461E+10,-6.84137837835E+00,-1.06259047886E+00,-1.15097241116E+01,+1.67450657653E+02
1.56790830946E+10,+2.97223226638E+00,+6.63448852021E+00,-2.33980708860E+01,-1.45045782954E+02
1.57177650430E+10,-1.64171405056E+00,-7.07296810536E+00,+6.61925804816E+01,+9.20401855005E+01
1.57564469914E+10,-8.31713607310E+00,+2.05625994028E+01,+5.28655819084E+01,+1.04778686934E+02
1.57951289398E+10,+7.46445836714E+00,-1.15299529250E+01,-9.89193455918E+01,-1.62949289642E+02
1.58338108883E+10,+1.13062858772E+00,+4.93027466895E+00,+7.63617253175E-01,+1.54910301818E+02
1.58724928367E+10,-1.83136305866E+01,+5.88415667101E+00,-9.64128796057E+01,+6.24233748878E+01
1.59111747851E+10,+1.41599770670E+01,-2.65965681426E+00,-7.81606263834E+01,+9.72273679038E+01
1.59498567335E+10,+3.64869804570E+00,-8.02518908223E-01,-3.76583797429E+01,+8.18837540482E+01
1.59885386819E+10,+8.43199615780E+00,+1.35161362126E+01,+1.68831939314E+02,-9.95258556433E+01
1.60272206304E+10,-3.74039112816E+00,+2.64325431414E+00,+1.02237828568E+02,-4.45140281220E+01
1.60659025788E+10,-1.45841092459E-01,+2.14801394934E+01,-3.52224095470E+01,-1.48356962317E+02
1.61045845272E+10,+5.73552283917E+00,+3.36929622660E+00,-7.64322712141E+00,+2.19169476636E+01
1.61432664756E+10,-4.33571778668E+00,-3.52540055326E+00,-1.56749870074E+02,+1.49657338270E+02
1.61819484241E+10,-9.58028921438E+00,+8.90893768599E+00,-9.44283301250E+01,-1.38503214922E+02
1.62206303725E+10,+2.61409669085E+00,+5.88430111404E+00,-1.75656084211E+02,-5.66660501473E+01
1.62593123209E+10,-8.93166036935E-01,+1.47998899873E+00,-1.00827559695E+02,-8.35954033753E+01
1.62979942693E+10,+1.36466532149E+01,-5.82518196822E+00,-1.45370245509E+01,+1.20690049456E+02
1.63366762178E+10,+8.88466336476E+00,-1.60860009747E+00,-1.38387431700E+02,-2.53330471624E+01
1.63753581662E+10,+5.78008486696E+00,-1.53504263896E+01,-2.24236332475E+01,+1.41247530037E+02
1.64140401146E+10,-6.89545960468E+00,+6.12766898593E+00,-1.28051505405E+01,+1.93869478363E+01
1.64527220630E+10,-2.65118295938E+00,+2.59738410138E+00,+1.68996888153E+02,-1.75644072053E+02
1.64914040115E+10,+1.04339337803E+00,+5.94612598901E+00,+5.78075059968E+01,-1.58464440435E+01
1.65300859599E+10,+1.87880006603E+01,-1.36341876959E+01,-2.16493206149E+01,-1.20208891227E+02
1.65687679083E+10,-1.11567039465E+01,+4.95195282122E+00,-8.15711061368E+00,+4.16432139068E+01
1.66074498567E+10,+6.43918139308E+00,+3.30325054721E+00,-1.76182612781E+02,-1.20573929826E+02
1.66461318052E+10,-2.40019898572E-01,-5.27029705682E+00,+1.09466773705E+02,+1.75397080770E+02
1.66848137536E+10,+5.61876396093E+00,+5.59289823615E+00,+8.22060079579E+01,-1.04224412154E+02
1.67234957020E+10,+1.77362890566E+01,-1.12986051595E+01,+1.51802765402E+02,+1.23877895909E+00
1.67621776504E+10,+1.31984705175E+00,-1.59143616378E+01,+1.53448229720E+02,-1.37082722240E+02
1.68008595989E+10,-2.35705841201E+00,-1.24180621870E+00,+4.23021451859E+00,-2.83327060726E+01
1.68395415473E+10,+2.41435665024E+00,-9.13156191941E+00,+1.46300635262E+02,+1.30679103257E+02
1.68782234957E+10,+5.41899828666E+00,+1.23958269240E+00,-1.52119419455E+02,-1.39138519307E+02
1.69169054441E+10,-1.85086769930E+00,-6.87135661961E+00,+7.71100015684E+01,+1.60553450555E+02
1.69555873926E+10,-4.17855361473E+00,-9.50393247912E+00,+6.26036207511E+01,+1.06561133524E+02
1.69942693410E+10,-3.05494987479E+00,+3.61613391033E+00,-3.41822347664E+00,+3.04686118737E+01
1.70329512894E+10,-8.74803468855E+00,-1.18438973405E+01,+1.22140307549E+02,-6.24473948718E+01
1.70716332378E+10,+9.57970239122E+00,-7.58411188154E+00,-1.77026638743E+02,+7.88776541815E+01
1.71103151862E+10,+1.23820528138E+01,+2.16561517647E+01,-5.35107144763E-01,-3.05667864967E+01
1.71489971347E+10,+1.58579736733E+00,+3.36201287827E+00,+1.51682408191E+02,+1.71221562962E+02
1.71876790831E+10,-1.09036979159E+01,+5.00359990456E+00,+2.58232416869E+01,+7.78273333538E+00
1.72263610315E+10,+1.16655382851E+01,+1.20009750611E+01,-1.37891362275E+02,-8.24145368567E+00
1.72650429799E+10,-1.03862710058E+01,-3.98374102301E+00,-1.52548198199E+02,+8.79189553972E+01
1.73037249284E+10,-3.81366459223E+00,-7.23434905814E+00,+5.17550580372E+01,+1.56809689336E+02
1.73424068768E+10,-7.25047283193E+00,-7.17785968806E+00,-3.86605852762E+01,+8.80666525449E+01
1.73810888252E+10,+1.07650245661E+00,-7.36849044725E+00,+1.25017537004E+02,-5.94873225527E+01
1.74197707736E+10,+1.64637598140E+01,+1.54348034268E-01,+7.38041408068E+01,+9.65479272856E+01
1.74584527221E+10,-1.71795768308E+01,-6.66589493656E+00,+1.12302810609E+02,-1.18233364722E+01
1.74971346705E+10,+2.19788971103E+00,-1.67022240019E+00,+1.35163890148E+02,+9.02858412188E+01
1.75358166189E+10,+7.62377403894E+00,+9.00858242558E+00,-1.70917973981E+02,+1.67556344771E+02
1.75744985673E+10,+4.33795595234E+00,-4.55020052365E+00,-1.57148677459E+02,+1.54291079220E+02
1.76131805158E+10,+1.18264154279E+01,+9.56877235904E+00,+1.07699285035E+02,+1.42763501607E+02
1.76518624642E+10,+5.21745937924E+00,+9.14927865181E-01,-2.75568989446E+01,+1.74603787072E+02
1.76905444126E+10,-7.30810911720E-01,-7.34887847334E+00,-2.56649091415E+00,-9.27157702463E+01
1.77292263610E+10,-6.42677242883E+00,+1.87080761699E+01,-1.78239159607E+02,+7.32087177792E+01
1.77679083095E+10,-1.51996534819E+01,+7.09455852165E+00,-8.47417282924E+00,+6.48287989199E+01
1.78065902579E+10,+6.86249274000E+00,-2.60186945369E+00,-1.64795399717E+02,+1.33530267485E+02
1.78452722063E+10,+2.69093798735E+00,-2.10319521844E+00,+1.24070449673E+02,+1.79952620095E+02
1.78839541547E+10,+2.23719892826E+00,-4.54881899709E+00,+1.30492683459E+02,+3.55197583555E+00
1.79226361032E+10,-2.16896621926E+00,+1.13985614501E+01,-1.73775169684E+02,-1.04239299810E+01
1.79613180516E+10,+5.83614018764E+00,+1.57095183437E+01,-1.43886606697E+02,+1.43585588243E+02
1.80000000000E+10,-1.23152716237E+01,-3.87880943687E+00,+8.24447040157E+01,-1.22784637094E+02
