! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:58
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+6.40483612233E+00,-9.29503214402E+00,-4.00051585766E+01,+1.25133711434E+02
1.44412607450E+10,-1.02174428832E+01,+2.22225456625E+00,+1.69025029640E+02,-1.14917852401E+02
1.44799426934E+10,-2.19563923474E-01,-4.23316751507E+00,-1.62152572981E+02,+9.20486304123E+01
1.45186246418E+10,-1.00123849892E+01,+2.89932786523E+00,+1.37280950367E+02,+1.14503652091E+02
1.45573065903E+10,+6.07950144120E+00,-3.97548133826E+00,+1.72969157453E+02,+1.74818379774E+02
1.45959885387E+10,+8.96786620478E+00,+5.60729842803E+00,-6.88575354085E+01,+1.19266316997E+02
1.46346704871E+10,+1.79393024751E+01,+2.30664234386E+00,-1.18900638833E+02,-1.50182643209E+02
1.46733524355E+10,-1.01893507480E+01,-5.05341209601E-01,+5.94935394758E+01,+1.74771569451E+02
1.47120343840E+10,-1.16016381975E+00,+8.94804368791E+00,+1.68077496285E+02,+1.04079407042E+02
1.47507163324E+10,+1.35324272079E+00,+1.31404234023E+01,+5.88417192059E+01,+1.77988145755E+02
1.47893982808E+10,-1.15510430936E+01,-1.34896196019E+01,+1.67419749394E+02,-2.09006360269E+01
1.48280802292E+10,-1.81571775345E+01,+1.75235111300E+01,-1.59819735987E+02,+9.07096431485E+00
1.48667621777E+10,+1.00774721369E+00,-8.44466267391E+00,-1.68053962389E+02,+5.31838049736E+01
1.49054441261E+10,+4.20640176239E+00,+4.40457023607E-02,+9.93533977230E+01,+5.11870027165E+00
1.49441260745E+10,+2.08918523942E+00,+9.98416253303E+00,-1.74113454081E+02,+9.22774008544E+01
1.49828080229E+10,-2.14994148013E+00,+6.00499582165E+00,-1.06443041767E+02,+9.55241591604E+00
1.50214899713E+10,-1.10211320468E+01,+6.66652976855E-01,+6.73339509937E+00,+4.70816227821E+01
1.50601719198E+10,-1.15197888849E+01,+6.08028608221E-01,+1.72289126451E+02,-2.37807222682E+00
1.50988538682E+10,+4.53750450780E+00,-8.88708684437E+00,-7.40382991287E+01,+5.71369315501E+01
1.51375358166E+10,-1.00644651988E+01,+1.41299883686E+00,+1.14160393823E+02,-1.59892281780E+02
1.51762177650E+10,+5.95516162869E+00,-2.01254316785E+00,+1.11365836315E+01,-1.52396724938E+02
1.52148997135E+10,-1.43712770629E+00,+1.16457177650E+01,-6.11831268726E+01,-1.54482954429E+02
1.52535816619E+10,+9.58304232424E+00,+1.69207982129E+00,-6.30641772023E+01,-2.15370065037E+01
1.52922636103E+10,-5.09542089989E-01,-4.09641485361E+00,-3.77045411395E+01,-8.40910222211E+01
1.53309455587E+10,-2.82724364463E+00,-8.11715302320E+00,+1.64311507408E+02,+9.00627677663E+01
1.53696275072E+10,-6.53726694628E+00,-1.04634980011E+01,+1.31228301560E+02,+1.19651082040E+02
1.54083094556E+10,+8.13647535472E-01,-6.42600047479E+00,-1.68160367984E+02,+1.51934227613E+02
1.54469914040E+10,+3.36326211273E+00,-4.71453160570E+00,+7.78704961426E+01,+4.62776893126E+01
1.54856733524E+10,+8.68592002701E+00,-1.54097900779E-01,-1.51114976158E+02,-1.72047190245E+02
1.55243553009E+10,+6.91336745401E+00,-6.66931418448E-01,-1.62197839316E+01,+5.92015529674E+01
1.55630372493E+10,-1.21338308756E+01,+1.56404841290E+00,+1.69813981321E+02,+1.79581505214E+00
1.56017191977E+10,-4.53669228463E+00,+4.00079726544E+00,+5.20173811849E+01,+7.15107710453E+01
1.56404011461E+10,-1.37477405827E+01,-2.82442561301E+00,+6.43978387781E+01,-3.38319926143E+01
1.56790830946E+10,-8.40252586918E+00,-6.44847304628E+00,-3.43295911902E+01,-1.46598930712E+02
1.57177650430E+10,-4.97083752829E+00,-9.25109359441E+00,-6.44564654267E+01,-2.44945728764E+01
1.57564469914E+10,+3.60917801716E+00,+8.92992639253E+00,-1.25945135585E+02,-1.59884880391E+02
1.57951289398E+10,-1.01824075193E+01,-4.00431229315E-01,-1.93611636394E+01,-1.79702660898E+02
1.58338108883E+10,-5.93509479570E+00,-3.38286058262E+00,-1.48391509779E+01,+5.95599590581E+01
1.58724928367E+10,-6.93632723969E+00,+6.87353160172E+00,-2.15391420852E+01,-9.19688345534E+01
1.59111747851E+10,+5.27750735718E+00,-6.53923105264E+00,-1.14705973837E+02,-1.68200565380E+02
1.59498567335E+10,+7.57940886237E-01,+5.87122899801E+00,-2.89902468520E+01,+4.76752738294E+01
1.59885386819E+10,-1.05830224264E+01,+6.12731118849E+00,+3.45192056072E+00,-7.09268705624E+01
1.60272206304E+10,-8.82634673472E+00,+5.01977768413E+00,-8.93740298650E+01,-1.65432929614E+02
1.60659025788E+10,-1.02825764133E+01,+9.95952879221E+00,+1.38235759122E+02,+1.25348221443E+01
1.61045845272E+10,+5.36616246005E+00,-2.72219440053E+00,+7.01439555887E+00,-4.94730699961E+01
1.61432664756E+10,+1.73438654648E+00,+4.82189592558E+00,-1.79413017125E+02,-1.94622958662E+01
1.61819484241E+10,-1.14211422524E+01,+2.13551300714E-01,+1.47146887875E+02,+2.88107536399E+01
1.62206303725E+10,-9.51957013089E+00,-1.35977859742E+00,-1.12769861128E+02,+1.53562590910E+02
1.62593123209E+10,-3.05899347773E+00,+6.34988908404E+00,-7.46675246237E+01,-1.07570758108E+01
1.62979942693E+10,-5.06055200009E+00,-2.19466144471E+00,-1.60682432230E+02,-1.71216587218E+00
1.63366762178E+10,+1.19079961078E+01,+2.50138955847E+00,-1.32478856289E+02,+2.67683721037E+01
1.63753581662E+10,+3.65759056711E-01,-6.97409470190E+00,+1.46992519583E+02,-1.39409313516E+02
1.64140401146E+10,+7.21683022943E+00,-2.22061718600E+00,-2.83341594936E+01,+2.61069960454E+01
1.64527220630E+10,+9.66657779481E-02,+1.40346012506E-01,+3.42800114196E+01,+1.57160475677E+02
1.64914040115E+10,-2.12972673091E+01,+3.81193225282E+00,-1.06166907886E+02,-1.15005064961E+02
1.65300859599E+10,+1.14018271395E+01,-4.12760690379E+00,+1.16327457981E+02,-1.68959809645E+02
1.65687679083E+10,+8.54505193595E-01,+2.81469694106E+00,-1.59110056226E+02,+1.03471397821E+02
1.66074498567E+10,+7.62172091400E+00,+6.25447805339E+00,-1.10519560479E+02,-1.38464445987E+02
1.66461318052E+10,+8.25546780201E+00,-1.96549271994E+01,+1.28932676170E+02,+1.60695733898E+02
1.66848137536E+10,+5.83825123780E+00,+6.96384935018E+00,-1.45771257603E+02,+7.52928025904E+01
1.67234957020E+10,+2.03694602217E+01,+9.74501431286E+00,+1.51434252515E+02,-7.43825830676E+01
1.67621776504E+10,-9.95151029443E-01,-1.26831714353E+01,+4.10966361859E+01,+6.28860503084E+00
1.68008595989E+10,-5.78981074173E+00,+1.74174728210E+00,+8.08370101136E+01,+5.63616222485E+01
1.68395415473E+10,+5.98624001209E+00,-8.48987033501E+00,+1.64170710203E+02,-6.16397497191E+01
1.68782234957E+10,+8.11539758746E+00,+1.83793398528E+00,+1.48882224754E+02,+1.91632479550E+00
1.69169054441E+10,-2.21145990523E+00,+4.50331620517E+00,-1.20391381052E+01,-2.61766791739E+01
1.69555873926E+10,-6.90240187644E+00,-1.13915346584E+01,-1.07605396844E+02,-7.88987748648E+00
1.69942693410E+10,+7.18822985153E+00,+5.57752166707E+00,+1.42760786387E+02,+4.04749709822E+01
1.70329512894E+10,-5.97266540329E+00,-3.90687079796E+00,-5.87687305872E+01,-4.22436848403E+01
1.70716332378E+10,+1.85820150420E+00,-2.42274339349E+01,+1.16888547481E+01,+8.39840959551E+01
1.71103151862E+10,+1.39444530461E+01,+2.05347444434E+01,-7.95955167869E+00,-1.20657347269E+02
1.71489971347E+10,-1.77511859332E+01,+1.55216567520E+01,-1.35955478902E+02,+2.21806620701E+01
1.71876790831E+10,-9.62595058593E-01,+8.55786602594E+00,+6.81781453131E+01,-2.51391573058E+00
1.72263610315E+10,+1.33670625545E+01,+4.42515970500E+00,+6.53064218149E+01,+7.87228311922E+00
1.72650429799E+10,-7.93020922011E+00,+5.15932809586E+00,-1.56572724924E+02,+1.62262644733E+02
1.73037249284E+10,-8.67366375146E+00,-1.54184558980E+01,+6.20402539977E+01,+1.34094169040E+02
1.73424068768E+10,-5.18040316634E+00,-1.96870784244E+00,-1.68936541014E+02,-1.68185715962E+02
1.73810888252E+10,+2.42615503918E+00,-3.07872085390E-01,-1.39395714163E+02,+1.45383416884E+02
1.74197707736E+10,-1.72895420491E+00,+9.90112682662E+00,-1.51570715293E+02,-1.49176070898E+02
1.74584527221E+10,-3.97796647416E+00,-6.29836962925E+00,+6.13641942808E+01,+1.28417996820E+02
1.74971346705E+10,+4.80520081021E+00,-1.10452525020E+01,-5.69224815792E+01,+1.29399670895E+02
1.75358166189E+10,+2.39482672469E-01,+5.26355168837E+00,+4.83971325167E+01,+1.35769662148E+02
1.75744985673E+10,+8.25899357170E+00,-7.06046767400E+00,-7.57454201727E+01,-1.58202884565E+02
1.76131805158E+10,-1.40265256549E+01,+1.66594291788E+01,-8.62547468941E+01,-9.31191460637E+01
1.76518624642E+10,-1.31109829851E+01,-1.09919046033E+00,-3.99300522440E+00,-1.67411881185E+02
1.76905444126E+10,-1.65963134173E+01,+1.33137035791E+00,+1.16101735920E+02,+5.76956199645E+01
1.77292263610E+10,-2.02790017068E+01,+1.53077921705E+01,-1.35980368336E+01,+3.08641155643E+01
1.77679083095E+10,-1.35730246450E+01,+1.28996444113E+01,+2.70981581717E+01,-3.02750570023E+01
1.78065902579E+10,+9.47632160506E+00,-3.60234822620E+00,-1.77431988405E+02,+1.12646805485E+02
1.78452722063E+10,+2.76644318387E+00,-2.76522888692E+01,+9.10979044492E+01,+1.35996277533E+02
1.78839541547E+10,+3.92629741328E+00,+8.34731614095E+00,-1.04771338168E+02,-1.22343644115E+01
1.79226361032E+10,-6.24551818434E-01,+7.89047216118E+00,-1.40336719595E+02,-1.68893375327E+02
1.79613180516E+10,+8.95594071065E+00,+1.22386089890E+01,+3.53737264367E+01,-1.03046206078E+02
1.80000000000E+10,+2.38659192125E+00,-3.33019499087E+00,+3.48297787047E+01,-8.60433075563E+01
