! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:32
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+8.84221263665E+00,-5.00372370998E-01,-8.63371747095E+01,+1.26286338449E+00
1.44412607450E+10,-1.39544824860E+01,-6.59531867286E+00,+8.10407989578E+01,-8.86544413351E+01
1.44799426934E+10,-8.36339939875E+00,+3.54381750195E+00,-1.79734048617E+02,-1.66788704152E+02
1.45186246418E+10,+1.40562629938E+01,+1.52847996676E+01,-1.72699101388E+02,-1.18590206356E+02
1.45573065903E+10,+2.84066842381E+00,-5.46882029141E+00,+1.10735214628E+02,-8.99319747685E+01
1.45959885387E+10,-4.99611849020E-01,+1.30495662579E+00,+1.17348885934E+02,-9.85472954437E+00
1.46346704871E+10,+1.80878648329E+01,+7.76814739744E+00,-7.63377728224E+01,+3.94230969051E+01
1.46733524355E+10,-9.01016530346E+00,-8.07610109375E+00,+1.45252335736E+01,+7.45744018461E+01
1.47120343840E+10,-8.25436405987E+00,-6.44593251470E+00,+1.75139569068E+02,-1.04509340502E+02
1.47507163324E+10,+1.16509544392E-01,+6.26999878852E+00,+4.27656975054E+01,+8.88361607216E+00
1.47893982808E+10,-2.16656573664E+01,-1.93090611964E+01,-1.30528508925E+01,+1.11103421298E+01
1.48280802292E+10,+6.43907314748E-01,+2.01386826582E+01,+2.17578579746E+01,+9.81488017254E+01
1.48667621777E+10,+6.76000265983E+00,+1.23830072204E+01,+1.15295478171E+01,-1.09474493950E+01
1.49054441261E+10,+1.14652298998E+01,+1.12246037154E+01,+1.55683605085E+02,+1.13221417485E+02
1.49441260745E+10,+7.26298456386E-01,+6.20424532262E+00,-4.43285601370E+01,+6.09042579621E+01
1.49828080229E+10,+1.18157031473E+01,-1.35216557014E+00,-1.70383043394E+02,-9.32050762943E+01
1.50214899713E+10,-3.97924313670E+00,+7.10262283835E+00,+4.97213123390E+00,-1.23179232837E+02
1.50601719198E+10,+7.94894823887E+00,+5.55669515731E+00,-1.61391330900E+02,-2.00291587694E+01
1.50988538682E+10,+4.94957837774E+00,-3.46328862835E+00,+3.11537850063E+01,+3.86393701736E+01
1.51375358166E+10,-1.65918614731E-01,-8.44917718748E-01,+1.47978159396E+02,+2.11323383674E+01
1.51762177650E+10,-1.64250365869E+00,-5.02976362377E+00,-4.94058805765E+01,+3.94101915383E+01
1.52148997135E+10,+1.30122654999E+01,+1.48689659303E+01,-1.37710635160E+01,+5.06722176653E+01
1.52535816619E+10,+7.20733376930E+00,+7.92582245966E+00,+1.02651181686E+02,-2.13755219751E+01
1.52922636103E+10,-1.87788296288E+01,-1.45599788397E+01,+2.81535390634E+01,-1.10792727388E+02
1.53309455587E+10,-1.38737636782E+01,-1.24653242518E+01,-1.55175542198E+02,+2.20342984865E+01
1.53696275072E+10,-3.25377041360E+00,-7.25025036660E+00,-1.00881394382E+02,-1.26777143284E+02
1.54083094556E+10,+2.45987136158E+00,+2.78852069620E+00,-2.39738420028E+01,-1.68993037769E+01
1.54469914040E+10,-7.28554826728E+00,-1.07051119867E+01,+4.14712454137E+01,+3.99212543370E+01
1.54856733524E+10,+2.72607967408E+00,-5.49909265684E+00,-3.95053819935E+01,+1.12020117747E+02
1.55243553009E+10,+1.40024012460E+00,-5.43755227818E+00,+1.36275235737E+02,+6.44038403764E+00
1.55630372493E+10,-1.05381024467E+01,+2.78312662572E+00,+1.53834779306E+02,+4.75760108133E+01
1.56017191977E+10,+1.54737125614E+00,+6.04655250587E+00,+7.94747403052E+00,-1.14148544535E+02
1.56404011461E+10,-1.56197550004E+01,-1.34335723488E+01,+2.38673492168E+01,-1.47694139330E+02
1.56790830946E+10,-4.77956741022E+00,-8.51847526394E+00,+1.54425322099E+02,-1.61554991022E+02
1.57177650430E+10,-9.28688383755E+00,-1.41877672663E+01,+1.78065622039E+02,-1.56630534692E+02
1.57564469914E+10,+5.19443083708E+00,+1.74700690364E+01,+1.05363088090E+02,-9.95265497745E+01
1.57951289398E+10,-8.35423975701E+00,-1.86285573715E+01,-3.24420730671E+01,-1.03185506197E+02
1.58338108883E+10,-1.21569151026E+01,-3.65637530048E+00,-1.01522535309E+02,-1.15662312606E+02
1.58724928367E+10,-7.42158929841E+00,+1.13074185803E+01,+1.39819728243E+02,+6.08688679273E+01
1.59111747851E+10,+6.83488733155E+00,+7.65475194639E+00,-1.24764640155E+02,-5.37768061737E+01
1.59498567335E+10,+3.89177729909E-01,+4.95281095626E+00,-8.37671393482E+00,-8.86164942044E+01
1.59885386819E+10,-4.70874445002E+00,-4.17745948233E-01,-1.55727391731E+02,-7.97244609295E+01
1.60272206304E+10,+4.24278395282E+00,+8.31379844817E+00,-2.97971983395E+01,+1.63243815197E+02
1.60659025788E+10,-1.22294716722E+00,+1.58289878616E+01,-2.94995444460E+01,+5.21936284691E+01
1.61045845272E+10,+1.90000036039E+00,+3.36414224327E+00,-8.64542051210E+00,-1.68154859179E+01
1.61432664756E+10,+3.74946412540E+00,+6.70679232471E-01,-3.95264711398E+01,+1.29509343488E+02
1.61819484241E+10,-2.27598878359E+00,+1.10561325952E+01,-1.76022320211E+02,-1.26339172207E+02
1.62206303725E+10,-2.90341275282E+00,+7.84353186405E+00,+2.76615568069E+01,-1.78403007379E+02
1.62593123209E+10,-4.52294207264E+00,+3.08728793176E+00,+8.65386027595E+01,-1.71203416302E+02
1.62979942693E+10,+6.61361780957E-01,-5.79690990466E+00,+1.78627036538E+02,+1.74406062442E+02
1.63366762178E+10,-2.85069939543E-01,-5.35565113561E+00,-1.31017668835E+02,-1.67752184107E+02
1.63753581662E+10,+1.60358561349E+00,+2.00474206030E+00,+1.45398304550E+02,+1.63747412494E+02
1.64140401146E+10,+1.52083011200E+00,-1.01906885813E+00,-1.23705550582E+02,+1.15627396707E+02
1.64527220630E+10,+2.49137000106E+00,+4.53365316584E+00,+4.96709891251E+01,+4.57801761149E+01
1.64914040115E+10,+8.64953163388E+00,+1.81367464329E+01,+3.79512626353E+01,-7.46372747994E+01
1.65300859599E+10,+1.19444116638E+01,-1.25589725156E+01,-3.32851914010E+01,+1.67450247429E+02
1.65687679083E+10,+7.49064641274E+00,+1.20558076359E+01,-1.66094567776E+02,-5.41906768013E+01
1.66074498567E+10,+5.23541627768E+00,-2.82524234791E+00,+8.56449285536E+01,+1.66062791980E+02
1.66461318052E+10,+6.71512823743E+00,+4.58425331130E+00,+1.24121587403E+02,+6.53418949304E+00
1.66848137536E+10,+2.07597200439E-01,+6.69606903346E+00,-1.15958708011E+02,-6.39114812167E+01
1.67234957020E+10,+1.54965901140E+01,+4.85258188834E+00,+1.72789523745E+02,-2.99692745866E+01
1.67621776504E+10,-1.60691649841E+01,-2.15667322035E+01,-1.72321629950E+02,-1.71644192730E+02
1.68008595989E+10,+6.78336063366E+00,+5.06429998985E+00,+1.40837957440E+02,-1.00813931737E+01
1.68395415473E+10,+4.93631563354E-01,-2.50068744023E+00,-1.27316882816E+02,+8.01054768066E+01
1.68782234957E+10,-5.39861747310E+00,-7.04584126194E+00,-4.98814047613E+00,-1.47407926144E+02
1.69169054441E+10,-4.89587886498E+00,-5.66865950570E+00,+1.41121568838E+02,-1.91475537031E+01
1.69555873926E+10,-3.35116849150E+00,-6.78233787462E+00,+3.39425837102E+01,-1.72257216776E+02
1.69942693410E+10,+3.55735801947E+00,-2.21409604703E+00,+1.58389680598E+02,+4.39298568894E+01
1.70329512894E+10,-9.46687070373E-01,-6.28783057740E+00,+9.54238229754E+01,-1.15751823319E+01
1.70716332378E+10,+1.25647801987E+01,-2.03380973969E+00,+3.78314808915E+01,+9.35544501908E+00
1.71103151862E+10,+7.43583521815E+00,+2.42787659506E+01,-6.58927141660E+01,-2.85007109310E+01
1.71489971347E+10,-9.03620875247E+00,+2.18798743348E+00,+1.58685488222E+02,-1.49259886752E+02
1.71876790831E+10,+3.73827352172E+00,+7.98570978575E+00,+1.33431525163E+01,+6.57226808843E+00
1.72263610315E+10,+1.24589182448E+01,+6.26592744475E+00,+2.52160087465E+01,+1.43195718192E+02
1.72650429799E+10,-1.04983990222E+01,+3.82964536333E+00,-7.22376772915E+00,-7.30217624517E+01
1.73037249284E+10,-8.46097480888E+00,-5.39444009134E+00,+1.67126724160E+02,-1.32150620008E+01
1.73424068768E+10,-5.19330991690E+00,-5.08260858037E+00,-1.27291144064E+02,+9.69497446261E+01
1.73810888252E+10,+8.07088706803E+00,+3.04701152219E+00,+6.98338671679E+01,-5.50506773293E+01
1.74197707736E+10,+1.07845804830E+01,+8.74678327275E+00,-1.28172642073E+02,+1.71323567913E+02
1.74584527221E+10,-2.47870073134E+00,-9.55525547970E+00,-1.37058589229E+02,-1.73403659000E+02
1.74971346705E+10,+1.16533009172E+01,+4.55113448232E+00,+1.58738707272E+02,+1.61469062205E+02
1.75358166189E+10,+8.43510305933E+00,+1.17891054614E+01,-1.76677367523E+02,-7.78742389764E+01
1.75744985673E+10,+9.22982924124E+00,-5.12492477586E+00,+6.94568481426E+01,+1.35289558143E+02
1.76131805158E+10,-1.03412949950E+01,-2.73352549837E+00,+2.88562234283E+01,-1.57827144539E+01
1.76518624642E+10,+7.92632005611E+00,-6.38538847083E-01,-1.54128383009E+02,-1.72878114547E+02
1.76905444126E+10,-8.87383923361E+00,-2.80803630356E+00,-1.62469955831E+02,-1.53917758600E+02
1.77292263610E+10,+4.78942551412E+00,+2.34137876877E+01,+1.64597936630E+02,-1.36459247390E+02
1.77679083095E+10,-4.71758961705E+00,+9.35507512232E+00,-1.55321661325E+02,-1.36991907288E+00
1.78065902579E+10,+1.24068780546E+01,+6.97898780327E+00,+4.17580749702E+01,+1.96376868618E+00
1.78452722063E+10,-2.77187584171E+00,-7.80188786527E+00,+1.63719465218E+01,+8.39602210099E+01
1.78839541547E+10,+4.75911762034E-01,+3.86640368481E-01,-1.08001295578E+02,+1.53790453475E+02
1.79226361032E+10,-2.14083173555E+00,+5.50114655114E+00,-3.90093363106E+01,-6.19134359473E+01
1.79613180516E+10,+1.46421324787E+01,+1.69656273458E+01,+2.31240803294E+01,-6.12227800589E+01
1.80000000000E+10,+2.24015879758E+00,+8.10278720281E+00,-1.63237120314E+02,-1.67043462841E+02
