! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:24
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.34658320133E+01,+4.12324700566E+00,+5.09219138604E+01,+1.38521951954E+02
1.44412607450E+10,-1.80870723966E+01,-1.07279085835E+01,-1.53310637662E+02,+3.69941220451E+01
1.44799426934E+10,-9.88538892431E+00,+2.02182797639E+00,+6.23350408523E+01,+7.52803853181E+01
1.45186246418E+10,+4.82164814826E+00,+6.05018482208E+00,+1.86237022446E+01,+7.27325972769E+01
1.45573065903E+10,+3.50698622013E+00,-4.80250249508E+00,-1.76357068801E+02,-1.70242581970E+01
1.45959885387E+10,+2.56985844984E+00,+4.37442692466E+00,+2.49793184466E+01,-1.02224297031E+02
1.46346704871E+10,-7.93298843346E+00,-1.82527058690E+01,+1.33806945822E+02,-1.10432184450E+02
1.46733524355E+10,+2.92657618306E+00,+3.86064039277E+00,+1.48874614365E+02,-1.51076217363E+02
1.47120343840E+10,-8.99448046989E+00,-7.18604892472E+00,-1.95030731796E+01,+6.08480172501E+01
1.47507163324E+10,-9.69950976101E-01,+5.18353826803E+00,-1.10978994111E+02,-1.44861075544E+02
1.47893982808E+10,-1.09957494459E+01,-8.63915327588E+00,+4.82028483008E+01,+7.23660413231E+01
1.48280802292E+10,-1.83066386733E+00,+1.76641114761E+01,+4.06730739851E+01,+1.17064017736E+02
1.48667621777E+10,+2.59637385232E+00,+8.21937841294E+00,+1.52953523126E+02,+1.30476525914E+02
1.49054441261E+10,+1.35119582131E+01,+1.32713320287E+01,+1.54288044273E+02,+1.11825856674E+02
1.49441260745E+10,-4.80714994968E+00,+6.70796916552E-01,-1.00543155032E+02,+4.68966306665E+00
1.49828080229E+10,+1.01798744631E+01,-2.98799425441E+00,+1.35086853087E+02,-1.47735179814E+02
1.50214899713E+10,-8.73351751872E+00,+2.34834845633E+00,-1.53567121424E+02,+7.82815145052E+01
1.50601719198E+10,+6.38181187902E+00,+3.98955879746E+00,-1.30300600651E+02,+1.10615714799E+01
1.50988538682E+10,+3.48755703188E+00,-4.92530997421E+00,+1.61432515301E+02,+1.68918100468E+02
1.51375358166E+10,+3.57097026509E+00,+2.89197116107E+00,-3.62901843378E+01,-1.63136005366E+02
1.51762177650E+10,+3.02411010799E+00,-3.63149857088E-01,+1.60595761587E+02,-1.10588166298E+02
1.52148997135E+10,+6.81108521506E+00,+8.66778564548E+00,-1.40007779057E+01,+5.04425032756E+01
1.52535816619E+10,+2.94686111116E+00,+3.66534980152E+00,+1.40129675519E+02,+1.61029718577E+01
1.52922636103E+10,-6.26500524145E+00,-2.04615445241E+00,-8.86658851824E+00,-1.47812854970E+02
1.53309455587E+10,-1.10436859724E+01,-9.63524654600E+00,+1.22049660460E+02,-6.07404988551E+01
1.53696275072E+10,+3.26176318151E+00,-7.34716771500E-01,-1.65017711252E+01,-4.23975200267E+01
1.54083094556E+10,-6.05107954116E+00,-5.72243020653E+00,+1.45350302779E+02,+1.52424841005E+02
1.54469914040E+10,+1.10270515896E+01,+7.60748787026E+00,+2.21515731533E+01,+2.06015820766E+01
1.54856733524E+10,+2.37147494674E+00,-5.85369738417E+00,+5.85113545948E+00,+1.57376635200E+02
1.55243553009E+10,+4.91983308385E+00,-1.91795931892E+00,+1.23250071919E+02,-6.58477978014E+00
1.55630372493E+10,-1.78962155327E+01,-4.57498646028E+00,+1.48019488061E+02,+4.17607195681E+01
1.56017191977E+10,-1.57720096026E+00,+2.92198028947E+00,-1.57373881884E+02,+8.05300995506E+01
1.56404011461E+10,-1.27330010386E+01,-1.05468183870E+01,+1.04131576379E+02,-6.74299121673E+01
1.56790830946E+10,+9.13734050863E+00,+5.39843265491E+00,-1.77195960672E+02,-1.33176273793E+02
1.57177650430E+10,+3.50096127534E+00,-1.39992215342E+00,+1.52193626014E+02,+1.77497469283E+02
1.57564469914E+10,+1.11240079342E+00,+1.33880389927E+01,+2.72763318863E+01,-1.77613305978E+02
1.57951289398E+10,+8.79864094161E+00,-1.47567667285E+00,-9.23339325203E+01,-1.63077365651E+02
1.58338108883E+10,-1.14474773441E+01,-2.94693754190E+00,-1.67206316020E+02,+1.78653906683E+02
1.58724928367E+10,-1.00301878796E+01,+8.69881999912E+00,-1.26416507218E+02,+1.54632632466E+02
1.59111747851E+10,+1.42221553443E+00,+2.24208014927E+00,+1.15435359072E+02,-1.73576806946E+02
1.59498567335E+10,-8.52321871053E+00,-3.95958548418E+00,+8.24717401596E+01,+2.23195989004E+00
1.59885386819E+10,+1.14927276530E+00,+5.44027126709E+00,-8.93994686880E+00,+6.70629839331E+01
1.60272206304E+10,+2.45455912262E+00,+6.52557361797E+00,-4.21470196967E+01,+1.50893993839E+02
1.60659025788E+10,-8.50380403272E+00,+8.54813099615E+00,-1.74168951865E+02,-9.24757789499E+01
1.61045845272E+10,+6.21737282794E-01,+2.08587916567E+00,+1.12080637832E+02,+1.03910572426E+02
1.61432664756E+10,+6.29368910926E+00,+3.21490421633E+00,+1.48191169183E+02,-4.27730161885E+01
1.61819484241E+10,-1.08276029601E+01,+2.50451841869E+00,+1.45358768585E+02,-1.64958083412E+02
1.62206303725E+10,-7.57174544733E+00,+3.17519916954E+00,-1.59689726595E+02,-5.75429078091E+00
1.62593123209E+10,+9.19332194032E-01,+8.52956219843E+00,-9.17669769049E+01,+1.04910040334E+01
1.62979942693E+10,+4.36816101707E+00,-2.09011066856E+00,-2.87803692190E+00,-7.09901101741E+00
1.63366762178E+10,+2.65222624751E+00,-2.41835494855E+00,-1.25583963976E+02,-1.62318479248E+02
1.63753581662E+10,+2.98543110479E+00,+3.38658755160E+00,-1.13386415706E+00,+1.72152437873E+01
1.64140401146E+10,-8.15834384441E+00,-1.06982428145E+01,-3.90016274344E+01,-1.59668680145E+02
1.64527220630E+10,-9.18064432938E+00,-7.13836116460E+00,-1.17169475637E+02,-1.21060288647E+02
1.64914040115E+10,-5.96798484627E+00,+3.51922995278E+00,-9.00085508719E+01,+1.57402911693E+02
1.65300859599E+10,+2.00012453168E+01,-4.50213886256E+00,+1.68438173264E+02,+9.17361209414E+00
1.65687679083E+10,+7.03188608759E+00,+1.15970473107E+01,+9.71814210608E+00,+1.21622033081E+02
1.66074498567E+10,+1.77708111469E+01,+9.71015252131E+00,-4.44201239110E+01,+3.59977395151E+01
1.66461318052E+10,-1.01098188250E+01,-1.22406937511E+01,-9.16035146816E+01,+1.50809087408E+02
1.66848137536E+10,+2.16820660843E+00,+8.65667844145E+00,+5.81320236643E+01,+1.10179250459E+02
1.67234957020E+10,+4.07005739354E+00,-6.57395083215E+00,+3.35376522707E+01,-1.69221146061E+02
1.67621776504E+10,-5.30543158199E+00,-1.08029988014E+01,+6.53170120496E+01,+6.59944492697E+01
1.68008595989E+10,+4.91319186409E+00,+3.19413122028E+00,+1.69412539109E+02,+1.84931884946E+01
1.68395415473E+10,-4.97074439632E+00,-7.96506339990E+00,+1.38174155413E+02,-1.44034849647E+01
1.68782234957E+10,+1.23430380139E+00,-4.12919987450E-01,-5.31643089471E+01,+1.64415905385E+02
1.69169054441E+10,-2.10266501812E+00,-2.87544565884E+00,-5.16479810659E+01,+1.48082896393E+02
1.69555873926E+10,+5.54911218960E+00,+2.11794280648E+00,+3.05013251908E+01,-1.75698475295E+02
1.69942693410E+10,-1.29914224852E+01,-1.87628765517E+01,+5.42274999907E+01,-6.02323237181E+01
1.70329512894E+10,+2.51371452433E+00,-2.82742898270E+00,+1.58961567142E+02,+5.19625618344E+01
1.70716332378E+10,+1.08445468887E+01,-3.75404304968E+00,+8.37891930852E+00,-2.00971165639E+01
1.71103151862E+10,+7.63894191452E+00,+2.44818726470E+01,-1.50700363628E+01,+2.23219668722E+01
1.71489971347E+10,-2.59216605704E+00,+8.63203012890E+00,-7.90852922165E+01,-2.70306671899E+01
1.71876790831E+10,-3.95983283770E+00,+2.87603426331E-01,+1.43367793320E+02,+1.36596908892E+02
1.72263610315E+10,+6.50587109117E+00,+3.12880291129E-01,-1.64368092088E+02,-4.63883826430E+01
1.72650429799E+10,-1.36390438130E+01,+6.89000572524E-01,-8.80544747179E+01,-1.53852469440E+02
1.73037249284E+10,-6.10841291462E+00,-3.04187819707E+00,+1.76557737580E+02,-3.78404858086E+00
1.73424068768E+10,-4.00721790086E-01,-2.90020453551E-01,+1.60165722740E+02,+2.44066114304E+01
1.73810888252E+10,+2.33105538064E+00,-2.69282016519E+00,-1.31540297611E+02,+1.03575157892E+02
1.74197707736E+10,+1.44451904985E+01,+1.24073932882E+01,-1.36830931810E+02,+1.62665278176E+02
1.74584527221E+10,-1.89101410789E+00,-8.96756885626E+00,-3.43367857856E+01,-7.06818555564E+01
1.74971346705E+10,-4.05190639018E+00,-1.11540728251E+01,-1.27797390853E+02,-1.25067035920E+02
1.75358166189E+10,+7.59852221965E+00,+1.09525246217E+01,+1.24476910420E+02,-1.36719961034E+02
1.75744985673E+10,+1.10587112915E+00,-1.32488828880E+01,+2.05763381451E+01,+8.64090481457E+01
1.76131805158E+10,-9.70930868553E+00,-2.10153918887E+00,+1.29874980265E+02,+8.52360423826E+01
1.76518624642E+10,+3.26152992980E+00,-5.30332897340E+00,-1.66403089389E+02,+1.74847179073E+02
1.76905444126E+10,-5.92358584614E+00,+1.42217083914E-01,-1.47093541311E+02,-1.38541344080E+02
1.77292263610E+10,+1.04482973334E+01,+2.90726595071E+01,-5.12257548845E+01,+7.71706109556E+00
1.77679083095E+10,-1.02661848951E+01,+3.80647984431E+00,-1.12134806569E+02,+4.18169356835E+01
1.78065902579E+10,+1.20900209422E+01,+6.66213069096E+00,-1.48788240204E+02,+1.71417453512E+02
1.78452722063E+10,+5.13993973213E-02,-4.97861262624E+00,-1.09769125409E+02,-4.21808509212E+01
1.78839541547E+10,+1.20418942560E+01,+1.19526228625E+01,+9.53834305333E+01,-2.82482041335E+00
1.79226361032E+10,-1.21042723481E+01,-4.46229406140E+00,+1.38190394209E+02,+1.15286294572E+02
1.79613180516E+10,+1.88598719416E+00,+4.20948206127E+00,-6.30570449647E+01,-1.47403905353E+02
1.80000000000E+10,+7.79277162447E+00,+1.36554000297E+01,-1.75428018352E+02,-1.79234360879E+02
