! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:37
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+2.10812253316E+01,-4.48959081516E-01,-9.43865846510E+01,-7.29545509130E+01
1.44412607450E+10,-1.80447494821E+01,-8.46590475385E+00,+1.23818935168E+01,-1.33128973957E+02
1.44799426934E+10,-1.94598467417E+01,+7.09990650499E+00,+1.12781693624E+02,-1.57245190587E+02
1.45186246418E+10,-1.10611282666E+01,-9.29220629012E+00,-4.57147609212E+01,-1.34641896386E+02
1.45573065903E+10,+6.00025024426E+00,-2.12903220682E+00,+1.78325339690E+01,-1.29349869255E+02
1.45959885387E+10,+4.89749232158E+00,+8.42323914423E+00,+1.05525869857E+02,+3.46001803169E+01
1.46346704871E+10,+1.38204460618E+01,+4.18675328066E+00,+1.75333149086E+02,+4.27078498975E+00
1.46733524355E+10,-8.71921729478E+00,+5.93931926917E+00,+2.73941119770E+01,+3.63191028524E+01
1.47120343840E+10,-9.27364905230E+00,+2.87467497777E+00,-1.29332840114E+02,+1.20530597697E+02
1.47507163324E+10,-1.00317271273E+01,+1.36324666770E+01,+8.03575717789E+00,-1.15366438027E+01
1.47893982808E+10,-2.53724237213E+00,-3.38965577358E+00,-1.75822307518E+02,-1.36910755744E+02
1.48280802292E+10,-7.50270706904E+00,+2.03395725209E+01,-1.75614064475E+01,-7.88293640993E+01
1.48667621777E+10,+1.77110725708E+00,-4.13570616754E+00,-1.70987230337E+02,-1.57961034708E+02
1.49054441261E+10,+1.21342282996E+01,+5.86089368467E+00,-4.56285159861E+01,+9.26963036657E+01
1.49441260745E+10,+2.74771677709E+00,+2.85073248650E+00,+1.53285610123E+02,-7.76784582764E+01
1.49828080229E+10,+1.70600885697E+01,-1.03698623808E+01,+1.41674689582E+02,+1.18907840520E+02
1.50214899713E+10,-1.63038482442E+01,-6.45480170708E+00,-8.18003450989E+01,-1.12018317826E+02
1.50601719198E+10,+5.34068190892E+00,-7.37751702739E-01,-1.06170463162E+01,+4.10857412015E+00
1.50988538682E+10,+5.77095676455E+00,-2.06939170743E+00,+1.25882696214E+02,+2.34060234540E+01
1.51375358166E+10,-2.00597397083E+00,-1.28492365834E+00,+5.71993053297E+01,+1.45284017316E+02
1.51762177650E+10,+2.68716584962E+00,-5.56336348859E+00,-1.90196666559E+01,+6.06740265486E+01
1.52148997135E+10,+9.40568494802E+00,+1.04238699233E+01,-2.32470797262E+01,+2.51227707983E+01
1.52535816619E+10,+2.46540719331E+00,-8.70435843536E-02,-7.29691654965E+01,-1.27005274452E+02
1.52922636103E+10,-2.17954767589E+01,-4.97393032053E+00,+1.79373553168E+02,+1.64063983297E+02
1.53309455587E+10,-1.61296300184E+01,+1.96840447323E+00,-1.08199374715E+01,-1.36686337091E+02
1.53696275072E+10,+5.59911872491E+00,-7.69379207379E+00,-1.46579720413E+02,+1.29139471828E+02
1.54083094556E+10,-9.08013481936E-01,-1.13102154940E+00,-1.57716352572E+02,-1.73351471341E+02
1.54469914040E+10,+6.52656843249E+00,-9.90387090816E+00,-1.30466376424E+02,-1.13963676090E+02
1.54856733524E+10,+1.02778790937E+01,-2.24279468892E+01,-1.79592437674E+02,-7.30302804413E+01
1.55243553009E+10,+2.58515085727E+00,-9.44053083250E+00,+1.66761779902E+02,-5.50378415600E+01
1.55630372493E+10,-1.36377495180E+01,+6.44910243530E+00,+2.38351014806E+01,-3.11235426997E+01
1.56017191977E+10,-6.30334844734E+00,+1.71160124994E+00,+1.78533393233E+02,+5.60010429613E+01
1.56404011461E+10,-4.91695643283E-01,+8.62598691509E-01,-1.74838304337E+02,+5.11955205087E+01
1.56790830946E+10,+5.17054080633E+00,+2.48186230997E+00,+3.34859843293E-01,+1.68993382814E+02
1.57177650430E+10,-6.54840873743E+00,-1.54133159808E+01,-1.48475226838E+02,-1.40829159801E+02
1.57564469914E+10,-7.89490855354E+00,+7.64091904334E+00,+1.55957333512E+02,-1.36114696452E+02
1.57951289398E+10,+3.50897171902E+00,-1.36153482229E+01,-1.21057167651E+02,+2.02315672665E+01
1.58338108883E+10,-1.68968825361E+01,-7.92545570952E+00,-5.65257356124E+01,-1.56489556727E+02
1.58724928367E+10,-6.92618763300E+00,+1.61653644072E+01,+1.58425120375E+02,+1.00629014322E+02
1.59111747851E+10,+2.64552066575E+00,+4.66385358049E+00,+1.14229531783E+02,+1.10860287810E+02
1.59498567335E+10,+9.73617061187E-01,-6.31114564685E+00,-4.04283075139E+01,+4.89905597136E+01
1.59885386819E+10,-4.57388803781E-01,+4.17972370989E+00,-1.57627586974E+02,-5.61111567039E+00
1.60272206304E+10,-1.12909768792E+01,+4.84137118140E+00,-2.86087709249E+01,+1.79549141678E+02
1.60659025788E+10,-6.48610758581E+00,+1.01951216480E+01,-8.25967179778E+01,-1.67375700720E+02
1.61045845272E+10,+7.25000403380E+00,+4.13596491677E+00,+1.57323468130E+02,-4.19974626358E+01
1.61432664756E+10,+1.99393654805E-01,-1.30937256217E+01,+7.90473236939E+01,-8.54007637497E+01
1.61819484241E+10,-1.17540701052E+01,+1.10858830814E+01,+1.01593503867E+02,+2.89181830627E+01
1.62206303725E+10,-4.06080802876E+00,+1.93226851340E+00,+1.71913013870E+02,+7.66130586406E+01
1.62593123209E+10,-2.95838910416E+00,+5.51511241791E+00,-1.25362438694E+02,+1.27782544293E+02
1.62979942693E+10,+1.52050696986E+00,+3.59478001429E+00,+9.79097358880E+01,-3.89230496134E+01
1.63366762178E+10,-1.40096060021E+00,-1.61747903845E+00,+1.06112137259E+02,+5.36621464003E+01
1.63753581662E+10,-1.25594165968E+01,+8.86219261086E-02,+1.67820107088E+02,+3.58268580098E+01
1.64140401146E+10,+1.08642976621E+01,+7.79212275322E-01,-5.04662177840E+01,+1.32094058162E+02
1.64527220630E+10,+6.01822264961E+00,-2.21523901027E+01,-1.37403202279E+02,-4.15545738537E+01
1.64914040115E+10,-8.17655106574E-01,+1.21847265211E+01,-1.02374723142E+02,+7.22916539678E+01
1.65300859599E+10,+1.01603263565E+01,-9.06711285345E+00,-8.04131082767E+01,-1.63115199587E+02
1.65687679083E+10,+9.86032195660E+00,+1.03504298693E+01,-1.51819420222E+02,+1.54773508383E+02
1.66074498567E+10,+1.67647515626E+01,-7.41690789715E+00,+1.34825347132E+02,-1.15458239878E+02
1.66461318052E+10,-3.60496863287E+00,-1.50917139551E+00,-8.34501668497E+01,-1.47589410807E+01
1.66848137536E+10,-2.81628875737E+00,+1.36739509804E+01,-1.78680356456E+02,-7.87963285493E+01
1.67234957020E+10,+6.18057804172E+00,+9.12422212954E+00,-1.48613639389E+02,-5.54545258453E+01
1.67621776504E+10,-4.21569130818E+00,-1.91528434936E+01,-6.88340288824E+00,-9.54088305073E+01
1.68008595989E+10,-3.44858655546E+00,-1.52190891543E+00,+7.31421327889E+01,+5.41062979073E+01
1.68395415473E+10,-5.32635737097E+00,-7.59068761227E+00,-3.85967155929E+01,+4.30748958880E+01
1.68782234957E+10,+3.89788853429E+00,-1.38523843493E+00,-5.12583800073E+01,-9.77086798771E+01
1.69169054441E+10,-3.07777697439E+00,-2.95644994305E+00,+1.74101575731E+01,-2.96147471688E+01
1.69555873926E+10,-6.00710824834E+00,-9.52324672081E+00,-1.36005562361E+01,+1.01049724426E+02
1.69942693410E+10,+1.14077412316E+01,+2.44235581429E+00,-4.15153813751E+01,-1.42863050713E+02
1.70329512894E+10,+5.17125463519E+00,-2.93847732453E+00,+1.00960571981E+02,+1.59115296180E+02
1.70716332378E+10,+5.38151102116E+00,-1.50871726561E+01,+7.29909976128E+01,-5.53632750206E+01
1.71103151862E+10,+1.63276822129E+01,+3.14380526393E+01,-1.74405824720E+02,-6.87077177423E+01
1.71489971347E+10,+8.19830345387E-01,-1.06466292333E+01,-4.68866507771E+01,-1.52273413296E+02
1.71876790831E+10,+3.48485669946E+00,+6.31694665952E+00,-1.48068097089E+02,-1.44909259081E+01
1.72263610315E+10,+1.17427013511E+01,+1.66220017844E+01,+5.37240987289E+01,+1.71951987895E+02
1.72650429799E+10,-2.74262268002E+01,+8.28915343870E+00,-1.12977095035E+02,+1.01720921383E+02
1.73037249284E+10,-8.03468410297E+00,+4.99481663952E+00,+2.44159314307E+01,+1.77360787182E+02
1.73424068768E+10,-1.62142997774E+00,+1.89565803949E-01,+1.57760483402E+02,+3.96951329393E+00
1.73810888252E+10,-1.63605113780E+00,+2.55401756525E+00,+4.23715116845E+01,+1.01200082921E+02
1.74197707736E+10,+6.76474349648E+00,+3.06033299155E+00,-9.40831102741E+00,-6.63633134890E+01
1.74584527221E+10,-1.77657861221E-02,-2.46366753804E+01,-1.69654241278E+02,+1.79259145579E+01
1.74971346705E+10,-1.16996557469E-01,-5.10032895960E+00,+1.65432229116E+02,-3.39721736733E+00
1.75358166189E+10,-3.18358593653E+00,+7.36889824140E+00,+1.27168344071E+02,-5.43959871979E+01
1.75744985673E+10,+2.03607094045E+00,-3.21274484138E+00,+1.11018192448E+02,+9.16076180591E+00
1.76131805158E+10,-3.15032579674E-01,+7.45879586250E+00,+4.44467701934E+01,-4.73123328631E+01
1.76518624642E+10,+1.98096903650E+00,-1.00248265290E+01,-9.15894279683E+01,-1.17496651258E+02
1.76905444126E+10,-7.37857750734E+00,+6.04364930038E+00,-6.38950957453E+01,-1.73614040132E+02
1.77292263610E+10,+1.04800883202E+01,+2.75375666165E+01,-7.17153201773E+01,+4.35556709746E+00
1.77679083095E+10,-8.30154738661E+00,+3.07570026911E+00,+1.45112221376E+02,+2.23130210334E+01
1.78065902579E+10,+6.44381716902E+00,-1.66551042283E+00,-1.59864639399E+02,+3.10776057384E+01
1.78452722063E+10,-1.07812083410E+00,-1.27812571739E+01,-1.53538112939E+02,-8.41956826573E+01
1.78839541547E+10,+1.80822951363E+00,-1.33214265001E-01,+5.11514623349E+01,-1.77401038367E+02
1.79226361032E+10,-1.98175401799E+01,-5.40256104159E+00,-7.35393030136E+01,-3.18454385191E+01
1.79613180516E+10,+9.06421901092E+00,+7.33682336477E+00,+3.09719988363E+01,+8.41708515037E+01
1.80000000000E+10,+8.98442406313E-01,-1.36679746234E+01,+1.68574636785E+02,-1.75156907318E+02
