! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:16
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.29048561208E+01,+3.56227111319E+00,-7.15720928116E+01,+1.60279452824E+01
1.44412607450E+10,-1.45562120507E+01,-7.19704823756E+00,+1.60922393625E+02,-8.77284666827E+00
1.44799426934E+10,-7.49216824331E+00,+4.41504865739E+00,+1.74898715626E+02,-1.72155939908E+02
1.45186246418E+10,+1.16016762140E+01,+1.28302128878E+01,-1.61114660408E+02,-1.07005765376E+02
1.45573065903E+10,-3.77482343171E-01,-8.68697105839E+00,+3.18120111877E+01,-1.68855178209E+02
1.45959885387E+10,-4.25509775539E+00,-2.45052928058E+00,+1.65470778918E+02,+3.82671634396E+01
1.46346704871E+10,+2.97052713061E+00,-7.34919030488E+00,-1.73454996104E+01,+9.84153701171E+01
1.46733524355E+10,+8.36889743322E+00,+9.30296164293E+00,-4.08037899422E+01,+1.92453783302E+01
1.47120343840E+10,+3.43661848947E+00,+5.24505003464E+00,+1.61473038037E+02,-1.18175871533E+02
1.47507163324E+10,+4.72479210129E+00,+1.08782813454E+01,-1.52578739822E+02,+1.73539178745E+02
1.47893982808E+10,-8.22345987033E+00,-5.86686370030E+00,-5.91032343735E+01,-3.49400413512E+01
1.48280802292E+10,-1.29700443282E+00,+1.81977709106E+01,-5.91452267345E+01,+1.72457170163E+01
1.48667621777E+10,-1.22195161602E+01,-6.59651159959E+00,-1.03023554326E+02,-1.25500551538E+02
1.49054441261E+10,+5.10953500858E+00,+4.86890882421E+00,+7.29033828068E+01,+3.04411952074E+01
1.49441260745E+10,+4.58854327457E+00,+1.00664901408E+01,+1.62072019393E+01,+1.21440020038E+02
1.49828080229E+10,+1.68181534915E+01,+3.65028477406E+00,+3.02418646890E+01,+1.07419831789E+02
1.50214899713E+10,-3.78448683868E+00,+7.29737913637E+00,+1.55172603694E+02,+2.70212396231E+01
1.50601719198E+10,-1.07066826123E+01,-1.30989356939E+01,-5.68520844774E+01,+8.45100876533E+01
1.50988538682E+10,-1.05264111075E+01,-1.89392781136E+01,+6.37134523464E+01,+7.11990375138E+01
1.51375358166E+10,+5.71761257710E+00,+5.03861347309E+00,-1.79319589081E+01,-1.44777779936E+02
1.51762177650E+10,+1.41194494775E+00,-1.97531501733E+00,-1.98176612679E+01,+6.89984108469E+01
1.52148997135E+10,+1.63395289915E+01,+1.81962294219E+01,-3.49037485629E+01,+2.95395326184E+01
1.52535816619E+10,-9.59275642650E+00,-8.87426773614E+00,+1.04438783402E+02,-1.95879202591E+01
1.52922636103E+10,-3.51569239617E+00,+7.03158392876E-01,+1.13620234646E+02,-2.53260318054E+01
1.53309455587E+10,-1.12123361238E-01,+1.29631606517E+00,-9.40045552534E+00,+1.67809385159E+02
1.53696275072E+10,+6.11099432917E+00,+2.11451437616E+00,+1.76618558585E+02,+1.50722809683E+02
1.54083094556E+10,-1.27817299749E+00,-9.49523662862E-01,-1.57562159563E+02,-1.50487621337E+02
1.54469914040E+10,-3.04556141440E+00,-6.46512513379E+00,+1.28643327527E+02,+1.27093336450E+02
1.54856733524E+10,+1.01606350129E+01,+1.93546268195E+00,-1.53610979591E+02,-2.08547985032E+00
1.55243553009E+10,+1.91623722670E+01,+1.23245798643E+01,-2.51236020830E+01,-1.54958453782E+02
1.55630372493E+10,-9.27639435029E+00,+4.04483472210E+00,+1.26040007609E+02,+1.97812391163E+01
1.56017191977E+10,-4.81784468621E+00,-3.18663436484E-01,+1.87687636016E+01,-1.03327254964E+02
1.56404011461E+10,-7.19043747885E-01,+1.46713890368E+00,-8.94016039485E+00,+1.79498351059E+02
1.56790830946E+10,+1.25050751781E+01,+8.76616732442E+00,+1.64007704778E+02,-1.51972608343E+02
1.57177650430E+10,+3.29040461921E+00,-1.61047880954E+00,-7.95168397743E+01,-5.42129965054E+01
1.57564469914E+10,+3.10800474949E+00,+1.53836429488E+01,+9.64515698087E+01,-1.08438068055E+02
1.57951289398E+10,+1.03310976260E+01,+5.67800115399E-02,-1.01170923233E+02,-1.71914356364E+02
1.58338108883E+10,-7.88557615260E+00,+6.14963649562E-01,-1.62745075193E+02,-1.76884852491E+02
1.58724928367E+10,-3.90151694473E+00,+1.48274909340E+01,+1.60792515882E+02,+8.18416555658E+01
1.59111747851E+10,-1.27084500926E+00,-4.50980394419E-01,-1.00300692128E+02,-2.93128581468E+01
1.59498567335E+10,+2.34927379420E+00,+6.91290702055E+00,+1.56430766745E+02,+7.61909864753E+01
1.59885386819E+10,+5.82855785246E+00,+1.01195563543E+01,-2.90131450842E+01,+4.69897857177E+01
1.60272206304E+10,-8.48564412376E+00,-4.41462962841E+00,-4.93087372260E+01,+1.43732276310E+02
1.60659025788E+10,+5.51722173943E+00,+2.25691567683E+01,-2.33890602586E+01,+5.83041126565E+01
1.61045845272E+10,+3.51762488977E+00,+4.98176677264E+00,-1.15702223084E+01,-1.97402877142E+01
1.61432664756E+10,+6.60218655094E-01,-2.41856623783E+00,+3.73595888382E+01,-1.53604596534E+02
1.61819484241E+10,-2.13498608644E+01,-8.01773948559E+00,+1.47563735327E+02,-1.62753116669E+02
1.62206303725E+10,-6.32812402569E+00,+4.41882059118E+00,+1.18866777969E+02,-8.71977862173E+01
1.62593123209E+10,+1.70593208469E+00,+9.31616208909E+00,+1.53540027091E+02,-1.04201991971E+02
1.62979942693E+10,+1.55313975185E+01,+9.07312583283E+00,-8.52208623440E+00,-1.27430603299E+01
1.63366762178E+10,-1.49081047680E+00,-6.56139167287E+00,+5.72428697511E+01,+2.05083544796E+01
1.63753581662E+10,+6.48506940874E+00,+6.88622585555E+00,-1.74915143044E+02,-1.56566035100E+02
1.64140401146E+10,+2.84684809989E+00,+3.06949129754E-01,-6.61064663174E+01,+1.73226480972E+02
1.64527220630E+10,-3.92476604099E+00,-1.88248287621E+00,-9.30602256871E+01,-9.69510386974E+01
1.64914040115E+10,+4.24788360946E+00,+1.37350984085E+01,+1.68983582384E+02,+5.63950449488E+01
1.65300859599E+10,+5.95056854522E+00,-1.85528156342E+01,+9.06461155817E+01,-6.86184455880E+01
1.65687679083E+10,-6.89869835877E-01,+3.87529138725E+00,+1.22545974891E+02,-1.25550134134E+02
1.66074498567E+10,+1.33936699991E+01,+5.33301137356E+00,+1.17679542541E+02,-1.61902594033E+02
1.66461318052E+10,+9.83188012972E+00,+7.70100520360E+00,+1.06410730754E+02,-1.11766671560E+01
1.66848137536E+10,+6.15450812864E+00,+1.26429799617E+01,-1.12823761547E+02,-6.07765347521E+01
1.67234957020E+10,+1.44595806246E+01,+3.81557239891E+00,-1.57676307478E+02,-4.35105809667E-01
1.67621776504E+10,-1.71840424779E+00,-7.21597146722E+00,-1.34753848778E+02,-1.34076411558E+02
1.68008595989E+10,+7.35908254769E+00,+5.64002190388E+00,+5.27307763957E+01,-9.81885742184E+01
1.68395415473E+10,+2.99225317659E+00,-2.06582699538E-03,+1.56430902901E+01,-1.36934550088E+02
1.68782234957E+10,+1.09409224808E+01,+9.29369869195E+00,-2.50477444254E+01,-1.67467530094E+02
1.69169054441E+10,-7.06864329853E+00,-7.84142393925E+00,+1.19315456867E+02,-4.09536656734E+01
1.69555873926E+10,-2.62672249063E-01,-3.69384163218E+00,-1.04961774006E+02,+4.88384255076E+01
1.69942693410E+10,+8.98172724251E+00,+3.21027317600E+00,+1.65742631174E+02,+5.12828074656E+01
1.70329512894E+10,-3.19181364371E+00,-8.53295715073E+00,-2.04303809818E+01,-1.27429386289E+02
1.70716332378E+10,+1.10872536430E+01,-3.51133629544E+00,-7.86248210013E+01,-1.07100856874E+02
1.71103151862E+10,+1.58378585459E+01,+3.26807892784E+01,+4.10109089150E+01,+7.84029121500E+01
1.71489971347E+10,-1.76391184313E+01,-6.41492224532E+00,+4.46296905370E+01,+9.66843155637E+01
1.71876790831E+10,+4.25934744396E+00,+8.50678370799E+00,-1.41593153497E+02,-1.48364037925E+02
1.72263610315E+10,+1.84107728933E+01,+1.22177820933E+01,+6.70559800963E+01,-1.74964310459E+02
1.72650429799E+10,-1.05904321501E+01,+3.73761223546E+00,+1.35363403497E+00,-6.44443606876E+01
1.73037249284E+10,-8.41968112692E+00,-5.35314640937E+00,-7.88113116917E+01,+1.00846902147E+02
1.73424068768E+10,-5.03299960268E+00,-4.92229826615E+00,-3.43386524923E+01,-1.70097763802E+02
1.73810888252E+10,-2.95609201157E+00,-7.97996755740E+00,+8.48857458281E+01,-3.99987986691E+01
1.74197707736E+10,+1.32802998478E+01,+1.12425026375E+01,-1.20201810809E+02,+1.79294399177E+02
1.74584527221E+10,-2.60903254747E+00,-9.68558729583E+00,+8.95849901177E+01,+5.32399203470E+01
1.74971346705E+10,+1.83064358615E+01,+1.12042694266E+01,-5.18965267449E+01,-4.91661718117E+01
1.75358166189E+10,+1.64287817718E+01,+1.97827841739E+01,+1.60275431521E+02,-1.00921439932E+02
1.75744985673E+10,+1.74530830802E+01,+3.09832906311E+00,-6.56079438991E+01,+2.24766101540E-01
1.76131805158E+10,+2.65549278938E+00,+1.02632622860E+01,-3.52511548008E+01,-7.98900926830E+01
1.76518624642E+10,+5.71199880615E+00,-2.85286009705E+00,-1.36952502092E+02,-1.55702233630E+02
1.76905444126E+10,+2.88352984804E+00,+8.94933277810E+00,+1.64836587921E+02,+1.73388785152E+02
1.77292263610E+10,+9.34098962615E+00,+2.79653517998E+01,-5.85773152409E+01,+3.65500739122E-01
1.77679083095E+10,-8.27515332784E+00,+5.79751141153E+00,+1.71278304979E+02,-3.47699527694E+01
1.78065902579E+10,+1.17125787739E+01,+6.28468852257E+00,-1.34799896391E+02,-1.74594202675E+02
1.78452722063E+10,+3.09405114672E+00,-1.93596087684E+00,+6.28602970142E+01,+1.30448571502E+02
1.78839541547E+10,+1.01123383168E+01,+1.00230669232E+01,+9.77685548975E+01,-4.39696049190E-01
1.79226361032E+10,-2.13497125263E+00,+5.50700703405E+00,-1.35568529924E+02,-1.58472629561E+02
1.79613180516E+10,+6.39025341600E+00,+8.71374828311E+00,+1.50274318420E+01,-6.93194285464E+01
1.80000000000E+10,+8.55882240422E+00,+1.44214508095E+01,+6.28693442125E+00,+2.48059189404E+00
