! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:10
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.33618933139E+01,-1.17727295497E+01,-3.74021089815E+01,-1.11678383410E+02
1.44412607450E+10,-6.90357834351E+00,-1.65932422512E+00,-3.36814615478E+00,+3.46185905469E+01
1.44799426934E+10,+2.64990699974E+00,+6.10855694867E+00,+3.27507124912E-02,+1.26382349934E+01
1.45186246418E+10,+5.60962673883E+00,+2.49953478133E+00,+1.79099739114E+02,+6.93829441109E+01
1.45573065903E+10,+8.70628489046E+00,+3.78319255237E+00,-1.64647722610E+02,-1.58852034034E+01
1.45959885387E+10,+1.00159310493E+01,+8.54702058990E+00,-8.34547691727E+01,+1.72543687252E+02
1.46346704871E+10,+3.91634992271E+00,+3.91230475209E+00,+9.76883464024E+01,-6.87142284649E+00
1.46733524355E+10,-9.14377514437E+00,+3.50971086692E+00,-6.39300805477E+01,+4.11664108272E+01
1.47120343840E+10,-1.28973115513E+00,+3.17111432811E+00,+7.86353342303E+00,+1.15012437627E+02
1.47507163324E+10,+4.53946758989E+00,+6.96572322556E+00,+4.27854693759E+01,+7.19746211212E+01
1.47893982808E+10,-9.21591115001E+00,-5.50019105684E+00,-1.43924685576E+02,-8.91408038054E+00
1.48280802292E+10,-3.59323357890E+00,+1.36163996815E+01,-3.31709350734E+01,-3.63702551764E+01
1.48667621777E+10,+5.75537458765E+00,+7.46605755503E+00,+5.06716786949E+00,+1.50570806813E+02
1.49054441261E+10,+1.24034381811E+01,+8.58121605794E+00,+1.56427586862E+02,-1.27569877548E+02
1.49441260745E+10,-1.78683572168E+01,+2.41019370127E+00,+1.68719734666E+02,-2.05369034099E+01
1.49828080229E+10,+1.69876656078E+01,+3.31616637365E+00,+1.19510408835E+02,+1.54547332096E+02
1.50214899713E+10,-1.13194605038E+01,-2.54107330758E+00,+1.57817007177E+02,+1.54051978274E+02
1.50601719198E+10,-1.82002027589E+00,-2.43881890519E+00,+2.26109238235E+01,-1.26334395875E+02
1.50988538682E+10,+9.11387643201E+00,-1.06666409039E+01,-1.63341235182E+02,-1.53679601605E+01
1.51375358166E+10,-1.00576233664E+01,+3.67636255649E+00,+8.10869127108E+01,+1.75205694334E+01
1.51762177650E+10,+2.21795319771E+00,-1.92732959263E+00,+1.64238317292E+02,-7.43520278416E+01
1.52148997135E+10,+4.10610467332E+00,-5.04929244167E+00,-2.72136264646E+01,+6.16888948439E+01
1.52535816619E+10,-1.72442885576E+00,+1.04996221726E+01,-3.34946850393E+01,-9.07848735211E+00
1.52922636103E+10,-9.80210171581E+00,-4.60803475042E+00,+1.55075957879E+02,-4.57121494988E+01
1.53309455587E+10,-1.29878243092E+01,-1.31949846624E+01,-1.73276338413E+02,-2.67630668948E+01
1.53696275072E+10,+6.45535650474E+00,-1.58017815513E+01,-1.42892332471E+01,-5.67827738547E+01
1.54083094556E+10,+1.75191137829E-01,-1.03955469777E+00,+1.50922201645E+02,-8.35329039157E+01
1.54469914040E+10,+8.40153998527E+00,-2.22110506720E+00,+1.07420288270E+01,+1.75825156112E+02
1.54856733524E+10,+6.45287763600E+00,-2.86023621506E+00,-1.40450860987E+02,-1.40198641944E+00
1.55243553009E+10,+3.08281725921E+00,-3.36339666458E+00,+7.17525431657E+01,+1.63776590349E+02
1.55630372493E+10,-1.02859776984E+01,+1.09514509427E+01,+6.13964856172E+01,-6.92632121335E+01
1.56017191977E+10,+3.19450630043E+00,+1.98457169258E+00,+2.49440957353E+01,-1.13342028739E+02
1.56404011461E+10,-8.00513256289E+00,+2.33233900884E+00,+1.78270709580E+02,+1.41958559022E+01
1.56790830946E+10,+3.93839729461E+00,-6.05885583217E-02,-1.47360640925E+02,+2.19185549481E+01
1.57177650430E+10,-4.65957967455E+00,-1.26146184077E+01,+2.70765397541E+01,-5.90806576372E+01
1.57564469914E+10,+5.97551839197E+00,+1.84618876978E+01,-5.34035667818E+01,+7.84962602460E+01
1.57951289398E+10,-2.33764512947E+00,-1.07477301602E+01,+6.41816062591E+01,+1.52267101650E+02
1.58338108883E+10,-8.59954956770E+00,+5.26452132511E-02,+3.63491964873E+01,+1.43802345327E+02
1.58724928367E+10,-3.33266453820E+00,+1.71550884685E+01,-1.72268841828E+02,-8.47311848094E+01
1.59111747851E+10,+5.38839051671E+00,+7.44720725249E+00,+1.40555367785E+02,+1.35750741861E+02
1.59498567335E+10,-5.41491932895E-01,+4.19833143985E-01,-3.75162410172E+01,+1.68445037740E+02
1.59885386819E+10,+3.78826389589E+00,+9.06189384808E+00,+1.78296717220E+02,+8.78133823502E+01
1.60272206304E+10,+5.86238517325E-01,+9.20888352314E-01,-4.61026841185E+01,-1.28076152179E+02
1.60659025788E+10,-1.09891256237E+01,+2.47840703900E+01,-1.76111674423E+02,-1.54855598507E+02
1.61045845272E+10,-6.88602744037E+00,-3.77710711175E+00,+5.58800412745E+00,+1.45173650673E+02
1.61432664756E+10,+7.40624091607E+00,-1.31088630956E+01,-4.52678294856E+00,+9.90472291565E+01
1.61819484241E+10,-3.78557495222E+00,+8.00503166813E+00,-3.17588297780E+01,+8.77798034351E+01
1.62206303725E+10,-3.36547126632E+00,+1.52197439701E+01,+1.52550976017E+02,-2.41424175840E+01
1.62593123209E+10,-3.55147912466E+00,+3.39361744994E+00,-3.20323841573E+01,-7.44997159037E+01
1.62979942693E+10,+9.42847297626E+00,-4.07389086723E+00,-1.21660752076E+00,+1.72885572404E+02
1.63366762178E+10,+1.36498275660E+01,-7.03596138844E+00,-1.50802586070E+02,-7.20178835550E+01
1.63753581662E+10,-1.04790211842E+01,+9.28800180052E-01,+1.76138339490E+02,+1.14146460423E+02
1.64140401146E+10,-2.95760460714E+00,-5.37098788924E+00,+1.18752740214E+02,+1.18938316657E+02
1.64527220630E+10,+6.97143953186E-01,+3.01600549437E+00,-1.45734579749E+02,-1.57982914117E+02
1.64914040115E+10,+5.50067856297E+00,+1.37489439598E+01,+9.87677524898E+00,+3.98066361527E+01
1.65300859599E+10,+1.56833974672E+01,-1.18733892927E+01,-2.12307179978E+01,-2.21175354731E+00
1.65687679083E+10,+7.50919918053E+00,+1.62983322627E+01,-1.35518599096E+02,+1.62392466761E+02
1.66074498567E+10,+5.95588665996E+00,+5.91234763014E+00,+7.77258478337E+01,-1.45664898101E+02
1.66461318052E+10,-3.53678206405E+00,+5.38170716705E+00,+2.56468687827E+01,+3.34239144925E+01
1.66848137536E+10,+1.25573594001E+00,+1.06996602716E+00,-1.73908161963E+02,-5.47242650698E+01
1.67234957020E+10,+1.05634327221E+01,+2.62419799544E+00,-5.89828703878E+01,+1.20943602875E+02
1.67621776504E+10,+1.11922163966E+00,-1.40385571408E+01,+2.17774887097E+01,-6.83860289137E+01
1.68008595989E+10,-6.42845239213E-01,-3.07287456631E+00,-9.34773466436E+01,-9.77843674328E+00
1.68395415473E+10,+5.15509451985E+00,-4.21255841363E+00,-9.27327233517E+00,+1.50623818965E+02
1.68782234957E+10,+4.53127339622E+00,-1.00800969548E+01,+1.57266368804E+02,+4.88806772803E+01
1.69169054441E+10,+1.95934145553E+00,-8.73415617312E+00,-2.46294225885E+01,-1.45093107613E+01
1.69555873926E+10,-4.62581146445E-01,-4.04456080250E+00,+1.64088908480E+02,+7.67966968892E+00
1.69942693410E+10,+8.29168557696E+00,-1.95733448586E-01,+1.68529059324E+02,+1.73703792046E+02
1.70329512894E+10,-8.91746015513E+00,-1.65880309012E+00,-5.42353739262E+01,-4.81495985058E+01
1.70716332378E+10,+4.55184560327E+00,-4.66160719557E+00,-1.10893447541E+02,-8.53483838704E+01
1.71103151862E+10,+7.19656298432E+00,+1.77441709563E+01,+1.04556405655E+02,+2.57270606138E+01
1.71489971347E+10,-3.70846636820E+00,+6.51918204483E+00,+1.15005773831E+02,+5.59410627574E+01
1.71876790831E+10,-7.14560222589E+00,+1.60148372486E+00,-1.56701444958E+02,-1.75162604300E+02
1.72263610315E+10,+1.88054194443E+01,+8.11118016335E+00,-1.43785363078E+02,-1.44161940855E+01
1.72650429799E+10,-6.18612577264E+00,-1.82322080272E-01,-1.43712244704E+01,+1.00553225760E+02
1.73037249284E+10,-8.95947021765E+00,+7.06599046369E+00,+9.13287887987E+01,-7.55549765036E+00
1.73424068768E+10,+2.35861059906E+00,-1.37574858798E+01,-1.53080349761E+02,+3.92014633561E+01
1.73810888252E+10,+3.62591410437E+00,-9.63810472718E+00,+1.88991817337E+01,-1.45870000517E+02
1.74197707736E+10,+3.27732222993E+00,+5.55636064568E+00,-1.73996751417E+02,+9.01308990323E+01
1.74584527221E+10,+6.66038524200E+00,-5.11825605569E+00,-1.50948363012E+02,+1.47036169909E+02
1.74971346705E+10,+4.90998358703E+00,-5.13091618077E+00,+1.53210390480E+02,+1.14165009102E+01
1.75358166189E+10,+1.00836127410E+01,+8.88857926268E+00,+2.99044192647E+01,-1.31093702748E+02
1.75744985673E+10,+9.49358475907E+00,-2.17037014147E+01,-1.13832372520E+02,+7.86223552632E+00
1.76131805158E+10,+1.01628639986E+01,+7.15640784933E+00,+1.28017963110E+02,-1.04984989734E+02
1.76518624642E+10,-5.55956767716E+00,-3.30630030311E+00,+1.62788588848E+02,-7.61497888906E+00
1.76905444126E+10,-1.18034938746E+01,-5.64519833686E-01,-9.95123579952E+01,-1.77254091951E+02
1.77292263610E+10,-1.52140521817E+00,+2.10893649296E+01,+2.66984756597E+01,-1.51266460528E+02
1.77679083095E+10,-5.64145750032E+00,+6.46128765910E+00,+1.21850480709E+01,+1.33794085093E+02
1.78065902579E+10,+7.36932082332E+00,-5.42486063899E+00,+6.57230320024E+01,+1.68793930111E+02
1.78452722063E+10,-2.77968246567E+00,-7.49751088415E+00,-6.94063151392E+01,+1.12751465118E+01
1.78839541547E+10,+5.37848820924E+00,+5.88046588425E+00,+5.18227209345E+01,-3.26197596827E+00
1.79226361032E+10,-3.57243198719E+00,+1.43708093701E+00,+4.38498193559E+01,+5.49826576638E+01
1.79613180516E+10,+1.06765941792E+01,+5.33642156852E+00,-1.32589043439E+02,-7.76915271584E+01
1.80000000000E+10,+5.99393296731E+00,+5.08774104393E+00,-1.70781640518E+02,+7.92973989500E+00
