! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:50
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.55696826802E+01,+6.22709767254E+00,-1.25583313158E+02,-3.79832750641E+01
1.44412607450E+10,-1.10501592481E+01,-3.69099543492E+00,+3.14158380756E+01,-1.38279402217E+02
1.44799426934E+10,-7.41171771280E+00,+4.49549918790E+00,-7.63284760240E+01,-6.33831315583E+01
1.45186246418E+10,-8.71517185721E+00,-7.48663518338E+00,-1.47794399362E+02,-9.36855043293E+01
1.45573065903E+10,+1.36258135470E+01,+5.31632483175E+00,+2.16397413718E+01,-1.79027448024E+02
1.45959885387E+10,-1.77285569228E+00,+3.17127825331E-02,-1.03841910108E+02,+1.28954474414E+02
1.46346704871E+10,+1.31248250603E+01,+2.80510762483E+00,+1.53508441394E+02,-9.07306888787E+01
1.46733524355E+10,+6.80989674536E+00,+7.74396095507E+00,-1.59396416540E+01,+4.41095266185E+01
1.47120343840E+10,-9.00696100100E+00,-7.19852945583E+00,-1.73916330458E+02,-9.35652400285E+01
1.47507163324E+10,-4.72564741055E+00,+1.42784183358E+00,+9.74938208066E+01,+6.36117393734E+01
1.47893982808E+10,-1.55309238202E+01,-1.31743276501E+01,-1.00527500067E+02,-7.63643070450E+01
1.48280802292E+10,-2.20537521000E+00,+1.72894001334E+01,-1.92014547318E+01,+5.71894890190E+01
1.48667621777E+10,-3.17507766941E+00,+2.44792689121E+00,+1.69193630592E+02,+1.46716633379E+02
1.49054441261E+10,+1.19706934110E+01,+1.17300672266E+01,-4.07850992743E+01,-8.32472868737E+01
1.49441260745E+10,-9.48916535680E-01,+4.52903033055E+00,+1.61522940335E+02,-9.32442415659E+01
1.49828080229E+10,+9.95102959185E+00,-3.21683912562E+00,+8.10720206544E+01,+1.58249987754E+02
1.50214899713E+10,-1.64743149503E+01,-5.39244897522E+00,-1.46101662699E+02,+8.57469732302E+01
1.50601719198E+10,+4.84245442068E+00,+2.45020133913E+00,-1.54135625286E+02,-1.27734531553E+01
1.50988538682E+10,+1.10497680776E+01,+2.63690107150E+00,+1.62872360301E+02,+1.70357945469E+02
1.51375358166E+10,+1.46774788663E+00,+7.88748782609E-01,-1.34885228897E+01,-1.40334343918E+02
1.51762177650E+10,+2.34124926241E+00,-1.04601070267E+00,+4.01077033105E+01,+1.28923775425E+02
1.52148997135E+10,-5.47472888698E+00,-3.61802845656E+00,+1.12069768791E+01,+7.56502580604E+01
1.52535816619E+10,+9.29113987941E+00,+1.00096285698E+01,-6.41731048676E+01,+1.71800191471E+02
1.52922636103E+10,-9.62558651711E+00,-5.40673572806E+00,+1.01621816193E+02,-3.73244502587E+01
1.53309455587E+10,-1.14167558646E+00,+2.66763839941E-01,-1.56562465263E+02,+2.06473754215E+01
1.53696275072E+10,-6.97010400603E+00,-1.09665839590E+01,-2.73403560308E+01,-5.32361049323E+01
1.54083094556E+10,-1.28920087000E+01,-1.25633593654E+01,+7.00484076809E+01,+7.71229459068E+01
1.54469914040E+10,+8.12303818764E+00,+4.70347446826E+00,+2.31712281765E+01,+2.16212370998E+01
1.54856733524E+10,+3.56998946821E+00,-4.65518286270E+00,+7.29325962270E+01,-1.35541904032E+02
1.55243553009E+10,+5.62582470024E+00,-1.21196770254E+00,-6.53950158827E+01,+1.64770132418E+02
1.55630372493E+10,-1.23343861663E+01,+9.86842906133E-01,+2.75134903012E+00,-1.03507419463E+02
1.56017191977E+10,-5.81763811898E+00,-1.31845686926E+00,+1.79685424130E+02,+5.75894055650E+01
1.56404011461E+10,-1.15704163396E+01,-9.38423368801E+00,-1.96363623847E+00,-1.73525124785E+02
1.56790830946E+10,+1.53535825021E+00,-2.20354960351E+00,+1.83834734129E+01,+6.24031602919E+01
1.57177650430E+10,+5.17788062272E+00,+2.76997193967E-01,-4.77447033418E+01,-2.24408600729E+01
1.57564469914E+10,+8.67128586542E+00,+2.09469240647E+01,+1.21697740128E+02,-8.31918977361E+01
1.57951289398E+10,-2.86546502857E+00,-1.31397826430E+01,-1.35677480066E+02,+1.53579086803E+02
1.58338108883E+10,-1.51762869562E+01,-6.67574715408E+00,+1.66093689514E+02,+1.51953912217E+02
1.58724928367E+10,-7.02600933563E+00,+1.17029985431E+01,-3.95292626632E+01,-1.18480122979E+02
1.59111747851E+10,-6.16307603831E+00,-5.34321142347E+00,-1.48937124304E+02,-7.79492903219E+01
1.59498567335E+10,+4.27264178096E+00,+8.83627500731E+00,+1.43876331514E+02,+6.36365512440E+01
1.59885386819E+10,-3.69543735614E+00,+5.95561145653E-01,-1.16101801711E+02,-4.00988709093E+01
1.60272206304E+10,+6.54901301171E+00,+1.06200275071E+01,+1.59093283979E+02,-7.86570248510E+00
1.60659025788E+10,-1.14768737263E+00,+1.59042476562E+01,-6.72414393655E+01,+1.44517335497E+01
1.61045845272E+10,-3.46887104119E-01,+1.11725477876E+00,+1.40981005755E+02,+1.32810940350E+02
1.61432664756E+10,+2.85696725018E+00,-2.21817642751E-01,+1.65635062105E+02,-2.53291232664E+01
1.61819484241E+10,-1.68905576734E+01,-3.55843629467E+00,-1.06763133915E+02,-5.70799859112E+01
1.62206303725E+10,-6.40167548142E+00,+4.34526913546E+00,-1.67422869836E+02,-1.34874340217E+01
1.62593123209E+10,+4.15864188142E+00,+1.17688718858E+01,-1.24101514568E+02,-2.18435336294E+01
1.62979942693E+10,-1.50415493529E+01,-2.14998210386E+01,+2.31343496887E+01,+1.89133755932E+01
1.63366762178E+10,+1.26164919701E+01,+7.54591077404E+00,+4.10191642480E+01,+4.28464897648E+00
1.63753581662E+10,+1.10554780919E+00,+1.50670425600E+00,-1.59104147247E+02,-1.40755039303E+02
1.64140401146E+10,-2.12820768836E+00,-4.66810665849E+00,-6.90750859382E+01,+1.70257861351E+02
1.64527220630E+10,-1.35496777474E+01,-1.15073945827E+01,+1.17916697225E+02,+1.14025884215E+02
1.64914040115E+10,+5.29997627106E+00,+1.47871910701E+01,+2.43760898454E+01,-8.82124475893E+01
1.65300859599E+10,+1.35944445027E+01,-1.09089396767E+01,-4.44836634624E+01,+1.56251775368E+02
1.65687679083E+10,-8.10202888865E+00,-3.53686766553E+00,+6.48081227471E+01,+1.76712013722E+02
1.66074498567E+10,+7.71998819512E+00,-3.40670430464E-01,-2.49979232073E+01,+5.54199402188E+01
1.66461318052E+10,+3.94616343157E+00,+1.81528850545E+00,-5.27839988581E+01,-1.70371396768E+02
1.66848137536E+10,+6.28215654587E+00,+1.27706283789E+01,-1.16040313807E+02,-6.39930870125E+01
1.67234957020E+10,+1.57306724939E+01,+5.08666426821E+00,-3.03556641401E+01,+1.26885537529E+02
1.67621776504E+10,-2.99646736965E+00,-8.49403458908E+00,+2.19139241748E+01,+2.25913613949E+01
1.68008595989E+10,-1.14556212481E+01,-1.31746818919E+01,-1.34494676452E+02,+7.45859729342E+01
1.68395415473E+10,-4.78520898538E+00,-7.77952798896E+00,+1.19123632517E+02,-3.34540078608E+01
1.68782234957E+10,-1.58530082855E+00,-3.23252461739E+00,-7.77550793856E+00,-1.50195293607E+02
1.69169054441E+10,-1.83671950173E+00,-2.60950014244E+00,+1.64133337066E+02,+3.86421452495E+00
1.69555873926E+10,-1.02430547451E+00,-4.45547485764E+00,+7.96059846518E+00,+1.61760797979E+02
1.69942693410E+10,+6.83012717203E+00,+1.05867310552E+00,+1.46319163249E+02,+3.18593395403E+01
1.70329512894E+10,-5.28932591768E+00,-1.06304694247E+01,-1.42835900771E+02,+1.10165093922E+02
1.70716332378E+10,+1.81819020190E+01,+3.58331208060E+00,+2.49418995514E+01,-3.53413632100E+00
1.71103151862E+10,+1.07652477119E+01,+2.76081784444E+01,-7.66084261535E+01,-3.92164229185E+01
1.71489971347E+10,-5.49658634403E+00,+5.72760984191E+00,-6.70287626970E+01,-1.49741376703E+01
1.71876790831E+10,-1.48645983743E+00,+2.76097642660E+00,+7.71236863134E-01,-5.99964756472E+00
1.72263610315E+10,+1.05228655556E+01,+4.32987475553E+00,+2.20992657060E+01,+1.40078975151E+02
1.72650429799E+10,-6.60536613855E+00,+7.72267824698E+00,+5.47389493515E+00,-6.03240997874E+01
1.73037249284E+10,-1.48604363645E+01,-1.17939016469E+01,-1.64187815695E+02,+1.54703981438E+01
1.73424068768E+10,-3.28937106751E+00,-3.17866973098E+00,-1.35996390581E+02,+8.82444981088E+01
1.73810888252E+10,-1.67549711480E+00,-6.69937266063E+00,-1.63302511401E+02,+7.18129441021E+01
1.74197707736E+10,+1.58644292312E+00,-4.51354287109E-01,-1.41394008170E+02,+1.58102201816E+02
1.74584527221E+10,-1.07625704806E+01,-1.78391252290E+01,-1.38761587311E+02,-1.75106657081E+02
1.74971346705E+10,+1.55357621251E+01,+8.43359569024E+00,-1.74987803287E+01,-1.47684253955E+01
1.75358166189E+10,+2.12965882498E+00,+5.48366122705E+00,-3.66390845777E+01,+6.21640439689E+01
1.75744985673E+10,+1.81761268952E+00,-1.25371413276E+01,-5.57040827569E+01,+1.01286272437E+01
1.76131805158E+10,+7.59461334783E+00,+1.52023828445E+01,-5.10586447740E+01,-9.56975826562E+01
1.76518624642E+10,+4.33884190717E+00,-4.22601699603E+00,-3.02981024820E+01,-4.90478340199E+01
1.76905444126E+10,+4.61233891475E+00,+1.06781418448E+01,-2.40044545779E+01,-1.54522573462E+01
1.77292263610E+10,+5.76522442848E+00,+2.43895866021E+01,-4.30906221597E+01,+1.58521938203E+01
1.77679083095E+10,-1.10298446065E+01,+3.04282013289E+00,-1.62792885794E+02,-8.84114354154E+00
1.78065902579E+10,+4.04449969444E+00,-1.38339055684E+00,-2.39278282965E+01,-6.37221345805E+01
1.78452722063E+10,+8.63380822404E+00,+3.60379620049E+00,+1.11814530218E+02,+1.79402804706E+02
1.78839541547E+10,+1.20352292915E+00,+1.11425153560E+00,-1.21674237735E+02,+1.40117511319E+02
1.79226361032E+10,-4.37720457081E+00,+3.26477371588E+00,+1.51032884906E+02,+1.28128785269E+02
1.79613180516E+10,-8.28058265685E+00,-5.95708778974E+00,-3.52493836110E+01,-1.19596243999E+02
1.80000000000E+10,-5.78863640395E+00,+7.39920012871E-02,+1.01287184606E+02,+9.74808420786E+01
