! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:41
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.16749465641E+01,+2.33236155642E+00,-2.01016233149E+01,+6.74984147790E+01
1.44412607450E+10,-4.11693034073E+00,+3.24223347243E+00,-1.73269397575E+02,+1.70353621318E+01
1.44799426934E+10,-7.20855872721E+00,+4.69865817349E+00,+1.39352301281E+02,+1.52297645746E+02
1.45186246418E+10,+8.14528627209E+00,+9.37382294591E+00,+1.28790302222E+01,+6.69879252546E+01
1.45573065903E+10,+1.18273173115E+01,+3.51782859626E+00,+2.73319499394E+01,-1.73335239457E+02
1.45959885387E+10,+8.56566658007E+00,+1.03702350549E+01,+7.36369157395E+01,-5.35666997384E+01
1.46346704871E+10,+1.55760178343E+01,+5.25630039876E+00,+9.41842917678E+01,-1.50054838505E+02
1.46733524355E+10,-2.60636681285E-01,+6.73427528422E-01,+1.11045531663E+01,+7.11537214388E+01
1.47120343840E+10,+2.14491138065E+00,+3.95334292582E+00,-1.63539101813E+02,-8.31880113836E+01
1.47507163324E+10,+2.85510975920E+00,+9.00859900333E+00,+1.09595072344E+01,-2.29225741988E+01
1.47893982808E+10,-6.57832276472E+00,-4.22172659469E+00,-1.43106925165E+02,-1.18943732143E+02
1.48280802292E+10,+2.94857738292E+00,+2.24433527263E+01,-1.45232508546E+02,-6.88415647949E+01
1.48667621777E+10,+1.82635353516E+00,+7.44935809578E+00,-2.61329682506E+00,-2.50902940372E+01
1.49054441261E+10,+1.21323752273E+01,+1.18917490429E+01,-2.85943195840E+01,-7.10565071834E+01
1.49441260745E+10,-2.20041644766E+00,+3.27753041857E+00,-3.40095170694E+01,+7.12233010297E+01
1.49828080229E+10,+1.96232147061E+01,+6.45534598864E+00,-9.84363926440E+01,-2.12584255443E+01
1.50214899713E+10,-5.89218418839E+00,+5.18968178666E+00,+2.51444250569E+01,-1.03006939014E+02
1.50601719198E+10,-3.08472804032E+00,-5.47698112187E+00,-1.70002405849E+02,-2.86402337187E+01
1.50988538682E+10,+9.28798870353E+00,+8.75121697442E-01,+1.76191716519E+02,-1.76322698314E+02
1.51375358166E+10,+3.10633161926E+00,+2.42733251524E+00,+1.48353932953E+02,+2.15081119245E+01
1.51762177650E+10,-3.38484586507E+00,-6.77210583015E+00,+7.99841516136E+01,+1.68800223728E+02
1.52148997135E+10,-2.22268917942E+00,-3.65988749003E-01,-9.79490826990E+00,+5.46483729114E+01
1.52535816619E+10,+5.35049696866E+00,+6.06898565902E+00,+1.26974051205E+02,+2.94734754416E+00
1.52922636103E+10,-7.16521897690E+00,-2.94636818785E+00,+9.62621902425E+01,-4.26840762089E+01
1.53309455587E+10,-1.13433530972E+01,-9.93491367083E+00,+1.63993880748E+02,-1.87962785677E+01
1.53696275072E+10,-1.18886020960E+01,-1.58850820490E+01,+5.35511667009E+01,+2.76554177994E+01
1.54083094556E+10,-6.36099888963E+00,-6.03234955500E+00,+6.88977182493E+01,+7.59722564752E+01
1.54469914040E+10,+2.68865823083E+00,-7.30905488554E-01,+7.45947837939E+01,+7.30447927172E+01
1.54856733524E+10,+1.07968497297E+01,+2.57167739877E+00,+2.63665205898E+01,+1.77892020331E+02
1.55243553009E+10,+6.72103876303E+00,-1.16753639745E-01,+8.86469577966E+01,-4.11878939024E+01
1.55630372493E+10,-2.04107969513E+01,-7.08956787888E+00,-1.75258315044E+02,+7.84829164627E+01
1.56017191977E+10,-3.65972992557E+00,+8.39451324154E-01,-1.15632740954E+02,+1.22271240481E+02
1.56404011461E+10,-1.76264834861E+00,+4.23534302951E-01,-8.13636522001E+01,+1.07074859253E+02
1.56790830946E+10,+1.65575211741E+00,-2.08315573631E+00,+1.79861017944E+02,-1.36119295177E+02
1.57177650430E+10,+1.96526880952E+00,-2.93561461923E+00,+1.40727852937E+02,+1.66031696206E+02
1.57564469914E+10,+6.82333974889E+00,+1.90989779482E+01,+1.18451876981E+02,-8.64377608827E+01
1.57951289398E+10,+7.84994426539E+00,-2.42437334908E+00,-1.08123236942E+02,-1.78866670073E+02
1.58338108883E+10,-1.29083586602E+01,-4.40781885803E+00,-1.38224418484E+02,-1.52364195781E+02
1.58724928367E+10,-1.97280152043E+01,-9.99007325574E-01,+6.41119954562E+01,-1.48388648596E+01
1.59111747851E+10,+1.09584757916E+01,+1.17783404064E+01,+8.86386432908E+01,+1.59626477272E+02
1.59498567335E+10,-8.52876541610E+00,-3.96513218975E+00,-2.16054429966E+01,-1.01845223266E+02
1.59885386819E+10,+8.77465315984E+00,+1.30656516616E+01,-1.76330714630E+02,-1.00327783828E+02
1.60272206304E+10,+5.03402588318E+00,+9.10504037853E+00,+1.19197789459E+01,-1.55039207518E+02
1.60659025788E+10,-7.57076764145E+00,+9.48116738742E+00,+1.39498395680E+02,-1.38808431405E+02
1.61045845272E+10,+9.40359044088E-01,+2.40450092697E+00,-4.22720463037E+01,-5.04421117095E+01
1.61432664756E+10,+5.14429875749E-01,-2.56435501718E+00,-4.40314855648E+01,+1.25004329063E+02
1.61819484241E+10,-1.40076638250E+00,+1.19313549963E+01,-2.83078857934E+01,+2.13752622101E+01
1.62206303725E+10,-8.38157681693E+00,+2.36536779994E+00,+3.85596940134E+01,-1.67504870172E+02
1.62593123209E+10,-4.83316324151E+00,+2.77706676289E+00,+9.50632528512E+00,+1.11764306223E+02
1.62979942693E+10,+4.10143472707E+00,-2.35683695855E+00,+1.63906828978E+02,+1.59685854883E+02
1.63366762178E+10,+1.27778511929E+00,-3.79279607677E+00,-1.45559832015E+02,+1.77705652714E+02
1.63753581662E+10,-1.61782462060E+01,-1.57770897592E+01,+1.43884205847E+02,+1.62233313791E+02
1.64140401146E+10,+5.07315201930E+00,+2.53325304916E+00,+1.15963020974E+02,-4.70403173686E+00
1.64527220630E+10,-6.29749171328E+00,-4.25520854851E+00,+8.13096701669E+01,+7.74188571566E+01
1.64914040115E+10,+1.98901440272E-02,+9.50710494308E+00,-1.54829561249E+02,+9.25819013163E+01
1.65300859599E+10,+2.37202830830E+00,-2.21313558711E+01,+1.52225781905E+02,-7.03877926429E+00
1.65687679083E+10,+7.57657680036E-01,+5.32281890316E+00,-1.23339189612E+02,-1.14352986371E+01
1.66074498567E+10,+1.01239008702E+01,+2.06324224460E+00,+1.38634345093E+02,-1.40947791481E+02
1.66461318052E+10,+5.19190609335E+00,+3.06103116722E+00,+1.24280468843E+02,+6.69307093275E+00
1.66848137536E+10,-2.22913780768E+01,-1.58029062438E+01,-1.36542310051E+02,-8.44950832567E+01
1.67234957020E+10,+1.88876361711E+01,+8.24362794546E+00,-3.99206586102E+01,+1.17320543058E+02
1.67621776504E+10,-1.91697594627E+00,-7.41454316570E+00,-4.20538377256E+00,-3.52794655245E+00
1.68008595989E+10,+5.15507863030E+00,+3.43601798649E+00,-2.29188856490E+01,-1.73838236263E+02
1.68395415473E+10,+1.91017452289E+00,-1.08414448069E+00,+1.44645365868E+02,-7.93227450992E+00
1.68782234957E+10,-1.63090467117E+00,-3.27812846001E+00,+1.57469804735E+02,+1.50500190665E+01
1.69169054441E+10,+3.29248602555E-01,-4.43532038164E-01,+3.50830562158E+01,-1.25186066325E+02
1.69555873926E+10,-9.00474198964E+00,-1.24359113728E+01,+1.26676563680E+02,-7.95232368064E+01
1.69942693410E+10,+2.01959391839E+00,-3.75186014812E+00,-2.33409826176E+01,-1.37800806326E+02
1.70329512894E+10,+5.89317188636E+00,+5.52028379334E-01,-7.68392822534E+01,+1.76161712439E+02
1.70716332378E+10,+6.01311178280E+00,-8.58547815562E+00,+1.42638665217E+02,+1.14162629344E+02
1.71103151862E+10,+1.24836157911E+01,+2.93265465236E+01,-1.66174403168E+02,-1.28782399933E+02
1.71489971347E+10,-9.76751961094E+00,+1.45667657500E+00,+1.27575930179E+01,+6.48122180445E+01
1.71876790831E+10,-4.17978665976E+00,+6.76496042703E-02,+1.50888548699E+02,+1.44117664271E+02
1.72263610315E+10,+8.87155120145E+00,+2.67856040141E+00,-1.61725665981E+02,-4.37459565364E+01
1.72650429799E+10,-9.31019111320E+00,+5.01785327233E+00,-1.64169666014E+02,+1.30032339263E+02
1.73037249284E+10,-1.51737843196E+01,-1.21072496020E+01,-1.18997290310E+02,+6.06609235286E+01
1.73424068768E+10,+2.79081810276E+00,+2.90151943929E+00,-1.50732174262E+02,+7.35087144280E+01
1.73810888252E+10,+5.00058327989E+00,-2.32922659441E-02,+5.82338047233E+01,-6.66507397740E+01
1.74197707736E+10,+7.86975213059E+00,+5.83195492036E+00,+1.12893798905E+02,+5.23900088909E+01
1.74584527221E+10,-1.52012411080E+00,-8.59667885917E+00,-4.73698250889E+01,-8.37148948596E+01
1.74971346705E+10,+1.18642335507E+01,+4.76206711584E+00,-1.77624794548E+01,-1.50321245217E+01
1.75358166189E+10,+1.64425223519E+01,+1.97965247540E+01,+2.56215120056E+01,+1.24424640552E+02
1.75744985673E+10,+9.26512877451E+00,-5.08962524260E+00,-2.23177209348E+01,+4.35149890658E+01
1.76131805158E+10,+5.89620254235E+00,+1.35039720390E+01,-5.33131044401E+01,-9.79520423223E+01
1.76518624642E+10,+1.16778864539E+01,+3.11302755072E+00,-1.76984659694E+02,+1.64265608768E+02
1.76905444126E+10,-1.45584156509E+01,-8.49261272087E+00,-7.93782488628E+00,+6.14372345356E-01
1.77292263610E+10,+1.01824664000E+01,+2.88068285736E+01,-4.26455416929E+01,+1.62972742871E+01
1.77679083095E+10,-1.02682424445E+01,+3.80442229483E+00,-1.72043624247E+02,-1.80918819947E+01
1.78065902579E+10,+1.74145633573E+00,-3.68643391555E+00,-1.56233400237E+01,-5.54176463078E+01
1.78452722063E+10,-6.27644681521E-01,-5.65765670508E+00,+2.12295122980E+01,+8.88177867861E+01
1.78839541547E+10,+4.90536425254E+00,+4.81609285899E+00,-1.00257857791E+02,+1.61533891262E+02
1.79226361032E+10,-1.22985564651E+01,-4.65657817847E+00,+2.71775567838E+01,+4.27345714710E+00
1.79613180516E+10,+7.14154586041E+00,+9.46504072751E+00,+4.05565914387E+01,-4.37902689497E+01
1.80000000000E+10,+8.36741246438E+00,+1.42300408696E+01,+1.28478324959E+01,+9.04148996868E+00
