! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:56
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+5.99591690532E+00,-3.34666810233E+00,-8.28585448753E+01,+4.74149321867E+00
1.44412607450E+10,-2.53087116394E+01,-1.79495478262E+01,-4.32489419177E+01,+1.47055817789E+02
1.44799426934E+10,-1.25254449814E+01,-6.18228080737E-01,-1.33574691652E+02,-1.20629347186E+02
1.45186246418E+10,+6.48301217684E+00,+7.71154885067E+00,-5.23691827876E+00,+4.88719767536E+01
1.45573065903E+10,+1.36165671427E+01,+5.30707842744E+00,+1.65848165147E+02,-3.48190242493E+01
1.45959885387E+10,-1.52859877012E+01,-1.34814192263E+01,-3.83185110592E+00,-1.31035466584E+02
1.46346704871E+10,+1.47090485785E+01,+4.38933114305E+00,+7.49295550145E+01,-1.69309575258E+02
1.46733524355E+10,-4.40664974166E+00,-3.47258553196E+00,-1.05869461892E+02,-4.58202936195E+01
1.47120343840E+10,+2.49481714157E-03,+1.81092636231E+00,+1.07637113342E+01,+9.11148017639E+01
1.47507163324E+10,+4.90979856430E+00,+1.10632878084E+01,+4.56264472007E+01,+1.17443657675E+01
1.47893982808E+10,-7.55971983286E+00,-5.20312366282E+00,-1.67519057970E+02,-1.43355864947E+02
1.48280802292E+10,-3.06671041893E+00,+1.64280649245E+01,+5.51608541707E+01,+1.31551797922E+02
1.48667621777E+10,-7.25232665804E+00,-1.62932209743E+00,-1.11249708984E+02,-1.33726706196E+02
1.49054441261E+10,+8.16140546127E+00,+7.92077927690E+00,-1.50463014044E+01,-5.75084890038E+01
1.49441260745E+10,-3.74025844953E+00,+1.73768841670E+00,-1.04626451525E+02,+6.06366574603E-01
1.49828080229E+10,+1.58168934444E+01,+2.64902472689E+00,+1.26309756359E+02,-1.56512276541E+02
1.50214899713E+10,-7.72733777729E+00,+3.35452819776E+00,+1.09782185537E+01,-1.17173145517E+02
1.50601719198E+10,+7.03352032104E+00,+4.64126723948E+00,-1.56315829824E+02,-1.49536576933E+01
1.50988538682E+10,+1.17735490074E+01,+3.36068200133E+00,-1.75206734494E+02,-1.67721149327E+02
1.51375358166E+10,-8.10952713919E+00,-8.78852624321E+00,+1.57967800696E+01,-1.11049040959E+02
1.51762177650E+10,+2.25942037594E+00,-1.12783958914E+00,+1.61488072842E+02,-1.09695855043E+02
1.52148997135E+10,+5.91044047628E+00,+7.76714090669E+00,+1.59569803346E+02,-1.35986915473E+02
1.52535816619E+10,+7.08689685102E-01,+1.42717837546E+00,-8.59031376865E+01,+1.50070158652E+02
1.52922636103E+10,-3.21746245309E+00,+1.00138833596E+00,+1.47762393552E+02,+8.81612710078E+00
1.53309455587E+10,-1.84346006108E+00,-4.35020634670E-01,-1.24365288436E+02,+5.28445522485E+01
1.53696275072E+10,+2.25235172475E+00,-1.74412822826E+00,-1.76278327949E+02,+1.57825923149E+02
1.54083094556E+10,-3.03559400957E+00,-2.70694467494E+00,-1.27907363287E+02,-1.20832825061E+02
1.54469914040E+10,+7.29637490443E+00,+3.87681118504E+00,-7.62543109753E+00,-9.17542217426E+00
1.54856733524E+10,+7.20903885985E+00,-1.01613347107E+00,+2.32523895053E+01,+1.74777889246E+02
1.55243553009E+10,+8.91695980084E+00,+2.07916739806E+00,+1.46052161200E+02,+1.62173095013E+01
1.55630372493E+10,-1.12319142966E+01,+2.08931477577E+00,-4.87416809889E+00,-1.11132936592E+02
1.56017191977E+10,-4.38359727570E+00,+1.15583974020E-01,-1.16149959369E+02,+1.21754022066E+02
1.56404011461E+10,-1.25354681297E+01,-1.03492854781E+01,+1.26389705460E+02,-4.51717830865E+01
1.56790830946E+10,+2.37995571310E+00,-1.35895214061E+00,-2.93585834846E+01,+1.46611033943E+01
1.57177650430E+10,-1.47913888056E+00,-6.38002230932E+00,-1.58262282487E+02,-1.32958439218E+02
1.57564469914E+10,+4.27710997231E-02,+1.23184092990E+01,-1.71905160399E+02,-1.67947982636E+01
1.57951289398E+10,+7.99051998845E+00,-2.28379762601E+00,-1.13645851285E+02,+1.75610715585E+02
1.58338108883E+10,-1.29193748841E+01,-4.41883508194E+00,-1.33882612589E+02,-1.48022389886E+02
1.58724928367E+10,-1.12677810049E+01,+7.46122687378E+00,-1.10114182259E+02,+1.70934957425E+02
1.59111747851E+10,+1.02666182085E+00,+1.84652643569E+00,-1.32868646734E+02,-6.18808127525E+01
1.59498567335E+10,-1.24882120126E+00,+3.31481202509E+00,-9.74178467588E+00,-8.99815649455E+01
1.59885386819E+10,+3.89302163194E-02,+4.32992871811E+00,-3.71241635929E+01,+3.88787672090E+01
1.60272206304E+10,-2.77037323813E+00,+1.30064125722E+00,-1.08336768046E+02,+8.47042454904E+01
1.60659025788E+10,+7.52647627319E+00,+2.45784113021E+01,-4.01196021712E+01,+4.15735707439E+01
1.61045845272E+10,-1.47889706362E+00,-1.47551807460E-02,+1.70905233753E+02,+1.62735168347E+02
1.61432664756E+10,-1.17709224715E+01,-1.48497073644E+01,+2.44156502861E+01,-1.66548535086E+02
1.61819484241E+10,-6.93863458155E+00,+6.39348679721E+00,-4.36425126250E+01,+6.04063537852E+00
1.62206303725E+10,-4.58234328675E+00,+6.16460133013E+00,+6.04005695226E-01,+1.54539441509E+02
1.62593123209E+10,+3.12749918198E+00,+1.07377291864E+01,+7.85822489277E+01,-1.79159770134E+02
1.62979942693E+10,+9.98426517942E+00,+3.52599349380E+00,-2.41935477218E+01,-2.84145218173E+01
1.63366762178E+10,+3.55951636612E+00,-1.51106482994E+00,+1.63641382461E+02,+1.26906867190E+02
1.63753581662E+10,+1.10912945036E+00,+1.51028589718E+00,-1.56568951365E+02,-1.38219843420E+02
1.64140401146E+10,+6.19119542189E+00,+3.65129645176E+00,-6.67908200947E+01,+1.72542127194E+02
1.64527220630E+10,-2.03109818654E+01,-1.82686987006E+01,+1.49543703143E+02,+1.45652890132E+02
1.64914040115E+10,+3.07421836436E+00,+1.25614331634E+01,-2.00827476350E+01,-1.32671285070E+02
1.65300859599E+10,-4.41714739542E+00,-2.89205315748E+01,+1.37892147120E+02,-2.13724140495E+01
1.65687679083E+10,-1.90801840010E+00,+2.65714282302E+00,+1.46106927393E+02,-1.01989181632E+02
1.66074498567E+10,+1.14272091460E+01,+3.36655052044E+00,-6.14320909735E+01,+1.89857724526E+01
1.66461318052E+10,+2.77963577150E+00,+6.48760845372E-01,+1.37874027754E+02,+2.02866298442E+01
1.66848137536E+10,+6.63255141293E+00,+1.31210232460E+01,-9.32468948367E+01,-4.11996680422E+01
1.67234957020E+10,+1.50116665423E+01,+4.36765831661E+00,+1.32250690374E+02,-7.05081079577E+01
1.67621776504E+10,-2.33408875394E+01,-2.88384547588E+01,+1.50559879041E+02,+1.51237316261E+02
1.68008595989E+10,+8.61746836581E+00,+6.89840772200E+00,-5.75003917318E+01,+1.51580257654E+02
1.68395415473E+10,+1.41792059910E+00,-1.57639840449E+00,+7.92595857817E+01,-7.33180545961E+01
1.68782234957E+10,+1.22076442832E+01,+1.05604204943E+01,+1.50298153882E+02,+7.87836821404E+00
1.69169054441E+10,-7.90441529475E+00,-8.67719593546E+00,-7.43683526803E+01,+1.25362524779E+02
1.69555873926E+10,-3.58653311880E+00,-7.01770250192E+00,-1.75627915736E+02,-2.18277162215E+01
1.69942693410E+10,+9.44700608521E-01,-4.82675345799E+00,-8.68207619846E+01,+1.58719414307E+02
1.70329512894E+10,+1.12170481280E+00,-4.21943869422E+00,-7.86674401165E+01,+1.74333554576E+02
1.70716332378E+10,+1.22052528812E+01,-2.39333705724E+00,-1.32405783109E+02,-1.60881818981E+02
1.71103151862E+10,+1.16931993177E+01,+2.85361300502E+01,+6.16345233535E+00,+4.35554555703E+01
1.71489971347E+10,-4.51474428791E+00,+6.70945189803E+00,-1.72612640998E+02,-1.20558015971E+02
1.71876790831E+10,-1.51619731796E+00,+2.73123894607E+00,+5.32193368342E+01,+4.64484524064E+01
1.72263610315E+10,+1.07012082358E+01,+4.50821743575E+00,-1.59393945217E+02,-4.14142357718E+01
1.72650429799E+10,-4.05520758213E-01,+1.39225236273E+01,+1.64418147654E+02,+9.86201529315E+01
1.73037249284E+10,-2.52896016684E-01,+2.81363870086E+00,-1.76728310638E+02,+2.92990320077E+00
1.73424068768E+10,+5.19009480154E+00,+5.30079613808E+00,-1.56123512974E+02,+6.81173757167E+01
1.73810888252E+10,-3.32293034896E+00,-8.34680589480E+00,-5.56921931785E+01,+1.79423262324E+02
1.74197707736E+10,+1.60596433627E+01,+1.40218461524E+01,-1.45964125586E+02,+1.53532084401E+02
1.74584527221E+10,-9.86279109008E+00,-1.69393458384E+01,-1.29730700423E+02,-1.66075770194E+02
1.74971346705E+10,-4.72066977695E+00,-1.18228362118E+01,+1.63073769123E+02,+1.65804124056E+02
1.75358166189E+10,+9.57998555616E+00,+1.29339879582E+01,-1.69745092158E+02,-7.09419636114E+01
1.75744985673E+10,+4.06831086128E+00,-1.02864431558E+01,+1.04437571206E+02,+1.70270281207E+02
1.76131805158E+10,+4.30891790351E+00,+1.19166874002E+01,-1.72208236054E+02,+1.43152826064E+02
1.76518624642E+10,+5.92800612884E+00,-2.63685277436E+00,+1.41124474694E+02,+1.22374743156E+02
1.76905444126E+10,+3.73890700566E+00,+9.80470993571E+00,+1.70602488722E+02,+1.79154685954E+02
1.77292263610E+10,-4.65690944111E+00,+1.39674527325E+01,+1.19438948123E+02,+1.78381764103E+02
1.77679083095E+10,-8.23373537527E+00,+5.83892936410E+00,-8.33116919967E+01,+7.06400502554E+01
1.78065902579E+10,+4.63928193248E+00,-7.88608318798E-01,-1.62570676276E+02,+1.57635017440E+02
1.78452722063E+10,+1.10700960086E+01,+6.04008398508E+00,-4.48382305090E+01,+2.27500439791E+01
1.78839541547E+10,+4.60105887587E-01,+3.70834494034E-01,-5.14510084443E+01,-1.49659259391E+02
1.79226361032E+10,-1.97063687713E+00,+5.67134140955E+00,+3.25784399138E+01,+9.67434027714E+00
1.79613180516E+10,-2.01652596883E+00,+3.06968898278E-01,-9.99024800432E+01,+1.75750659568E+02
1.80000000000E+10,+1.18749474036E+00,+7.05012314559E+00,-9.13102029740E+00,-1.29373628246E+01
