! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:21
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.08310571389E+01,+1.48847213124E+00,-5.37031343655E+01,+3.38969037284E+01
1.44412607450E+10,-7.16252707502E+00,+1.96636738144E-01,-6.04541995989E+01,+1.29850560108E+02
1.44799426934E+10,-9.49029861422E+00,+2.41691828648E+00,+1.50521535085E+02,+1.63466879551E+02
1.45186246418E+10,+5.12664449396E+00,+6.35518116778E+00,+1.56291636869E+02,-1.49599468099E+02
1.45573065903E+10,+5.85862057587E+00,-2.45086813934E+00,+6.18077814677E+01,-1.38859407929E+02
1.45959885387E+10,-1.76788004544E-01,+1.62778047027E+00,+3.18702178718E+01,-9.53333976061E+01
1.46346704871E+10,+1.89232571053E+01,+8.60353966984E+00,-1.16082560593E+02,-3.21690865731E-01
1.46733524355E+10,-4.85338856951E+00,-3.91932435980E+00,+1.19875638923E+02,+1.79924807196E+02
1.47120343840E+10,+2.97377829826E+00,+4.78220984343E+00,+7.81437724419E+00,+8.81654676739E+01
1.47507163324E+10,-1.22800110712E+01,-6.12652182705E+00,+6.05802826380E+01,+2.66982012048E+01
1.47893982808E+10,+3.47894598201E-01,+2.70449076823E+00,+8.99493778386E+00,+3.31581308062E+01
1.48280802292E+10,-4.26502821398E+00,+1.52297471294E+01,+1.18800321777E+01,+8.82709759285E+01
1.48667621777E+10,-8.69339919840E+00,-3.07039463778E+00,+1.67022064647E+02,+1.44545067435E+02
1.49054441261E+10,+1.74262088319E+01,+1.71855826475E+01,+1.22860125907E+02,+8.03979383073E+01
1.49441260745E+10,-4.05130950384E+00,+1.42663736239E+00,+1.53545478443E+02,-1.01221703458E+02
1.49828080229E+10,+1.62831656059E+01,+3.11529688843E+00,+8.84873387449E+01,+1.65665305845E+02
1.50214899713E+10,-7.40886405817E+00,+3.67300191688E+00,-1.59995573739E+02,+7.18530621902E+01
1.50601719198E+10,-2.38426714323E+01,-2.62349245138E+01,-9.45388662866E+01,+4.68233058441E+01
1.50988538682E+10,+5.14884443059E+00,-3.26402257550E+00,-1.29879095326E+02,-1.22393510158E+02
1.51375358166E+10,+6.67494702175E+00,+5.99594791773E+00,-3.02633574840E+01,-1.57109178512E+02
1.51762177650E+10,+5.31789568807E+00,+1.93063572300E+00,+1.78367709031E+02,-9.28162188545E+01
1.52148997135E+10,-2.87952953809E+01,-2.69385949505E+01,-8.97999895941E+01,-2.53567084128E+01
1.52535816619E+10,+3.66500693175E+00,+4.38349562211E+00,+1.16776556833E+02,-7.25014682791E+00
1.52922636103E+10,-1.70686941798E+00,+2.51198137106E+00,-4.82192218736E+01,+1.72834511675E+02
1.53309455587E+10,-4.36120237692E+00,-2.95276295051E+00,+1.74909298469E+02,-7.88086084624E+00
1.53696275072E+10,-2.58429538281E-01,-4.25490949129E+00,+1.05547327856E+02,+7.96515789544E+01
1.54083094556E+10,-1.25744239947E+00,-9.28793064844E-01,+1.43034236097E+02,+1.50108774323E+02
1.54469914040E+10,-4.93741805438E+00,-8.35698177376E+00,+2.35094810120E+01,+2.19594899353E+01
1.54856733524E+10,+8.38801758917E+00,+1.62845258252E-01,+1.50345974310E+01,+1.66560097172E+02
1.55243553009E+10,+9.37254423329E+00,+2.53475183051E+00,-3.96719576346E+01,-1.69506809334E+02
1.55630372493E+10,-4.04111723163E+00,+9.28011184075E+00,+5.35180921591E+01,-5.27406763339E+01
1.56017191977E+10,-2.34714911060E+00,+2.15203213912E+00,+1.62571741969E+02,+4.04757234041E+01
1.56404011461E+10,-4.02439233793E+00,-1.83820968636E+00,+1.58479680876E+02,-1.30818076710E+01
1.56790830946E+10,-1.14491305958E+01,-1.51880384495E+01,-1.02259681651E+02,-5.82399947720E+01
1.57177650430E+10,+7.03757728426E+00,+2.13669385550E+00,+1.41709072650E+02,+1.67012915919E+02
1.57564469914E+10,-2.75545650868E-01,+1.20000925484E+01,-1.51042793520E+02,+4.06756861583E+00
1.57951289398E+10,+5.95394297935E-01,-9.67892331653E+00,-1.63236362869E+02,+1.26020204000E+02
1.58338108883E+10,-1.34754751613E+01,-4.97493535918E+00,-4.52194505175E+01,-5.93592278146E+01
1.58724928367E+10,-5.70577538724E+00,+1.30232324915E+01,-6.14363664010E+01,-1.40387226717E+02
1.59111747851E+10,+9.97828957777E-01,+1.81769357262E+00,-1.08139685438E+02,-3.71518514564E+01
1.59498567335E+10,+9.31490150911E+00,+1.38785347355E+01,+1.44464052543E+02,+6.42242722731E+01
1.59885386819E+10,+3.92794839587E+00,+8.21894689766E+00,+6.47818356723E+00,+8.24811143691E+01
1.60272206304E+10,-1.50481710923E+01,-1.09771565970E+01,-4.60449388825E+01,+1.46996074654E+02
1.60659025788E+10,-8.18753633925E+00,+8.86439868962E+00,-6.76735900333E+01,+1.40195828819E+01
1.61045845272E+10,-1.15785779935E+00,+3.06284083529E-01,+5.77855210388E+01,+4.96154556329E+01
1.61432664756E+10,-1.36559422836E+00,-4.44437912129E+00,-1.39152769878E+02,+2.98830447503E+01
1.61819484241E+10,-1.67992209301E+01,-3.46709955130E+00,+2.58939537182E+01,+7.55771017217E+01
1.62206303725E+10,-1.07913876999E+01,-4.44430830346E-02,+1.74483399796E+01,+1.71383775794E+02
1.62593123209E+10,-1.21409016993E+01,-4.53067169495E+00,+5.23898792820E+01,+1.54647860220E+02
1.62979942693E+10,-1.51750867305E-01,-6.61002255293E+00,+2.84932119166E+00,-1.37165290385E+00
1.63366762178E+10,+9.36007844292E+00,+4.28949724686E+00,+5.25325581860E+01,+1.57980429145E+01
1.63753581662E+10,-6.66679426694E+00,-6.26563782013E+00,-1.37991610034E+02,-1.19642502090E+02
1.64140401146E+10,+1.69487736662E+00,-8.45021603518E-01,-4.47639364444E+01,-1.65430989155E+02
1.64527220630E+10,-1.97657036677E+00,+6.57127980120E-02,-8.75278681739E+01,-9.14186811842E+01
1.64914040115E+10,-8.23573846430E+00,+1.25147633475E+00,+1.63146508405E+02,+5.05579709702E+01
1.65300859599E+10,+6.05231276738E+00,-1.84510714120E+01,-7.60427233863E+00,-1.66868833508E+02
1.65687679083E+10,+8.51456495184E-01,+5.41661771831E+00,-5.80132046455E+01,+5.38906863295E+01
1.66074498567E+10,+1.13893804662E+01,+3.32872184063E+00,-2.92415700303E+01,+5.11762933959E+01
1.66461318052E+10,+1.36891650452E+00,-7.61958421607E-01,+1.25426912789E+02,+7.83951487910E+00
1.66848137536E+10,+4.20686624074E+00,+1.06953380738E+01,-9.11675017268E+01,-3.91202749323E+01
1.67234957020E+10,+8.50741644828E+00,-2.13659177742E+00,-1.22301419712E+02,+3.49397819570E+01
1.67621776504E+10,-4.09468402277E+00,-9.59225124221E+00,-8.75438865650E+00,-8.07695143638E+00
1.68008595989E+10,+2.86504797113E+00,+1.14598732731E+00,+1.71579098856E+02,+2.06597482424E+01
1.68395415473E+10,-1.55104020607E+01,-1.85047210643E+01,-4.99077854103E+01,+1.57514574212E+02
1.68782234957E+10,-7.14331388018E-01,-2.36155517686E+00,-7.55611776624E+01,+1.42019036669E+02
1.69169054441E+10,-1.26325790162E+01,-1.34053596569E+01,-8.68748881479E+01,+1.12855989312E+02
1.69555873926E+10,+4.81654644719E+00,+1.38537706407E+00,+1.50298993247E+01,+1.68830098839E+02
1.69942693410E+10,+5.67522872225E+00,-9.62253442605E-02,-4.93158911708E+01,-1.63775714880E+02
1.70329512894E+10,-5.13763552196E-01,-5.85490705922E+00,-1.07716707346E+02,+1.45284287347E+02
1.70716332378E+10,+1.13132473483E+01,-3.28534259015E+00,-1.60733819570E+02,+1.70790144557E+02
1.71103151862E+10,+1.15994707008E+01,+2.84424014332E+01,-1.59222572035E+02,-1.21830568800E+02
1.71489971347E+10,+4.00843589323E-01,+1.16250397753E+01,-1.66725187658E+02,-1.14670562632E+02
1.71876790831E+10,+2.99253945036E+00,+7.23997571439E+00,+3.55016078296E+01,+2.87307234018E+01
1.72263610315E+10,+5.74417121069E+00,-4.48819589351E-01,+1.43127291796E+02,-9.88929987586E+01
1.72650429799E+10,-1.08229460004E+01,+3.50509838516E+00,-6.31566926104E+01,-1.28954687333E+02
1.73037249284E+10,-1.21742097361E+00,+1.84911374394E+00,+1.59114995734E+02,-2.12267904268E+01
1.73424068768E+10,-1.24221854529E+00,-1.13151720876E+00,+3.62858977227E-01,-1.35396252333E+02
1.73810888252E+10,+6.56368138694E-01,-4.36750740714E+00,+7.27437873640E+01,-5.21407571332E+01
1.74197707736E+10,+9.34679818728E+00,+7.30900097705E+00,-1.39371153144E+02,+1.60125056842E+02
1.74584527221E+10,-5.61088387988E+00,-1.26874386282E+01,+1.07671810296E+02,+7.13267405250E+01
1.74971346705E+10,-5.06309930913E-01,-7.60847636578E+00,+7.12437932340E+01,+7.39741481672E+01
1.75358166189E+10,+1.56367702743E+01,+1.89907726764E+01,+2.23211857702E+01,+1.21124314317E+02
1.75744985673E+10,+6.28810220578E-01,-1.37259437965E+01,+3.42468941678E+01,+1.00079604168E+02
1.76131805158E+10,+6.55885528937E-01,+8.26365502560E+00,-7.56790067839E+01,-1.20317944666E+02
1.76518624642E+10,+1.32986712598E+01,+4.73381235656E+00,-1.57765321299E+02,-1.76515052837E+02
1.76905444126E+10,-4.51803798177E+00,+1.54776494828E+00,+3.55582243283E+00,+1.21080196645E+01
1.77292263610E+10,-1.76362744356E+00,+1.68607347301E+01,-6.82982604981E+01,-9.35544451809E+00
1.77679083095E+10,-1.59346007727E+01,-1.86193603338E+00,+7.53570500845E+01,-1.30691207663E+02
1.78065902579E+10,-9.13265459513E+00,-1.45605448464E+01,-1.58508173007E+02,+1.61697520709E+02
1.78452722063E+10,-4.73701781815E+00,-9.76702984171E+00,-8.99739439523E+01,-2.23856694642E+01
1.78839541547E+10,+9.23035195322E-01,+8.33763801770E-01,-8.24620620364E+01,+1.79329687017E+02
1.79226361032E+10,-3.06166411235E+00,+4.58031417433E+00,-1.51136409167E+02,-1.74040508804E+02
1.79613180516E+10,+6.79758597314E+00,+9.12108084025E+00,+5.81000512643E+01,-2.62468091240E+01
1.80000000000E+10,-4.86836874440E-01,+5.37579153079E+00,+4.55222729238E+00,+7.45884765169E-01
