! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:08
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+6.43051608245E+00,-3.12523281135E+00,-3.32327609641E+01,-3.60717289365E+01
1.44412607450E+10,-9.18917821985E+00,-3.79175955032E+00,-2.10456257018E+00,+1.22802390392E+00
1.44799426934E+10,-4.99458528511E+00,+5.96903410621E+00,+4.90981958019E-01,+7.82903129223E+01
1.45186246418E+10,+9.89537536471E+00,-3.24682333809E+00,-1.70927636375E+02,-1.58999352180E+02
1.45573065903E+10,+1.57376149612E+01,-3.41254284341E+00,+6.12396947527E+00,+3.10588166805E+01
1.45959885387E+10,-5.71952023952E+00,+7.22113900539E+00,+1.61629952670E+02,-1.69757760477E+02
1.46346704871E+10,+1.11630427404E+01,+1.12801429953E+00,-1.04113078336E+02,+1.24144685111E+01
1.46733524355E+10,+1.72867423871E+00,-5.22220896442E+00,-5.31122258918E+01,+4.41566065435E+01
1.47120343840E+10,-6.71760610801E-01,-3.25320762987E+00,+1.59156742114E+01,+1.66442222694E+02
1.47507163324E+10,-2.98925829465E+00,+5.15219152679E+00,-1.01731003820E+02,+6.63272992840E+00
1.47893982808E+10,-9.88024974584E+00,-8.27395439480E+00,-1.42592950823E+02,+2.68240339192E+01
1.48280802292E+10,+4.80157153179E-01,+1.11966966463E+01,+1.27420871352E+00,+4.95249582074E+01
1.48667621777E+10,-7.60371188237E+00,-4.45534166171E+00,+1.02346289405E+02,-2.34700757482E+01
1.49054441261E+10,+5.62330285353E+00,+7.06738016959E+00,+1.44619145034E+02,-6.72772027498E+01
1.49441260745E+10,+5.75336154450E+00,+3.15940901836E+00,+1.54412330515E+02,+5.30873320689E+01
1.49828080229E+10,+2.32440439978E+01,+6.90122668310E+00,+1.37836103999E+02,-1.67266935966E+02
1.50214899713E+10,-1.08274188620E+01,-4.22702976193E-03,-1.03246733555E+01,+3.71302517590E+01
1.50601719198E+10,-6.00225965057E-01,+1.62357886951E-01,+4.08577951389E+01,-1.44681476565E+02
1.50988538682E+10,+5.41945641789E+00,-4.04261328915E+00,+1.75124493781E+02,-3.79994411914E+00
1.51375358166E+10,-3.29365578425E+00,-1.25077133006E+00,+1.08260316956E+02,+2.95449832698E+00
1.51762177650E+10,+3.03123194549E+00,-5.35155815493E+00,-1.79587315213E+02,-8.04771682194E+01
1.52148997135E+10,+1.35316471336E+01,-3.15458509704E+00,+1.63779362650E+02,-1.28998083583E+02
1.52535816619E+10,-5.42684745229E+00,+1.06552014220E+01,-7.95075208393E+00,-4.31099261347E+00
1.52922636103E+10,-5.32374977323E+00,-2.24362708793E+00,+1.10705385323E+02,-3.66461950120E+00
1.53309455587E+10,-6.44496342981E+00,+1.36786823015E+00,+6.05505873932E+01,-1.59908979003E+00
1.53696275072E+10,-1.52414004085E+01,-1.29802077260E+00,-1.61765238017E+02,+1.05879477434E+02
1.54083094556E+10,-1.01279078408E+01,-7.73307007093E+00,+3.64712997483E+01,+1.21756701079E+02
1.54469914040E+10,+8.26047877635E+00,+2.63610433982E+00,+1.74293076202E+01,+3.20062300251E+01
1.54856733524E+10,+8.69246600969E+00,-1.34600552240E-01,-1.25836981920E+02,+7.07288439382E+00
1.55243553009E+10,+2.83467555431E+00,-1.13196146213E+01,+1.58418553570E+02,+1.11915648086E+02
1.55630372493E+10,-1.08534986019E+01,+1.54633485035E+01,+5.25677590922E+01,-8.31246701543E+01
1.56017191977E+10,+2.45649591692E+00,+2.44883508355E+00,+2.06804497083E+01,-4.94490405998E+01
1.56404011461E+10,-8.66758690740E+00,+5.10256053786E+00,+1.68847852863E+01,+1.98224880426E+01
1.56790830946E+10,+3.08163940631E+00,-2.25648198015E+00,-1.37116355117E+02,+1.91070838897E+01
1.57177650430E+10,+6.63395705271E+00,-8.33833294122E+00,+1.44088367528E+02,-1.69024278057E+02
1.57564469914E+10,+9.35382786470E+00,+2.37884614610E+01,+1.13676569468E+02,+1.16853960934E+02
1.57951289398E+10,+1.87078772367E-01,-3.03554413377E+00,-3.58466036307E+01,-3.37004270804E+00
1.58338108883E+10,-9.17012653303E+00,-2.88213668232E+00,+1.80973235610E+01,+1.17818952056E+02
1.58724928367E+10,-6.81818258655E+00,+6.16283381935E+00,-2.83352949123E+01,-1.63702595729E+02
1.59111747851E+10,+1.11703808735E+00,+1.22988187977E+00,+9.14194220252E+01,+4.12139639518E+01
1.59498567335E+10,-3.92902132098E+00,+4.58026281059E+00,-5.56930996983E+01,-1.25191434362E+02
1.59885386819E+10,+4.27467023872E+00,+7.11924724908E+00,-1.75086823607E+02,-1.51694378204E+02
1.60272206304E+10,+1.27554698185E+00,+7.25004717827E+00,-2.68391472044E+01,-4.64947700763E+00
1.60659025788E+10,+2.67323767654E+00,+1.13711485735E+01,+1.73278387743E+02,-1.47407906287E+02
1.61045845272E+10,-6.35887588380E+00,+6.41129847822E+00,+6.97595526961E+00,+1.25594322923E+02
1.61432664756E+10,+9.47863150141E+00,-1.36729093513E+01,+2.18688535716E+00,+1.13350264603E+02
1.61819484241E+10,-7.05855776694E+00,+3.10137586811E+00,+1.36602341988E+01,+5.67329074513E+01
1.62206303725E+10,+2.62777390463E+00,+6.95927764392E+00,-1.69083924520E+02,-2.09898543602E+01
1.62593123209E+10,+5.15800256701E+00,+1.01964109831E+01,-1.12062679076E+02,-1.36133123006E+01
1.62979942693E+10,+6.43544892292E+00,+3.85657185225E+00,-1.29462566376E+01,+1.56195349321E+02
1.63366762178E+10,+9.38676933658E+00,-8.72368431921E+00,-1.65368061234E+02,-1.01154278189E+01
1.63753581662E+10,-5.56062758892E+00,+2.15237780940E+00,-1.55212515730E+01,+4.09701306601E+01
1.64140401146E+10,+4.88294419490E+00,-3.59076541496E+00,+1.25282758461E+02,-1.04939013425E+02
1.64527220630E+10,-4.70577231966E+00,-1.02239119593E+00,-4.53352043462E+01,-1.47719296652E+02
1.64914040115E+10,+3.41953720135E-01,+1.65043136896E+01,-2.37547869916E+00,+7.53527170531E+01
1.65300859599E+10,+1.96769031853E+01,-6.33661411041E+00,+1.71751685543E+02,-1.58840989963E+02
1.65687679083E+10,+6.41120302369E+00,+9.44732963990E+00,+3.29814484188E+01,-1.51065379020E+02
1.66074498567E+10,-1.85430729930E+00,-4.38310545598E+00,-3.64673176733E+01,-2.72430137134E+01
1.66461318052E+10,+6.29875762257E+00,-1.05665676604E+01,+1.09181184811E+02,+6.88632406144E+01
1.66848137536E+10,-1.13208271718E+00,+1.10391001044E+01,-1.28423451633E+02,+7.07030135920E+01
1.67234957020E+10,+1.22190152458E+01,-1.23251969925E+01,+1.27048888059E+02,-7.22249755083E+01
1.67621776504E+10,-2.68244609504E+01,-1.81665292962E+01,+1.13232933118E+02,+3.64327924969E+01
1.68008595989E+10,-4.93349393936E+00,-4.98972701249E+00,-1.18696997745E+02,+1.28550448322E+02
1.68395415473E+10,-1.59527812159E+00,-6.09882031334E+00,-3.43525058695E+01,+1.60997915487E+02
1.68782234957E+10,-2.57908403153E+00,-4.28433651238E-01,+1.19190992216E+02,+1.11794239529E+02
1.69169054441E+10,-6.49805586598E+00,-1.30987980853E+01,+9.46139049676E+01,+1.72453870147E+02
1.69555873926E+10,-5.29573443261E+00,-9.10670647930E-01,-1.58695722639E+02,+2.27777157266E+01
1.69942693410E+10,+4.40484962450E+00,-3.19998534514E+00,-5.37974782722E+01,+1.66829645109E+02
1.70329512894E+10,-4.11702002518E+00,-1.32547271266E+01,+2.03367665186E+01,-5.26930469626E+01
1.70716332378E+10,+1.10680692177E+01,-2.86953468389E+00,-1.29122516963E+02,-1.41739613840E+02
1.71103151862E+10,+1.65932604265E+01,+2.78232114721E+01,-1.62044779953E+02,+3.92544492401E+01
1.71489971347E+10,-2.65862124214E-01,+4.74461998651E+00,+1.50110300199E+02,+5.79315983410E+01
1.71876790831E+10,-9.76177157339E-01,+2.62450942008E+00,-1.69425220733E+02,-1.02343087481E+02
1.72263610315E+10,+9.89386379942E+00,-6.51055150169E+00,-1.71731720591E+02,-1.33685112702E+01
1.72650429799E+10,-5.28350235156E+00,+1.03510672065E+01,-2.98273518881E+01,-7.28856124175E+01
1.73037249284E+10,-7.83976563703E+00,-1.89744589958E-02,+7.49033233698E+01,-2.68995657852E+01
1.73424068768E+10,+8.84300859269E+00,-4.57830976284E-01,-1.70694631526E+02,+6.27789397774E+01
1.73810888252E+10,+9.60293382219E+00,+6.28610032412E+00,+6.47270580769E+01,+1.21535196256E+02
1.74197707736E+10,+9.56952973629E+00,+1.44781436025E+01,-1.74509781210E+02,-3.11471017064E+01
1.74584527221E+10,+3.21829546055E+00,-2.01662913764E+01,-1.28718729663E+02,+1.16027457839E+02
1.74971346705E+10,+7.09318852748E+00,-7.15745043758E+00,+6.98708289799E+01,+1.18055409494E+02
1.75358166189E+10,-4.47292788581E-01,+9.39832675397E+00,+1.22946298386E+02,-1.05421433244E+02
1.75744985673E+10,+1.31601601646E+01,-1.36933746760E+01,-1.02500419135E+02,-1.02194528330E+01
1.76131805158E+10,+6.98320112687E+00,-4.25361326024E+00,+1.56256659116E+02,-1.04074157713E+02
1.76518624642E+10,-1.80478034936E+01,-5.00437703589E+00,-7.25309417231E+01,+3.86950869428E+01
1.76905444126E+10,-8.69354197418E-01,-4.62805398922E+00,-1.34963394261E+02,-2.69001091335E+01
1.77292263610E+10,-1.42390877780E+00,+1.64176188995E+01,-9.48630982678E-01,+6.42816793510E+00
1.77679083095E+10,-2.28948188914E+01,+1.27679165122E+01,+1.16779545234E+02,+1.47254668865E+02
1.78065902579E+10,+1.02728498688E+01,+3.16134752306E-01,+4.41928552175E+01,-1.65475650843E+02
1.78452722063E+10,+8.60795797659E+00,+4.97538452840E-01,+1.09498273646E+02,-1.38740949117E+02
1.78839541547E+10,-3.17779366164E+00,+9.82224717621E+00,+4.21758948876E+01,-8.12198041090E+00
1.79226361032E+10,-1.19259953402E+01,+4.93683586393E+00,+1.00848267502E+02,+1.72660128743E+02
1.79613180516E+10,+1.21004889173E+01,-1.70132778559E+00,-1.39195780742E+02,+1.41622571647E+02
1.80000000000E+10,+7.18905270524E-02,-9.80328685703E+00,-1.56071917455E+02,-2.51368166602E+01
