! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:26
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.10702149144E+01,+1.72762990679E+00,-6.54574133725E+01,+2.21426247214E+01
1.44412607450E+10,-4.39802919187E+00,+2.96113462129E+00,-1.78373989714E+02,+1.19307699927E+01
1.44799426934E+10,-1.69194532136E+01,-5.01223631286E+00,-4.24153850670E+01,-2.94700406013E+01
1.45186246418E+10,+1.04580443162E+01,+1.16865809900E+01,-1.65434275041E+02,-1.11325380008E+02
1.45573065903E+10,+9.75434458420E+00,+1.44485586899E+00,+1.75009319888E+02,-2.56578695079E+01
1.45959885387E+10,-3.54357409165E+00,-1.73900561684E+00,-6.70870471871E+01,+1.65709337335E+02
1.46346704871E+10,+1.74387369620E+01,+7.11901952653E+00,-8.98619539480E+01,+2.58989157795E+01
1.46733524355E+10,-3.38902698859E+00,-2.45496277888E+00,-1.01607888677E+02,-4.15587204050E+01
1.47120343840E+10,+2.25788086596E+00,+4.06631241113E+00,+2.72402060176E+01,+1.07591296447E+02
1.47507163324E+10,+4.71141906019E+00,+1.08649083043E+01,-1.42512738794E+02,-1.76394820227E+02
1.47893982808E+10,-2.35669173759E+00,-9.55675551889E-05,+1.30359341437E+02,+1.54522534459E+02
1.48280802292E+10,-2.28923127900E+00,+1.72055440644E+01,-2.72680316197E+01,+4.91229121311E+01
1.48667621777E+10,+2.49901668755E+00,+8.12202124817E+00,-1.71354010859E+02,+1.66168991929E+02
1.49054441261E+10,+4.90251585496E-01,+2.49625401119E-01,-7.94015383996E+01,-1.21863725999E+02
1.49441260745E+10,-9.96346972736E+00,-4.48552286113E+00,-1.13193041308E+02,-7.96022320867E+00
1.49828080229E+10,+1.11104250922E+01,-2.05744362525E+00,-1.59016397527E+02,-8.18384304278E+01
1.50214899713E+10,-8.13866640156E+00,+2.94319957349E+00,-2.44177277557E+01,-1.52569091826E+02
1.50601719198E+10,+1.81121941002E-01,-2.21113114056E+00,-1.32852726819E+02,+8.50944531170E+00
1.50988538682E+10,+6.60207325193E+00,-1.81079375416E+00,+3.71828754582E+01,+4.46684606255E+01
1.51375358166E+10,-2.38679694215E+01,-2.45469685255E+01,-1.10056384340E+02,+1.23097794632E+02
1.51762177650E+10,+5.23558045795E+00,+1.84832049287E+00,-1.81952617692E+01,+7.06208103456E+01
1.52148997135E+10,+4.66223106806E+00,+6.51893149848E+00,-4.81095641444E+01,+1.63337170369E+01
1.52535816619E+10,-4.52044666275E-01,+2.66444024084E-01,+1.39870832524E+02,+1.58441288632E+01
1.52922636103E+10,-1.34299750321E+01,-9.21112424301E+00,+1.65727704905E+02,+2.67814384540E+01
1.53309455587E+10,-9.40067681262E+00,-7.99223738621E+00,+1.57873666250E+01,-1.67002792690E+02
1.53696275072E+10,-1.69847449400E+00,-5.69495444701E+00,-1.22816088437E+02,-1.48711837339E+02
1.54083094556E+10,+7.60233631623E+00,+7.93098565086E+00,+1.59395628383E+02,+1.66470166609E+02
1.54469914040E+10,-3.23054599385E-01,-3.74261831877E+00,-1.03765275388E+02,-1.05315266465E+02
1.54856733524E+10,+6.26737565523E+00,-1.95779667569E+00,+3.30381735784E+01,-1.75436326681E+02
1.55243553009E+10,+1.43386974792E+01,+7.50090507645E+00,-4.40073614024E+01,-1.73842213101E+02
1.55630372493E+10,-4.31026717319E+00,+9.01096189920E+00,+1.55958485149E+01,-9.06629199780E+01
1.56017191977E+10,-5.65084919661E+00,-1.15166794689E+00,-9.65089145812E+01,+1.41395066854E+02
1.56404011461E+10,-1.15935441584E+01,-9.40736150683E+00,-1.55564650981E+02,+3.28738604723E+01
1.56790830946E+10,-1.02988563601E+00,-4.76879348972E+00,+1.57741288514E+02,-1.58239024607E+02
1.57177650430E+10,-8.36542073435E+00,-1.32663041631E+01,-9.46363767351E+01,-6.93325334662E+01
1.57564469914E+10,+6.35555304831E+00,+1.86311912476E+01,-6.66035191620E+01,+8.85068429739E+01
1.57951289398E+10,-9.04149656377E+00,-1.93158141782E+01,-1.63995870905E+02,+1.25260695965E+02
1.58338108883E+10,-8.23814106287E+00,+2.62398739293E-01,+4.80276568042E+01,+3.38878795071E+01
1.58724928367E+10,-1.98637634174E+01,-1.13475553871E+00,+1.26542364998E+00,-7.76854366659E+01
1.59111747851E+10,+6.07130851172E+00,+6.89117312656E+00,-1.04252704824E+01,+6.05625634992E+01
1.59498567335E+10,+3.07182730499E+00,+7.63546053135E+00,-2.44920914191E+01,-1.04731871689E+02
1.59885386819E+10,+1.58503077721E+00,+5.87602927900E+00,+1.77635249916E+02,-1.06361819282E+02
1.60272206304E+10,+3.30338231681E-01,+4.40135272703E+00,+1.79759199854E+02,+1.28002133896E+01
1.60659025788E+10,-8.61399441048E+00,+8.43794061838E+00,+1.01250889832E+01,+9.18182618983E+01
1.61045845272E+10,+5.17970799201E+00,+6.64384987489E+00,+1.63886813123E+02,+1.55716747717E+02
1.61432664756E+10,-6.23364971428E+00,-9.31243460721E+00,-1.33783582595E+02,+3.52522320329E+01
1.61819484241E+10,+3.03920647116E+00,+1.63713278499E+01,-2.94748265718E+01,+2.02083214317E+01
1.62206303725E+10,-4.05011339726E+00,+6.69683121962E+00,+1.74468590869E+01,+1.71382294901E+02
1.62593123209E+10,+7.67986790808E-01,+8.37821679521E+00,+6.57848502746E+01,+1.68042831213E+02
1.62979942693E+10,+2.91460524235E+00,-3.54366644327E+00,-5.59449960032E+00,-9.81547369583E+00
1.63366762178E+10,+6.43019665321E+00,+1.35961545714E+00,+6.60826002279E+01,+2.93480849564E+01
1.63753581662E+10,-3.25504098720E+00,-2.85388454038E+00,-7.92838755730E+00,+1.04207203870E+01
1.64140401146E+10,-8.60388683721E+00,-1.11437858073E+01,-7.10964322090E+01,+1.68236515080E+02
1.64527220630E+10,-5.44069327489E+00,-3.39841011012E+00,+3.18412196734E+01,+2.79504066631E+01
1.64914040115E+10,-4.95501641151E-01,+8.99171315790E+00,-1.72706791327E+02,+7.47046712383E+01
1.65300859599E+10,+2.15774391273E+01,-2.92594505214E+00,+1.54229099142E+02,-5.03546202745E+00
1.65687679083E+10,+7.84541731649E+00,+1.24105785396E+01,-1.52217707754E+02,-4.03138167787E+01
1.66074498567E+10,-8.70523045378E+00,-1.67658890794E+01,-1.30128039402E+02,-4.97101759755E+01
1.66461318052E+10,+5.52878035681E+00,+3.39790543069E+00,+1.46065278543E+02,+2.84778806328E+01
1.66848137536E+10,-8.23603424819E+00,-1.74756241517E+00,-9.28696936810E+01,-4.08224668865E+01
1.67234957020E+10,+1.15268929253E+01,+8.82884699608E-01,+7.31732468757E+00,+1.64558526356E+02
1.67621776504E+10,-6.27894924406E+00,-1.17765164635E+01,+1.79497304219E+02,-1.79825258561E+02
1.68008595989E+10,-1.56552879904E+01,-1.73743486342E+01,+1.73308727468E+02,+2.23893768540E+01
1.68395415473E+10,-4.63950938827E+00,-7.63382839186E+00,-3.68893919433E+01,+1.70532967679E+02
1.68782234957E+10,+4.90683857503E+00,+3.25961478619E+00,-6.21924409089E+01,+1.55387773423E+02
1.69169054441E+10,+5.05377119420E+00,+4.28099055348E+00,+1.52569751022E+02,-7.69937151827E+00
1.69555873926E+10,-7.52585707710E-01,-4.18375509083E+00,-1.65111090305E+02,-1.13108907908E+01
1.69942693410E+10,-4.16361260467E+00,-9.93506667118E+00,+5.09219781186E+01,-6.35378455901E+01
1.70329512894E+10,-1.69346734948E+01,-2.22758170018E+01,-7.66456235308E+01,+1.76355371162E+02
1.70716332378E+10,+8.22493702523E+00,-6.37365291318E+00,+1.24660490215E+02,+9.61844543425E+01
1.71103151862E+10,+8.79282982217E+00,+2.56357605546E+01,-1.66461486815E+02,-1.29069483580E+02
1.71489971347E+10,+4.47614564966E+00,+1.57003418356E+01,+1.24330845253E+02,+1.76385470280E+02
1.71876790831E+10,-5.38936547127E+00,-1.14192920724E+00,+1.08281244989E+02,+1.01510360562E+02
1.72263610315E+10,+1.86362474354E+00,-4.32936605650E+00,-9.54415812138E+01,+2.25381282312E+01
1.72650429799E+10,-1.95053659704E+00,+1.23775077885E+01,-1.22326810286E+01,-7.80306757511E+01
1.73037249284E+10,-2.44551033968E+01,-2.13885686793E+01,-1.03491953391E+02,+7.61662604484E+01
1.73424068768E+10,+4.64437406186E+00,+4.75507539839E+00,-1.73544386473E+02,+5.06965022169E+01
1.73810888252E+10,+4.48164361153E+00,-5.42231934303E-01,+3.09769305997E+01,-9.39076138975E+01
1.74197707736E+10,+1.77985159054E+01,+1.57607186952E+01,+4.58325882288E+01,-1.46712017851E+01
1.74584527221E+10,-6.72387070070E+00,-1.38004254491E+01,+4.23825759475E+01,+6.03750617675E+00
1.74971346705E+10,+9.16439162259E+00,+2.06222518772E+00,-4.83641848468E+01,-4.56338299136E+01
1.75358166189E+10,+1.14933178906E+01,+1.48473202927E+01,+1.16909566279E+01,+1.10494085175E+02
1.75744985673E+10,+4.31050210465E+00,-1.00442519125E+01,-6.68465137401E+01,-1.01380373953E+00
1.76131805158E+10,-2.64887944742E+00,+4.95889004924E+00,-1.33816998375E+02,-1.78455936257E+02
1.76518624642E+10,+4.74365146602E+00,-3.82120743718E+00,+5.40341073787E-01,-1.82093904641E+01
1.76905444126E+10,-2.25985180495E+00,+3.80595112511E+00,+1.41459439084E+02,+1.50011636316E+02
1.77292263610E+10,+6.26875176373E+00,+2.48931139373E+01,+1.32755513132E+02,-1.68301670888E+02
1.77679083095E+10,-1.27380225376E+01,+1.33464220181E+00,-1.24227136411E+02,+2.97246058411E+01
1.78065902579E+10,-8.20116190279E+00,-1.36290521541E+01,+1.75451957310E+02,+1.35657651026E+02
1.78452722063E+10,-4.61123418846E+00,-9.64124621202E+00,-1.83546196053E+01,+4.92336548828E+01
1.78839541547E+10,+3.62345969010E+00,+3.53418829655E+00,+8.24460691451E+01,-1.57621818016E+01
1.79226361032E+10,+2.08018438435E+00,+9.72216267103E+00,-1.78291234459E+02,+1.58804665904E+02
1.79613180516E+10,+3.97321058501E+00,+6.29670545212E+00,-1.19265407042E+02,+1.56387732570E+02
1.80000000000E+10,-6.50536314962E+00,-6.42734744388E-01,-2.68616406858E+01,-3.06679832130E+01
