! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:37
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+5.66622711422E+00,-3.67635789343E+00,+5.24156275184E+01,+1.40015665612E+02
1.44412607450E+10,-8.65870845201E+00,-1.29954463884E+00,-1.70355866410E+02,+1.99488932971E+01
1.44799426934E+10,-1.47040068876E+01,-2.79678998686E+00,-4.06507290707E+01,-2.77053846050E+01
1.45186246418E+10,+3.97436655136E+00,+5.20290322518E+00,+1.73131871888E+02,-1.32759233080E+02
1.45573065903E+10,+9.30362267868E+00,+9.94133963463E-01,-7.91372778651E+00,+1.51419082817E+02
1.45959885387E+10,+5.66073426892E-01,+2.37064190171E+00,+1.10086278739E+02,-1.71173367393E+01
1.46346704871E+10,+2.28792741548E+01,+1.25595567193E+01,-1.11826752587E+02,+3.93411714028E+00
1.46733524355E+10,+2.09373200399E+00,+3.02779621370E+00,+9.71734209238E+01,+1.57222589196E+02
1.47120343840E+10,-3.25703426606E-01,+1.48272811856E+00,+5.28594107471E+01,+1.33210501177E+02
1.47507163324E+10,-3.92114642219E+00,+2.23234282193E+00,-1.56556648800E+02,+1.69561269766E+02
1.47893982808E+10,-1.19285615872E+01,-9.57196541714E+00,+1.62500973382E+01,+4.04132903605E+01
1.48280802292E+10,-5.79428117412E+00,+1.37004941693E+01,+1.84208466999E+01,+9.48117904507E+01
1.48667621777E+10,-1.38294832927E+00,+4.24005623134E+00,+9.27919892569E+00,-1.31977982865E+01
1.49054441261E+10,+1.37468774253E+00,+1.13406155816E+00,-1.05887052458E+02,-1.48349240058E+02
1.49441260745E+10,+6.95657725668E-01,+6.17360459190E+00,-1.24076417279E+02,-1.88435991800E+01
1.49828080229E+10,+2.79679777746E+01,+1.48001090571E+01,+1.26456765045E+02,-1.56365267855E+02
1.50214899713E+10,-1.43772456469E+01,-3.29537967181E+00,+1.00294217927E+02,-2.78571461438E+01
1.50601719198E+10,+1.28414829499E+00,-1.10810478657E+00,-1.45962003937E+02,-4.59983180653E+00
1.50988538682E+10,+7.73821938111E+00,-6.74647624980E-01,+3.45399370093E+01,+4.20255221767E+01
1.51375358166E+10,+1.33857058248E+00,+6.59571478462E-01,-2.90210475193E+01,-1.55866868547E+02
1.51762177650E+10,+1.91197714678E+00,-1.47528281830E+00,+1.73473660920E+02,-9.77102669654E+01
1.52148997135E+10,+2.28704870978E-01,+2.08540530140E+00,-8.69129271183E-01,+6.35741519101E+01
1.52535816619E+10,+6.54521304469E+00,+7.26370173505E+00,-5.18164129368E+01,-1.75843116598E+02
1.52922636103E+10,-1.44439171851E+01,-1.02250663961E+01,-1.51341036962E+02,+6.97126965870E+01
1.53309455587E+10,-1.54550674710E+01,-1.40466280446E+01,+1.40205978747E+02,-4.25841805684E+01
1.53696275072E+10,-4.08743214152E-01,-4.40522316716E+00,+3.44804971928E+01,+8.58474829133E+00
1.54083094556E+10,-2.66443200805E+00,-2.33578267342E+00,-2.10733371180E+01,-1.39987988921E+01
1.54469914040E+10,-1.88611862083E+00,-5.30568234021E+00,+1.62990892249E+02,+1.61440901172E+02
1.54856733524E+10,+6.89340308447E+00,-1.33176924645E+00,-1.70319563050E+02,-1.87940633086E+01
1.55243553009E+10,-2.52913693554E+00,-9.36692933832E+00,+1.10861254475E+01,-1.18748726252E+02
1.55630372493E+10,-3.85485227619E-01,+1.29357438448E+01,-1.70349644610E+02,+8.33915868969E+01
1.56017191977E+10,+1.73914768644E+00,+6.23832893617E+00,-1.51591672355E+01,-1.37255185801E+02
1.56404011461E+10,-2.87011829121E+00,-6.83935639648E-01,+1.52142898316E+02,-1.94185902302E+01
1.56790830946E+10,+6.58913908626E-01,-3.07999394509E+00,-1.78075712996E+02,-1.34056026117E+02
1.57177650430E+10,+4.90116606426E+00,+2.82635500144E-04,+1.58294974791E+02,-1.76401181940E+02
1.57564469914E+10,+7.93480203631E+00,+2.02104402356E+01,-6.39253555003E+01,+9.11850066357E+01
1.57951289398E+10,-1.43509970340E+00,-1.17094173179E+01,+8.93620340862E+00,-6.18072297217E+01
1.58338108883E+10,-8.19256095853E+00,+3.07978843631E-01,+2.18394823601E+00,-1.19558290612E+01
1.58724928367E+10,-5.26837752221E+00,+1.34606303565E+01,+5.69636413452E+00,-7.32544961813E+01
1.59111747851E+10,+1.57291619971E+01,+1.65490266119E+01,+1.03512831823E+02,+1.74500665804E+02
1.59498567335E+10,+5.54244499512E+00,+1.01060782215E+01,-1.31637044962E+01,-9.34034847658E+01
1.59885386819E+10,+4.92958796038E+00,+9.22058646217E+00,+1.77593294595E+02,-1.06403774604E+02
1.60272206304E+10,+7.36940368758E-01,+4.80795486411E+00,+1.65069670498E+02,-1.88931596589E+00
1.60659025788E+10,-3.80211251740E+00,+1.32498225115E+01,+1.37161398847E+02,-1.41145428238E+02
1.61045845272E+10,+1.58973338000E+00,+3.05387526288E+00,+1.31710395082E+02,+1.23540329676E+02
1.61432664756E+10,-8.79032502370E+00,-1.18691099166E+01,+1.54939901271E+02,-3.60242841011E+01
1.61819484241E+10,-2.21332149527E+00,+1.11187998835E+01,-2.48742867179E+00,+4.71957193317E+01
1.62206303725E+10,+8.40561637996E-01,+1.15875062549E+01,+1.65403338145E+02,-4.06612260411E+01
1.62593123209E+10,+5.55682858407E+00,+1.31670585885E+01,-1.08475563408E+02,-6.21758246968E+00
1.62979942693E+10,-3.65023768742E+00,-1.01085093730E+01,+1.67094475531E+02,+1.62873501436E+02
1.63366762178E+10,+7.04685318922E+00,+1.97627199316E+00,+2.49831369262E+00,-3.42362015789E+01
1.63753581662E+10,-1.15892714022E+01,-1.11881149554E+01,+1.55420376166E+01,+3.38911455609E+01
1.64140401146E+10,+7.41311409472E+00,+4.87321512459E+00,+1.46021520088E+02,+2.53544673775E+01
1.64527220630E+10,+6.24337129385E-01,+2.66662029416E+00,+4.39418042680E+01,+4.00509912577E+01
1.64914040115E+10,+7.09952363691E+00,+1.65867384360E+01,+4.06826019642E+01,-7.19059354705E+01
1.65300859599E+10,+1.62428603543E+01,-8.26052382506E+00,+1.67530963532E+02,+8.26640236202E+00
1.65687679083E+10,+1.31565565090E+01,+1.77217177321E+01,-1.72545642534E+02,-6.06417515593E+01
1.66074498567E+10,-6.87903051772E+00,-1.49396891433E+01,-1.71501146585E+01,+6.32677487677E+01
1.66461318052E+10,+4.15575011855E+00,+2.02487519243E+00,-4.52991711617E+01,-1.62886569072E+02
1.66848137536E+10,+3.74492590737E+00,+1.02333977404E+01,-9.20686917339E+01,-4.00214649394E+01
1.67234957020E+10,+1.00539308890E+01,-5.90077336685E-01,-1.01189751105E+02,+5.60514505633E+01
1.67621776504E+10,-6.41450583614E+00,-1.19120730556E+01,+1.76601853794E+02,+1.77279291014E+02
1.68008595989E+10,+1.22969280547E+00,-4.89367838345E-01,+1.78183579490E+02,+2.72642288755E+01
1.68395415473E+10,+4.67323674260E-01,-2.52699532932E+00,-2.25879187483E+01,-1.75165559126E+02
1.68782234957E+10,+4.40763662915E+00,+2.76041284031E+00,-2.25464064757E+01,-1.64966192144E+02
1.69169054441E+10,-8.65227046362E+00,-9.42505110434E+00,+5.64757934415E+01,-1.03793329099E+02
1.69555873926E+10,-9.83793038041E+00,-1.32690997635E+01,+1.01543138803E+02,-1.04656661683E+02
1.69942693410E+10,+1.94265840597E+00,-3.82879566053E+00,+2.96041035224E+01,-8.48557201864E+01
1.70329512894E+10,+3.50441388767E+00,-1.83672961935E+00,-8.61900333276E+01,+1.66810961365E+02
1.70716332378E+10,+1.15340637692E+00,-1.34451835615E+01,+1.61242251858E+02,+1.32766215986E+02
1.71103151862E+10,+4.24398132441E+00,+2.10869120569E+01,-7.76238390088E+01,-4.02318357738E+01
1.71489971347E+10,+1.53125890979E+00,+1.27554550957E+01,+1.69235956109E+02,-1.38709418864E+02
1.71876790831E+10,+2.41722200516E+00,+6.66465826919E+00,-1.70921763611E+02,-1.77692648039E+02
1.72263610315E+10,+5.62914829101E+00,-5.63842509029E-01,+9.81540282548E+01,-1.43866262300E+02
1.72650429799E+10,-1.41940880326E+01,+1.33956352891E-01,+1.85362021750E+01,-4.72617925476E+01
1.73037249284E+10,-2.18989966168E+00,+8.76635055871E-01,+1.30617972085E+02,-4.97238140754E+01
1.73424068768E+10,+2.12273934805E+00,+2.23344068458E+00,-1.68591073367E+02,+5.56498153235E+01
1.73810888252E+10,-1.84809123259E+00,-6.87196677843E+00,-8.44698534754E+01,+1.50645602027E+02
1.74197707736E+10,+1.00983705034E+01,+8.06057329315E+00,-1.54224696812E+02,+1.45271513174E+02
1.74584527221E+10,+2.00034987546E+00,-5.07620487290E+00,-1.53363546413E+00,-3.78787052348E+01
1.74971346705E+10,+1.08733855491E+01,+3.77121911420E+00,+1.64700327005E+01,+1.92003876337E+01
1.75358166189E+10,-1.78166401960E+00,+1.57233838247E+00,-2.51699302166E+01,+7.36331983300E+01
1.75744985673E+10,+5.97441627445E+00,-8.38033774265E+00,-2.26560223418E+01,+4.31766876588E+01
1.76131805158E+10,-4.43478687725E+00,+3.17298261941E+00,-1.32154467946E+02,-1.76793405828E+02
1.76518624642E+10,-1.05429912494E+01,-1.91078501526E+01,-1.32013557461E+02,-1.50763288999E+02
1.76905444126E+10,-9.76894801419E-01,+5.08890812864E+00,-1.68412765589E+02,-1.59860568357E+02
1.77292263610E+10,+1.00951148984E+01,+2.87194770720E+01,+1.40487427354E+02,-1.60569756666E+02
1.77679083095E+10,-7.54035836900E+00,+6.53230637037E+00,+1.59823050942E+02,-4.62252068057E+01
1.78065902579E+10,+3.60001005976E+00,-1.82788019152E+00,+1.53967015548E+02,+1.14172709264E+02
1.78452722063E+10,+6.05836327225E+00,+1.02835124869E+00,-7.49412648149E+01,-7.35299032678E+00
1.78839541547E+10,+6.95599470614E+00,+6.86672331259E+00,-8.88544284970E+01,+1.72937320556E+02
1.79226361032E+10,-2.96210652978E+00,+4.67987175690E+00,+2.03576078148E+01,-2.54649182193E+00
1.79613180516E+10,+1.20329713807E+00,+3.52679200518E+00,-2.27141298532E+01,-1.07060990242E+02
1.80000000000E+10,-1.41650334547E+01,-8.30240504950E+00,-3.25765237498E+01,-3.63828662770E+01
