! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:36
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+4.91473027917E+00,-2.36584247036E+00,+1.44087580955E+02,-1.52381201884E+02
1.44412607450E+10,-2.02767119128E+00,+4.33868876111E+00,+1.66028979263E+02,-1.74997959035E+02
1.44799426934E+10,-1.69943818275E+00,+2.49844563157E+00,-1.59191918173E+02,-1.71582525128E+02
1.45186246418E+10,+1.77633059369E+00,+4.08271383690E+00,-1.12759894235E+02,-1.03231749653E+02
1.45573065903E+10,+1.60668355506E+01,+6.05046941037E+00,+1.98629790275E+00,-1.85242940499E+01
1.45959885387E+10,+3.91315073530E+00,+1.48031350498E+00,+3.05650940274E+01,+6.10389708620E+01
1.46346704871E+10,+1.32113211423E+01,-1.37900877187E+01,+4.07128947560E+01,-3.46095520464E+01
1.46733524355E+10,+2.77927715434E+00,+4.94215393051E+00,+1.61587969692E+02,+1.67448082049E+02
1.47120343840E+10,+1.50880021199E-01,-2.03887429204E-01,-1.77257340260E+02,-1.74758167083E+02
1.47507163324E+10,+1.79646749868E+00,+1.27717067815E+00,-1.06587743958E+02,-1.62590025011E+01
1.47893982808E+10,-6.56519638135E-01,-2.03943789822E+01,+6.60396964854E+00,+1.01931226669E+02
1.48280802292E+10,-9.33945660781E+00,+1.51602064372E+01,+1.71678343997E+02,+1.34129247374E+02
1.48667621777E+10,+8.22698661005E-01,-8.15311255276E+00,-5.06771753670E+00,-9.43193511792E+01
1.49054441261E+10,+1.43806594958E+01,+6.32771744643E+00,-3.47377934748E+01,-1.15846551242E+02
1.49441260745E+10,-3.24767919598E-01,+1.55767213802E+00,-1.59963378180E+02,+7.82125351424E+01
1.49828080229E+10,+6.69206631063E+00,-7.16462907319E+00,+1.61397013752E+02,-1.04069469985E+02
1.50214899713E+10,-8.91816026199E+00,+2.46648617583E+00,+1.65840408955E+02,-1.65314779376E+02
1.50601719198E+10,+8.41653616424E+00,+3.37756038408E+00,+8.11351315620E+00,+3.05670386036E+01
1.50988538682E+10,-3.65424085740E+00,-2.40408865827E-01,-5.19809943163E+01,+2.01743404343E+01
1.51375358166E+10,+1.24919731546E+00,-3.05126916835E+00,+1.73459335253E+02,+1.61294375226E+01
1.51762177650E+10,+7.65390475508E+00,-5.70621315310E+00,+1.73140260946E+02,+2.24404298530E+01
1.52148997135E+10,+5.37501126743E+00,+8.21835303967E+00,-1.73146501327E+02,+6.80209021035E+01
1.52535816619E+10,+1.71282542874E+00,+5.94029204457E-01,-6.29307590986E+01,+1.68655138261E+02
1.52922636103E+10,+1.94860776503E+00,-4.55238319321E+00,-2.21606143852E+01,+4.22766385560E+01
1.53309455587E+10,-3.95308080331E+00,+9.51506115633E-01,-1.51470344970E+02,+2.77215138146E+01
1.53696275072E+10,-4.91359882124E+00,-9.29568735859E+00,-1.43770890873E+02,-1.31077632018E+02
1.54083094556E+10,-1.73564822504E+00,+7.10461407982E+00,+1.22906125511E+02,+1.65640912912E+02
1.54469914040E+10,+2.32865569559E+00,+9.62927448516E-01,+1.25403116471E+02,-1.32597178841E+02
1.54856733524E+10,-1.05288021159E+01,-1.66168359138E+00,+8.66079809487E+01,+1.59617801307E+02
1.55243553009E+10,+1.32038243100E+01,-7.05182151016E+00,-5.04386542282E+01,+1.30481391333E+01
1.55630372493E+10,-6.51871352227E+00,-7.31212175838E+00,+1.68673055270E+02,+1.72749330613E+02
1.56017191977E+10,-1.34413206771E+00,+1.50456959596E+00,+1.78804829392E+02,-1.20228299712E+02
1.56404011461E+10,-7.22379435592E+00,+5.59250642441E+00,+1.26020576042E+02,+1.31251909222E+01
1.56790830946E+10,+7.98316419562E+00,-3.80104623320E+00,+1.51215297021E+02,+1.34531275201E+02
1.57177650430E+10,+6.03459839897E+00,-1.44075433266E+01,-3.55866458899E+01,+5.93673189678E+01
1.57564469914E+10,-2.83692525465E+00,+4.19441662451E+00,-1.78460992614E+02,+7.50423795213E+01
1.57951289398E+10,-1.38226334676E+01,-1.09647393528E+01,+5.84373744122E+01,+5.11836993539E+01
1.58338108883E+10,-3.26677925640E+00,-5.11187122855E+00,-1.42364280688E+02,-1.68549829827E+02
1.58724928367E+10,-1.26913718566E+01,+1.11166184920E+01,+8.41526918993E+01,-1.05914629353E+02
1.59111747851E+10,-2.33764752086E-01,+8.73939380335E+00,+1.03608781565E+02,+1.02721143280E+02
1.59498567335E+10,-2.54614146874E+00,+1.05993501322E+01,+1.60826094795E+02,-1.07362238288E+02
1.59885386819E+10,+7.66115924526E+00,-6.32889000601E+00,+1.71970576898E+02,-1.71915629782E+02
1.60272206304E+10,+2.69817219855E+00,+1.78452025577E+00,-3.76547764831E+01,-1.16404211959E+02
1.60659025788E+10,-1.09676259538E+01,+9.40485746930E+00,-1.89899817825E+01,+9.02207089751E+01
1.61045845272E+10,-1.62235647327E+00,+3.93501400417E+00,-6.38929848207E+01,-2.44258463467E+00
1.61432664756E+10,-1.63326688390E+01,-1.56464129658E+01,-2.95735569659E+01,+2.95027862330E+01
1.61819484241E+10,-3.40081470722E+00,+7.72986260919E+00,+1.49602543638E+02,+1.91854665498E+01
1.62206303725E+10,-8.71772444566E+00,+2.09527515355E+00,+1.11377514171E+01,-5.58369686877E+01
1.62593123209E+10,+3.22762899642E+00,-9.21115483556E-01,-1.38833402406E+02,+1.27599442723E+02
1.62979942693E+10,+6.37975006023E+00,-2.90118233876E+00,+1.28723508946E+02,+1.54550667119E+02
1.63366762178E+10,+1.00557687324E+01,-6.47856905044E-01,-1.27439256229E+02,-5.68448247836E+01
1.63753581662E+10,-8.60550476618E+00,-1.64656131032E+01,-6.73816624131E+01,-9.71699103207E+01
1.64140401146E+10,+7.35222818661E+00,-4.58842485450E-01,+1.40212897751E+02,-1.46124906172E+02
1.64527220630E+10,+2.23079206850E-01,-6.04917013937E+00,+3.11533026428E+01,+1.54615546776E+02
1.64914040115E+10,+6.10798286071E+00,+1.23447869963E+01,-1.64643483163E+02,+7.44844142633E+01
1.65300859599E+10,+9.75978374296E+00,-1.50874114593E+01,+1.58007036911E+02,+3.02069020370E+01
1.65687679083E+10,+6.42847558528E+00,+7.05567739859E+00,-1.05952744779E+02,+1.74236453415E+02
1.66074498567E+10,+9.58677349450E+00,+2.64355517476E+00,-4.52707700183E+01,+1.76281870997E+02
1.66461318052E+10,+5.38180254522E+00,-1.63730618873E+00,+1.02654326796E+02,+2.14692937687E+01
1.66848137536E+10,+6.09184866483E+00,+4.22080652032E+00,+4.39577219538E+01,+6.72383016866E+01
1.67234957020E+10,+1.49954627058E+01,-8.17710776591E+00,+9.97005979878E+01,+1.08540967707E+02
1.67621776504E+10,+8.78457832230E-01,-4.72595753628E+00,-1.70726832130E+02,+1.66002601064E+01
1.68008595989E+10,+6.16724424775E+00,+2.56660816093E+00,-9.99616057298E+00,+1.54201698576E+02
1.68395415473E+10,-1.79608820148E+00,-4.37932181061E+00,+1.55508111704E+02,-1.89258617388E+01
1.68782234957E+10,-5.30232224995E+00,+7.19091525335E+00,-9.09042108805E+01,+1.20631534055E+01
1.69169054441E+10,+6.12442529700E+00,-1.59588464097E+01,+1.35270467069E+02,-1.03773812398E+02
1.69555873926E+10,-2.22906774322E+00,+6.35081090577E-01,+6.66922780398E+01,-1.64754847831E+02
1.69942693410E+10,+1.12152568668E+01,+3.32162794089E+00,+1.47603397397E+02,+3.44970835350E+01
1.70329512894E+10,+8.32922478999E-01,+2.95757887886E+00,+1.66934806181E+02,+1.73825054857E+02
1.70716332378E+10,-8.01502996939E+00,+2.38492786163E+00,+3.52037027907E+01,-5.28666539000E+00
1.71103151862E+10,+6.37262751786E+00,+1.57414284531E+01,-1.36655884345E+02,-1.10007994943E+02
1.71489971347E+10,-7.24765817649E+00,+4.69674646489E+00,+1.39108913772E+02,-1.76625711776E+01
1.71876790831E+10,+2.87276986664E+00,-1.44509873593E+00,-2.58945627696E-01,-1.72405262483E+02
1.72263610315E+10,+9.60852512647E+00,-9.40154647569E-01,-5.31620501081E+01,+1.41086961412E+02
1.72650429799E+10,-1.99613552556E+01,+4.68301774590E+00,+6.51013148895E+01,-1.25090514003E+02
1.73037249284E+10,+6.23873997746E-01,-1.33872478876E+00,+5.78011427535E+00,-1.62762074942E+02
1.73424068768E+10,-3.66562634716E+00,-1.32932304161E+00,-1.19411631564E+02,-1.57735611071E+02
1.73810888252E+10,+5.13113738290E+00,-1.24778209838E+01,+1.25959874305E+02,-1.71000436867E+02
1.74197707736E+10,+1.00987161526E+01,+1.69154827368E+01,+1.21650945123E+02,-1.57050383060E+01
1.74584527221E+10,-2.12865491860E+00,-9.70650504128E+00,-1.32407293551E+02,-8.33583605285E+00
1.74971346705E+10,+7.86858439834E+00,+6.32009300206E+00,-1.67820003952E+02,+1.79635719897E+02
1.75358166189E+10,+1.20776306355E+01,+1.43919328918E+01,-1.37139800480E+02,+1.24613722532E+02
1.75744985673E+10,+7.67860116374E-01,-9.42171055887E+00,-1.30428753977E+02,+5.61608735801E+01
1.76131805158E+10,+5.19717149100E+00,+1.21185773129E+01,+1.37046048692E+02,-1.55278983339E+02
1.76518624642E+10,+4.18655948406E+00,-3.86335379774E+00,+1.59446048977E+02,-3.31381515343E+00
1.76905444126E+10,-4.06612465211E+00,+3.61380217847E+00,-1.66742263550E+02,-1.67426649832E+02
1.77292263610E+10,+1.06003244955E+01,+2.70362829112E+01,-6.56096851739E+01,+4.16969344359E+01
1.77679083095E+10,-5.17081327871E+00,+1.04304868304E+01,-1.64021753573E+02,+1.79203952467E+02
1.78065902579E+10,+4.07151329671E+00,+2.28592181730E+00,-1.29616556081E+01,+1.67949316779E+02
1.78452722063E+10,-2.24742144547E-01,-8.22495780013E+00,-7.25973575886E+01,-1.56023052713E+02
1.78839541547E+10,-3.25204518443E-01,-1.03611050681E+01,+7.75998184292E+01,+1.44126280014E+02
1.79226361032E+10,-8.90471587780E+00,-9.62098907947E-01,+1.54208183044E+02,-1.77836710255E+02
1.79613180516E+10,+3.29267744082E+00,+1.63629331687E+01,-7.10693444490E+01,-4.55757663373E+01
1.80000000000E+10,+1.43208391636E+00,-3.17555793018E-01,-1.44547964645E+02,+2.00943434083E+01
