! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:45
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+6.87260977058E+00,-2.46997523707E+00,+5.12907195297E+01,+1.38890757624E+02
1.44412607450E+10,-9.71540559544E+00,-2.35624178228E+00,-5.52963321676E+01,+1.35008427539E+02
1.44799426934E+10,-9.52135302312E+00,+2.38586387757E+00,+1.64312738872E+02,+1.77258083338E+02
1.45186246418E+10,-3.75844476080E-01,+8.52692197746E-01,+1.65687010683E+02,-1.40204094285E+02
1.45573065903E+10,+1.72437483994E+01,+8.93425968416E+00,+8.46843298375E+00,+1.67801243588E+02
1.45959885387E+10,-2.00973383466E+00,-2.05165359841E-01,-2.80094877982E+01,-1.55213103276E+02
1.46346704871E+10,+7.49001848091E+00,-2.82969895458E+00,-1.01077832765E+00,+1.14750091400E+02
1.46733524355E+10,-6.80848540644E+00,-5.87442119673E+00,-1.70237856132E+02,-1.10188687859E+02
1.47120343840E+10,-6.01077952184E+00,-4.20234797667E+00,+7.89986946668E+01,+1.59349785096E+02
1.47507163324E+10,+4.00894557740E+00,+1.01624348215E+01,+2.42126221136E+01,-9.66945931967E+00
1.47893982808E+10,-1.85530244229E+01,-1.61964282529E+01,-3.06645683048E+01,-6.50137528244E+00
1.48280802292E+10,+1.19605140599E+00,+2.06908267494E+01,-1.25150860765E+02,-4.87599170141E+01
1.48667621777E+10,-7.83360608622E+00,-2.21060152560E+00,+1.19001143691E+02,+9.65241464787E+01
1.49054441261E+10,+1.29201020072E+01,+1.26794758229E+01,+1.52796035067E+02,+1.10333847468E+02
1.49441260745E+10,-4.88101875584E-01,+4.98984499065E+00,-6.22019487787E+01,+4.30308693204E+01
1.49828080229E+10,+2.44901532443E+01,+1.13222845268E+01,+1.09344305526E+02,-1.73477727374E+02
1.50214899713E+10,-1.39824449054E+01,-2.90057893040E+00,+1.33490249975E+02,+5.33888590479E+00
1.50601719198E+10,+6.69309016621E+00,+4.30083708466E+00,-1.72721828432E+02,-3.13596563009E+01
1.50988538682E+10,+7.36987462343E+00,-1.04299238266E+00,+1.25422987892E+02,+1.32908573060E+02
1.51375358166E+10,-7.13748597798E+00,-7.81648508200E+00,-1.57147822020E+02,+7.60063569521E+01
1.51762177650E+10,-2.05203346840E+00,-5.43929343347E+00,-3.75759027805E+01,+5.12401693343E+01
1.52148997135E+10,+3.83610605695E+00,+5.69280648737E+00,+2.52197602665E+00,+6.69652572080E+01
1.52535816619E+10,+1.77907071744E+00,+2.49755940780E+00,+1.30004394720E+02,+5.97769105920E+00
1.52922636103E+10,+2.11063299100E+00,+6.32948378004E+00,+1.46042901383E+02,+7.09663493144E+00
1.53309455587E+10,-1.92355123801E+01,-1.78270729537E+01,-1.72469240828E+02,+4.74059985633E+00
1.53696275072E+10,-2.07667588792E+00,-6.07315584093E+00,-1.29611323050E+01,-3.88568812065E+01
1.54083094556E+10,-7.71396943466E+00,-7.38532010003E+00,-4.23945959172E+01,-3.53200576913E+01
1.54469914040E+10,+7.90905892171E+00,+4.48949520232E+00,-1.32543014593E+02,-1.34093005669E+02
1.54856733524E+10,-2.75127297388E+00,-1.09764453048E+01,+1.60770070241E+01,+1.67602506765E+02
1.55243553009E+10,+7.94974794503E+00,+1.11195554225E+00,-9.08700372592E+01,+1.39295111042E+02
1.55630372493E+10,-1.67063487233E+01,-3.38511965095E+00,-1.43403744254E+02,+1.10337487253E+02
1.56017191977E+10,+2.11747872794E+00,+6.61665997766E+00,+5.59739070886E+00,-1.16498627856E+02
1.56404011461E+10,-1.10382518107E+00,+1.08235747050E+00,+1.35583169750E+02,-3.59783187967E+01
1.56790830946E+10,+1.42018704014E+00,-2.31872081357E+00,+7.15178235885E+01,+1.15537510467E+02
1.57177650430E+10,-2.59337813923E+00,-7.49426156799E+00,-2.91621851097E+01,-3.85834184083E+00
1.57564469914E+10,+3.74823806896E+00,+1.60238762683E+01,+1.07281427965E+02,-9.76082098991E+01
1.57951289398E+10,+1.78285264903E+00,-8.49146496543E+00,+5.17116679680E+01,-1.90317651624E+01
1.58338108883E+10,-5.05869263903E+00,+3.44184716313E+00,+1.61625632469E+02,+1.47485855172E+02
1.58724928367E+10,-9.63652996723E+00,+9.09247791147E+00,-1.71576655219E+02,+1.09472484466E+02
1.59111747851E+10,+4.96299805643E+00,+5.78286267127E+00,+1.38174830212E+01,+8.48053170027E+01
1.59498567335E+10,+2.09546338174E+00,+6.65909660809E+00,+1.28726107819E+02,+4.84863275496E+01
1.59885386819E+10,-2.81013480403E+00,+1.48086369776E+00,+1.79684076098E+02,-1.04312993100E+02
1.60272206304E+10,+1.15568294754E+00,+5.22669744289E+00,-5.00251299770E+01,+1.43015883559E+02
1.60659025788E+10,-1.91277175340E+00,+1.51391632755E+01,-5.42005735000E+01,+2.74925994151E+01
1.61045845272E+10,+3.14987705010E+00,+4.61401893298E+00,-6.23542181700E+00,-1.44054872228E+01
1.61432664756E+10,+5.86916911021E+00,+2.79038421728E+00,-1.74955652416E+02,-5.91983778757E+00
1.61819484241E+10,-1.20334570299E+01,+1.29866434887E+00,+1.47426281662E+02,-1.62890570334E+02
1.62206303725E+10,-2.54409243561E+00,+8.20285218127E+00,+5.83069406391E+00,+1.59766129878E+02
1.62593123209E+10,+6.25214003797E+00,+1.38623700424E+01,+2.40947466657E+01,+1.26352727604E+02
1.62979942693E+10,+1.36536833778E+00,-5.09290334784E+00,+1.77066899675E+02,+1.72845925580E+02
1.63366762178E+10,+8.63436546813E+00,+3.56378427206E+00,-1.30919090021E+02,-1.67653605292E+02
1.63753581662E+10,+3.73380788639E+00,+4.13496433321E+00,-1.74011575206E+02,-1.55662467262E+02
1.64140401146E+10,+5.37042565169E-01,-2.00285640497E+00,+1.42362757442E+02,+2.16957047308E+01
1.64527220630E+10,-5.81254282674E+00,-3.77025966196E+00,+1.60697851505E+02,+1.56807038494E+02
1.64914040115E+10,+1.77671369942E+00,+1.12639284985E+01,+2.37666560755E+01,-8.88218813592E+01
1.65300859599E+10,+1.04809312110E+01,-1.40224529684E+01,+1.35982946321E+02,-2.32816148483E+01
1.65687679083E+10,+7.62400012684E+00,+1.21891613500E+01,-1.63240952451E+02,-5.13370614757E+01
1.66074498567E+10,-5.37901974556E+00,-1.34396783712E+01,+8.17489482571E+01,+1.62166811683E+02
1.66461318052E+10,-2.36705327349E+00,-4.49792819961E+00,-1.78317169400E+02,+6.40954326904E+01
1.66848137536E+10,+9.10074127969E+00,+1.55892131127E+01,-1.16092770943E+02,-6.40455441483E+01
1.67234957020E+10,+1.46590881791E+01,+4.01507995340E+00,-4.58350678651E+01,+1.11406133804E+02
1.67621776504E+10,-6.02392226131E+00,-1.15214894807E+01,-1.17110845490E+02,-1.16433408270E+02
1.68008595989E+10,+4.63153031178E+00,+2.91246966797E+00,+1.59511989800E+02,+8.59263918615E+00
1.68395415473E+10,-4.51228431565E+00,-7.50660331923E+00,+8.62503247857E+01,-6.63273155921E+01
1.68782234957E+10,+7.62577600925E+00,+5.97855222041E+00,+1.67505039330E+02,+2.50852536614E+01
1.69169054441E+10,-4.89990429533E-01,-1.26277107025E+00,-2.22139989602E+01,+1.77516878499E+02
1.69555873926E+10,-1.11406230252E+00,-4.54523168564E+00,-1.72743564201E+02,-1.89433646871E+01
1.69942693410E+10,+6.56083722418E-02,-5.70584569427E+00,+6.20114711825E+01,-5.24483525263E+01
1.70329512894E+10,+3.02159748370E+00,-2.31954602332E+00,+1.09712496946E+02,+2.71349163849E+00
1.70716332378E+10,+1.20909862013E+01,-2.50760373707E+00,-1.48321392560E+02,-1.76797428433E+02
1.71103151862E+10,-7.59679454897E-02,+1.67669627870E+01,+3.73767631828E+01,+7.47687664178E+01
1.71489971347E+10,+7.75341967205E-01,+1.19995381531E+01,+1.26929276817E+02,+1.78983901844E+02
1.71876790831E+10,+4.30819032774E+00,+8.55562659177E+00,+3.18991601411E+01,+2.51282757132E+01
1.72263610315E+10,+1.41170319229E+01,+7.92404112282E+00,-1.54460765503E+02,-3.64810560584E+01
1.72650429799E+10,-4.81373815146E+00,+9.51430623407E+00,+1.63184924960E+02,+9.73869302375E+01
1.73037249284E+10,-1.13834345894E+01,-8.31689987186E+00,+1.85146187887E+01,-1.61827167372E+02
1.73424068768E+10,+3.39578923234E+00,+3.50649056888E+00,+3.10804846839E+01,-1.04678626626E+02
1.73810888252E+10,+2.40097690241E-01,-4.78377785560E+00,-1.17624000578E+02,+1.17491454925E+02
1.74197707736E+10,+8.78004747851E+00,+6.74225026828E+00,-5.10875125958E+01,-1.11591302610E+02
1.74584527221E+10,-8.72127933910E-01,-7.94868268228E+00,-3.45655838502E+01,-7.09106536209E+01
1.74971346705E+10,+6.44776033249E+00,-6.54406102380E-01,-4.86566793008E+00,-2.13531299692E+00
1.75358166189E+10,+6.14058432443E+00,+9.49458672650E+00,+1.00385209731E+02,-1.60811661723E+02
1.75744985673E+10,+1.07236536219E+01,-3.63110039518E+00,+7.70611319054E+01,+1.42893841906E+02
1.76131805158E+10,+2.33092457273E+00,+9.93869406939E+00,-9.57858662414E+01,-1.40424804124E+02
1.76518624642E+10,-2.57536995473E+00,-1.11402288579E+01,-1.06125819564E+01,-2.93623134942E+01
1.76905444126E+10,-2.63336412035E+01,-2.02678382734E+01,+1.76266054418E+02,-1.75181748350E+02
1.77292263610E+10,+5.71334957599E-01,+1.91956971312E+01,-1.14195456151E+02,-5.52526401711E+01
1.77679083095E+10,-1.06441696390E+01,+3.42849510037E+00,+1.66508970863E+02,-3.95392868848E+01
1.78065902579E+10,+5.60766852818E-01,-4.86712339846E+00,-1.63543801282E+02,+1.56661892434E+02
1.78452722063E+10,+2.88223157013E+00,-2.14778045343E+00,+1.22756639145E+02,-1.69655086367E+02
1.78839541547E+10,+7.08030895777E+00,+6.99103756422E+00,-7.79969687134E+01,-1.76205219660E+02
1.79226361032E+10,+9.15030969440E+00,+1.67922879811E+01,+3.09082927231E+01,+8.00419308637E+00
1.79613180516E+10,+7.30114156258E+00,+9.62463642969E+00,-1.28131438186E+02,+1.47521701425E+02
1.80000000000E+10,-3.75839802299E+00,+2.10423038224E+00,-1.53527745709E+02,-1.57334088236E+02
