! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:19
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+8.61467763215E+00,-7.27907375496E-01,-4.68195440305E+01,+4.07804940635E+01
1.44412607450E+10,-5.76893271149E+00,+1.59023110168E+00,+1.55103979962E+02,-1.45912603307E+01
1.44799426934E+10,-4.76127665374E+00,+7.14594024696E+00,+1.46463221864E+02,+1.59408566330E+02
1.45186246418E+10,+9.73751596806E+00,+1.09660526419E+01,-1.51688990875E+02,-9.75800958426E+01
1.45573065903E+10,+5.84974545778E+00,-2.45974325743E+00,+1.21923453129E+02,-7.87437362671E+01
1.45959885387E+10,-8.22106336966E+00,-6.41649489484E+00,-1.11337158723E+01,-1.38337331350E+02
1.46346704871E+10,+1.16977010135E+01,+1.37798357803E+00,+5.40638605810E+01,+1.69824730308E+02
1.46733524355E+10,-1.83447413108E+00,-9.00409921377E-01,-1.15474261957E+01,+4.85017420768E+01
1.47120343840E+10,+5.42003218631E+00,+7.22846373148E+00,-1.53471606664E+02,-7.31205162342E+01
1.47507163324E+10,+6.34018108711E+00,+1.24936703312E+01,-1.56925404354E+02,+1.69192514212E+02
1.47893982808E+10,-6.76999645305E+00,-4.41340028302E+00,-1.54297755709E+02,-1.30134562687E+02
1.48280802292E+10,-1.16121504015E+01,+7.88262494195E+00,-2.73082818938E+01,+4.90826618569E+01
1.48667621777E+10,-4.30067286753E+00,+1.32233169309E+00,-7.33333590105E+01,-9.58103562227E+01
1.49054441261E+10,+1.80709306589E+01,+1.78303044745E+01,-2.86514338363E+01,-7.11136214358E+01
1.49441260745E+10,-8.04383834789E-01,+4.67356303144E+00,-2.22364302302E+01,+8.29963878689E+01
1.49828080229E+10,+6.39027418065E+00,-6.77759453682E+00,+7.57970411330E+01,+1.52975008233E+02
1.50214899713E+10,-1.45198611036E+01,-3.43799512858E+00,+9.10311384721E+01,-3.71202255984E+01
1.50601719198E+10,+5.40461417281E-01,-1.85179166428E+00,+2.67880782381E+01,+1.68150250369E+02
1.50988538682E+10,+9.55730935449E+00,+1.14444234839E+00,-4.86185290036E+01,-4.11329438363E+01
1.51375358166E+10,-8.80426937515E+00,-9.48326847917E+00,+1.21920633982E+01,-1.14653757630E+02
1.51762177650E+10,+9.62796574731E-01,-2.42446339035E+00,+1.71840605245E+02,-9.93433226400E+01
1.52148997135E+10,+9.06307352929E+00,+1.09197739597E+01,+1.60469229592E+02,-1.35087489227E+02
1.52535816619E+10,+4.97874009849E+00,+5.69722878885E+00,+1.10307465606E+02,-1.37192380549E+01
1.52922636103E+10,-5.17267224863E+00,-9.53821459589E-01,+9.80287140391E+01,-4.09175524123E+01
1.53309455587E+10,-1.86881123785E+01,-1.72796729521E+01,-1.43071325541E+01,+1.62902708130E+02
1.53696275072E+10,+8.87995019709E+00,+4.88347024408E+00,+1.79089377100E+02,+1.53193628198E+02
1.54083094556E+10,+9.29515866623E+00,+9.62380800085E+00,-2.34160440890E+01,-1.63415058631E+01
1.54469914040E+10,+5.10805762751E-02,-3.36848314311E+00,+1.98635728419E+01,+1.83135817652E+01
1.54856733524E+10,-1.02545297973E+00,-9.25062531064E+00,+1.51577697304E+02,-5.68968029554E+01
1.55243553009E+10,+1.17520794242E+01,+4.91428702141E+00,-2.67169275995E+01,-1.56551779298E+02
1.55630372493E+10,-6.61548809882E-01,+1.26596802625E+01,+1.68599781448E+01,-8.93987903482E+01
1.56017191977E+10,+5.50049978882E+00,+9.99968103855E+00,+3.04194724181E+00,-1.19054071323E+02
1.56404011461E+10,-2.70085754137E+00,-5.14674889805E-01,-1.45951901678E+02,+4.24866097749E+01
1.56790830946E+10,+2.89293839281E+00,-8.45969460909E-01,-1.62549518840E+02,-1.18529831961E+02
1.57177650430E+10,+5.18392845034E+00,+2.83045021586E-01,-2.88479212646E+01,-3.54407799573E+00
1.57564469914E+10,+7.16046985166E+00,+1.94361080510E+01,-3.32675505887E+01,+1.21842811547E+02
1.57951289398E+10,+1.04375019167E+01,+1.63184302261E-01,-9.36282388131E+01,-1.64371671943E+02
1.58338108883E+10,-6.31799380009E+00,+2.18254600207E+00,-4.14817000806E+00,-1.82879473052E+01
1.58724928367E+10,-1.49226313223E+01,+3.80637655637E+00,+1.60975367902E+02,+8.20245075860E+01
1.59111747851E+10,+9.25577516740E+00,+1.00756397822E+01,+1.19606422807E+02,-1.69405743211E+02
1.59498567335E+10,-6.81718923935E+00,-2.25355601300E+00,-7.45761597141E+01,-1.54815939984E+02
1.59885386819E+10,-9.17977510469E+00,-4.88877660290E+00,-1.10800574428E+02,-3.47976436258E+01
1.60272206304E+10,-8.07664566793E+00,-4.00563117258E+00,+3.97551334675E+01,-1.27203852996E+02
1.60659025788E+10,-5.06852357001E+00,+1.19834114589E+01,+8.50114515849E+01,+1.66704624500E+02
1.61045845272E+10,+5.48363870562E+00,+6.94778058850E+00,-2.33402832685E+01,-3.15103486743E+01
1.61432664756E+10,-4.73209912797E+00,-7.81088402089E+00,-4.95304138435E+01,+1.19505400785E+02
1.61819484241E+10,-1.13814881169E+01,+1.95063326182E+00,-1.25722180566E+02,-7.60390325623E+01
1.62206303725E+10,-1.14128498157E+01,-6.65905198777E-01,+3.28837310830E-01,+1.54264273125E+02
1.62593123209E+10,+4.13178789962E+00,+1.17420179040E+01,+1.69130774855E+02,-8.86112442065E+01
1.62979942693E+10,+1.21175684973E+01,+5.65929681167E+00,-7.15114680561E-01,-4.93608877607E+00
1.63366762178E+10,+8.00320681236E+00,+2.93262561629E+00,-9.92029404363E+01,-1.35937455708E+02
1.63753581662E+10,-1.02397697338E+00,-6.22820526561E-01,-1.29064683996E+02,-1.10715576052E+02
1.64140401146E+10,+9.94383412650E+00,+7.40393515636E+00,-4.16009010574E+01,-1.62267953768E+02
1.64527220630E+10,+4.46541592732E+00,+6.50769909210E+00,-1.57548728812E+02,-1.61439541822E+02
1.64914040115E+10,-1.07382091998E+00,+8.41339387907E+00,-1.41152115333E+02,+1.06259347232E+02
1.65300859599E+10,+1.09051703076E+01,-1.35982138718E+01,-8.52755963039E+01,+1.15459842526E+02
1.65687679083E+10,+9.08902679022E+00,+1.36541880133E+01,-1.79521336409E+02,-6.76174454337E+01
1.66074498567E+10,+1.63846435918E+00,-6.42219426641E+00,+2.98697601757E+01,+1.10287623602E+02
1.66461318052E+10,+7.73912201474E+00,+5.60824708861E+00,+1.29160391876E+02,+1.15729939663E+01
1.66848137536E+10,+8.07678588270E+00,+1.45652577157E+01,-1.30997901927E+02,-7.89506751327E+01
1.67234957020E+10,+1.56146265990E+01,+4.97061837336E+00,-2.36945149625E+01,+1.33546686706E+02
1.67621776504E+10,-2.73208122127E+00,-8.22964844070E+00,-1.48044224553E+02,-1.47366787333E+02
1.68008595989E+10,+1.52459522543E+00,-1.94465418385E-01,+1.20609510836E+02,-3.03098397779E+01
1.68395415473E+10,+4.32988278871E-01,-2.56133072471E+00,-4.74369182575E+00,-1.57321332204E+02
1.68782234957E+10,+6.59318803768E+00,+4.94596424884E+00,-5.26215185073E+00,-1.47681937519E+02
1.69169054441E+10,-7.93742506922E+00,-8.71020570994E+00,-9.39166909780E+00,-1.69660791638E+02
1.69555873926E+10,-1.20459202098E+01,-1.54770895930E+01,+3.55983801693E+01,-1.70601420317E+02
1.69942693410E+10,+1.32994386648E+01,+7.52798459826E+00,+1.67149499598E+02,+5.26896758892E+01
1.70329512894E+10,-2.34607562495E+00,-7.68721913197E+00,+5.81826491380E+01,-4.88163561692E+01
1.70716332378E+10,+1.50995838645E+01,+5.00993926106E-01,-1.37213250068E+02,-1.65689285940E+02
1.71103151862E+10,+1.85782539480E+01,+3.54211846805E+01,+8.70584244400E+00,+4.60978456790E+01
1.71489971347E+10,-5.47744323332E+00,+5.74675295262E+00,+1.48930137248E+01,+6.69476387515E+01
1.71876790831E+10,+2.61431262320E+00,+6.86174888723E+00,-1.50786686464E+02,-1.57557570892E+02
1.72263610315E+10,-2.40575610952E+00,-8.59874690956E+00,+1.00299442881E+02,-1.41720847674E+02
1.72650429799E+10,-1.24307162697E+01,+1.89732811581E+00,+2.86913863015E+01,-3.71066084210E+01
1.73037249284E+10,-1.14866103266E+01,-8.42007560903E+00,+1.40198734796E+02,-4.01430513653E+01
1.73424068768E+10,-6.79555051297E+00,-6.68484917644E+00,-4.02641644863E+01,-1.76023275796E+02
1.73810888252E+10,+7.41346372983E+00,+2.38958818399E+00,+5.83581403853E+01,-6.65264041119E+01
1.74197707736E+10,+3.87407513850E+00,+1.83627792827E+00,+1.72795244207E+02,+1.12291454193E+02
1.74584527221E+10,-5.21612358770E+00,-1.22926783361E+01,+1.44446649832E+02,+1.08101580061E+02
1.74971346705E+10,+8.08466663116E+00,+9.82500196289E-01,-7.05579993474E+01,-6.78276444142E+01
1.75358166189E+10,+1.09594120314E+01,+1.43134144335E+01,+1.70924931344E+02,-9.02719401089E+01
1.75744985673E+10,+1.77434872939E+01,+3.38873327681E+00,-8.39453638038E+01,-1.81126538032E+01
1.76131805158E+10,+4.17680797186E+00,+1.17845774685E+01,+1.18610458701E+02,+7.39715208184E+01
1.76518624642E+10,+1.27975329383E+01,+4.23267403509E+00,-1.54376820615E+02,-1.73126552153E+02
1.76905444126E+10,-1.57015854030E+00,+4.49564438975E+00,-1.63249963911E+02,-1.54697766680E+02
1.77292263610E+10,+6.48275902088E+00,+2.51071211945E+01,-2.53717848227E+01,+3.35710311573E+01
1.77679083095E+10,-5.82380823191E+00,+8.24885650746E+00,+4.32061784028E+01,-1.62842079345E+02
1.78065902579E+10,+6.22279993920E+00,+7.94909687919E-01,-1.43369778359E+02,+1.76835915357E+02
1.78452722063E+10,-1.66080506085E+00,-6.69081708441E+00,+3.78801516146E+01,+1.05468426103E+02
1.78839541547E+10,+4.61432684819E+00,+4.52505545464E+00,+9.47211221942E+01,-3.48712875246E+00
1.79226361032E+10,-9.08982495550E+00,-1.44784666882E+00,+1.72568063622E+02,+1.49663963985E+02
1.79613180516E+10,+9.89468865302E-01,+3.31296373241E+00,-3.36804405414E+01,-1.18027300930E+02
1.80000000000E+10,-6.74596003225E-01,+5.18803240201E+00,+1.55460221141E+02,+1.51653878614E+02
