! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:18
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.24899325626E+01,-6.47923015973E+00,+1.19785878408E+02,+5.32201423886E+01
1.44412607450E+10,-1.27028983566E+01,-1.83151053696E+01,-8.57326797902E+00,-7.37947198669E+01
1.44799426934E+10,-1.25942262701E+01,+4.47854693403E+00,-6.72129951260E+01,-1.12138362483E+02
1.45186246418E+10,+4.52874417630E+00,+7.76911424180E+00,+1.69048428843E+02,+6.93484853528E+01
1.45573065903E+10,+1.16933359811E+01,-6.87304470966E+00,-3.11443194603E+00,+1.99554310585E+01
1.45959885387E+10,-9.90798156422E-01,+7.37718657076E+00,+1.07304672710E+02,+1.13423549337E+02
1.46346704871E+10,+1.80529907294E+01,+6.42480852519E+00,+7.86513570019E+01,-1.69639147603E+02
1.46733524355E+10,+5.91692198258E+00,+6.88854606958E+00,-4.23019225240E+01,+2.76035849437E+01
1.47120343840E+10,-4.36636990038E+00,-6.46054414226E+00,-1.56263722283E+02,+1.16504410915E+01
1.47507163324E+10,+3.29180547596E+00,+8.86678690657E+00,+2.85454793809E+01,+1.68298933750E+02
1.47893982808E+10,-4.06146731961E-01,-1.29959702697E+01,-9.13310672169E+00,-5.57438485054E+01
1.48280802292E+10,-4.40229488566E-01,+1.50554007477E+01,+7.80424978238E+00,+3.09976866561E+01
1.48667621777E+10,-3.22232264878E+00,+7.21742070583E+00,+4.56960038583E+01,+1.17613932905E+01
1.49054441261E+10,+2.70270377287E+00,+5.41000697433E+00,-5.78221365572E+01,+3.45780280119E+01
1.49441260745E+10,-4.20956541646E+00,+1.06349348537E+01,-1.76945417112E+02,-7.32583179070E+01
1.49828080229E+10,+8.46903737758E+00,-5.11636139945E+00,+1.06923628021E+01,-1.53579542240E+02
1.50214899713E+10,-2.81500945303E+00,-4.21038575812E+00,+1.70279007779E+02,-3.72056757046E+01
1.50601719198E+10,-1.06222934017E+01,-1.16702233035E+00,-1.23623848582E+02,-1.49948223414E+02
1.50988538682E+10,+2.23748183293E+00,-5.42799625783E+00,-6.28523818740E+00,-2.37635573314E+01
1.51375358166E+10,-5.83432596006E+00,-8.86874995392E+00,-1.51101821154E+02,-3.69071863732E+01
1.51762177650E+10,+3.10564240914E+00,-5.33507232218E+00,-1.13455102726E+00,+4.36807678302E+01
1.52148997135E+10,-8.02121895647E-01,-1.55781885620E+00,-5.90762911548E+01,+4.26552852830E+01
1.52535816619E+10,-9.25260399041E-01,+3.25839308969E+00,+1.51270483390E+02,-1.71701908723E+02
1.52922636103E+10,-6.70861189916E+00,+7.49986217319E+00,+1.29757534640E+02,-1.07965498060E+00
1.53309455587E+10,-3.66605495142E+00,-4.84472199702E+00,+2.58765197249E+01,+1.74918782313E+02
1.53696275072E+10,+2.73691973271E+00,-5.93598304659E+00,+4.67756120910E+00,+1.42799179702E+02
1.54083094556E+10,+1.21499249070E+00,+2.86714291641E+00,+7.51767729774E+01,+1.71017093472E+02
1.54469914040E+10,-7.99287431509E+00,-2.68382454242E-01,+1.77910405049E+02,-1.48464821116E+02
1.54856733524E+10,+9.24270636760E+00,-4.58438707146E+00,+5.81481063416E+00,+1.64306989324E+02
1.55243553009E+10,-9.33928275786E-01,-1.45767088428E+01,+1.30511828337E+02,+1.74893188300E+02
1.55630372493E+10,-1.05301844104E+01,+7.88562978557E+00,+7.53633245289E+01,+1.12373695808E+02
1.56017191977E+10,-7.08950741691E-01,+9.73301915597E-02,+1.75934925036E+02,+7.21504305174E+01
1.56404011461E+10,-6.23821165375E+00,+1.68045630808E+00,-1.27012225909E+02,-8.82812159940E+00
1.56790830946E+10,+5.32420761412E+00,-8.07673298994E-01,+1.89170840832E+00,-1.42940078085E+00
1.57177650430E+10,-1.66057941961E+01,-9.67303871251E+00,+1.02257124306E+02,-5.27033202745E+01
1.57564469914E+10,-7.42814800648E+00,+2.26194188738E+01,+1.91666786342E+01,-8.76650267977E+01
1.57951289398E+10,+1.10736404424E+00,-2.07754665047E+01,+5.15227256920E+01,-4.94007367245E+00
1.58338108883E+10,-1.27681921943E+01,+2.56080456938E+00,-1.12236391480E+01,+1.76045495334E+02
1.58724928367E+10,-1.85116446044E+01,+6.07784744495E+00,-1.17868646441E+01,+1.54306586132E+02
1.59111747851E+10,+3.67189777216E+00,+2.63888586387E+00,-9.94511069871E+01,+6.36212225027E+01
1.59498567335E+10,-1.17585123640E+01,+1.20980061792E+00,+9.97103486612E+01,+1.07378057994E+02
1.59885386819E+10,-9.18271232346E+00,+1.02994817183E+00,+1.57932696518E+02,+1.67912414858E+02
1.60272206304E+10,-3.93854955592E+00,-4.85707700020E-01,+1.74593455245E+02,+1.13190362125E+02
1.60659025788E+10,-9.01830180705E-01,+1.38677876204E+01,+1.45082853982E+02,+6.33467201783E+01
1.61045845272E+10,+2.00361426824E+00,+4.87205923000E+00,-2.21311962053E+01,-4.86333468409E+00
1.61432664756E+10,-2.60541943264E+00,+1.44720196824E+00,-1.08841056806E+02,-3.68760800422E+01
1.61819484241E+10,-7.24728014541E+00,+7.78353836478E+00,+6.52124805313E+01,+1.24504151216E+01
1.62206303725E+10,+1.67256375004E+00,+9.74546971972E+00,-1.53061376336E+02,-3.75624891654E+01
1.62593123209E+10,-1.03199032978E+01,+8.76303374760E+00,+8.83810289068E+00,-1.17099122684E+01
1.62979942693E+10,+1.30200011665E+01,-5.07530628040E+00,-1.98239061950E+01,+1.74988740173E+02
1.63366762178E+10,+6.83047185122E+00,+1.97044045020E+00,+7.79479444305E+01,-5.28753739180E+00
1.63753581662E+10,+1.36060050182E-01,-1.01945185907E+01,-1.09347162541E+01,-1.63178541137E+01
1.64140401146E+10,+7.07224061639E+00,+6.51945274676E+00,-6.30242655657E+01,+8.06625366458E+00
1.64527220630E+10,-1.10684672270E+00,+1.20844969306E+00,+1.57072996846E+01,-1.48582891828E+02
1.64914040115E+10,+8.48048454856E+00,-4.92614650605E+00,+1.20081279440E+01,+1.34539214652E+02
1.65300859599E+10,+2.41112523462E+01,-1.17440030003E+01,-1.67687283897E+01,+3.70591643307E+01
1.65687679083E+10,+6.98540684632E+00,+1.30219222144E+01,+6.58840157672E+01,+1.76516129319E+02
1.66074498567E+10,+1.08736391220E+01,-2.59484612898E+00,-3.41443732129E+01,-1.43063096395E+02
1.66461318052E+10,+5.03107230870E+00,-1.27933579569E+01,-5.87473550705E+01,-1.58976017552E+01
1.66848137536E+10,+2.63758109672E-01,+1.07479698193E+01,-2.51953189791E+01,+1.01811874740E+02
1.67234957020E+10,+1.03869543889E+01,-1.31260713602E+00,-9.51433098466E+01,-9.20097670270E+00
1.67621776504E+10,-7.82165116231E+00,-7.74241693415E+00,+1.09930342732E+02,-1.88609361302E+01
1.68008595989E+10,+6.79116176421E+00,+5.46303971150E-01,-4.18587410320E+01,+4.92367847293E+01
1.68395415473E+10,-9.49995704062E+00,-1.38042174617E+01,+1.07509340444E+00,-1.93732949320E+01
1.68782234957E+10,+5.37402565914E+00,+6.58726003636E+00,+1.59929652598E+02,-1.76177715407E+02
1.69169054441E+10,-8.78351677678E+00,-5.56150152360E-01,+7.02071234288E+00,-6.05012486431E+01
1.69555873926E+10,-7.45321529864E+00,-7.05898485441E+00,+4.12209481600E+01,-1.03706923311E+02
1.69942693410E+10,+5.41639289196E+00,+1.69197140468E-01,-4.23323871158E+01,-1.73934795440E+02
1.70329512894E+10,+4.14445405832E+00,-8.69363582402E+00,-1.09555923452E+02,-1.14013152258E+02
1.70716332378E+10,+1.11877070457E+01,-1.63156309885E+00,-1.36603930046E+02,-2.56080033423E+00
1.71103151862E+10,+6.86908334866E-02,+2.85946351387E+01,-9.39581763013E+00,+7.84911529293E+01
1.71489971347E+10,-2.52742645929E+01,+3.92221247755E+00,+6.80021230044E+01,+1.00773314007E+02
1.71876790831E+10,-5.53453789399E-01,+5.31021071127E+00,-1.26742706183E+02,+1.79164457904E+02
1.72263610315E+10,-1.21198627493E+01,+3.57568292946E+00,+1.56831408377E+02,+1.07533012246E+02
1.72650429799E+10,-7.57446970271E+00,-8.03756902789E-01,-3.72438124455E+01,+1.16384571161E+01
1.73037249284E+10,-9.84180063642E+00,-1.15194706627E+00,+3.78523190107E+01,+1.76470017940E+02
1.73424068768E+10,+1.49889995852E+00,+2.96501757606E+00,-1.77705111156E+01,+2.35345917296E+01
1.73810888252E+10,+1.53999097892E+00,-1.33099649839E+00,+1.50185930695E+02,-7.01409050064E+01
1.74197707736E+10,+1.57734920828E+01,+1.74256462577E+01,+4.82581521096E+01,+1.59458299325E+02
1.74584527221E+10,-2.37387947536E-01,-8.11729511199E+00,-7.11190926441E+00,+1.79478819098E+02
1.74971346705E+10,+7.41358261401E+00,+5.32070408822E+00,-5.55347611008E+01,-4.37613022494E+01
1.75358166189E+10,+1.41477892452E+01,+1.45992874495E+01,+1.07743985817E+01,+8.79039970441E+01
1.75744985673E+10,+6.80050894157E+00,-5.97445133156E+00,-1.24638965293E+02,-1.08508952762E+01
1.76131805158E+10,+6.85480551802E+00,+1.30710695572E+01,-4.99403693917E+01,-1.08579174862E+02
1.76518624642E+10,+1.03497139274E+01,-7.29326556442E+00,+3.14559057501E+01,-1.73532136102E+02
1.76905444126E+10,+7.54252588206E-01,+6.23744575344E+00,-1.61356390242E+02,-1.54164066481E+02
1.77292263610E+10,+1.49379599839E+00,+1.46163446090E+01,+1.33169563908E+02,+1.56770521016E+02
1.77679083095E+10,-4.96393822556E+00,-3.47260619214E+00,+6.97214421990E+01,-1.07335652635E+02
1.78065902579E+10,+5.08439738355E+00,+4.56836547025E+00,-1.65329606807E+02,+1.71622341321E+02
1.78452722063E+10,+2.80369071170E+00,+6.54312664240E+00,-6.67163466219E+01,+4.15187077297E+00
1.78839541547E+10,-2.65050940871E-01,+1.49920800754E+00,+5.84022192426E+01,+1.51513843475E+02
1.79226361032E+10,+4.54300306488E+00,+9.41985733233E+00,+1.85008726438E+01,+2.21427893111E+01
1.79613180516E+10,+1.48529078429E+01,+2.61617975260E+00,-1.58965034514E+02,+2.86189896052E+01
1.80000000000E+10,+5.47509936649E-01,+5.75785427437E+00,-1.61536677699E+02,-1.65902238915E+02
